,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.1467,0.18257,0.14738,0.22906,0.21457,0.13352,0.21333,0.23772
317,317,0.15153,0.18859,0.15216,0.23645,0.21966,0.13669,0.21918,0.24489
318,318,0.1509,0.1878,0.15147,0.23501,0.22284,0.13867,0.22175,0.2459
319,319,0.1523,0.18954,0.15313,0.23919,0.2217,0.13796,0.22078,0.2474
320,320,0.14924,0.18574,0.15017,0.23173,0.21699,0.13502,0.21656,0.23998
321,321,0.15204,0.18922,0.15301,0.23681,0.22004,0.13693,0.21938,0.24452
322,322,0.15179,0.18891,0.15212,0.2366,0.22132,0.13772,0.2198,0.24546
323,323,0.1495,0.18605,0.15029,0.23032,0.21355,0.13288,0.21251,0.23657
324,324,0.15255,0.18986,0.15368,0.23718,0.22068,0.13732,0.22027,0.24526
325,325,0.15039,0.18716,0.15151,0.23382,0.21597,0.13439,0.21534,0.24072
326,326,0.15319,0.19065,0.15442,0.23897,0.22183,0.13803,0.22155,0.24723
327,327,0.1509,0.1878,0.15176,0.23546,0.2189,0.13621,0.21806,0.24328
328,328,0.1509,0.1878,0.15175,0.23535,0.21788,0.13558,0.21691,0.24299
329,329,0.14708,0.18304,0.14829,0.22913,0.21342,0.13281,0.21256,0.23728
330,330,0.15319,0.19065,0.15419,0.23789,0.22132,0.13772,0.22045,0.24561
331,331,0.15255,0.18986,0.15329,0.23705,0.2203,0.13708,0.21982,0.24485
332,332,0.15052,0.18732,0.15145,0.23336,0.21635,0.13463,0.2162,0.24091
333,333,0.15128,0.18827,0.15222,0.238,0.21928,0.13645,0.21878,0.24632
334,334,0.14937,0.1859,0.15023,0.23598,0.22004,0.13693,0.21919,0.24555
335,335,0.1509,0.1878,0.15154,0.23588,0.22004,0.13693,0.2198,0.24498
336,336,0.15306,0.19049,0.15397,0.23794,0.22157,0.13788,0.22018,0.24564
337,337,0.14861,0.18494,0.14955,0.23321,0.21724,0.13518,0.21629,0.24277
338,338,0.15255,0.18986,0.1533,0.23627,0.2189,0.13621,0.2183,0.24386
339,339,0.14937,0.1859,0.1504,0.23464,0.21915,0.13637,0.21857,0.24418
340,340,0.14988,0.18653,0.15093,0.23235,0.21635,0.13463,0.21568,0.24045
341,341,0.15077,0.18764,0.15128,0.23392,0.21801,0.13566,0.21714,0.24177
342,342,0.1495,0.18605,0.15036,0.23356,0.2203,0.13708,0.21959,0.24349
343,343,0.15013,0.18685,0.15095,0.23575,0.22144,0.1378,0.22125,0.24686
344,344,0.15153,0.18859,0.15226,0.23829,0.22106,0.13756,0.22055,0.24709
345,345,0.1495,0.18605,0.15024,0.23406,0.21801,0.13566,0.21707,0.24286
346,346,0.15179,0.18891,0.15292,0.2376,0.22068,0.13732,0.22017,0.24642
347,347,0.15064,0.18748,0.1516,0.2355,0.21902,0.13629,0.21838,0.24414
348,348,0.15026,0.187,0.15111,0.23641,0.21762,0.13542,0.21732,0.24402
349,349,0.15294,0.19033,0.15353,0.24117,0.22335,0.13899,0.22273,0.25022
350,350,0.14911,0.18558,0.14982,0.23368,0.21902,0.13629,0.21855,0.24334
351,351,0.15026,0.187,0.15102,0.23479,0.21762,0.13542,0.21696,0.24288
352,352,0.14962,0.18621,0.15076,0.23481,0.21622,0.13455,0.2156,0.24231
353,353,0.14899,0.18542,0.14964,0.23058,0.21852,0.13597,0.2177,0.24005
354,354,0.1523,0.18954,0.15321,0.23712,0.2217,0.13796,0.22079,0.24546
355,355,0.15001,0.18669,0.15028,0.23669,0.22068,0.13732,0.21951,0.24606
356,356,0.15128,0.18827,0.15186,0.23583,0.21928,0.13645,0.2187,0.24393
357,357,0.14861,0.18494,0.14923,0.23098,0.21813,0.13574,0.21717,0.24031
358,358,0.15115,0.18811,0.15177,0.23514,0.22017,0.137,0.21958,0.24377
359,359,0.1495,0.18605,0.15006,0.23286,0.21648,0.13471,0.2157,0.2407
360,360,0.15026,0.187,0.15097,0.23608,0.21852,0.13597,0.21799,0.24437
361,361,0.15294,0.19033,0.15409,0.23601,0.22221,0.13827,0.2218,0.24502
362,362,0.15268,0.19002,0.15361,0.2392,0.22297,0.13875,0.22219,0.24802
363,363,0.15001,0.18669,0.15076,0.23611,0.22106,0.13756,0.22029,0.24551
364,364,0.15204,0.18922,0.15288,0.23763,0.22106,0.13756,0.22085,0.24581
365,365,0.14975,0.18637,0.15082,0.23429,0.21966,0.13669,0.21862,0.24376
366,366,0.15255,0.18986,0.1533,0.23788,0.22093,0.13748,0.22065,0.24615
367,367,0.14924,0.18574,0.14975,0.23132,0.21788,0.13558,0.21687,0.24069
368,368,0.14784,0.18399,0.14902,0.23311,0.21915,0.13637,0.21851,0.24334
369,369,0.15001,0.18669,0.15148,0.23177,0.22055,0.13724,0.21997,0.24202
370,370,0.14988,0.18653,0.15104,0.23734,0.21902,0.13629,0.21854,0.24583
371,371,0.1495,0.18605,0.15037,0.23414,0.21902,0.13629,0.21797,0.24307
372,372,0.1509,0.1878,0.15187,0.23548,0.22004,0.13693,0.22005,0.24452
373,373,0.15268,0.19002,0.15339,0.2372,0.21953,0.13661,0.21884,0.24436
374,374,0.15103,0.18796,0.15171,0.23646,0.22106,0.13756,0.22013,0.24581
375,375,0.14886,0.18526,0.14946,0.2342,0.21992,0.13685,0.21935,0.24414
376,376,0.15052,0.18732,0.15119,0.23576,0.22093,0.13748,0.22059,0.24526
377,377,0.1509,0.1878,0.15194,0.23607,0.22017,0.137,0.21986,0.24498
378,378,0.15026,0.187,0.15083,0.23371,0.21979,0.13677,0.21883,0.24309
379,379,0.15026,0.187,0.15076,0.23249,0.21941,0.13653,0.21891,0.24174
380,380,0.14937,0.1859,0.15051,0.23485,0.22093,0.13748,0.22075,0.24544
381,381,0.15153,0.18859,0.15253,0.23596,0.2217,0.13796,0.22074,0.24566
382,382,0.15306,0.19049,0.15428,0.24019,0.22183,0.13803,0.22111,0.24786
383,383,0.15001,0.18669,0.15064,0.23661,0.21928,0.13645,0.2185,0.24515
384,384,0.1509,0.1878,0.15199,0.23763,0.22081,0.1374,0.2209,0.24723
385,385,0.15103,0.18796,0.15228,0.23732,0.22043,0.13716,0.21991,0.24618
386,386,0.15217,0.18938,0.15321,0.23742,0.21966,0.13669,0.2194,0.24497
387,387,0.14975,0.18637,0.15044,0.23563,0.22043,0.13716,0.21973,0.24516
388,388,0.15064,0.18748,0.1513,0.23672,0.22081,0.1374,0.22004,0.24605
389,389,0.15077,0.18764,0.15141,0.23707,0.22004,0.13693,0.21935,0.24561
390,390,0.15153,0.18859,0.15241,0.238,0.21966,0.13669,0.21868,0.24562
391,391,0.15013,0.18685,0.15112,0.23706,0.2203,0.13708,0.21978,0.24621
392,392,0.15077,0.18764,0.15138,0.23564,0.22106,0.13756,0.22004,0.24492
393,393,0.1509,0.1878,0.1518,0.23629,0.21992,0.13685,0.219,0.24493
394,394,0.15192,0.18906,0.15274,0.23732,0.22068,0.13732,0.21991,0.24561
395,395,0.15039,0.18716,0.15138,0.23453,0.2217,0.13796,0.22095,0.24465
396,396,0.15166,0.18875,0.15283,0.23697,0.22221,0.13827,0.22244,0.24673
397,397,0.1509,0.1878,0.15195,0.23539,0.2203,0.13708,0.2198,0.24445
398,398,0.15255,0.18986,0.15382,0.23756,0.22234,0.13835,0.22165,0.24652
399,399,0.1523,0.18954,0.15337,0.23867,0.22093,0.13748,0.22037,0.24659
400,400,0.15192,0.18906,0.15304,0.23884,0.22221,0.13827,0.22137,0.24778
401,401,0.15344,0.19097,0.15445,0.24008,0.22272,0.13859,0.22188,0.24832
402,402,0.15395,0.1916,0.15479,0.24082,0.22272,0.13859,0.22171,0.24822
403,403,0.15294,0.19033,0.15386,0.239,0.22055,0.13724,0.21957,0.24634
404,404,0.1523,0.18954,0.15336,0.23694,0.22361,0.13914,0.2228,0.24692
405,405,0.15141,0.18843,0.15245,0.23646,0.21953,0.13661,0.21848,0.24462
406,406,0.15115,0.18811,0.15233,0.23743,0.22119,0.13764,0.22019,0.2464
407,407,0.15077,0.18764,0.15161,0.23654,0.21915,0.13637,0.21837,0.24501
408,408,0.15166,0.18875,0.15278,0.23933,0.22183,0.13803,0.22099,0.24814
409,409,0.15052,0.18732,0.15153,0.23737,0.22093,0.13748,0.22008,0.24644
410,410,0.15077,0.18764,0.15163,0.23678,0.22106,0.13756,0.21985,0.24592
411,411,0.15153,0.18859,0.15236,0.23798,0.22259,0.13851,0.22172,0.24765
412,412,0.1537,0.19128,0.15439,0.23922,0.22221,0.13827,0.22167,0.24707
413,413,0.15217,0.18938,0.15301,0.23764,0.22093,0.13748,0.22,0.24568
414,414,0.15383,0.19144,0.15444,0.23926,0.22234,0.13835,0.22143,0.24704
415,415,0.15103,0.18796,0.15215,0.23674,0.22093,0.13748,0.2204,0.24566
416,416,0.15026,0.187,0.15112,0.23565,0.21966,0.13669,0.21876,0.24444
417,417,0.15153,0.18859,0.15259,0.23638,0.2217,0.13796,0.22072,0.24547
418,418,0.15064,0.18748,0.15141,0.23412,0.2189,0.13621,0.21806,0.24277
419,419,0.15179,0.18891,0.15288,0.23784,0.22081,0.1374,0.22031,0.24628
420,420,0.15128,0.18827,0.15235,0.23653,0.22055,0.13724,0.21978,0.24548
421,421,0.15166,0.18875,0.15242,0.23596,0.21902,0.13629,0.21848,0.24408
422,422,0.1509,0.1878,0.15175,0.23466,0.21928,0.13645,0.21816,0.24336
423,423,0.15115,0.18811,0.15184,0.23624,0.22106,0.13756,0.22031,0.24567
424,424,0.15421,0.19192,0.15527,0.23939,0.22195,0.13811,0.22114,0.24671
425,425,0.15268,0.19002,0.1537,0.23953,0.22284,0.13867,0.22203,0.2483
426,426,0.15204,0.18922,0.15319,0.23733,0.22017,0.137,0.21918,0.24519
427,427,0.15204,0.18922,0.15317,0.23687,0.22081,0.1374,0.21957,0.24505
428,428,0.15243,0.1897,0.15345,0.23857,0.22272,0.13859,0.22137,0.24746
429,429,0.15166,0.18875,0.15252,0.23727,0.22157,0.13788,0.2203,0.24618
430,430,0.15141,0.18843,0.1522,0.2369,0.22017,0.137,0.2191,0.24528
431,431,0.14962,0.18621,0.15058,0.23676,0.22246,0.13843,0.22178,0.24799
432,432,0.15115,0.18811,0.15175,0.23641,0.22106,0.13756,0.22017,0.24588
433,433,0.15115,0.18811,0.15191,0.23605,0.2203,0.13708,0.21952,0.24506
434,434,0.15026,0.187,0.15125,0.23613,0.22068,0.13732,0.21991,0.24588
435,435,0.15179,0.18891,0.15305,0.23745,0.22081,0.1374,0.2198,0.2461
436,436,0.15166,0.18875,0.15266,0.23657,0.22081,0.1374,0.21996,0.24556
437,437,0.15128,0.18827,0.15221,0.23771,0.22068,0.13732,0.21989,0.24661
438,438,0.15243,0.1897,0.15341,0.23838,0.22093,0.13748,0.21984,0.24635
439,439,0.15217,0.18938,0.15334,0.23846,0.22081,0.1374,0.21987,0.24669
440,440,0.14937,0.1859,0.15035,0.23579,0.22081,0.1374,0.21951,0.24609
441,441,0.14962,0.18621,0.1505,0.23468,0.21992,0.13685,0.21873,0.24448
442,442,0.15064,0.18748,0.1517,0.23702,0.22132,0.13772,0.22047,0.24679
443,443,0.15217,0.18938,0.15296,0.23765,0.22068,0.13732,0.21976,0.24573
444,444,0.15115,0.18811,0.15182,0.23672,0.21966,0.13669,0.21883,0.24546
445,445,0.15013,0.18685,0.15072,0.2359,0.22144,0.1378,0.22022,0.2459
446,446,0.15001,0.18669,0.15068,0.23449,0.21953,0.13661,0.21876,0.24399
447,447,0.15281,0.19017,0.15363,0.23717,0.21979,0.13677,0.21921,0.24472
448,448,0.15103,0.18796,0.15203,0.23617,0.22208,0.13819,0.22167,0.2464
449,449,0.15153,0.18859,0.15257,0.23745,0.22183,0.13803,0.22117,0.24699
450,450,0.15128,0.18827,0.15239,0.23624,0.22081,0.1374,0.22023,0.24548
451,451,0.15268,0.19002,0.15393,0.23925,0.22106,0.13756,0.22036,0.24711
452,452,0.15141,0.18843,0.15269,0.23733,0.22272,0.13859,0.22183,0.2474
453,453,0.15115,0.18811,0.15229,0.23706,0.22425,0.13954,0.22346,0.24846
454,454,0.15128,0.18827,0.1524,0.23675,0.22335,0.13899,0.22265,0.24728
455,455,0.15052,0.18732,0.15138,0.23618,0.22221,0.13827,0.2214,0.24657
456,456,0.15052,0.18732,0.15172,0.23648,0.2231,0.13883,0.2224,0.24746
457,457,0.15281,0.19017,0.15373,0.23787,0.22208,0.13819,0.22109,0.24632
458,458,0.15103,0.18796,0.15218,0.23694,0.22208,0.13819,0.22101,0.24667
459,459,0.15115,0.18811,0.15213,0.23749,0.22208,0.13819,0.22106,0.24719
460,460,0.14975,0.18637,0.15024,0.23585,0.22208,0.13819,0.22121,0.2468
461,461,0.15103,0.18796,0.1519,0.23664,0.22132,0.13772,0.22034,0.24609
462,462,0.15115,0.18811,0.15221,0.23781,0.22234,0.13835,0.22147,0.24774
463,463,0.15192,0.18906,0.15304,0.23771,0.2217,0.13796,0.22081,0.24683
464,464,0.15166,0.18875,0.15273,0.23736,0.22081,0.1374,0.21975,0.24613
465,465,0.15192,0.18906,0.15267,0.23715,0.2203,0.13708,0.21933,0.24539
466,466,0.15217,0.18938,0.15292,0.23684,0.22132,0.13772,0.22032,0.2454
467,467,0.15039,0.18716,0.15111,0.23635,0.22157,0.13788,0.22064,0.2464
468,468,0.15026,0.187,0.15115,0.23602,0.22132,0.13772,0.22019,0.24607
469,469,0.15103,0.18796,0.15196,0.23737,0.22272,0.13859,0.22157,0.24742
470,470,0.15192,0.18906,0.15298,0.2376,0.22132,0.13772,0.22017,0.24631
471,471,0.15255,0.18986,0.15403,0.23783,0.22055,0.13724,0.21931,0.2454
472,472,0.15357,0.19113,0.15484,0.2391,0.22106,0.13756,0.22001,0.24629
473,473,0.15179,0.18891,0.15295,0.23766,0.22195,0.13811,0.22105,0.2469
474,474,0.1523,0.18954,0.15347,0.23835,0.22017,0.137,0.21911,0.24608
475,475,0.15204,0.18922,0.1532,0.23782,0.21992,0.13685,0.21877,0.24548
476,476,0.15179,0.18891,0.15301,0.2381,0.22043,0.13716,0.21886,0.24611
477,477,0.15115,0.18811,0.15236,0.23701,0.21953,0.13661,0.21848,0.24523
478,478,0.15128,0.18827,0.15234,0.23595,0.21902,0.13629,0.21778,0.24403
479,479,0.15179,0.18891,0.15306,0.23693,0.2203,0.13708,0.21905,0.24535
480,480,0.15217,0.18938,0.15366,0.23866,0.22081,0.1374,0.21987,0.24674
481,481,0.15141,0.18843,0.15275,0.23686,0.2203,0.13708,0.21908,0.24549
482,482,0.15192,0.18906,0.15304,0.23823,0.22119,0.13764,0.21979,0.24653
483,483,0.15204,0.18922,0.15352,0.23876,0.22195,0.13811,0.22126,0.24777
484,484,0.15077,0.18764,0.152,0.23653,0.22106,0.13756,0.21986,0.24584
485,485,0.15166,0.18875,0.15293,0.23704,0.22144,0.1378,0.22016,0.24593
486,486,0.15204,0.18922,0.15315,0.23705,0.22093,0.13748,0.21955,0.24541
487,487,0.15243,0.1897,0.15376,0.2379,0.22132,0.13772,0.22015,0.24592
488,488,0.15306,0.19049,0.15432,0.23851,0.22119,0.13764,0.22013,0.24607
489,489,0.15153,0.18859,0.15254,0.23763,0.22081,0.1374,0.21967,0.24621
490,490,0.15166,0.18875,0.15266,0.23766,0.22106,0.13756,0.22024,0.24627
491,491,0.1523,0.18954,0.15358,0.23772,0.21953,0.13661,0.21828,0.24492
492,492,0.15255,0.18986,0.15397,0.23743,0.22132,0.13772,0.22007,0.24561
493,493,0.1523,0.18954,0.15361,0.23833,0.22208,0.13819,0.22067,0.24684
494,494,0.15166,0.18875,0.15285,0.23747,0.22183,0.13803,0.22063,0.24651
495,495,0.15064,0.18748,0.15177,0.23642,0.22119,0.13764,0.22011,0.24584
496,496,0.15064,0.18748,0.15136,0.23581,0.22106,0.13756,0.21999,0.24512
497,497,0.15039,0.18716,0.15145,0.23574,0.22068,0.13732,0.21978,0.24517
498,498,0.15064,0.18748,0.15167,0.23604,0.2203,0.13708,0.21916,0.24501
499,499,0.15128,0.18827,0.15239,0.23647,0.2203,0.13708,0.2193,0.24527
