,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.15026,0.187,0.15086,0.22764,0.21635,0.13463,0.21607,0.23551
317,317,0.14733,0.18336,0.14766,0.22505,0.21368,0.13296,0.21344,0.23367
318,318,0.14555,0.18114,0.14629,0.22239,0.21278,0.13241,0.21306,0.23178
319,319,0.15103,0.18796,0.15197,0.22776,0.21699,0.13502,0.21702,0.23598
320,320,0.14568,0.1813,0.14677,0.22307,0.21444,0.13344,0.21499,0.23362
321,321,0.14962,0.18621,0.15031,0.22779,0.22043,0.13716,0.22092,0.23852
322,322,0.14759,0.18368,0.14832,0.22455,0.21444,0.13344,0.21534,0.23365
323,323,0.1481,0.18431,0.14892,0.2254,0.21368,0.13296,0.21338,0.23275
324,324,0.14873,0.1851,0.14967,0.22695,0.21559,0.13415,0.21621,0.23554
325,325,0.14873,0.1851,0.14974,0.22538,0.21737,0.13526,0.21745,0.23525
326,326,0.14861,0.18494,0.14915,0.22666,0.21635,0.13463,0.2168,0.23552
327,327,0.14771,0.18384,0.14853,0.22518,0.2147,0.1336,0.21547,0.23407
328,328,0.14784,0.18399,0.14866,0.22619,0.21699,0.13502,0.21762,0.23618
329,329,0.14962,0.18621,0.15021,0.22776,0.21635,0.13463,0.21711,0.23621
330,330,0.15103,0.18796,0.15165,0.22774,0.21597,0.13439,0.21661,0.23475
331,331,0.14784,0.18399,0.14873,0.22597,0.21266,0.13233,0.21292,0.23348
332,332,0.14759,0.18368,0.14867,0.22554,0.21329,0.13273,0.2136,0.2335
333,333,0.14631,0.18209,0.14708,0.22398,0.2147,0.1336,0.21519,0.23415
334,334,0.1467,0.18257,0.14756,0.22438,0.21406,0.1332,0.21423,0.23324
335,335,0.14848,0.18479,0.14927,0.22573,0.21508,0.13384,0.2155,0.23415
336,336,0.14924,0.18574,0.15003,0.22648,0.21571,0.13423,0.21559,0.23448
337,337,0.14835,0.18463,0.14898,0.22576,0.21571,0.13423,0.21636,0.23508
338,338,0.14975,0.18637,0.15073,0.22453,0.2161,0.13447,0.21799,0.23309
339,339,0.14797,0.18415,0.14898,0.22693,0.21788,0.13558,0.2186,0.23736
340,340,0.14797,0.18415,0.14867,0.22694,0.2161,0.13447,0.21612,0.23591
341,341,0.1458,0.18146,0.14665,0.22222,0.21087,0.13122,0.21052,0.22991
342,342,0.1481,0.18431,0.1488,0.2275,0.21393,0.13312,0.21457,0.23557
343,343,0.14797,0.18415,0.14849,0.22543,0.21444,0.13344,0.21495,0.2344
344,344,0.14759,0.18368,0.14851,0.22551,0.21559,0.13415,0.21583,0.23468
345,345,0.1467,0.18257,0.14749,0.22548,0.21559,0.13415,0.21594,0.23545
346,346,0.14733,0.18336,0.1478,0.22492,0.21622,0.13455,0.21652,0.23548
347,347,0.14899,0.18542,0.14975,0.22821,0.21979,0.13677,0.22052,0.23926
348,348,0.14657,0.18241,0.1474,0.22524,0.21457,0.13352,0.21505,0.23457
349,349,0.14822,0.18447,0.14918,0.22582,0.21699,0.13502,0.21745,0.23595
350,350,0.14861,0.18494,0.14919,0.22729,0.21762,0.13542,0.21825,0.23722
351,351,0.14733,0.18336,0.14847,0.22569,0.21673,0.13487,0.2168,0.23585
352,352,0.14746,0.18352,0.14835,0.22621,0.21559,0.13415,0.21577,0.23544
353,353,0.14848,0.18479,0.14898,0.2253,0.21368,0.13296,0.2136,0.23272
354,354,0.1472,0.1832,0.1475,0.22586,0.21406,0.1332,0.21442,0.2343
355,355,0.14771,0.18384,0.14817,0.22604,0.2152,0.13391,0.21556,0.23506
356,356,0.14988,0.18653,0.15047,0.22663,0.21686,0.13494,0.21745,0.2354
357,357,0.15001,0.18669,0.15071,0.2271,0.21597,0.13439,0.21609,0.23495
358,358,0.14924,0.18574,0.15008,0.22749,0.2161,0.13447,0.21629,0.23608
359,359,0.14822,0.18447,0.14883,0.22617,0.21762,0.13542,0.21793,0.23655
360,360,0.14771,0.18384,0.14889,0.22468,0.21291,0.13249,0.2131,0.23274
361,361,0.14644,0.18225,0.1473,0.22464,0.2138,0.13304,0.21417,0.23388
362,362,0.14937,0.1859,0.15031,0.22726,0.21508,0.13384,0.21504,0.23498
363,363,0.14899,0.18542,0.14952,0.22733,0.21457,0.13352,0.21476,0.23509
364,364,0.14886,0.18526,0.14978,0.22448,0.21278,0.13241,0.213,0.23147
365,365,0.14861,0.18494,0.14958,0.22501,0.21228,0.13209,0.2125,0.23179
366,366,0.14835,0.18463,0.14933,0.22684,0.21329,0.13273,0.2136,0.23406
367,367,0.14848,0.18479,0.14922,0.22749,0.21571,0.13423,0.2157,0.2361
368,368,0.15064,0.18748,0.15155,0.22772,0.21877,0.13613,0.21909,0.23711
369,369,0.15039,0.18716,0.15151,0.22896,0.2189,0.13621,0.2188,0.23807
370,370,0.14975,0.18637,0.15056,0.22819,0.21852,0.13597,0.21844,0.23771
371,371,0.15077,0.18764,0.15134,0.23011,0.21992,0.13685,0.2202,0.23959
372,372,0.14886,0.18526,0.14987,0.22743,0.21788,0.13558,0.21813,0.23721
373,373,0.14975,0.18637,0.15071,0.2303,0.21737,0.13526,0.21792,0.23885
374,374,0.14873,0.1851,0.14921,0.22669,0.21762,0.13542,0.21771,0.23639
375,375,0.14975,0.18637,0.15018,0.22742,0.21661,0.13479,0.21666,0.236
376,376,0.14924,0.18574,0.14994,0.22901,0.21852,0.13597,0.21847,0.23869
377,377,0.14975,0.18637,0.1503,0.22782,0.21648,0.13471,0.21639,0.23608
378,378,0.14657,0.18241,0.14741,0.22379,0.21533,0.13399,0.21569,0.23406
379,379,0.14886,0.18526,0.14934,0.22498,0.21775,0.1355,0.21822,0.23547
380,380,0.14784,0.18399,0.14887,0.22391,0.21584,0.13431,0.21593,0.23351
381,381,0.14962,0.18621,0.1507,0.2264,0.21584,0.13431,0.21609,0.23464
382,382,0.1495,0.18605,0.15063,0.22712,0.21622,0.13455,0.21657,0.23534
383,383,0.1481,0.18431,0.14925,0.2264,0.21622,0.13455,0.21653,0.23595
384,384,0.14848,0.18479,0.14997,0.22618,0.21597,0.13439,0.21646,0.23515
385,385,0.14988,0.18653,0.15104,0.22843,0.21711,0.1351,0.21768,0.23709
386,386,0.14988,0.18653,0.15132,0.22781,0.21686,0.13494,0.21715,0.23649
387,387,0.15026,0.187,0.15129,0.22802,0.21941,0.13653,0.21987,0.2383
388,388,0.1495,0.18605,0.15019,0.22753,0.21966,0.13669,0.21998,0.23835
389,389,0.14975,0.18637,0.15048,0.2262,0.2175,0.13534,0.21777,0.23576
390,390,0.15001,0.18669,0.15104,0.22847,0.21699,0.13502,0.21755,0.23699
391,391,0.15001,0.18669,0.1509,0.22956,0.21788,0.13558,0.21818,0.2385
392,392,0.15077,0.18764,0.15155,0.22969,0.21953,0.13661,0.22001,0.23928
393,393,0.14988,0.18653,0.15086,0.22828,0.21953,0.13661,0.22001,0.23879
394,394,0.14988,0.18653,0.15078,0.22597,0.21724,0.13518,0.21785,0.2357
395,395,0.14899,0.18542,0.1497,0.22712,0.21673,0.13487,0.21753,0.23645
396,396,0.14797,0.18415,0.14878,0.22615,0.21571,0.13423,0.21625,0.23561
397,397,0.14695,0.18288,0.14863,0.22558,0.21686,0.13494,0.21734,0.23618
398,398,0.14784,0.18399,0.14923,0.22485,0.21673,0.13487,0.21709,0.2349
399,399,0.14873,0.1851,0.14986,0.2258,0.21457,0.13352,0.21492,0.23395
400,400,0.14937,0.1859,0.15069,0.2258,0.21635,0.13463,0.2166,0.23493
401,401,0.14822,0.18447,0.14952,0.22429,0.2147,0.1336,0.21544,0.23347
402,402,0.15001,0.18669,0.15096,0.22777,0.21724,0.13518,0.21773,0.2365
403,403,0.14822,0.18447,0.14905,0.22647,0.21559,0.13415,0.21633,0.23578
404,404,0.14848,0.18479,0.14913,0.22544,0.21584,0.13431,0.21633,0.23476
405,405,0.14937,0.1859,0.15059,0.2279,0.21622,0.13455,0.21634,0.23621
406,406,0.14899,0.18542,0.15043,0.22722,0.21775,0.1355,0.21838,0.2368
407,407,0.1495,0.18605,0.15041,0.22714,0.21597,0.13439,0.21605,0.23529
408,408,0.14784,0.18399,0.14906,0.22545,0.21686,0.13494,0.21697,0.23534
409,409,0.1481,0.18431,0.14921,0.22639,0.21559,0.13415,0.21577,0.23551
410,410,0.1481,0.18431,0.14894,0.22609,0.21699,0.13502,0.21727,0.23601
411,411,0.14873,0.1851,0.14978,0.22592,0.21724,0.13518,0.2177,0.23582
412,412,0.14848,0.18479,0.14979,0.2263,0.21597,0.13439,0.21629,0.23545
413,413,0.14746,0.18352,0.14866,0.22543,0.21571,0.13423,0.21615,0.23508
414,414,0.1495,0.18605,0.15039,0.22723,0.21457,0.13352,0.21502,0.23463
415,415,0.14899,0.18542,0.15038,0.22669,0.21597,0.13439,0.21652,0.23541
416,416,0.14759,0.18368,0.14876,0.22581,0.21622,0.13455,0.21643,0.23556
417,417,0.1495,0.18605,0.15025,0.22684,0.21699,0.13502,0.21733,0.23592
418,418,0.14797,0.18415,0.14905,0.22651,0.21762,0.13542,0.21832,0.23719
419,419,0.14886,0.18526,0.14965,0.22758,0.21813,0.13574,0.21848,0.23754
420,420,0.14899,0.18542,0.15,0.22768,0.21686,0.13494,0.2171,0.23675
421,421,0.14784,0.18399,0.14877,0.22537,0.21495,0.13376,0.2153,0.23491
422,422,0.14822,0.18447,0.14912,0.22586,0.21597,0.13439,0.21622,0.23553
423,423,0.14848,0.18479,0.14919,0.22732,0.21622,0.13455,0.21635,0.23635
424,424,0.1481,0.18431,0.14874,0.22715,0.21622,0.13455,0.21644,0.23657
425,425,0.14861,0.18494,0.14938,0.22638,0.21533,0.13399,0.21557,0.2352
426,426,0.14899,0.18542,0.14973,0.2266,0.21508,0.13384,0.21561,0.23521
427,427,0.14886,0.18526,0.14963,0.2273,0.21801,0.13566,0.21832,0.23726
428,428,0.14784,0.18399,0.14899,0.22737,0.21686,0.13494,0.21682,0.23723
429,429,0.14861,0.18494,0.14939,0.22763,0.21661,0.13479,0.21659,0.23676
430,430,0.14861,0.18494,0.14976,0.22701,0.21648,0.13471,0.21688,0.23624
431,431,0.14861,0.18494,0.14945,0.22722,0.2175,0.13534,0.21756,0.237
432,432,0.1495,0.18605,0.15043,0.22716,0.21622,0.13455,0.21642,0.2357
433,433,0.14962,0.18621,0.15067,0.22776,0.21648,0.13471,0.21688,0.23617
434,434,0.14911,0.18558,0.15018,0.22773,0.21635,0.13463,0.2167,0.23643
435,435,0.1495,0.18605,0.1506,0.22809,0.21622,0.13455,0.21649,0.23663
436,436,0.14924,0.18574,0.15004,0.2283,0.21686,0.13494,0.21691,0.23719
437,437,0.15026,0.187,0.15101,0.22939,0.21648,0.13471,0.2168,0.23765
438,438,0.15013,0.18685,0.15078,0.22917,0.21699,0.13502,0.21716,0.23747
439,439,0.15013,0.18685,0.15069,0.22875,0.21699,0.13502,0.21684,0.23702
440,440,0.14886,0.18526,0.14983,0.22798,0.21813,0.13574,0.21816,0.23784
441,441,0.15013,0.18685,0.15109,0.22868,0.21699,0.13502,0.2169,0.23685
442,442,0.1481,0.18431,0.14903,0.22727,0.21737,0.13526,0.21776,0.23728
443,443,0.14988,0.18653,0.15073,0.22813,0.21877,0.13613,0.21903,0.23777
444,444,0.14911,0.18558,0.14981,0.2276,0.21762,0.13542,0.218,0.23723
445,445,0.14861,0.18494,0.14946,0.22737,0.21801,0.13566,0.21821,0.23739
446,446,0.14911,0.18558,0.14977,0.22754,0.21648,0.13471,0.21673,0.23641
447,447,0.14962,0.18621,0.15048,0.22843,0.21622,0.13455,0.21642,0.23673
448,448,0.14899,0.18542,0.14986,0.2281,0.21737,0.13526,0.21781,0.23744
449,449,0.14937,0.1859,0.15022,0.2281,0.21762,0.13542,0.21805,0.23735
450,450,0.1495,0.18605,0.15028,0.22839,0.21813,0.13574,0.21826,0.23786
451,451,0.14975,0.18637,0.15069,0.22875,0.2175,0.13534,0.21812,0.23773
452,452,0.14886,0.18526,0.14972,0.22743,0.21711,0.1351,0.21761,0.23671
453,453,0.14886,0.18526,0.1497,0.22795,0.21724,0.13518,0.21786,0.23748
454,454,0.14924,0.18574,0.15,0.22836,0.21686,0.13494,0.21717,0.23716
455,455,0.14975,0.18637,0.15062,0.22955,0.21699,0.13502,0.2174,0.23795
456,456,0.14899,0.18542,0.14962,0.22897,0.21597,0.13439,0.21605,0.2373
457,457,0.14924,0.18574,0.14981,0.2287,0.2175,0.13534,0.21784,0.23792
458,458,0.1495,0.18605,0.15013,0.22857,0.21775,0.1355,0.21819,0.23775
459,459,0.14886,0.18526,0.14961,0.22823,0.21699,0.13502,0.21749,0.23748
460,460,0.14937,0.1859,0.15009,0.22828,0.21813,0.13574,0.21846,0.23777
461,461,0.15026,0.187,0.151,0.22858,0.21724,0.13518,0.2175,0.23687
462,462,0.14937,0.1859,0.15019,0.2282,0.21801,0.13566,0.21827,0.23757
463,463,0.14911,0.18558,0.14986,0.22764,0.21762,0.13542,0.21808,0.23722
464,464,0.14937,0.1859,0.15012,0.22803,0.21661,0.13479,0.2168,0.23673
465,465,0.14911,0.18558,0.14982,0.22803,0.21699,0.13502,0.21707,0.23704
466,466,0.14886,0.18526,0.14966,0.22772,0.21661,0.13479,0.21694,0.23663
467,467,0.14911,0.18558,0.14998,0.22803,0.21597,0.13439,0.2163,0.23643
468,468,0.14899,0.18542,0.14968,0.22818,0.21724,0.13518,0.21738,0.2373
469,469,0.14924,0.18574,0.15009,0.22832,0.21673,0.13487,0.21696,0.2369
470,470,0.14873,0.1851,0.1496,0.22803,0.21622,0.13455,0.21659,0.2369
471,471,0.14937,0.1859,0.15021,0.22814,0.21546,0.13407,0.21575,0.23605
472,472,0.1495,0.18605,0.15007,0.2284,0.21673,0.13487,0.2169,0.23675
473,473,0.14886,0.18526,0.14953,0.22738,0.21622,0.13455,0.21652,0.23609
474,474,0.14886,0.18526,0.14954,0.22779,0.21661,0.13479,0.21686,0.23667
475,475,0.14899,0.18542,0.14989,0.22765,0.21622,0.13455,0.21672,0.23629
476,476,0.14861,0.18494,0.14957,0.22734,0.21597,0.13439,0.21645,0.23621
477,477,0.14886,0.18526,0.1496,0.2282,0.21559,0.13415,0.21579,0.23639
478,478,0.15001,0.18669,0.15057,0.22916,0.21661,0.13479,0.21691,0.23721
479,479,0.15052,0.18732,0.15132,0.22996,0.21686,0.13494,0.21692,0.23761
480,480,0.14975,0.18637,0.15058,0.22892,0.21597,0.13439,0.21606,0.2368
481,481,0.14962,0.18621,0.15048,0.22858,0.21635,0.13463,0.21649,0.23681
482,482,0.14899,0.18542,0.14988,0.22826,0.21648,0.13471,0.21658,0.23699
483,483,0.14924,0.18574,0.15017,0.22827,0.21661,0.13479,0.21683,0.23679
484,484,0.14911,0.18558,0.14991,0.22819,0.21622,0.13455,0.21651,0.23685
485,485,0.14848,0.18479,0.1493,0.22803,0.21661,0.13479,0.21681,0.23728
486,486,0.14886,0.18526,0.14955,0.22861,0.21571,0.13423,0.21587,0.237
487,487,0.14899,0.18542,0.14964,0.22816,0.21622,0.13455,0.21645,0.23688
488,488,0.14911,0.18558,0.14982,0.22858,0.21648,0.13471,0.21677,0.23711
489,489,0.14988,0.18653,0.15066,0.22922,0.21622,0.13455,0.21624,0.23709
490,490,0.15039,0.18716,0.15109,0.22954,0.21661,0.13479,0.21691,0.23726
491,491,0.14988,0.18653,0.15054,0.22857,0.2161,0.13447,0.21654,0.2366
492,492,0.14988,0.18653,0.15058,0.22873,0.21559,0.13415,0.21584,0.23622
493,493,0.14937,0.1859,0.14994,0.22834,0.21559,0.13415,0.21574,0.23608
494,494,0.14975,0.18637,0.15033,0.22843,0.21635,0.13463,0.21641,0.23636
495,495,0.15039,0.18716,0.15102,0.22904,0.21584,0.13431,0.21598,0.23627
496,496,0.14988,0.18653,0.15049,0.22874,0.21635,0.13463,0.21643,0.23661
497,497,0.14988,0.18653,0.15061,0.22864,0.21635,0.13463,0.21629,0.2365
498,498,0.15001,0.18669,0.15067,0.22857,0.2161,0.13447,0.21646,0.23633
499,499,0.14988,0.18653,0.15055,0.22842,0.2161,0.13447,0.21651,0.23625
