,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.15255,0.18986,0.15252,0.23483,0.22425,0.13954,0.22417,0.24621
317,317,0.14975,0.18637,0.14955,0.23019,0.21928,0.13645,0.21916,0.24076
318,318,0.15676,0.19509,0.15687,0.23871,0.22947,0.14279,0.23086,0.25028
319,319,0.15497,0.19287,0.15537,0.23641,0.22756,0.1416,0.22717,0.24767
320,320,0.15344,0.19097,0.15334,0.23385,0.22959,0.14287,0.23056,0.2477
321,321,0.15421,0.19192,0.15464,0.23743,0.22692,0.1412,0.22682,0.24955
322,322,0.15523,0.19319,0.15543,0.24011,0.23087,0.14366,0.23115,0.25282
323,323,0.15446,0.19223,0.15433,0.23758,0.2301,0.14319,0.22969,0.25041
324,324,0.15561,0.19366,0.15547,0.23872,0.22883,0.14239,0.22838,0.25004
325,325,0.14797,0.18415,0.14789,0.22768,0.22565,0.14041,0.22522,0.24334
326,326,0.15332,0.19081,0.15395,0.23619,0.22361,0.13914,0.22376,0.24653
327,327,0.15395,0.1916,0.15433,0.23768,0.23036,0.14334,0.23079,0.25157
328,328,0.15332,0.19081,0.15372,0.23754,0.22692,0.1412,0.22639,0.24971
329,329,0.15141,0.18843,0.15136,0.23193,0.22081,0.1374,0.22214,0.24229
330,330,0.15637,0.19461,0.15627,0.24055,0.22998,0.14311,0.23003,0.25206
331,331,0.15586,0.19398,0.15638,0.23977,0.22985,0.14303,0.23034,0.2519
332,332,0.15434,0.19208,0.1554,0.23428,0.22705,0.14128,0.22679,0.24628
333,333,0.15039,0.18716,0.15069,0.23102,0.22157,0.13788,0.22178,0.24235
334,334,0.1565,0.19477,0.15668,0.24,0.22692,0.1412,0.22644,0.24975
335,335,0.15688,0.19525,0.15698,0.24397,0.22717,0.14136,0.22806,0.25318
336,336,0.15332,0.19081,0.1536,0.23857,0.22743,0.14152,0.22737,0.25102
337,337,0.15548,0.1935,0.1564,0.24179,0.22794,0.14184,0.22832,0.25301
338,338,0.15446,0.19223,0.15487,0.24019,0.22705,0.14128,0.22679,0.25121
339,339,0.15676,0.19509,0.15737,0.24005,0.22679,0.14113,0.22662,0.2497
340,340,0.15701,0.1954,0.1578,0.24304,0.22705,0.14128,0.22684,0.25256
341,341,0.1537,0.19128,0.1537,0.23964,0.22526,0.14017,0.22469,0.24993
342,342,0.15535,0.19334,0.15594,0.24126,0.22883,0.14239,0.22829,0.25287
343,343,0.15714,0.19556,0.15783,0.24248,0.22858,0.14223,0.22974,0.25275
344,344,0.15765,0.1962,0.1582,0.24412,0.22921,0.14263,0.229,0.25385
345,345,0.15752,0.19604,0.15776,0.2419,0.22883,0.14239,0.22839,0.2519
346,346,0.15459,0.19239,0.15514,0.242,0.22666,0.14105,0.22605,0.25229
347,347,0.15625,0.19445,0.15674,0.2432,0.22705,0.14128,0.22655,0.25286
348,348,0.15523,0.19319,0.15593,0.23959,0.22858,0.14223,0.22847,0.25131
349,349,0.15803,0.19667,0.15823,0.24368,0.23278,0.14485,0.23262,0.25559
350,350,0.1579,0.19651,0.15788,0.24232,0.22998,0.14311,0.23023,0.25272
351,351,0.15688,0.19525,0.15719,0.24378,0.2273,0.14144,0.22744,0.25269
352,352,0.15599,0.19414,0.15672,0.24438,0.22934,0.14271,0.22873,0.2551
353,353,0.15816,0.19683,0.15867,0.24464,0.2259,0.14057,0.22594,0.25225
354,354,0.15879,0.19762,0.15929,0.24491,0.23227,0.14453,0.23261,0.2557
355,355,0.15701,0.1954,0.15751,0.24709,0.22998,0.14311,0.23093,0.25768
356,356,0.15803,0.19667,0.15834,0.24717,0.23163,0.14414,0.23165,0.25751
357,357,0.15892,0.19778,0.15935,0.24709,0.22858,0.14223,0.22877,0.25541
358,358,0.15867,0.19746,0.15872,0.24211,0.23214,0.14445,0.23257,0.25315
359,359,0.15535,0.19334,0.15569,0.24083,0.22858,0.14223,0.2286,0.25231
360,360,0.15765,0.1962,0.15822,0.2437,0.22921,0.14263,0.22865,0.25349
361,361,0.15625,0.19445,0.15631,0.24113,0.22998,0.14311,0.22973,0.2527
362,362,0.15535,0.19334,0.15562,0.24217,0.23112,0.14382,0.23087,0.25478
363,363,0.15714,0.19556,0.15789,0.23915,0.23112,0.14382,0.23094,0.25134
364,364,0.15739,0.19588,0.158,0.24439,0.23074,0.14358,0.23155,0.25554
365,365,0.15803,0.19667,0.1586,0.24425,0.23163,0.14414,0.23056,0.25486
366,366,0.15548,0.1935,0.15573,0.24232,0.23163,0.14414,0.23125,0.25549
367,367,0.15676,0.19509,0.15658,0.2459,0.23138,0.14398,0.23168,0.25741
368,368,0.15574,0.19382,0.15648,0.24481,0.22947,0.14279,0.2292,0.25576
369,369,0.15574,0.19382,0.15582,0.24239,0.22717,0.14136,0.22685,0.25268
370,370,0.15141,0.18843,0.1514,0.23627,0.22361,0.13914,0.22376,0.24807
371,371,0.15446,0.19223,0.15497,0.23924,0.22526,0.14017,0.22523,0.24966
372,372,0.15459,0.19239,0.1549,0.24056,0.22514,0.1401,0.22575,0.25079
373,373,0.15485,0.19271,0.15548,0.24098,0.22858,0.14223,0.22777,0.25223
374,374,0.15637,0.19461,0.15688,0.24349,0.22692,0.1412,0.22653,0.25267
375,375,0.15663,0.19493,0.15748,0.24374,0.22921,0.14263,0.22851,0.25395
376,376,0.15408,0.19176,0.15489,0.24188,0.22717,0.14136,0.22755,0.25325
377,377,0.15625,0.19445,0.15711,0.24331,0.22743,0.14152,0.22723,0.25282
378,378,0.15523,0.19319,0.15557,0.24155,0.22807,0.14192,0.22988,0.2529
379,379,0.1551,0.19303,0.15556,0.24156,0.22679,0.14113,0.22633,0.25193
380,380,0.15446,0.19223,0.1549,0.24079,0.23074,0.14358,0.23062,0.25387
381,381,0.15586,0.19398,0.15668,0.24254,0.22845,0.14216,0.22787,0.25315
382,382,0.15357,0.19113,0.15375,0.24092,0.22692,0.1412,0.22711,0.25252
383,383,0.15765,0.1962,0.15828,0.24271,0.22705,0.14128,0.22732,0.2518
384,384,0.15395,0.1916,0.15484,0.23685,0.22628,0.14081,0.22592,0.24829
385,385,0.15816,0.19683,0.15874,0.24544,0.22998,0.14311,0.22966,0.25556
386,386,0.15586,0.19398,0.15602,0.24241,0.22959,0.14287,0.22957,0.25361
387,387,0.15892,0.19778,0.15943,0.24811,0.23176,0.14422,0.23326,0.25831
388,388,0.15586,0.19398,0.15603,0.24292,0.2301,0.14319,0.23043,0.25488
389,389,0.15535,0.19334,0.1559,0.24147,0.23074,0.14358,0.23108,0.25431
390,390,0.15561,0.19366,0.15586,0.24405,0.23138,0.14398,0.23171,0.2566
391,391,0.15548,0.1935,0.15579,0.23925,0.22717,0.14136,0.22729,0.24978
392,392,0.15421,0.19192,0.15426,0.23857,0.22539,0.14025,0.22536,0.24908
393,393,0.15561,0.19366,0.15637,0.24274,0.22896,0.14247,0.2294,0.25438
394,394,0.15701,0.1954,0.15753,0.24212,0.23201,0.14437,0.23228,0.25454
395,395,0.15497,0.19287,0.15557,0.23907,0.2315,0.14406,0.23146,0.25227
396,396,0.15612,0.19429,0.15673,0.24236,0.2315,0.14406,0.23199,0.25521
397,397,0.15625,0.19445,0.15656,0.24174,0.23061,0.1435,0.23157,0.2539
398,398,0.15586,0.19398,0.15647,0.2413,0.22577,0.14049,0.22546,0.2507
399,399,0.1551,0.19303,0.15607,0.24006,0.22616,0.14073,0.22563,0.2507
400,400,0.15459,0.19239,0.15513,0.23879,0.22934,0.14271,0.22953,0.25167
401,401,0.15395,0.1916,0.15488,0.24013,0.23099,0.14374,0.23125,0.25445
402,402,0.15535,0.19334,0.15566,0.24075,0.23023,0.14326,0.23092,0.25356
403,403,0.15434,0.19208,0.15469,0.24044,0.22998,0.14311,0.22988,0.25329
404,404,0.15421,0.19192,0.15495,0.23748,0.22565,0.14041,0.22586,0.24827
405,405,0.15497,0.19287,0.15582,0.23914,0.23112,0.14382,0.23098,0.25238
406,406,0.15395,0.1916,0.15462,0.23873,0.22998,0.14311,0.23053,0.2526
407,407,0.15281,0.19017,0.15353,0.23882,0.22896,0.14247,0.22937,0.25243
408,408,0.15357,0.19113,0.15399,0.23781,0.22896,0.14247,0.22865,0.25102
409,409,0.15421,0.19192,0.15438,0.24086,0.23049,0.14342,0.23079,0.25412
410,410,0.15485,0.19271,0.15545,0.23885,0.22934,0.14271,0.22961,0.251
411,411,0.15332,0.19081,0.15419,0.23754,0.22819,0.142,0.22856,0.25072
412,412,0.15306,0.19049,0.15376,0.23693,0.22959,0.14287,0.23008,0.25084
413,413,0.15472,0.19255,0.1551,0.24035,0.22692,0.1412,0.22731,0.25143
414,414,0.15612,0.19429,0.1566,0.24105,0.22896,0.14247,0.22953,0.25231
415,415,0.15599,0.19414,0.15674,0.24214,0.23061,0.1435,0.23297,0.25467
416,416,0.15879,0.19762,0.15935,0.24501,0.23125,0.1439,0.23158,0.25512
417,417,0.15561,0.19366,0.1564,0.24058,0.23176,0.14422,0.23235,0.2541
418,418,0.1565,0.19477,0.15713,0.24342,0.22985,0.14303,0.23011,0.25476
419,419,0.15535,0.19334,0.15613,0.24079,0.23125,0.1439,0.2317,0.25376
420,420,0.1579,0.19651,0.15874,0.24156,0.22934,0.14271,0.22987,0.25181
421,421,0.15612,0.19429,0.15658,0.24087,0.22781,0.14176,0.22775,0.25108
422,422,0.15586,0.19398,0.15664,0.23951,0.22717,0.14136,0.22755,0.2502
423,423,0.15446,0.19223,0.15484,0.23813,0.22705,0.14128,0.22748,0.24951
424,424,0.15459,0.19239,0.15544,0.23804,0.22896,0.14247,0.22942,0.2506
425,425,0.15612,0.19429,0.15693,0.24255,0.22819,0.142,0.22858,0.25339
426,426,0.15663,0.19493,0.15722,0.24172,0.2315,0.14406,0.23223,0.25395
427,427,0.15637,0.19461,0.15683,0.24095,0.23138,0.14398,0.23149,0.25362
428,428,0.15676,0.19509,0.15759,0.24136,0.22947,0.14279,0.23007,0.25232
429,429,0.1565,0.19477,0.15725,0.24306,0.23112,0.14382,0.23167,0.25502
430,430,0.1565,0.19477,0.15737,0.24387,0.2315,0.14406,0.23203,0.25614
431,431,0.15485,0.19271,0.1556,0.24152,0.22998,0.14311,0.23054,0.25445
432,432,0.1551,0.19303,0.15594,0.23955,0.23099,0.14374,0.2317,0.25307
433,433,0.1551,0.19303,0.15611,0.24072,0.23074,0.14358,0.23121,0.25397
434,434,0.15434,0.19208,0.15503,0.23873,0.22985,0.14303,0.23016,0.25217
435,435,0.15726,0.19572,0.15778,0.24315,0.22972,0.14295,0.23018,0.25353
436,436,0.15637,0.19461,0.15718,0.24077,0.22883,0.14239,0.22943,0.25172
437,437,0.15676,0.19509,0.15747,0.24214,0.23087,0.14366,0.23159,0.25407
438,438,0.15497,0.19287,0.15585,0.23953,0.22985,0.14303,0.23061,0.25254
439,439,0.15574,0.19382,0.15625,0.24041,0.23189,0.14429,0.23232,0.25354
440,440,0.1579,0.19651,0.15829,0.2427,0.23163,0.14414,0.23266,0.25444
441,441,0.15739,0.19588,0.15816,0.24166,0.23278,0.14485,0.23304,0.2541
442,442,0.15637,0.19461,0.15717,0.24029,0.23049,0.14342,0.23142,0.25274
443,443,0.15586,0.19398,0.15672,0.24012,0.22921,0.14263,0.23001,0.25174
444,444,0.15586,0.19398,0.15652,0.24116,0.22985,0.14303,0.23064,0.25322
445,445,0.15586,0.19398,0.15654,0.24084,0.22858,0.14223,0.22936,0.25232
446,446,0.15485,0.19271,0.15597,0.23931,0.22781,0.14176,0.22847,0.25123
447,447,0.15688,0.19525,0.15778,0.24154,0.23023,0.14326,0.23101,0.25336
448,448,0.15688,0.19525,0.15738,0.2423,0.22845,0.14216,0.22895,0.25276
449,449,0.15625,0.19445,0.15701,0.24143,0.22883,0.14239,0.22917,0.25268
450,450,0.15637,0.19461,0.15682,0.24256,0.22934,0.14271,0.22998,0.25375
451,451,0.15637,0.19461,0.15687,0.24237,0.23163,0.14414,0.23253,0.25494
452,452,0.15599,0.19414,0.15667,0.24225,0.23074,0.14358,0.23155,0.25482
453,453,0.1565,0.19477,0.15679,0.24284,0.23138,0.14398,0.23202,0.25521
454,454,0.15637,0.19461,0.1568,0.24242,0.22985,0.14303,0.23059,0.25396
455,455,0.15599,0.19414,0.15649,0.24226,0.22908,0.14255,0.22977,0.25368
456,456,0.1565,0.19477,0.15709,0.24218,0.23023,0.14326,0.23074,0.25384
457,457,0.15586,0.19398,0.15621,0.24026,0.23087,0.14366,0.23127,0.25297
458,458,0.15574,0.19382,0.15596,0.24152,0.2301,0.14319,0.23073,0.25372
459,459,0.15612,0.19429,0.15672,0.24157,0.23049,0.14342,0.23108,0.25364
460,460,0.15739,0.19588,0.1578,0.2426,0.22998,0.14311,0.23009,0.25341
461,461,0.15535,0.19334,0.15575,0.24096,0.23125,0.1439,0.23209,0.25429
462,462,0.15561,0.19366,0.15576,0.24049,0.22908,0.14255,0.22986,0.25249
463,463,0.15599,0.19414,0.1565,0.2407,0.22883,0.14239,0.22934,0.2522
464,464,0.15421,0.19192,0.15478,0.23901,0.22972,0.14295,0.23046,0.25251
465,465,0.15472,0.19255,0.15531,0.23885,0.22985,0.14303,0.23076,0.25208
466,466,0.15485,0.19271,0.15526,0.24,0.22858,0.14223,0.22848,0.25176
467,467,0.1551,0.19303,0.15555,0.24067,0.22845,0.14216,0.22931,0.25275
468,468,0.15523,0.19319,0.15567,0.24073,0.23023,0.14326,0.23071,0.25361
469,469,0.15574,0.19382,0.15618,0.24047,0.23214,0.14445,0.23276,0.25422
470,470,0.15548,0.1935,0.15574,0.2407,0.23061,0.1435,0.23115,0.25371
471,471,0.15688,0.19525,0.15709,0.24342,0.23112,0.14382,0.23163,0.25512
472,472,0.1565,0.19477,0.15686,0.24251,0.23138,0.14398,0.23223,0.25503
473,473,0.15535,0.19334,0.1555,0.24113,0.2315,0.14406,0.23192,0.25445
474,474,0.15497,0.19287,0.15522,0.2413,0.23227,0.14453,0.23324,0.25569
475,475,0.15676,0.19509,0.15728,0.24207,0.23329,0.14517,0.23423,0.25558
476,476,0.15612,0.19429,0.15677,0.24136,0.23227,0.14453,0.23291,0.25437
477,477,0.1565,0.19477,0.15711,0.24232,0.2329,0.14493,0.23377,0.25547
478,478,0.15561,0.19366,0.15596,0.24091,0.2315,0.14406,0.23209,0.25387
479,479,0.15637,0.19461,0.15698,0.24128,0.23036,0.14334,0.23087,0.25303
480,480,0.15523,0.19319,0.15608,0.2408,0.22985,0.14303,0.23069,0.25323
481,481,0.1551,0.19303,0.15558,0.24054,0.23061,0.1435,0.2308,0.25322
482,482,0.15548,0.1935,0.15611,0.24003,0.23112,0.14382,0.23131,0.25294
483,483,0.1565,0.19477,0.1568,0.24301,0.22972,0.14295,0.23067,0.25426
484,484,0.15612,0.19429,0.15655,0.24221,0.23036,0.14334,0.23128,0.25427
485,485,0.15663,0.19493,0.15689,0.24229,0.23049,0.14342,0.23048,0.25374
486,486,0.15625,0.19445,0.15652,0.2417,0.22908,0.14255,0.22908,0.25256
487,487,0.15612,0.19429,0.15643,0.24274,0.23036,0.14334,0.23042,0.2546
488,488,0.15548,0.1935,0.15588,0.24129,0.22959,0.14287,0.22962,0.25318
489,489,0.15535,0.19334,0.15568,0.24142,0.23023,0.14326,0.23173,0.25409
490,490,0.15497,0.19287,0.15542,0.2391,0.23061,0.1435,0.23074,0.25212
491,491,0.15421,0.19192,0.15459,0.23941,0.22832,0.14208,0.22833,0.25176
492,492,0.15459,0.19239,0.15526,0.23834,0.22717,0.14136,0.22708,0.24987
493,493,0.1551,0.19303,0.15592,0.23949,0.22883,0.14239,0.22859,0.2513
494,494,0.15523,0.19319,0.15587,0.24027,0.23099,0.14374,0.23078,0.25311
495,495,0.15574,0.19382,0.15632,0.24194,0.2315,0.14406,0.23123,0.25455
496,496,0.15676,0.19509,0.15718,0.24366,0.23176,0.14422,0.23175,0.25556
497,497,0.15586,0.19398,0.15631,0.24164,0.23087,0.14366,0.23081,0.25401
498,498,0.15548,0.1935,0.15597,0.24097,0.23036,0.14334,0.23045,0.25345
499,499,0.15701,0.1954,0.15733,0.2431,0.23125,0.1439,0.23146,0.25476
