,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.14861,0.18494,0.14929,0.22582,0.21788,0.13558,0.21742,0.23607
317,317,0.15064,0.18748,0.15129,0.23055,0.22234,0.13835,0.22238,0.24189
318,318,0.15319,0.19065,0.15414,0.23238,0.22399,0.13938,0.22388,0.24267
319,319,0.14415,0.1794,0.14502,0.22268,0.21291,0.13249,0.21271,0.23324
320,320,0.1509,0.1878,0.15205,0.23048,0.22463,0.13978,0.22422,0.2428
321,321,0.14848,0.18479,0.14973,0.22491,0.22284,0.13867,0.22284,0.23917
322,322,0.14771,0.18384,0.14899,0.22619,0.22093,0.13748,0.22092,0.2392
323,323,0.14746,0.18352,0.14848,0.22287,0.21801,0.13566,0.21783,0.23515
324,324,0.1472,0.1832,0.14855,0.22589,0.22208,0.13819,0.22187,0.23995
325,325,0.14975,0.18637,0.15121,0.22894,0.22666,0.14105,0.22626,0.24359
326,326,0.14988,0.18653,0.15108,0.22642,0.22297,0.13875,0.22329,0.23972
327,327,0.15128,0.18827,0.15209,0.2279,0.22195,0.13811,0.22175,0.23929
328,328,0.15103,0.18796,0.15213,0.22846,0.2231,0.13883,0.2228,0.24019
329,329,0.1523,0.18954,0.15293,0.23082,0.2245,0.1397,0.22499,0.24267
330,330,0.1467,0.18257,0.1476,0.22397,0.22068,0.13732,0.22027,0.23768
331,331,0.15077,0.18764,0.15205,0.23096,0.22832,0.14208,0.22827,0.24567
332,332,0.15039,0.18716,0.15168,0.22826,0.22093,0.13748,0.22053,0.23898
333,333,0.15141,0.18843,0.15209,0.23057,0.22348,0.13906,0.22357,0.24198
334,334,0.15179,0.18891,0.15242,0.23229,0.22437,0.13962,0.22437,0.24426
335,335,0.14937,0.1859,0.14963,0.22798,0.2217,0.13796,0.22148,0.23993
336,336,0.14886,0.18526,0.14974,0.22668,0.22386,0.1393,0.22285,0.24075
337,337,0.1495,0.18605,0.15095,0.22893,0.22743,0.14152,0.22706,0.24435
338,338,0.14479,0.18019,0.1459,0.21995,0.21762,0.13542,0.21742,0.23381
339,339,0.15204,0.18922,0.15307,0.23102,0.22819,0.142,0.22781,0.24507
340,340,0.14746,0.18352,0.14861,0.22557,0.22374,0.13922,0.22366,0.24044
341,341,0.1481,0.18431,0.14912,0.2249,0.22246,0.13843,0.22213,0.23864
342,342,0.15077,0.18764,0.15175,0.22891,0.22488,0.13994,0.22461,0.2422
343,343,0.15141,0.18843,0.15249,0.23034,0.22514,0.1401,0.2252,0.24303
344,344,0.15064,0.18748,0.15162,0.22985,0.22208,0.13819,0.22203,0.24148
345,345,0.14606,0.18177,0.14724,0.22322,0.21673,0.13487,0.21625,0.23512
346,346,0.14924,0.18574,0.15026,0.22827,0.22361,0.13914,0.2229,0.24109
347,347,0.14899,0.18542,0.1501,0.22816,0.2259,0.14057,0.22549,0.24268
348,348,0.14975,0.18637,0.15087,0.22799,0.2217,0.13796,0.22097,0.23953
349,349,0.14771,0.18384,0.14852,0.22565,0.22157,0.13788,0.22058,0.23905
350,350,0.14975,0.18637,0.15088,0.23096,0.22297,0.13875,0.22291,0.24289
351,351,0.1495,0.18605,0.15068,0.22981,0.2217,0.13796,0.22148,0.24159
352,352,0.14784,0.18399,0.14874,0.22701,0.22221,0.13827,0.22195,0.24052
353,353,0.14988,0.18653,0.15074,0.22905,0.22246,0.13843,0.22207,0.24115
354,354,0.15217,0.18938,0.1535,0.23154,0.22501,0.14002,0.22494,0.24352
355,355,0.15332,0.19081,0.15408,0.2336,0.22323,0.13891,0.22317,0.24349
356,356,0.14899,0.18542,0.14977,0.22584,0.22017,0.137,0.22005,0.23787
357,357,0.14975,0.18637,0.15092,0.2294,0.22488,0.13994,0.22412,0.24277
358,358,0.14848,0.18479,0.14918,0.22628,0.22335,0.13899,0.22307,0.24041
359,359,0.14988,0.18653,0.15055,0.22785,0.22425,0.13954,0.22427,0.24126
360,360,0.14695,0.18288,0.14818,0.22163,0.21953,0.13661,0.21867,0.235
361,361,0.15115,0.18811,0.15215,0.22895,0.22246,0.13843,0.22205,0.24009
362,362,0.15064,0.18748,0.15195,0.22769,0.22195,0.13811,0.22167,0.23953
363,363,0.1472,0.1832,0.14803,0.22398,0.21762,0.13542,0.21702,0.23516
364,364,0.14937,0.1859,0.1504,0.22591,0.22195,0.13811,0.2215,0.23858
365,365,0.15052,0.18732,0.15137,0.22645,0.22234,0.13835,0.22177,0.23799
366,366,0.15153,0.18859,0.1529,0.22915,0.22246,0.13843,0.22247,0.23997
367,367,0.15001,0.18669,0.15117,0.22675,0.22195,0.13811,0.22125,0.2386
368,368,0.14861,0.18494,0.14966,0.22429,0.22246,0.13843,0.22177,0.23743
369,369,0.14924,0.18574,0.15029,0.2254,0.22093,0.13748,0.22011,0.2372
370,370,0.14962,0.18621,0.15041,0.22925,0.2245,0.1397,0.22378,0.24268
371,371,0.15141,0.18843,0.15195,0.22887,0.22119,0.13764,0.22078,0.23922
372,372,0.14937,0.1859,0.15035,0.22655,0.22488,0.13994,0.2248,0.24094
373,373,0.15344,0.19097,0.15425,0.23261,0.22679,0.14113,0.22655,0.24467
374,374,0.15166,0.18875,0.15215,0.22968,0.22183,0.13803,0.22133,0.24045
375,375,0.14861,0.18494,0.14976,0.2256,0.22093,0.13748,0.22075,0.23814
376,376,0.14975,0.18637,0.15078,0.22836,0.22475,0.13986,0.22443,0.2422
377,377,0.14886,0.18526,0.14972,0.22407,0.22119,0.13764,0.22168,0.23742
378,378,0.14937,0.1859,0.15027,0.22669,0.22475,0.13986,0.22409,0.24074
379,379,0.14975,0.18637,0.15097,0.22602,0.22183,0.13803,0.2218,0.23828
380,380,0.1495,0.18605,0.15026,0.22788,0.22425,0.13954,0.22407,0.24149
381,381,0.15103,0.18796,0.15215,0.22859,0.22374,0.13922,0.2237,0.24111
382,382,0.15204,0.18922,0.15345,0.2275,0.22361,0.13914,0.2233,0.23906
383,383,0.14962,0.18621,0.15075,0.22863,0.22437,0.13962,0.22485,0.24227
384,384,0.1523,0.18954,0.15334,0.22943,0.22335,0.13899,0.22307,0.24062
385,385,0.14937,0.1859,0.15074,0.22758,0.22221,0.13827,0.22197,0.2398
386,386,0.15026,0.187,0.15137,0.22662,0.22106,0.13756,0.22091,0.23781
387,387,0.15179,0.18891,0.15262,0.23182,0.22654,0.14097,0.22653,0.24475
388,388,0.14899,0.18542,0.14981,0.22528,0.22081,0.1374,0.22098,0.23746
389,389,0.14861,0.18494,0.14961,0.22487,0.2217,0.13796,0.22158,0.23829
390,390,0.15026,0.187,0.15109,0.22788,0.22374,0.13922,0.22348,0.24011
391,391,0.15115,0.18811,0.15208,0.22994,0.2245,0.1397,0.22431,0.24191
392,392,0.14975,0.18637,0.15107,0.22799,0.22195,0.13811,0.22183,0.23993
393,393,0.1509,0.1878,0.15181,0.22932,0.22361,0.13914,0.22351,0.24102
394,394,0.15243,0.1897,0.15342,0.2293,0.2231,0.13883,0.2233,0.24008
395,395,0.14848,0.18479,0.14975,0.22564,0.22348,0.13906,0.22369,0.23978
396,396,0.14924,0.18574,0.15037,0.2271,0.22272,0.13859,0.22332,0.24022
397,397,0.14835,0.18463,0.14968,0.22747,0.22132,0.13772,0.22172,0.24023
398,398,0.1509,0.1878,0.15191,0.22772,0.22144,0.1378,0.22149,0.23872
399,399,0.14631,0.18209,0.1477,0.22418,0.22132,0.13772,0.22104,0.23832
400,400,0.14924,0.18574,0.15038,0.22712,0.22208,0.13819,0.22201,0.23975
401,401,0.14873,0.1851,0.14989,0.22564,0.22221,0.13827,0.222,0.23858
402,402,0.14835,0.18463,0.14941,0.2257,0.22412,0.13946,0.2236,0.23987
403,403,0.15001,0.18669,0.1513,0.22681,0.22386,0.1393,0.22353,0.23975
404,404,0.14899,0.18542,0.1496,0.22562,0.22195,0.13811,0.2214,0.23845
405,405,0.14988,0.18653,0.15115,0.22707,0.22272,0.13859,0.22244,0.23918
406,406,0.15064,0.18748,0.1515,0.22861,0.22565,0.14041,0.22539,0.24197
407,407,0.15039,0.18716,0.15165,0.22943,0.22335,0.13899,0.2226,0.24144
408,408,0.15408,0.19176,0.15507,0.23311,0.22768,0.14168,0.22725,0.24469
409,409,0.15192,0.18906,0.15293,0.22865,0.22514,0.1401,0.22478,0.24097
410,410,0.15064,0.18748,0.15145,0.22865,0.22386,0.1393,0.22365,0.24106
411,411,0.14962,0.18621,0.15084,0.22836,0.22195,0.13811,0.2216,0.24037
412,412,0.15115,0.18811,0.15219,0.22766,0.22514,0.1401,0.22447,0.24057
413,413,0.1523,0.18954,0.15377,0.2298,0.22463,0.13978,0.22441,0.24108
414,414,0.14822,0.18447,0.14968,0.22571,0.22539,0.14025,0.2248,0.24102
415,415,0.14835,0.18463,0.14979,0.22683,0.22743,0.14152,0.22726,0.24354
416,416,0.15115,0.18811,0.15254,0.22811,0.22501,0.14002,0.22459,0.24089
417,417,0.14937,0.1859,0.15058,0.22763,0.22386,0.1393,0.22364,0.24123
418,418,0.1509,0.1878,0.15168,0.22955,0.22475,0.13986,0.22433,0.24245
419,419,0.15077,0.18764,0.15181,0.22951,0.2245,0.1397,0.22408,0.24222
420,420,0.15077,0.18764,0.15205,0.22825,0.22526,0.14017,0.22473,0.24149
421,421,0.14797,0.18415,0.14912,0.22524,0.2231,0.13883,0.22256,0.23954
422,422,0.15077,0.18764,0.15155,0.22862,0.22475,0.13986,0.22454,0.24139
423,423,0.14975,0.18637,0.1512,0.22894,0.22565,0.14041,0.22558,0.24292
424,424,0.15103,0.18796,0.15184,0.22856,0.22425,0.13954,0.224,0.24083
425,425,0.15281,0.19017,0.15346,0.23128,0.22221,0.13827,0.22269,0.24116
426,426,0.14911,0.18558,0.15033,0.22718,0.22323,0.13891,0.22293,0.24031
427,427,0.15077,0.18764,0.15165,0.23088,0.22539,0.14025,0.22525,0.24365
428,428,0.15039,0.18716,0.15121,0.23019,0.22552,0.14033,0.22538,0.24341
429,429,0.15064,0.18748,0.15178,0.23012,0.22488,0.13994,0.22482,0.24286
430,430,0.14886,0.18526,0.14984,0.22926,0.22475,0.13986,0.22434,0.24369
431,431,0.15077,0.18764,0.1519,0.22993,0.22412,0.13946,0.2239,0.24228
432,432,0.15128,0.18827,0.15223,0.22987,0.22284,0.13867,0.22285,0.24126
433,433,0.15013,0.18685,0.15105,0.22852,0.22297,0.13875,0.22257,0.24055
434,434,0.15128,0.18827,0.15265,0.23055,0.22259,0.13851,0.22237,0.24176
435,435,0.1523,0.18954,0.15301,0.23125,0.2231,0.13883,0.22307,0.24189
436,436,0.1523,0.18954,0.15294,0.23192,0.22488,0.13994,0.22461,0.24332
437,437,0.14873,0.1851,0.14977,0.22693,0.22297,0.13875,0.22281,0.24026
438,438,0.15001,0.18669,0.15112,0.22847,0.22348,0.13906,0.22314,0.241
439,439,0.14937,0.1859,0.15039,0.2274,0.22284,0.13867,0.22263,0.2405
440,440,0.15103,0.18796,0.15211,0.22894,0.22399,0.13938,0.22394,0.24127
441,441,0.15179,0.18891,0.15237,0.23109,0.22361,0.13914,0.22378,0.24254
442,442,0.14886,0.18526,0.14994,0.2285,0.22514,0.1401,0.22457,0.24269
443,443,0.14962,0.18621,0.15041,0.22829,0.22425,0.13954,0.22388,0.2419
444,444,0.14861,0.18494,0.14929,0.22654,0.2245,0.1397,0.22408,0.24088
445,445,0.14822,0.18447,0.14927,0.22511,0.22386,0.1393,0.22366,0.2395
446,446,0.1495,0.18605,0.15031,0.22758,0.22335,0.13899,0.22298,0.24077
447,447,0.14886,0.18526,0.14952,0.22666,0.22526,0.14017,0.22485,0.24146
448,448,0.1472,0.1832,0.14829,0.22439,0.22488,0.13994,0.22409,0.23995
449,449,0.14797,0.18415,0.14905,0.22442,0.22221,0.13827,0.22186,0.23794
450,450,0.14784,0.18399,0.14855,0.22514,0.22399,0.13938,0.22379,0.23987
451,451,0.14759,0.18368,0.14836,0.22516,0.22208,0.13819,0.22174,0.23891
452,452,0.14924,0.18574,0.15016,0.22835,0.22386,0.1393,0.22338,0.24178
453,453,0.14924,0.18574,0.15027,0.22841,0.22323,0.13891,0.22295,0.24144
454,454,0.15026,0.187,0.15141,0.22912,0.22272,0.13859,0.22244,0.24117
455,455,0.14988,0.18653,0.15054,0.22728,0.22348,0.13906,0.22299,0.23993
456,456,0.14975,0.18637,0.15066,0.22793,0.22272,0.13859,0.22245,0.24039
457,457,0.14797,0.18415,0.14859,0.22595,0.22412,0.13946,0.22376,0.24081
458,458,0.15001,0.18669,0.15062,0.22772,0.22425,0.13954,0.22368,0.24089
459,459,0.14822,0.18447,0.14946,0.22641,0.22386,0.1393,0.22361,0.24077
460,460,0.14835,0.18463,0.14919,0.22563,0.22259,0.13851,0.22237,0.23932
461,461,0.14975,0.18637,0.15075,0.22695,0.2231,0.13883,0.22272,0.23988
462,462,0.14848,0.18479,0.14933,0.22574,0.22374,0.13922,0.22358,0.24012
463,463,0.15001,0.18669,0.15088,0.22777,0.22259,0.13851,0.22249,0.23996
464,464,0.14937,0.1859,0.15017,0.22668,0.22183,0.13803,0.22166,0.23905
465,465,0.15013,0.18685,0.151,0.22803,0.22297,0.13875,0.22304,0.24024
466,466,0.14861,0.18494,0.14941,0.22644,0.22361,0.13914,0.22349,0.24036
467,467,0.14746,0.18352,0.14842,0.22426,0.22234,0.13835,0.22182,0.23839
468,468,0.14822,0.18447,0.14863,0.22506,0.22361,0.13914,0.22331,0.23965
469,469,0.14962,0.18621,0.15051,0.22788,0.22475,0.13986,0.22406,0.24156
470,470,0.15039,0.18716,0.15104,0.22816,0.22501,0.14002,0.22466,0.24184
471,471,0.14975,0.18637,0.15063,0.22774,0.22386,0.1393,0.22332,0.24095
472,472,0.14759,0.18368,0.14828,0.22444,0.22208,0.13819,0.22153,0.2384
473,473,0.14962,0.18621,0.15019,0.22706,0.2245,0.1397,0.22391,0.24063
474,474,0.15052,0.18732,0.15148,0.22885,0.22374,0.13922,0.22325,0.24123
475,475,0.15001,0.18669,0.15058,0.22813,0.22297,0.13875,0.22244,0.2405
476,476,0.14924,0.18574,0.14982,0.22616,0.22284,0.13867,0.22244,0.23925
477,477,0.14695,0.18288,0.14787,0.22368,0.2217,0.13796,0.22117,0.23769
478,478,0.14759,0.18368,0.14869,0.22417,0.22246,0.13843,0.22211,0.2383
479,479,0.14924,0.18574,0.15019,0.22711,0.22348,0.13906,0.22307,0.24009
480,480,0.14924,0.18574,0.15014,0.22596,0.22272,0.13859,0.22244,0.23907
481,481,0.14886,0.18526,0.1494,0.22574,0.22335,0.13899,0.22299,0.23952
482,482,0.15001,0.18669,0.15065,0.22676,0.22348,0.13906,0.22321,0.23972
483,483,0.14835,0.18463,0.14905,0.22493,0.22208,0.13819,0.22175,0.23855
484,484,0.14937,0.1859,0.15008,0.22644,0.22272,0.13859,0.22239,0.23941
485,485,0.14861,0.18494,0.14929,0.22582,0.2231,0.13883,0.2229,0.23942
486,486,0.15039,0.18716,0.1511,0.22709,0.22399,0.13938,0.22364,0.23992
487,487,0.14988,0.18653,0.15055,0.22731,0.22221,0.13827,0.222,0.23943
488,488,0.15013,0.18685,0.15114,0.22793,0.22399,0.13938,0.2235,0.24067
489,489,0.15052,0.18732,0.15166,0.22832,0.22386,0.1393,0.22337,0.24074
490,490,0.15013,0.18685,0.15133,0.2278,0.22412,0.13946,0.22374,0.24087
491,491,0.1509,0.1878,0.15182,0.22753,0.22284,0.13867,0.22278,0.2395
492,492,0.15064,0.18748,0.15156,0.22793,0.22374,0.13922,0.22368,0.24043
493,493,0.15166,0.18875,0.15262,0.2293,0.22361,0.13914,0.22361,0.24101
494,494,0.15243,0.1897,0.15361,0.23038,0.22374,0.13922,0.22359,0.24141
495,495,0.15166,0.18875,0.15292,0.22959,0.22348,0.13906,0.22344,0.2413
496,496,0.15103,0.18796,0.15218,0.22936,0.22412,0.13946,0.22389,0.24164
497,497,0.15026,0.187,0.15123,0.22788,0.22437,0.13962,0.22423,0.24096
498,498,0.14988,0.18653,0.15075,0.22779,0.22565,0.14041,0.22572,0.2419
499,499,0.15026,0.187,0.1514,0.2287,0.22552,0.14033,0.22547,0.24244
