,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
633,633,0.15268,0.19002,0.15305,0.22445,0.23163,0.14414,0.23167,0.24102
634,634,0.15255,0.18986,0.15292,0.22431,0.2315,0.14406,0.23157,0.24092
635,635,0.15268,0.19002,0.15304,0.2244,0.2315,0.14406,0.23153,0.24089
636,636,0.15255,0.18986,0.15292,0.22435,0.2315,0.14406,0.23147,0.24092
637,637,0.15268,0.19002,0.15305,0.2244,0.2315,0.14406,0.23147,0.24087
638,638,0.15268,0.19002,0.15305,0.2244,0.23138,0.14398,0.23135,0.24081
639,639,0.15268,0.19002,0.15305,0.22444,0.23138,0.14398,0.23135,0.24085
640,640,0.15268,0.19002,0.15305,0.2244,0.23138,0.14398,0.23135,0.24081
641,641,0.15268,0.19002,0.15305,0.22446,0.23138,0.14398,0.23135,0.24086
642,642,0.15268,0.19002,0.15305,0.22449,0.2315,0.14406,0.23151,0.24097
643,643,0.15268,0.19002,0.15305,0.22443,0.23163,0.14414,0.23163,0.24098
644,644,0.15268,0.19002,0.15305,0.22445,0.23163,0.14414,0.23163,0.241
645,645,0.15268,0.19002,0.15305,0.22439,0.2315,0.14406,0.23147,0.24087
646,646,0.15268,0.19002,0.15305,0.2246,0.2315,0.14406,0.23147,0.24102
647,647,0.15268,0.19002,0.15305,0.22462,0.2315,0.14406,0.23147,0.24105
648,648,0.15268,0.19002,0.15305,0.22463,0.2315,0.14406,0.23147,0.24106
649,649,0.15268,0.19002,0.15305,0.22462,0.2315,0.14406,0.23147,0.24106
650,650,0.15268,0.19002,0.15305,0.22464,0.2315,0.14406,0.23147,0.24108
651,651,0.15268,0.19002,0.15305,0.2245,0.23163,0.14414,0.23163,0.24105
652,652,0.15268,0.19002,0.15305,0.22461,0.2315,0.14406,0.23151,0.24106
653,653,0.15268,0.19002,0.15305,0.22449,0.23163,0.14414,0.23163,0.24105
654,654,0.15268,0.19002,0.15305,0.2245,0.23163,0.14414,0.23163,0.24105
655,655,0.15268,0.19002,0.15305,0.2245,0.23163,0.14414,0.23163,0.24105
656,656,0.15268,0.19002,0.15305,0.22456,0.23163,0.14414,0.23163,0.24111
657,657,0.15268,0.19002,0.15305,0.22451,0.2315,0.14406,0.23151,0.241
658,658,0.15281,0.19017,0.15316,0.22458,0.2315,0.14406,0.23151,0.24097
659,659,0.15268,0.19002,0.15305,0.22441,0.2315,0.14406,0.23151,0.2409
660,660,0.15268,0.19002,0.15305,0.22442,0.2315,0.14406,0.23151,0.24092
661,661,0.15268,0.19002,0.15305,0.22442,0.23163,0.14414,0.23163,0.24098
662,662,0.15268,0.19002,0.15305,0.22446,0.23163,0.14414,0.23163,0.24102
663,663,0.15268,0.19002,0.15305,0.22448,0.23163,0.14414,0.23163,0.24104
664,664,0.15268,0.19002,0.15305,0.22447,0.23163,0.14414,0.23163,0.24102
665,665,0.15268,0.19002,0.15305,0.22445,0.23163,0.14414,0.23163,0.241
666,666,0.15268,0.19002,0.15305,0.22446,0.23163,0.14414,0.23163,0.24101
667,667,0.15268,0.19002,0.15305,0.22449,0.23163,0.14414,0.23163,0.24104
668,668,0.15268,0.19002,0.15305,0.22452,0.23163,0.14414,0.23163,0.24107
669,669,0.15268,0.19002,0.15305,0.22452,0.23163,0.14414,0.23163,0.24107
670,670,0.15268,0.19002,0.15305,0.22452,0.23163,0.14414,0.23163,0.24107
671,671,0.15255,0.18986,0.15292,0.22443,0.23163,0.14414,0.23163,0.24108
672,672,0.15255,0.18986,0.15292,0.22439,0.23163,0.14414,0.23163,0.24105
673,673,0.15255,0.18986,0.15292,0.22455,0.23163,0.14414,0.23163,0.24116
674,674,0.15255,0.18986,0.15292,0.22442,0.23163,0.14414,0.23163,0.24108
675,675,0.15255,0.18986,0.15292,0.22453,0.23163,0.14414,0.23163,0.24114
676,676,0.15255,0.18986,0.15292,0.22453,0.2315,0.14406,0.23147,0.24106
677,677,0.15255,0.18986,0.15292,0.22457,0.2315,0.14406,0.23147,0.2411
678,678,0.15255,0.18986,0.15292,0.22458,0.2315,0.14406,0.23147,0.24111
679,679,0.15255,0.18986,0.15292,0.22456,0.2315,0.14406,0.23147,0.24109
680,680,0.15255,0.18986,0.15292,0.22456,0.2315,0.14406,0.23147,0.24109
681,681,0.15255,0.18986,0.15292,0.22456,0.2315,0.14406,0.23147,0.24108
682,682,0.15255,0.18986,0.15292,0.22451,0.2315,0.14406,0.23147,0.24104
683,683,0.15255,0.18986,0.15292,0.22456,0.23163,0.14414,0.23163,0.24117
684,684,0.15255,0.18986,0.15292,0.22458,0.23138,0.14398,0.23137,0.24105
685,685,0.15255,0.18986,0.15292,0.22458,0.23138,0.14398,0.23137,0.24105
686,686,0.15255,0.18986,0.15292,0.2246,0.23138,0.14398,0.23137,0.24107
687,687,0.15255,0.18986,0.15292,0.22465,0.23138,0.14398,0.23137,0.24111
688,688,0.15255,0.18986,0.15292,0.22462,0.23138,0.14398,0.23137,0.24109
689,689,0.15255,0.18986,0.15292,0.22462,0.23138,0.14398,0.23137,0.24108
690,690,0.15255,0.18986,0.15292,0.22462,0.23138,0.14398,0.23137,0.24108
691,691,0.15255,0.18986,0.15292,0.22465,0.23138,0.14398,0.23137,0.2411
692,692,0.15255,0.18986,0.15292,0.22462,0.23138,0.14398,0.23137,0.24108
693,693,0.15255,0.18986,0.15292,0.22462,0.23138,0.14398,0.23137,0.24108
694,694,0.15255,0.18986,0.15292,0.22461,0.23138,0.14398,0.23137,0.24107
695,695,0.15255,0.18986,0.15292,0.22463,0.23138,0.14398,0.23137,0.24109
696,696,0.15243,0.1897,0.15278,0.22449,0.23138,0.14398,0.23137,0.24105
697,697,0.15243,0.1897,0.15278,0.22454,0.23138,0.14398,0.23137,0.2411
698,698,0.15243,0.1897,0.15278,0.22454,0.23138,0.14398,0.23137,0.2411
699,699,0.15243,0.1897,0.15278,0.22451,0.23138,0.14398,0.23137,0.24107
700,700,0.15243,0.1897,0.15278,0.22449,0.23138,0.14398,0.23137,0.24105
701,701,0.15243,0.1897,0.15278,0.22449,0.23138,0.14398,0.23137,0.24105
702,702,0.15243,0.1897,0.15278,0.22449,0.23138,0.14398,0.23137,0.24105
703,703,0.15243,0.1897,0.15278,0.22449,0.23138,0.14398,0.23137,0.24106
704,704,0.15243,0.1897,0.15278,0.22451,0.23138,0.14398,0.23137,0.24107
705,705,0.15243,0.1897,0.15278,0.22451,0.23138,0.14398,0.23137,0.24107
706,706,0.15243,0.1897,0.15278,0.2245,0.23138,0.14398,0.23137,0.24106
707,707,0.15243,0.1897,0.15278,0.22454,0.23138,0.14398,0.23137,0.2411
708,708,0.15243,0.1897,0.15278,0.22454,0.23138,0.14398,0.23137,0.24109
709,709,0.15243,0.1897,0.15278,0.22454,0.23138,0.14398,0.23137,0.24109
710,710,0.15243,0.1897,0.15278,0.22454,0.23138,0.14398,0.23137,0.2411
711,711,0.15243,0.1897,0.15278,0.22454,0.2315,0.14406,0.23147,0.24115
712,712,0.15243,0.1897,0.15278,0.22454,0.2315,0.14406,0.23147,0.24115
713,713,0.15243,0.1897,0.15278,0.22454,0.2315,0.14406,0.23147,0.24116
714,714,0.15243,0.1897,0.15278,0.22454,0.2315,0.14406,0.23147,0.24116
715,715,0.15243,0.1897,0.15278,0.22454,0.2315,0.14406,0.23147,0.24116
716,716,0.1523,0.18954,0.15265,0.22444,0.2315,0.14406,0.23147,0.24115
717,717,0.1523,0.18954,0.15265,0.22444,0.2315,0.14406,0.23147,0.24115
718,718,0.1523,0.18954,0.15265,0.22443,0.2315,0.14406,0.23147,0.24115
719,719,0.15243,0.1897,0.15277,0.22453,0.2315,0.14406,0.23147,0.24115
720,720,0.15243,0.1897,0.15277,0.22453,0.2315,0.14406,0.23147,0.24115
721,721,0.15243,0.1897,0.15277,0.22453,0.2315,0.14406,0.23147,0.24115
722,722,0.15243,0.1897,0.15277,0.22453,0.2315,0.14406,0.23147,0.24115
723,723,0.15243,0.1897,0.15277,0.22453,0.2315,0.14406,0.23147,0.24115
724,724,0.15243,0.1897,0.15277,0.22453,0.2315,0.14406,0.23147,0.24115
725,725,0.15243,0.1897,0.15277,0.22453,0.2315,0.14406,0.23147,0.24115
726,726,0.15243,0.1897,0.15277,0.22453,0.2315,0.14406,0.23147,0.24115
727,727,0.15243,0.1897,0.15277,0.22453,0.2315,0.14406,0.23147,0.24115
728,728,0.15243,0.1897,0.15277,0.22453,0.2315,0.14406,0.23147,0.24115
729,729,0.15243,0.1897,0.15277,0.22453,0.2315,0.14406,0.23147,0.24115
730,730,0.15243,0.1897,0.15277,0.22453,0.2315,0.14406,0.23147,0.24115
731,731,0.15243,0.1897,0.15277,0.22454,0.2315,0.14406,0.23147,0.24115
732,732,0.15243,0.1897,0.15277,0.22454,0.2315,0.14406,0.23147,0.24116
733,733,0.15243,0.1897,0.15277,0.22454,0.2315,0.14406,0.23147,0.24115
734,734,0.15243,0.1897,0.15277,0.22454,0.2315,0.14406,0.23147,0.24115
735,735,0.15243,0.1897,0.15277,0.22454,0.23138,0.14398,0.23137,0.24109
736,736,0.15243,0.1897,0.15277,0.22454,0.23138,0.14398,0.23137,0.24109
737,737,0.15243,0.1897,0.15277,0.22453,0.23138,0.14398,0.23137,0.24109
738,738,0.15243,0.1897,0.15277,0.22448,0.23138,0.14398,0.23137,0.24105
739,739,0.15243,0.1897,0.15277,0.22449,0.23138,0.14398,0.23137,0.24105
740,740,0.15243,0.1897,0.15277,0.22448,0.23138,0.14398,0.23137,0.24105
741,741,0.15243,0.1897,0.15277,0.22448,0.23138,0.14398,0.23137,0.24105
742,742,0.15243,0.1897,0.15277,0.22448,0.23138,0.14398,0.23137,0.24105
743,743,0.15243,0.1897,0.15277,0.22449,0.23138,0.14398,0.23137,0.24106
744,744,0.15243,0.1897,0.15277,0.22449,0.23138,0.14398,0.23137,0.24106
745,745,0.15243,0.1897,0.15277,0.22449,0.2315,0.14406,0.23147,0.24112
746,746,0.15243,0.1897,0.15277,0.22449,0.2315,0.14406,0.23147,0.24112
747,747,0.15243,0.1897,0.15277,0.22449,0.2315,0.14406,0.23147,0.24112
748,748,0.15243,0.1897,0.15277,0.22449,0.2315,0.14406,0.23147,0.24112
749,749,0.15243,0.1897,0.15277,0.22449,0.2315,0.14406,0.23147,0.24112
750,750,0.15243,0.1897,0.15277,0.22449,0.2315,0.14406,0.23147,0.24112
751,751,0.15243,0.1897,0.15277,0.22449,0.2315,0.14406,0.23147,0.24112
752,752,0.15243,0.1897,0.15277,0.22449,0.2315,0.14406,0.23147,0.24112
753,753,0.15243,0.1897,0.15277,0.22449,0.2315,0.14406,0.23147,0.24112
754,754,0.15243,0.1897,0.15277,0.22448,0.23138,0.14398,0.23137,0.24105
755,755,0.15243,0.1897,0.15277,0.22448,0.23138,0.14398,0.23137,0.24105
756,756,0.15243,0.1897,0.15277,0.22448,0.23138,0.14398,0.23137,0.24106
757,757,0.15243,0.1897,0.15277,0.22448,0.23138,0.14398,0.23137,0.24105
758,758,0.15243,0.1897,0.15277,0.22448,0.23138,0.14398,0.23137,0.24105
759,759,0.15243,0.1897,0.15277,0.22448,0.23138,0.14398,0.23137,0.24105
760,760,0.15243,0.1897,0.15277,0.22449,0.2315,0.14406,0.23147,0.24111
761,761,0.15243,0.1897,0.15277,0.22449,0.2315,0.14406,0.23147,0.24111
762,762,0.15243,0.1897,0.15277,0.22449,0.23138,0.14398,0.23137,0.24105
763,763,0.15243,0.1897,0.15277,0.22449,0.23138,0.14398,0.23137,0.24105
764,764,0.15243,0.1897,0.15277,0.22449,0.23138,0.14398,0.23137,0.24105
765,765,0.15243,0.1897,0.15277,0.22449,0.23138,0.14398,0.23137,0.24105
766,766,0.15243,0.1897,0.15277,0.22449,0.23138,0.14398,0.23137,0.24105
767,767,0.15243,0.1897,0.15277,0.22449,0.23138,0.14398,0.23137,0.24105
768,768,0.15243,0.1897,0.15277,0.2245,0.23138,0.14398,0.23137,0.24107
769,769,0.15243,0.1897,0.15277,0.2245,0.23138,0.14398,0.23137,0.24107
770,770,0.15243,0.1897,0.15277,0.22449,0.23138,0.14398,0.23137,0.24106
771,771,0.15243,0.1897,0.15277,0.22449,0.23138,0.14398,0.23137,0.24106
772,772,0.15243,0.1897,0.15277,0.22442,0.23138,0.14398,0.23137,0.24099
773,773,0.15243,0.1897,0.15277,0.22442,0.23138,0.14398,0.23137,0.24098
774,774,0.15243,0.1897,0.15277,0.22442,0.23138,0.14398,0.23137,0.24098
775,775,0.15243,0.1897,0.15277,0.22447,0.23138,0.14398,0.23137,0.24103
776,776,0.15243,0.1897,0.15277,0.22447,0.23138,0.14398,0.23137,0.24103
777,777,0.15243,0.1897,0.15277,0.22447,0.23138,0.14398,0.23137,0.24103
778,778,0.15243,0.1897,0.15277,0.22447,0.23138,0.14398,0.23137,0.24103
779,779,0.15243,0.1897,0.15277,0.22447,0.2315,0.14406,0.23147,0.24109
780,780,0.15243,0.1897,0.15277,0.22447,0.23163,0.14414,0.23157,0.24115
781,781,0.15243,0.1897,0.15277,0.22442,0.23163,0.14414,0.23157,0.2411
782,782,0.15243,0.1897,0.15277,0.22443,0.23163,0.14414,0.23157,0.24111
783,783,0.15243,0.1897,0.15277,0.22443,0.23163,0.14414,0.23157,0.24111
784,784,0.15243,0.1897,0.15277,0.22443,0.23163,0.14414,0.23157,0.24111
785,785,0.15243,0.1897,0.15277,0.22442,0.23163,0.14414,0.23157,0.2411
786,786,0.15243,0.1897,0.15277,0.22442,0.23138,0.14398,0.23137,0.24098
787,787,0.15243,0.1897,0.15277,0.22447,0.23138,0.14398,0.23137,0.24103
788,788,0.15243,0.1897,0.15277,0.22447,0.23138,0.14398,0.23137,0.24103
789,789,0.15243,0.1897,0.15277,0.22447,0.2315,0.14406,0.23147,0.24109
790,790,0.15243,0.1897,0.15277,0.22447,0.2315,0.14406,0.23147,0.24109
791,791,0.15243,0.1897,0.15277,0.22442,0.23163,0.14414,0.23157,0.2411
792,792,0.15243,0.1897,0.15277,0.22442,0.23163,0.14414,0.23157,0.2411
793,793,0.15243,0.1897,0.15277,0.22442,0.23163,0.14414,0.23157,0.2411
794,794,0.15243,0.1897,0.15277,0.22442,0.23163,0.14414,0.23157,0.2411
795,795,0.15243,0.1897,0.15277,0.22442,0.23163,0.14414,0.23157,0.2411
796,796,0.15243,0.1897,0.15277,0.22442,0.23163,0.14414,0.23157,0.2411
797,797,0.15243,0.1897,0.15277,0.22442,0.23163,0.14414,0.23157,0.2411
798,798,0.15243,0.1897,0.15277,0.22442,0.23163,0.14414,0.23157,0.2411
799,799,0.15243,0.1897,0.15277,0.22442,0.2315,0.14406,0.23147,0.24104
800,800,0.15243,0.1897,0.15277,0.22442,0.23163,0.14414,0.23157,0.2411
801,801,0.15243,0.1897,0.15277,0.22442,0.23163,0.14414,0.23157,0.2411
802,802,0.15243,0.1897,0.15277,0.22444,0.23163,0.14414,0.23157,0.24112
803,803,0.15243,0.1897,0.15277,0.22444,0.2315,0.14406,0.23147,0.24106
804,804,0.15243,0.1897,0.15277,0.22444,0.2315,0.14406,0.23147,0.24105
805,805,0.15243,0.1897,0.15277,0.22444,0.2315,0.14406,0.23147,0.24105
806,806,0.15243,0.1897,0.15277,0.22444,0.2315,0.14406,0.23147,0.24105
807,807,0.15243,0.1897,0.15277,0.22444,0.2315,0.14406,0.23147,0.24105
808,808,0.15243,0.1897,0.15277,0.22445,0.2315,0.14406,0.23147,0.24106
809,809,0.15243,0.1897,0.15277,0.22444,0.23138,0.14398,0.23133,0.24097
810,810,0.15243,0.1897,0.15277,0.22444,0.2315,0.14406,0.23147,0.24105
811,811,0.15243,0.1897,0.15277,0.22444,0.2315,0.14406,0.23147,0.24105
812,812,0.15243,0.1897,0.15277,0.2245,0.2315,0.14406,0.23147,0.2411
813,813,0.15243,0.1897,0.15277,0.2245,0.2315,0.14406,0.23147,0.24109
814,814,0.15243,0.1897,0.15277,0.2245,0.2315,0.14406,0.23147,0.24109
815,815,0.15243,0.1897,0.15277,0.2245,0.2315,0.14406,0.23147,0.2411
816,816,0.15243,0.1897,0.15277,0.2245,0.2315,0.14406,0.23147,0.2411
817,817,0.15243,0.1897,0.15277,0.2245,0.2315,0.14406,0.23147,0.2411
818,818,0.15243,0.1897,0.15277,0.22452,0.2315,0.14406,0.23147,0.24113
819,819,0.15243,0.1897,0.15277,0.22452,0.2315,0.14406,0.23147,0.24112
820,820,0.15243,0.1897,0.15277,0.22452,0.2315,0.14406,0.23147,0.24112
821,821,0.15243,0.1897,0.15277,0.22452,0.2315,0.14406,0.23147,0.24112
822,822,0.15243,0.1897,0.15277,0.22445,0.2315,0.14406,0.23147,0.24107
823,823,0.15243,0.1897,0.15277,0.22445,0.23163,0.14414,0.23157,0.24113
824,824,0.15243,0.1897,0.15277,0.22443,0.23163,0.14414,0.23157,0.24111
825,825,0.15243,0.1897,0.15277,0.22443,0.23163,0.14414,0.23157,0.24111
826,826,0.15243,0.1897,0.15277,0.22443,0.23163,0.14414,0.23157,0.24111
827,827,0.15243,0.1897,0.15277,0.22443,0.23163,0.14414,0.23157,0.24111
828,828,0.15243,0.1897,0.15277,0.22443,0.23163,0.14414,0.23157,0.24111
829,829,0.15243,0.1897,0.15277,0.22443,0.2315,0.14406,0.23145,0.24104
830,830,0.15243,0.1897,0.15277,0.22445,0.2315,0.14406,0.23145,0.24106
831,831,0.15243,0.1897,0.15277,0.22445,0.2315,0.14406,0.23145,0.24106
832,832,0.15243,0.1897,0.15277,0.22445,0.23163,0.14414,0.23157,0.24113
833,833,0.15243,0.1897,0.15277,0.22445,0.23163,0.14414,0.23157,0.24113
834,834,0.15243,0.1897,0.15277,0.22443,0.23163,0.14414,0.23157,0.24111
835,835,0.15243,0.1897,0.15277,0.22443,0.23163,0.14414,0.23157,0.2411
836,836,0.15243,0.1897,0.15277,0.22443,0.23163,0.14414,0.23157,0.2411
837,837,0.15243,0.1897,0.15277,0.22443,0.23163,0.14414,0.23157,0.24111
838,838,0.15243,0.1897,0.15277,0.22445,0.23163,0.14414,0.23157,0.24113
839,839,0.1523,0.18954,0.15265,0.22435,0.23163,0.14414,0.23157,0.24113
840,840,0.1523,0.18954,0.15265,0.22435,0.2315,0.14406,0.23145,0.24106
841,841,0.1523,0.18954,0.15265,0.22435,0.2315,0.14406,0.23145,0.24106
842,842,0.1523,0.18954,0.15265,0.22435,0.2315,0.14406,0.23145,0.24106
843,843,0.1523,0.18954,0.15265,0.22435,0.2315,0.14406,0.23145,0.24106
844,844,0.1523,0.18954,0.15265,0.22436,0.23163,0.14414,0.23157,0.24113
845,845,0.1523,0.18954,0.15265,0.22433,0.23163,0.14414,0.23157,0.2411
846,846,0.1523,0.18954,0.15265,0.22434,0.23163,0.14414,0.23157,0.24112
847,847,0.1523,0.18954,0.15265,0.22434,0.23163,0.14414,0.23157,0.24112
848,848,0.1523,0.18954,0.15265,0.22434,0.23163,0.14414,0.23157,0.24112
849,849,0.1523,0.18954,0.15265,0.22435,0.23163,0.14414,0.23157,0.24112
850,850,0.1523,0.18954,0.15265,0.22433,0.23163,0.14414,0.23157,0.24111
851,851,0.1523,0.18954,0.15265,0.22433,0.23163,0.14414,0.23157,0.2411
852,852,0.1523,0.18954,0.15265,0.22433,0.23163,0.14414,0.23157,0.2411
853,853,0.1523,0.18954,0.15265,0.22433,0.23163,0.14414,0.23157,0.2411
854,854,0.1523,0.18954,0.15265,0.22432,0.23163,0.14414,0.23157,0.2411
855,855,0.1523,0.18954,0.15265,0.22432,0.23163,0.14414,0.23157,0.2411
856,856,0.1523,0.18954,0.15265,0.22432,0.23163,0.14414,0.23157,0.2411
857,857,0.1523,0.18954,0.15265,0.22433,0.23163,0.14414,0.23157,0.24111
858,858,0.1523,0.18954,0.15265,0.22433,0.23163,0.14414,0.23157,0.24111
859,859,0.1523,0.18954,0.15265,0.22434,0.23163,0.14414,0.23157,0.24112
860,860,0.1523,0.18954,0.15265,0.22433,0.23163,0.14414,0.23157,0.24111
861,861,0.1523,0.18954,0.15265,0.22435,0.23163,0.14414,0.23157,0.24112
862,862,0.1523,0.18954,0.15265,0.22433,0.2315,0.14406,0.23143,0.24104
863,863,0.1523,0.18954,0.15265,0.22433,0.2315,0.14406,0.23143,0.24104
864,864,0.1523,0.18954,0.15265,0.22434,0.2315,0.14406,0.23143,0.24104
865,865,0.1523,0.18954,0.15265,0.22435,0.2315,0.14406,0.23143,0.24105
866,866,0.1523,0.18954,0.15265,0.22434,0.2315,0.14406,0.23143,0.24104
867,867,0.1523,0.18954,0.15265,0.22434,0.2315,0.14406,0.23143,0.24105
868,868,0.1523,0.18954,0.15265,0.22434,0.2315,0.14406,0.23143,0.24105
869,869,0.1523,0.18954,0.15265,0.22434,0.2315,0.14406,0.23143,0.24105
870,870,0.1523,0.18954,0.15265,0.22434,0.2315,0.14406,0.23143,0.24104
871,871,0.1523,0.18954,0.15265,0.22434,0.23138,0.14398,0.23133,0.24099
872,872,0.1523,0.18954,0.15265,0.22434,0.2315,0.14406,0.23143,0.24104
873,873,0.1523,0.18954,0.15265,0.22434,0.2315,0.14406,0.23143,0.24104
874,874,0.1523,0.18954,0.15265,0.22434,0.23138,0.14398,0.23133,0.24098
875,875,0.1523,0.18954,0.15265,0.22434,0.2315,0.14406,0.23143,0.24105
876,876,0.1523,0.18954,0.15265,0.22436,0.2315,0.14406,0.23143,0.24106
877,877,0.1523,0.18954,0.15265,0.22441,0.23163,0.14414,0.23159,0.24119
878,878,0.1523,0.18954,0.15265,0.22441,0.2315,0.14406,0.23149,0.24113
879,879,0.1523,0.18954,0.15265,0.2244,0.2315,0.14406,0.23149,0.24112
880,880,0.1523,0.18954,0.15265,0.22444,0.2315,0.14406,0.23149,0.24114
881,881,0.1523,0.18954,0.15265,0.22444,0.2315,0.14406,0.23149,0.24114
882,882,0.1523,0.18954,0.15265,0.22439,0.2315,0.14406,0.23149,0.2411
883,883,0.1523,0.18954,0.15265,0.22438,0.2315,0.14406,0.23149,0.24109
884,884,0.1523,0.18954,0.15265,0.22441,0.2315,0.14406,0.23149,0.24113
885,885,0.1523,0.18954,0.15265,0.22442,0.2315,0.14406,0.23149,0.24114
886,886,0.1523,0.18954,0.15265,0.22442,0.2315,0.14406,0.23149,0.24113
887,887,0.1523,0.18954,0.15265,0.22442,0.2315,0.14406,0.23149,0.24113
888,888,0.1523,0.18954,0.15265,0.2244,0.2315,0.14406,0.23149,0.24111
889,889,0.1523,0.18954,0.15265,0.2244,0.2315,0.14406,0.23149,0.24112
890,890,0.1523,0.18954,0.15265,0.2244,0.2315,0.14406,0.23149,0.24112
891,891,0.1523,0.18954,0.15265,0.22439,0.2315,0.14406,0.23149,0.24111
892,892,0.1523,0.18954,0.15265,0.22439,0.2315,0.14406,0.23149,0.2411
893,893,0.15243,0.1897,0.15276,0.2245,0.2315,0.14406,0.23149,0.24112
894,894,0.15243,0.1897,0.15276,0.2245,0.2315,0.14406,0.23149,0.24111
895,895,0.15243,0.1897,0.15276,0.2245,0.2315,0.14406,0.23149,0.24112
896,896,0.15243,0.1897,0.15276,0.2245,0.2315,0.14406,0.23149,0.24112
897,897,0.15243,0.1897,0.15276,0.2245,0.2315,0.14406,0.23149,0.24111
898,898,0.15255,0.18986,0.15288,0.22458,0.23163,0.14414,0.23163,0.24118
899,899,0.15255,0.18986,0.15288,0.2246,0.2315,0.14406,0.23149,0.24112
900,900,0.15255,0.18986,0.15288,0.22457,0.2315,0.14406,0.23149,0.24108
901,901,0.15255,0.18986,0.15288,0.22455,0.2315,0.14406,0.23149,0.24107
902,902,0.15255,0.18986,0.15288,0.2246,0.2315,0.14406,0.23149,0.24112
903,903,0.15255,0.18986,0.15288,0.22457,0.2315,0.14406,0.23149,0.24108
904,904,0.15255,0.18986,0.15288,0.22455,0.2315,0.14406,0.23149,0.24107
905,905,0.15243,0.1897,0.15277,0.22446,0.2315,0.14406,0.23149,0.24108
906,906,0.15243,0.1897,0.15277,0.22447,0.2315,0.14406,0.23149,0.24109
907,907,0.15243,0.1897,0.15277,0.22446,0.2315,0.14406,0.23149,0.24108
908,908,0.15243,0.1897,0.15277,0.22446,0.2315,0.14406,0.23149,0.24108
909,909,0.15243,0.1897,0.15277,0.22447,0.2315,0.14406,0.23149,0.24109
910,910,0.15243,0.1897,0.15277,0.22447,0.2315,0.14406,0.23149,0.24109
911,911,0.15243,0.1897,0.15277,0.22447,0.2315,0.14406,0.23149,0.24109
912,912,0.15243,0.1897,0.15277,0.22447,0.2315,0.14406,0.23149,0.24109
913,913,0.15243,0.1897,0.15277,0.22447,0.2315,0.14406,0.23149,0.24109
914,914,0.15243,0.1897,0.15277,0.22447,0.2315,0.14406,0.23149,0.24109
915,915,0.15243,0.1897,0.15277,0.22447,0.2315,0.14406,0.23149,0.24109
916,916,0.15243,0.1897,0.15277,0.22447,0.2315,0.14406,0.23149,0.24108
917,917,0.15243,0.1897,0.15277,0.22447,0.2315,0.14406,0.23149,0.24109
918,918,0.15243,0.1897,0.15277,0.22449,0.2315,0.14406,0.23149,0.2411
919,919,0.15243,0.1897,0.15277,0.22446,0.2315,0.14406,0.23149,0.24108
920,920,0.15243,0.1897,0.15277,0.22446,0.2315,0.14406,0.23149,0.24107
921,921,0.15243,0.1897,0.15277,0.22446,0.2315,0.14406,0.23149,0.24108
922,922,0.15243,0.1897,0.15277,0.22446,0.2315,0.14406,0.23149,0.24108
923,923,0.15243,0.1897,0.15277,0.22446,0.2315,0.14406,0.23149,0.24108
924,924,0.15243,0.1897,0.15277,0.22446,0.2315,0.14406,0.23149,0.24108
925,925,0.15243,0.1897,0.15277,0.22446,0.2315,0.14406,0.23149,0.24107
926,926,0.15255,0.18986,0.1529,0.22456,0.2315,0.14406,0.23149,0.24108
927,927,0.1523,0.18954,0.15265,0.22436,0.2315,0.14406,0.23149,0.24107
928,928,0.15255,0.18986,0.1529,0.22456,0.2315,0.14406,0.23149,0.24107
929,929,0.15255,0.18986,0.1529,0.22455,0.2315,0.14406,0.23149,0.24106
930,930,0.15255,0.18986,0.1529,0.22454,0.2315,0.14406,0.23149,0.24105
931,931,0.15255,0.18986,0.1529,0.22454,0.2315,0.14406,0.23149,0.24105
932,932,0.15255,0.18986,0.1529,0.22455,0.2315,0.14406,0.23149,0.24105
933,933,0.15255,0.18986,0.1529,0.22455,0.2315,0.14406,0.23149,0.24106
934,934,0.15243,0.1897,0.15278,0.22443,0.2315,0.14406,0.23149,0.24103
935,935,0.15255,0.18986,0.1529,0.22454,0.2315,0.14406,0.23149,0.24104
936,936,0.15255,0.18986,0.1529,0.22454,0.2315,0.14406,0.23149,0.24105
937,937,0.15255,0.18986,0.1529,0.22455,0.2315,0.14406,0.23149,0.24105
938,938,0.15255,0.18986,0.1529,0.22454,0.2315,0.14406,0.23149,0.24105
939,939,0.15243,0.1897,0.15277,0.22445,0.2315,0.14406,0.23149,0.24106
940,940,0.1523,0.18954,0.15266,0.22434,0.2315,0.14406,0.23149,0.24105
941,941,0.1523,0.18954,0.15266,0.22434,0.2315,0.14406,0.23149,0.24105
942,942,0.1523,0.18954,0.15266,0.22434,0.2315,0.14406,0.23149,0.24105
943,943,0.15243,0.1897,0.15278,0.22444,0.2315,0.14406,0.23149,0.24105
944,944,0.1523,0.18954,0.15266,0.22435,0.2315,0.14406,0.23149,0.24106
945,945,0.1523,0.18954,0.15266,0.22435,0.2315,0.14406,0.23149,0.24106
946,946,0.1523,0.18954,0.15266,0.22435,0.2315,0.14406,0.23149,0.24106
947,947,0.15243,0.1897,0.15278,0.22445,0.2315,0.14406,0.23149,0.24106
948,948,0.15243,0.1897,0.15278,0.22443,0.2315,0.14406,0.23149,0.24104
949,949,0.1523,0.18954,0.15266,0.22433,0.23138,0.14398,0.23133,0.24096
