,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.15446,0.19223,0.15502,0.23761,0.22195,0.13811,0.22164,0.24544
317,317,0.15561,0.19366,0.15574,0.23933,0.22348,0.13906,0.2238,0.24677
318,318,0.15548,0.1935,0.15612,0.2406,0.22603,0.14065,0.22575,0.24921
319,319,0.15892,0.19778,0.1596,0.24478,0.22756,0.1416,0.22744,0.25193
320,320,0.1579,0.19651,0.15839,0.24351,0.22641,0.14089,0.22565,0.24987
321,321,0.15688,0.19525,0.15712,0.24226,0.22539,0.14025,0.2248,0.24889
322,322,0.15739,0.19588,0.15772,0.24522,0.22858,0.14223,0.2279,0.2535
323,323,0.15917,0.1981,0.15973,0.24732,0.22679,0.14113,0.22634,0.25286
324,324,0.15446,0.19223,0.15424,0.24108,0.22705,0.14128,0.22641,0.25064
325,325,0.15535,0.19334,0.15566,0.24104,0.2259,0.14057,0.22537,0.24956
326,326,0.15586,0.19398,0.15655,0.24161,0.22399,0.13938,0.22367,0.24826
327,327,0.15599,0.19414,0.15587,0.24015,0.22616,0.14073,0.22627,0.24869
328,328,0.15726,0.19572,0.15776,0.2431,0.22641,0.14089,0.22593,0.25047
329,329,0.15701,0.1954,0.15719,0.24219,0.2259,0.14057,0.2256,0.24953
330,330,0.1565,0.19477,0.1569,0.24395,0.2273,0.14144,0.22704,0.25213
331,331,0.15663,0.19493,0.15637,0.24264,0.22756,0.1416,0.2269,0.25095
332,332,0.15574,0.19382,0.15561,0.2421,0.22654,0.14097,0.22612,0.25046
333,333,0.15586,0.19398,0.15627,0.24189,0.22539,0.14025,0.22509,0.24948
334,334,0.15688,0.19525,0.15711,0.24161,0.22475,0.13986,0.22405,0.2483
335,335,0.15752,0.19604,0.15793,0.24319,0.22386,0.1393,0.22288,0.24852
336,336,0.15854,0.19731,0.15856,0.24556,0.22641,0.14089,0.22556,0.2519
337,337,0.1565,0.19477,0.15653,0.23964,0.22323,0.13891,0.22259,0.2456
338,338,0.15917,0.1981,0.1597,0.24584,0.2259,0.14057,0.22513,0.25086
339,339,0.15676,0.19509,0.15687,0.2445,0.22386,0.1393,0.22315,0.25031
340,340,0.15739,0.19588,0.1577,0.24374,0.2245,0.1397,0.22414,0.24958
341,341,0.15777,0.19635,0.15787,0.24387,0.22463,0.13978,0.22372,0.24922
342,342,0.1551,0.19303,0.15524,0.24176,0.22259,0.13851,0.22139,0.24775
343,343,0.15395,0.1916,0.15363,0.24158,0.22577,0.14049,0.22467,0.25022
344,344,0.15637,0.19461,0.15609,0.24326,0.22565,0.14041,0.22477,0.25077
345,345,0.15574,0.19382,0.1557,0.2437,0.22386,0.1393,0.22313,0.25007
346,346,0.15637,0.19461,0.15601,0.24475,0.22603,0.14065,0.22564,0.25207
347,347,0.15523,0.19319,0.15543,0.2434,0.22603,0.14065,0.22532,0.2512
348,348,0.15739,0.19588,0.15681,0.24375,0.22488,0.13994,0.22464,0.25006
349,349,0.15714,0.19556,0.15731,0.2432,0.2273,0.14144,0.22655,0.25082
350,350,0.15701,0.1954,0.15697,0.24283,0.22807,0.14192,0.22685,0.2512
351,351,0.15446,0.19223,0.15443,0.2421,0.22641,0.14089,0.22559,0.25134
352,352,0.15892,0.19778,0.15948,0.24534,0.22921,0.14263,0.22831,0.253
353,353,0.1551,0.19303,0.15492,0.24006,0.22858,0.14223,0.2286,0.25086
354,354,0.15612,0.19429,0.15528,0.24094,0.22628,0.14081,0.22607,0.24941
355,355,0.15726,0.19572,0.15706,0.24281,0.2301,0.14319,0.22951,0.25199
356,356,0.15625,0.19445,0.15574,0.24187,0.2259,0.14057,0.22512,0.24973
357,357,0.15612,0.19429,0.15594,0.24234,0.22641,0.14089,0.2253,0.25019
358,358,0.15726,0.19572,0.15652,0.24183,0.2259,0.14057,0.22558,0.24888
359,359,0.15434,0.19208,0.15356,0.23933,0.22399,0.13938,0.22332,0.24765
360,360,0.15701,0.1954,0.15665,0.2424,0.22666,0.14105,0.22623,0.25016
361,361,0.15816,0.19683,0.15818,0.24471,0.2287,0.14231,0.22837,0.25276
362,362,0.1579,0.19651,0.1581,0.24253,0.2245,0.1397,0.22285,0.24845
363,363,0.1579,0.19651,0.15744,0.24417,0.22577,0.14049,0.22509,0.25073
364,364,0.15535,0.19334,0.15487,0.24115,0.22628,0.14081,0.22568,0.25013
365,365,0.15561,0.19366,0.15507,0.24119,0.22628,0.14081,0.22577,0.25005
366,366,0.1565,0.19477,0.15618,0.24266,0.22858,0.14223,0.22834,0.25203
367,367,0.15765,0.1962,0.15711,0.24313,0.22717,0.14136,0.22667,0.25048
368,368,0.15535,0.19334,0.15536,0.2426,0.22488,0.13994,0.22386,0.25014
369,369,0.15701,0.1954,0.15749,0.24447,0.22781,0.14176,0.22762,0.25305
370,370,0.15625,0.19445,0.15585,0.24296,0.22565,0.14041,0.22521,0.2509
371,371,0.15752,0.19604,0.1574,0.24344,0.2259,0.14057,0.22491,0.2506
372,372,0.15765,0.1962,0.15756,0.24274,0.22577,0.14049,0.22547,0.2494
373,373,0.1565,0.19477,0.15619,0.24195,0.22552,0.14033,0.22485,0.24917
374,374,0.15625,0.19445,0.1564,0.24107,0.22565,0.14041,0.22484,0.24882
375,375,0.15535,0.19334,0.15535,0.24104,0.22628,0.14081,0.22618,0.24976
376,376,0.15599,0.19414,0.15595,0.24126,0.22679,0.14113,0.22581,0.24979
377,377,0.15383,0.19144,0.15385,0.23927,0.2273,0.14144,0.22713,0.25002
378,378,0.15956,0.19857,0.15946,0.24624,0.22756,0.1416,0.22701,0.25248
379,379,0.15548,0.1935,0.15534,0.24163,0.22858,0.14223,0.22773,0.25174
380,380,0.1579,0.19651,0.15804,0.24444,0.22896,0.14247,0.22829,0.25264
381,381,0.15841,0.19715,0.15855,0.24538,0.22679,0.14113,0.22581,0.25194
382,382,0.1579,0.19651,0.1578,0.24601,0.22832,0.14208,0.22739,0.25388
383,383,0.15535,0.19334,0.15541,0.24299,0.22679,0.14113,0.2259,0.25197
384,384,0.15612,0.19429,0.15594,0.24213,0.22603,0.14065,0.22554,0.25013
385,385,0.15752,0.19604,0.15739,0.24272,0.22437,0.13962,0.22379,0.24856
386,386,0.15688,0.19525,0.15637,0.24379,0.22768,0.14168,0.22697,0.2519
387,387,0.15828,0.19699,0.15796,0.24513,0.22654,0.14097,0.22568,0.25187
388,388,0.15688,0.19525,0.15675,0.245,0.22807,0.14192,0.22719,0.25316
389,389,0.15739,0.19588,0.15725,0.24524,0.22666,0.14105,0.22595,0.25229
390,390,0.15561,0.19366,0.15559,0.24114,0.22679,0.14113,0.2267,0.2504
391,391,0.15828,0.19699,0.15847,0.24485,0.22768,0.14168,0.22745,0.25199
392,392,0.15625,0.19445,0.1559,0.24161,0.22514,0.1401,0.22484,0.24907
393,393,0.15485,0.19271,0.15465,0.23846,0.22577,0.14049,0.22505,0.24735
394,394,0.15574,0.19382,0.15564,0.24163,0.22488,0.13994,0.22403,0.24902
395,395,0.1579,0.19651,0.1576,0.24258,0.22552,0.14033,0.22527,0.24916
396,396,0.15676,0.19509,0.15678,0.24189,0.22679,0.14113,0.22651,0.24999
397,397,0.15637,0.19461,0.15603,0.24059,0.22679,0.14113,0.22613,0.24886
398,398,0.15535,0.19334,0.15497,0.24132,0.22768,0.14168,0.22731,0.25066
399,399,0.15485,0.19271,0.15481,0.24184,0.22565,0.14041,0.22504,0.25048
400,400,0.15612,0.19429,0.15609,0.24167,0.2259,0.14057,0.22483,0.24961
401,401,0.15663,0.19493,0.15633,0.24444,0.22666,0.14105,0.2259,0.25191
402,402,0.15637,0.19461,0.15635,0.24367,0.22794,0.14184,0.22716,0.25256
403,403,0.1565,0.19477,0.15671,0.24336,0.2273,0.14144,0.22679,0.2516
404,404,0.15676,0.19509,0.15672,0.24426,0.2273,0.14144,0.22686,0.25245
405,405,0.15459,0.19239,0.15391,0.24074,0.22832,0.14208,0.22788,0.25155
406,406,0.15968,0.19873,0.16025,0.24624,0.22845,0.14216,0.22762,0.25284
407,407,0.15726,0.19572,0.15727,0.24399,0.22832,0.14208,0.22719,0.25228
408,408,0.15803,0.19667,0.15803,0.24365,0.2287,0.14231,0.22783,0.25185
409,409,0.15688,0.19525,0.15688,0.24291,0.22768,0.14168,0.22698,0.25141
410,410,0.15599,0.19414,0.15611,0.242,0.22845,0.14216,0.22785,0.25165
411,411,0.15612,0.19429,0.15618,0.2421,0.22768,0.14168,0.22731,0.25122
412,412,0.15688,0.19525,0.15689,0.24379,0.22858,0.14223,0.22767,0.25245
413,413,0.15726,0.19572,0.15706,0.24327,0.22756,0.1416,0.22657,0.25136
414,414,0.1579,0.19651,0.15772,0.24493,0.22794,0.14184,0.22744,0.25231
415,415,0.15625,0.19445,0.1564,0.24271,0.22858,0.14223,0.22807,0.25178
416,416,0.15726,0.19572,0.15749,0.24464,0.22947,0.14279,0.22888,0.25367
417,417,0.15612,0.19429,0.15618,0.24228,0.2273,0.14144,0.22662,0.25085
418,418,0.15688,0.19525,0.15714,0.24332,0.22679,0.14113,0.22634,0.25096
419,419,0.15535,0.19334,0.15558,0.24096,0.22845,0.14216,0.22772,0.25104
420,420,0.15714,0.19556,0.15692,0.24191,0.22883,0.14239,0.22791,0.25064
421,421,0.15828,0.19699,0.15835,0.24478,0.22756,0.1416,0.22675,0.25174
422,422,0.15625,0.19445,0.156,0.24268,0.22654,0.14097,0.22602,0.25085
423,423,0.1565,0.19477,0.15604,0.24203,0.22603,0.14065,0.22531,0.2498
424,424,0.15688,0.19525,0.15714,0.24287,0.22819,0.142,0.22768,0.25172
425,425,0.15535,0.19334,0.15497,0.24057,0.22628,0.14081,0.2254,0.2493
426,426,0.15714,0.19556,0.15679,0.24219,0.22781,0.14176,0.22725,0.25049
427,427,0.15841,0.19715,0.15851,0.24411,0.22692,0.1412,0.22612,0.25085
428,428,0.15816,0.19683,0.15809,0.2438,0.22819,0.142,0.22704,0.25152
429,429,0.1579,0.19651,0.15776,0.24385,0.22832,0.14208,0.2275,0.25183
430,430,0.15828,0.19699,0.15803,0.24311,0.22807,0.14192,0.22726,0.25055
431,431,0.15739,0.19588,0.15753,0.24358,0.2273,0.14144,0.22643,0.25146
432,432,0.1579,0.19651,0.15787,0.2433,0.22768,0.14168,0.2269,0.25094
433,433,0.1565,0.19477,0.15642,0.24286,0.22679,0.14113,0.22572,0.25106
434,434,0.1565,0.19477,0.15612,0.24234,0.22768,0.14168,0.22685,0.25134
435,435,0.15777,0.19635,0.15755,0.24167,0.22692,0.1412,0.22642,0.24928
436,436,0.15777,0.19635,0.15775,0.24401,0.22807,0.14192,0.22723,0.25182
437,437,0.15637,0.19461,0.15606,0.24369,0.22832,0.14208,0.22767,0.25286
438,438,0.15803,0.19667,0.15764,0.24379,0.22768,0.14168,0.2272,0.25166
439,439,0.15765,0.1962,0.1572,0.24275,0.22845,0.14216,0.2274,0.25115
440,440,0.15879,0.19762,0.15885,0.24443,0.22896,0.14247,0.22805,0.25221
441,441,0.15854,0.19731,0.15883,0.24525,0.22819,0.142,0.22732,0.25251
442,442,0.15943,0.19842,0.15968,0.24577,0.22794,0.14184,0.22761,0.25241
443,443,0.15917,0.1981,0.1593,0.24472,0.22832,0.14208,0.22774,0.25178
444,444,0.15841,0.19715,0.15837,0.24367,0.22858,0.14223,0.22781,0.25159
445,445,0.15905,0.19794,0.15899,0.24554,0.2273,0.14144,0.22666,0.25178
446,446,0.15816,0.19683,0.1582,0.2431,0.22781,0.14176,0.22714,0.25051
447,447,0.15752,0.19604,0.15755,0.24279,0.22858,0.14223,0.22782,0.25116
448,448,0.15663,0.19493,0.15658,0.24264,0.22781,0.14176,0.2273,0.25149
449,449,0.15625,0.19445,0.15573,0.24214,0.22858,0.14223,0.22812,0.25161
450,450,0.15726,0.19572,0.15662,0.2412,0.22781,0.14176,0.22713,0.24961
451,451,0.15777,0.19635,0.15791,0.2435,0.22845,0.14216,0.22818,0.25157
452,452,0.15637,0.19461,0.1567,0.24308,0.22641,0.14089,0.22581,0.25083
453,453,0.15688,0.19525,0.15692,0.243,0.22768,0.14168,0.22679,0.25124
454,454,0.15726,0.19572,0.15773,0.24329,0.22883,0.14239,0.22878,0.2518
455,455,0.15714,0.19556,0.1573,0.24269,0.22845,0.14216,0.22763,0.25133
456,456,0.15676,0.19509,0.15689,0.24235,0.2287,0.14231,0.22798,0.25127
457,457,0.15701,0.1954,0.15709,0.24276,0.22781,0.14176,0.22679,0.25121
458,458,0.15777,0.19635,0.15808,0.24377,0.22743,0.14152,0.2269,0.25127
459,459,0.1579,0.19651,0.15821,0.24492,0.22717,0.14136,0.22664,0.25217
460,460,0.15726,0.19572,0.15756,0.24421,0.22705,0.14128,0.22643,0.25188
461,461,0.15688,0.19525,0.15718,0.24419,0.22705,0.14128,0.22607,0.25216
462,462,0.15726,0.19572,0.15755,0.24353,0.22896,0.14247,0.22779,0.25217
463,463,0.15701,0.1954,0.15735,0.24343,0.22819,0.142,0.22732,0.25201
464,464,0.15777,0.19635,0.15797,0.24348,0.22692,0.1412,0.2261,0.25078
465,465,0.15739,0.19588,0.15763,0.24301,0.22819,0.142,0.22726,0.25131
466,466,0.15739,0.19588,0.15757,0.24291,0.22819,0.142,0.22719,0.25106
467,467,0.15739,0.19588,0.15752,0.24293,0.22781,0.14176,0.22686,0.25095
468,468,0.1579,0.19651,0.15772,0.24347,0.22807,0.14192,0.22703,0.25123
469,469,0.15663,0.19493,0.15671,0.2421,0.22603,0.14065,0.22525,0.24989
470,470,0.15867,0.19746,0.15895,0.24397,0.22705,0.14128,0.2262,0.25049
471,471,0.1579,0.19651,0.15775,0.24367,0.22756,0.1416,0.22735,0.25138
472,472,0.15714,0.19556,0.15704,0.24309,0.2273,0.14144,0.22661,0.25107
473,473,0.15701,0.1954,0.15691,0.24368,0.22654,0.14097,0.22589,0.25124
474,474,0.15828,0.19699,0.15842,0.24447,0.22819,0.142,0.22773,0.25177
475,475,0.15879,0.19762,0.15892,0.24471,0.22756,0.1416,0.22687,0.25117
476,476,0.15867,0.19746,0.15877,0.24437,0.22679,0.14113,0.22646,0.25106
477,477,0.15879,0.19762,0.15888,0.2447,0.22832,0.14208,0.22782,0.25173
478,478,0.15867,0.19746,0.15854,0.2446,0.22679,0.14113,0.2263,0.25109
479,479,0.15816,0.19683,0.15788,0.24302,0.22666,0.14105,0.22585,0.25004
480,480,0.15854,0.19731,0.15859,0.24415,0.22705,0.14128,0.22616,0.25053
481,481,0.15714,0.19556,0.1571,0.24322,0.22616,0.14073,0.22547,0.25048
482,482,0.15752,0.19604,0.15762,0.24384,0.22616,0.14073,0.22533,0.25071
483,483,0.15841,0.19715,0.15817,0.24354,0.22603,0.14065,0.22533,0.24976
484,484,0.15854,0.19731,0.15862,0.24335,0.22743,0.14152,0.22646,0.25033
485,485,0.15803,0.19667,0.15782,0.24322,0.2273,0.14144,0.22649,0.25059
486,486,0.15714,0.19556,0.15685,0.24299,0.22692,0.1412,0.22605,0.25067
487,487,0.15714,0.19556,0.15721,0.24258,0.22641,0.14089,0.22597,0.25007
488,488,0.15688,0.19525,0.15697,0.24196,0.22781,0.14176,0.22701,0.25055
489,489,0.15777,0.19635,0.15759,0.24286,0.22603,0.14065,0.22523,0.24982
490,490,0.1579,0.19651,0.15776,0.24302,0.22603,0.14065,0.22514,0.24972
491,491,0.15777,0.19635,0.15789,0.24278,0.22717,0.14136,0.22648,0.25036
492,492,0.15688,0.19525,0.15682,0.24238,0.2273,0.14144,0.22665,0.2506
493,493,0.15752,0.19604,0.1575,0.24325,0.22794,0.14184,0.22713,0.25123
494,494,0.15777,0.19635,0.15826,0.24454,0.22717,0.14136,0.22604,0.25158
495,495,0.15841,0.19715,0.15881,0.24518,0.22705,0.14128,0.2259,0.25169
496,496,0.15905,0.19794,0.15917,0.24466,0.22768,0.14168,0.22685,0.25113
497,497,0.15867,0.19746,0.15882,0.24401,0.2273,0.14144,0.22636,0.25065
498,498,0.15892,0.19778,0.15891,0.24445,0.22743,0.14152,0.22654,0.25099
499,499,0.1579,0.19651,0.15749,0.24336,0.22756,0.1416,0.22665,0.25078
