,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.15281,0.19017,0.15428,0.23544,0.22475,0.13986,0.22439,0.24631
317,317,0.15255,0.18986,0.15329,0.23238,0.22386,0.1393,0.22366,0.24346
318,318,0.15586,0.19398,0.15754,0.23882,0.22399,0.13938,0.22339,0.24721
319,319,0.15357,0.19113,0.15517,0.2368,0.22628,0.14081,0.22559,0.24724
320,320,0.15204,0.18922,0.15322,0.23339,0.22348,0.13906,0.22442,0.24475
321,321,0.15497,0.19287,0.15638,0.23583,0.22412,0.13946,0.22492,0.24468
322,322,0.15103,0.18796,0.15161,0.23289,0.22157,0.13788,0.22115,0.24306
323,323,0.15383,0.19144,0.15507,0.2357,0.2231,0.13883,0.2228,0.24517
324,324,0.15599,0.19414,0.15705,0.23972,0.22679,0.14113,0.22594,0.24857
325,325,0.14937,0.1859,0.15105,0.23195,0.21826,0.13582,0.21797,0.24197
326,326,0.15141,0.18843,0.15234,0.23469,0.22361,0.13914,0.22385,0.24624
327,327,0.15383,0.19144,0.15502,0.23699,0.22259,0.13851,0.22258,0.24591
328,328,0.15421,0.19192,0.15626,0.23669,0.22412,0.13946,0.22458,0.24598
329,329,0.15332,0.19081,0.15404,0.23572,0.22374,0.13922,0.22367,0.24584
330,330,0.15459,0.19239,0.15561,0.23632,0.22144,0.1378,0.22114,0.24414
331,331,0.15332,0.19081,0.15464,0.23555,0.22552,0.14033,0.22582,0.2469
332,332,0.15179,0.18891,0.15354,0.23473,0.22284,0.13867,0.22431,0.2458
333,333,0.14822,0.18447,0.14927,0.22802,0.22017,0.137,0.22059,0.24088
334,334,0.15013,0.18685,0.15207,0.23252,0.22119,0.13764,0.22129,0.24378
335,335,0.15141,0.18843,0.15255,0.23169,0.22208,0.13819,0.2221,0.24282
336,336,0.15128,0.18827,0.15234,0.23168,0.2231,0.13883,0.22438,0.24369
337,337,0.15357,0.19113,0.15453,0.23435,0.22552,0.14033,0.2256,0.2458
338,338,0.15319,0.19065,0.15478,0.23583,0.22488,0.13994,0.22453,0.24659
339,339,0.1509,0.1878,0.15239,0.23208,0.22348,0.13906,0.22322,0.24411
340,340,0.15141,0.18843,0.15226,0.23103,0.22081,0.1374,0.22077,0.24204
341,341,0.15179,0.18891,0.15291,0.23417,0.22144,0.1378,0.22135,0.24421
342,342,0.14784,0.18399,0.14866,0.2285,0.22195,0.13811,0.22128,0.24229
343,343,0.15128,0.18827,0.15211,0.23348,0.22234,0.13835,0.22194,0.24424
344,344,0.1537,0.19128,0.15443,0.23612,0.22577,0.14049,0.225,0.24712
345,345,0.15395,0.1916,0.15528,0.23593,0.22374,0.13922,0.22301,0.24542
346,346,0.15204,0.18922,0.15256,0.23379,0.22132,0.13772,0.22095,0.24385
347,347,0.15319,0.19065,0.15419,0.23583,0.22374,0.13922,0.22316,0.24609
348,348,0.15344,0.19097,0.15486,0.23514,0.22132,0.13772,0.22092,0.24388
349,349,0.15561,0.19366,0.15707,0.23857,0.22437,0.13962,0.22436,0.24743
350,350,0.15434,0.19208,0.15539,0.23866,0.2259,0.14057,0.22555,0.24912
351,351,0.15548,0.1935,0.15642,0.23864,0.22463,0.13978,0.22568,0.24786
352,352,0.15166,0.18875,0.15296,0.23548,0.22386,0.1393,0.22357,0.24662
353,353,0.15281,0.19017,0.15395,0.23467,0.22272,0.13859,0.22247,0.2445
354,354,0.15485,0.19271,0.15545,0.23835,0.22616,0.14073,0.22597,0.24872
355,355,0.15574,0.19382,0.15683,0.23988,0.22501,0.14002,0.22431,0.24841
356,356,0.15243,0.1897,0.15372,0.23509,0.22386,0.1393,0.22341,0.24581
357,357,0.15243,0.1897,0.15378,0.23389,0.22157,0.13788,0.22128,0.24377
358,358,0.15472,0.19255,0.15544,0.2373,0.22692,0.1412,0.22616,0.24817
359,359,0.15115,0.18811,0.15219,0.23372,0.22463,0.13978,0.22422,0.24626
360,360,0.15332,0.19081,0.15478,0.23586,0.22501,0.14002,0.22416,0.2468
361,361,0.15192,0.18906,0.15318,0.23474,0.22425,0.13954,0.22394,0.24669
362,362,0.15306,0.19049,0.15407,0.2352,0.22475,0.13986,0.22437,0.24635
363,363,0.15281,0.19017,0.15383,0.23507,0.22361,0.13914,0.22356,0.24599
364,364,0.15141,0.18843,0.15268,0.23331,0.22246,0.13843,0.22244,0.24475
365,365,0.15485,0.19271,0.15595,0.23803,0.22259,0.13851,0.22361,0.24648
366,366,0.15204,0.18922,0.15272,0.23153,0.22017,0.137,0.22002,0.24129
367,367,0.15064,0.18748,0.15151,0.23249,0.21966,0.13669,0.21928,0.24256
368,368,0.15281,0.19017,0.15401,0.2354,0.22323,0.13891,0.22288,0.24535
369,369,0.15383,0.19144,0.15467,0.236,0.22374,0.13922,0.2231,0.24594
370,370,0.15192,0.18906,0.153,0.23325,0.22335,0.13899,0.22305,0.24436
371,371,0.1495,0.18605,0.15076,0.232,0.22183,0.13803,0.22124,0.24417
372,372,0.15077,0.18764,0.15154,0.23322,0.22132,0.13772,0.22087,0.24386
373,373,0.1509,0.1878,0.15196,0.23317,0.2203,0.13708,0.21982,0.24337
374,374,0.15204,0.18922,0.1532,0.23527,0.22284,0.13867,0.22254,0.24562
375,375,0.15255,0.18986,0.15347,0.23455,0.22132,0.13772,0.22066,0.24389
376,376,0.15408,0.19176,0.15534,0.23748,0.2231,0.13883,0.22267,0.2469
377,377,0.15459,0.19239,0.15603,0.23966,0.22552,0.14033,0.22511,0.24925
378,378,0.15383,0.19144,0.15481,0.23852,0.22335,0.13899,0.22287,0.24793
379,379,0.15332,0.19081,0.15467,0.23559,0.22399,0.13938,0.22386,0.24617
380,380,0.15294,0.19033,0.15431,0.23651,0.22463,0.13978,0.22443,0.24738
381,381,0.15255,0.18986,0.15371,0.23555,0.22297,0.13875,0.22268,0.24568
382,382,0.15332,0.19081,0.15432,0.23657,0.22208,0.13819,0.22166,0.24596
383,383,0.15459,0.19239,0.1555,0.23721,0.22514,0.1401,0.2251,0.24758
384,384,0.15599,0.19414,0.1568,0.23898,0.22323,0.13891,0.22319,0.24663
385,385,0.15535,0.19334,0.15646,0.23783,0.22386,0.1393,0.22331,0.24644
386,386,0.15548,0.1935,0.15644,0.23774,0.22386,0.1393,0.22341,0.24651
387,387,0.15281,0.19017,0.15397,0.23498,0.22195,0.13811,0.22157,0.24481
388,388,0.15408,0.19176,0.15568,0.23569,0.22335,0.13899,0.22273,0.24508
389,389,0.15408,0.19176,0.15536,0.2374,0.22654,0.14097,0.22624,0.24837
390,390,0.15344,0.19097,0.1549,0.2364,0.22514,0.1401,0.22508,0.24722
391,391,0.15535,0.19334,0.15695,0.23705,0.22437,0.13962,0.22449,0.24634
392,392,0.15166,0.18875,0.15303,0.23455,0.22539,0.14025,0.22535,0.24696
393,393,0.15561,0.19366,0.15671,0.23843,0.22323,0.13891,0.22253,0.24638
394,394,0.15243,0.1897,0.15344,0.23453,0.22195,0.13811,0.22163,0.24445
395,395,0.15217,0.18938,0.15353,0.23319,0.22132,0.13772,0.22081,0.24295
396,396,0.15281,0.19017,0.15378,0.23638,0.22412,0.13946,0.22323,0.24688
397,397,0.15357,0.19113,0.15477,0.23496,0.22246,0.13843,0.22201,0.2444
398,398,0.15637,0.19461,0.15781,0.23805,0.22539,0.14025,0.22503,0.24675
399,399,0.1537,0.19128,0.15486,0.23497,0.22437,0.13962,0.22437,0.24537
400,400,0.15523,0.19319,0.15643,0.23651,0.22386,0.1393,0.22374,0.2455
401,401,0.15344,0.19097,0.15458,0.23496,0.22157,0.13788,0.22135,0.24405
402,402,0.15153,0.18859,0.15255,0.23412,0.22323,0.13891,0.22263,0.24518
403,403,0.15204,0.18922,0.15356,0.23431,0.22157,0.13788,0.22164,0.24447
404,404,0.15166,0.18875,0.153,0.23352,0.22195,0.13811,0.22156,0.24419
405,405,0.15179,0.18891,0.15294,0.23126,0.22208,0.13819,0.22152,0.24213
406,406,0.15153,0.18859,0.15277,0.23275,0.22259,0.13851,0.22216,0.24388
407,407,0.15192,0.18906,0.15329,0.23247,0.2245,0.1397,0.22416,0.24468
408,408,0.15255,0.18986,0.15386,0.23549,0.22526,0.14017,0.22527,0.24706
409,409,0.15281,0.19017,0.15408,0.23484,0.22412,0.13946,0.2243,0.24607
410,410,0.15294,0.19033,0.15425,0.23502,0.22323,0.13891,0.22337,0.2456
411,411,0.15395,0.1916,0.15541,0.23583,0.22577,0.14049,0.22619,0.24722
412,412,0.15217,0.18938,0.15369,0.23578,0.22526,0.14017,0.22475,0.2473
413,413,0.15255,0.18986,0.15382,0.23621,0.22641,0.14089,0.22662,0.24847
414,414,0.15344,0.19097,0.15471,0.23683,0.22526,0.14017,0.22535,0.24758
415,415,0.15179,0.18891,0.15305,0.23465,0.22272,0.13859,0.22287,0.24581
416,416,0.15192,0.18906,0.1532,0.23402,0.22412,0.13946,0.22416,0.24601
417,417,0.1523,0.18954,0.15386,0.23433,0.22272,0.13859,0.22262,0.24502
418,418,0.15255,0.18986,0.15402,0.23529,0.22437,0.13962,0.22445,0.247
419,419,0.15294,0.19033,0.15432,0.23562,0.22514,0.1401,0.22515,0.24738
420,420,0.15294,0.19033,0.15446,0.23501,0.22501,0.14002,0.22491,0.24667
421,421,0.15153,0.18859,0.1529,0.23358,0.22412,0.13946,0.22446,0.24616
422,422,0.15459,0.19239,0.15594,0.23779,0.22628,0.14081,0.22599,0.24875
423,423,0.15332,0.19081,0.15474,0.23768,0.22514,0.1401,0.22521,0.24918
424,424,0.1537,0.19128,0.15514,0.23716,0.22654,0.14097,0.22662,0.24906
425,425,0.15281,0.19017,0.15438,0.23568,0.22717,0.14136,0.2273,0.24855
426,426,0.15281,0.19017,0.15414,0.23635,0.22603,0.14065,0.22621,0.24873
427,427,0.15204,0.18922,0.15339,0.23522,0.22425,0.13954,0.22424,0.24712
428,428,0.15255,0.18986,0.15372,0.23461,0.22425,0.13954,0.22431,0.24632
429,429,0.15306,0.19049,0.15455,0.23459,0.22374,0.13922,0.22406,0.24551
430,430,0.15332,0.19081,0.15491,0.23531,0.22386,0.1393,0.22404,0.24613
431,431,0.15434,0.19208,0.15589,0.23577,0.22335,0.13899,0.22342,0.24539
432,432,0.15344,0.19097,0.15509,0.23568,0.22552,0.14033,0.22517,0.24674
433,433,0.15306,0.19049,0.15442,0.23632,0.22616,0.14073,0.22595,0.24859
434,434,0.15357,0.19113,0.15509,0.23682,0.2273,0.14144,0.22713,0.24899
435,435,0.15344,0.19097,0.15467,0.23656,0.22679,0.14113,0.22675,0.24867
436,436,0.1523,0.18954,0.15332,0.23387,0.22501,0.14002,0.22523,0.24631
437,437,0.15357,0.19113,0.15498,0.23594,0.2245,0.1397,0.2247,0.24712
438,438,0.15255,0.18986,0.15364,0.23463,0.22475,0.13986,0.22478,0.24648
439,439,0.15204,0.18922,0.1535,0.23363,0.22412,0.13946,0.22393,0.24548
440,440,0.15408,0.19176,0.15541,0.23599,0.22501,0.14002,0.22488,0.24678
441,441,0.15268,0.19002,0.15401,0.23562,0.22577,0.14049,0.22545,0.24767
442,442,0.15294,0.19033,0.15437,0.23639,0.22361,0.13914,0.22332,0.24695
443,443,0.15535,0.19334,0.15651,0.23759,0.22475,0.13986,0.22457,0.24728
444,444,0.15383,0.19144,0.15486,0.23502,0.22386,0.1393,0.22365,0.24549
445,445,0.15408,0.19176,0.15527,0.23596,0.22323,0.13891,0.22303,0.24593
446,446,0.15319,0.19065,0.15452,0.2355,0.2231,0.13883,0.22327,0.24616
447,447,0.15294,0.19033,0.15409,0.23565,0.22348,0.13906,0.22386,0.24674
448,448,0.15268,0.19002,0.15384,0.2349,0.22475,0.13986,0.22455,0.2466
449,449,0.15294,0.19033,0.15402,0.23502,0.22437,0.13962,0.22452,0.24655
450,450,0.15204,0.18922,0.15315,0.23466,0.22501,0.14002,0.22485,0.24705
451,451,0.15294,0.19033,0.1543,0.23472,0.22501,0.14002,0.22495,0.2465
452,452,0.15192,0.18906,0.15312,0.23351,0.22361,0.13914,0.22369,0.24548
453,453,0.15446,0.19223,0.15576,0.23638,0.22335,0.13899,0.22329,0.24609
454,454,0.15294,0.19033,0.15427,0.23575,0.22501,0.14002,0.22498,0.24745
455,455,0.15268,0.19002,0.15382,0.23471,0.2245,0.1397,0.22466,0.24653
456,456,0.15243,0.1897,0.15372,0.23492,0.22425,0.13954,0.22442,0.24683
457,457,0.1523,0.18954,0.15343,0.23488,0.22514,0.1401,0.2252,0.24723
458,458,0.15166,0.18875,0.15296,0.2353,0.22437,0.13962,0.22416,0.24717
459,459,0.1523,0.18954,0.15333,0.2349,0.22425,0.13954,0.22437,0.24659
460,460,0.15166,0.18875,0.15311,0.2349,0.22361,0.13914,0.22364,0.24644
461,461,0.15344,0.19097,0.15472,0.23694,0.22323,0.13891,0.22321,0.24695
462,462,0.15306,0.19049,0.15443,0.23604,0.22323,0.13891,0.22327,0.24654
463,463,0.15268,0.19002,0.15404,0.23504,0.22539,0.14025,0.22539,0.24712
464,464,0.15255,0.18986,0.15387,0.23477,0.22552,0.14033,0.22565,0.24689
465,465,0.15179,0.18891,0.15319,0.2338,0.22539,0.14025,0.22541,0.24651
466,466,0.15294,0.19033,0.15401,0.23493,0.22539,0.14025,0.22554,0.24704
467,467,0.15357,0.19113,0.15472,0.23585,0.22475,0.13986,0.22474,0.24699
468,468,0.15408,0.19176,0.15546,0.2367,0.22514,0.1401,0.2251,0.2474
469,469,0.15434,0.19208,0.15579,0.23708,0.22437,0.13962,0.22426,0.24685
470,470,0.15408,0.19176,0.15535,0.23761,0.22654,0.14097,0.22648,0.2488
471,471,0.15357,0.19113,0.15505,0.23618,0.22641,0.14089,0.22621,0.24788
472,472,0.15383,0.19144,0.1552,0.23588,0.22539,0.14025,0.2253,0.24702
473,473,0.15421,0.19192,0.15558,0.23661,0.22437,0.13962,0.22444,0.24672
474,474,0.15434,0.19208,0.15555,0.23619,0.22437,0.13962,0.22453,0.2465
475,475,0.15344,0.19097,0.15469,0.23548,0.22399,0.13938,0.22406,0.24605
476,476,0.15255,0.18986,0.15366,0.23449,0.22335,0.13899,0.22314,0.24561
477,477,0.15408,0.19176,0.15537,0.23653,0.22348,0.13906,0.22347,0.24645
478,478,0.15268,0.19002,0.15392,0.23416,0.2231,0.13883,0.22304,0.24507
479,479,0.15344,0.19097,0.15454,0.23457,0.2231,0.13883,0.223,0.2448
480,480,0.15281,0.19017,0.15398,0.23405,0.22425,0.13954,0.22444,0.24563
481,481,0.1537,0.19128,0.15492,0.23503,0.22463,0.13978,0.22451,0.246
482,482,0.15243,0.1897,0.15344,0.23421,0.22501,0.14002,0.22492,0.2464
483,483,0.15306,0.19049,0.15412,0.23524,0.22463,0.13978,0.22452,0.24672
484,484,0.15408,0.19176,0.1553,0.23629,0.22514,0.1401,0.22523,0.24726
485,485,0.15319,0.19065,0.15427,0.23582,0.22272,0.13859,0.22296,0.24631
486,486,0.15332,0.19081,0.15458,0.23619,0.2231,0.13883,0.22323,0.24667
487,487,0.15332,0.19081,0.15441,0.23649,0.22386,0.1393,0.22377,0.24705
488,488,0.15306,0.19049,0.15442,0.23633,0.22437,0.13962,0.22431,0.24748
489,489,0.15217,0.18938,0.15365,0.23471,0.22412,0.13946,0.22408,0.24662
490,490,0.15306,0.19049,0.15408,0.23528,0.22488,0.13994,0.22483,0.247
491,491,0.15383,0.19144,0.15506,0.23612,0.2245,0.1397,0.22443,0.24682
492,492,0.15383,0.19144,0.15507,0.23574,0.22514,0.1401,0.22488,0.24692
493,493,0.15294,0.19033,0.15438,0.2354,0.22565,0.14041,0.22528,0.24722
494,494,0.15408,0.19176,0.15547,0.23635,0.22501,0.14002,0.22487,0.24709
495,495,0.15383,0.19144,0.15525,0.23581,0.22501,0.14002,0.22476,0.24674
496,496,0.1537,0.19128,0.1551,0.23546,0.22437,0.13962,0.22418,0.24626
497,497,0.15332,0.19081,0.15464,0.23548,0.22488,0.13994,0.22447,0.24679
498,498,0.15243,0.1897,0.15357,0.23389,0.22412,0.13946,0.22372,0.24547
499,499,0.15281,0.19017,0.15411,0.23462,0.22348,0.13906,0.22328,0.2455
