,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.15294,0.19033,0.15437,0.22443,0.22998,0.14311,0.22998,0.24046
317,317,0.1523,0.18954,0.15339,0.22536,0.23112,0.14382,0.23091,0.24232
318,318,0.15103,0.18796,0.15203,0.2231,0.2273,0.14144,0.22673,0.23875
319,319,0.15103,0.18796,0.15207,0.22054,0.22565,0.14041,0.22578,0.23534
320,320,0.15153,0.18859,0.15271,0.22161,0.22743,0.14152,0.22691,0.23707
321,321,0.15217,0.18938,0.15321,0.22541,0.23036,0.14334,0.23013,0.24132
322,322,0.14797,0.18415,0.14861,0.21888,0.22284,0.13867,0.22303,0.23412
323,323,0.15115,0.18811,0.15218,0.22344,0.22768,0.14168,0.22751,0.23886
324,324,0.14975,0.18637,0.15153,0.2211,0.22883,0.14239,0.22864,0.23846
325,325,0.14708,0.18304,0.14893,0.21774,0.2245,0.1397,0.22477,0.23487
326,326,0.15128,0.18827,0.15251,0.22459,0.23023,0.14326,0.23012,0.24156
327,327,0.15052,0.18732,0.15177,0.22235,0.22896,0.14247,0.2289,0.23925
328,328,0.15217,0.18938,0.15317,0.22433,0.23087,0.14366,0.23072,0.24148
329,329,0.15153,0.18859,0.1528,0.22457,0.23138,0.14398,0.23188,0.24266
330,330,0.15166,0.18875,0.1533,0.22424,0.23087,0.14366,0.23105,0.24175
331,331,0.15166,0.18875,0.15286,0.22299,0.22972,0.14295,0.23027,0.24011
332,332,0.15332,0.19081,0.15513,0.22586,0.22908,0.14255,0.22943,0.24105
333,333,0.15001,0.18669,0.15171,0.22069,0.22781,0.14176,0.22817,0.23793
334,334,0.15077,0.18764,0.15198,0.22099,0.22921,0.14263,0.22953,0.23865
335,335,0.15179,0.18891,0.15316,0.22372,0.22908,0.14255,0.2296,0.24014
336,336,0.1509,0.1878,0.15272,0.22312,0.22756,0.1416,0.22804,0.23892
337,337,0.15166,0.18875,0.15313,0.22461,0.22807,0.14192,0.22824,0.24019
338,338,0.15141,0.18843,0.15307,0.22339,0.22908,0.14255,0.22917,0.24004
339,339,0.14899,0.18542,0.15057,0.21978,0.22641,0.14089,0.22698,0.23711
340,340,0.14911,0.18558,0.1502,0.22183,0.22565,0.14041,0.22595,0.23817
341,341,0.1509,0.1878,0.15277,0.22323,0.22654,0.14097,0.22675,0.23825
342,342,0.1523,0.18954,0.15384,0.22445,0.22819,0.142,0.22863,0.23974
343,343,0.15077,0.18764,0.15237,0.22126,0.22781,0.14176,0.22825,0.2377
344,344,0.15013,0.18685,0.15155,0.22132,0.22692,0.1412,0.22756,0.23746
345,345,0.15077,0.18764,0.15182,0.2209,0.22692,0.1412,0.22707,0.23658
346,346,0.15204,0.18922,0.15367,0.22369,0.22934,0.14271,0.22929,0.23979
347,347,0.14899,0.18542,0.15086,0.22129,0.2273,0.14144,0.2274,0.23839
348,348,0.15052,0.18732,0.15224,0.22103,0.22386,0.1393,0.22412,0.23507
349,349,0.14937,0.1859,0.1512,0.22053,0.22628,0.14081,0.22632,0.23715
350,350,0.14911,0.18558,0.15095,0.22038,0.22616,0.14073,0.22643,0.23704
351,351,0.14962,0.18621,0.15096,0.22173,0.22794,0.14184,0.22804,0.23864
352,352,0.15103,0.18796,0.1527,0.22441,0.22832,0.14208,0.22869,0.24074
353,353,0.14835,0.18463,0.15034,0.22079,0.22488,0.13994,0.22508,0.23716
354,354,0.14861,0.18494,0.1501,0.22042,0.22616,0.14073,0.22652,0.23748
355,355,0.14886,0.18526,0.15023,0.21893,0.22641,0.14089,0.22687,0.23628
356,356,0.14784,0.18399,0.14941,0.21776,0.22272,0.13859,0.22347,0.23387
357,357,0.14848,0.18479,0.14986,0.21848,0.22284,0.13867,0.22311,0.2342
358,358,0.14937,0.1859,0.15084,0.2203,0.22666,0.14105,0.22674,0.23739
359,359,0.14899,0.18542,0.15026,0.22067,0.22679,0.14113,0.22693,0.23756
360,360,0.14962,0.18621,0.15087,0.22057,0.22705,0.14128,0.22704,0.23755
361,361,0.15013,0.18685,0.15204,0.2211,0.22692,0.1412,0.22725,0.23794
362,362,0.1472,0.1832,0.14919,0.21947,0.2245,0.1397,0.22449,0.23652
363,363,0.14911,0.18558,0.15113,0.21833,0.22425,0.13954,0.22469,0.23413
364,364,0.1495,0.18605,0.15098,0.2205,0.22679,0.14113,0.22706,0.23735
365,365,0.14975,0.18637,0.15136,0.22119,0.22756,0.1416,0.22799,0.23863
366,366,0.14937,0.1859,0.15121,0.22022,0.22641,0.14089,0.22653,0.23672
367,367,0.14822,0.18447,0.14973,0.21917,0.22628,0.14081,0.22655,0.23632
368,368,0.14975,0.18637,0.15084,0.22042,0.22603,0.14065,0.22638,0.23657
369,369,0.15052,0.18732,0.152,0.22053,0.22679,0.14113,0.22745,0.23672
370,370,0.15077,0.18764,0.15243,0.2214,0.22705,0.14128,0.22761,0.2375
371,371,0.1523,0.18954,0.15401,0.22396,0.22947,0.14279,0.22992,0.24008
372,372,0.15204,0.18922,0.15343,0.22238,0.22819,0.142,0.22858,0.23827
373,373,0.1509,0.1878,0.15254,0.22152,0.22781,0.14176,0.22814,0.23783
374,374,0.15013,0.18685,0.15154,0.22051,0.22565,0.14041,0.22615,0.23617
375,375,0.14962,0.18621,0.1513,0.21961,0.22679,0.14113,0.22702,0.23619
376,376,0.15153,0.18859,0.15305,0.22052,0.22488,0.13994,0.22485,0.23476
377,377,0.15052,0.18732,0.15201,0.22004,0.22679,0.14113,0.22689,0.23597
378,378,0.1509,0.1878,0.15261,0.22134,0.22858,0.14223,0.22864,0.23799
379,379,0.15128,0.18827,0.15275,0.2214,0.2273,0.14144,0.2274,0.23711
380,380,0.15128,0.18827,0.15283,0.22217,0.22768,0.14168,0.22768,0.23786
381,381,0.1495,0.18605,0.15099,0.21976,0.22692,0.1412,0.22677,0.2369
382,382,0.14873,0.1851,0.15007,0.21912,0.22666,0.14105,0.22675,0.23692
383,383,0.14861,0.18494,0.15019,0.21852,0.22616,0.14073,0.22602,0.2354
384,384,0.14988,0.18653,0.15135,0.22032,0.22743,0.14152,0.22752,0.23728
385,385,0.15026,0.187,0.15166,0.22101,0.22743,0.14152,0.2279,0.23804
386,386,0.15052,0.18732,0.15225,0.22018,0.22616,0.14073,0.22663,0.23614
387,387,0.15013,0.18685,0.152,0.22031,0.2259,0.14057,0.22622,0.23639
388,388,0.15179,0.18891,0.1539,0.22413,0.22819,0.142,0.22846,0.24003
389,389,0.15166,0.18875,0.15332,0.22273,0.22768,0.14168,0.22822,0.23876
390,390,0.15001,0.18669,0.15151,0.22081,0.2273,0.14144,0.22775,0.23788
391,391,0.15001,0.18669,0.15143,0.22046,0.22768,0.14168,0.22793,0.23731
392,392,0.15255,0.18986,0.15379,0.22284,0.22756,0.1416,0.22755,0.23768
393,393,0.1523,0.18954,0.15365,0.22268,0.22794,0.14184,0.22811,0.23808
394,394,0.1537,0.19128,0.15502,0.22457,0.22768,0.14168,0.22799,0.23905
395,395,0.15217,0.18938,0.15356,0.22392,0.22781,0.14176,0.22779,0.23907
396,396,0.1523,0.18954,0.154,0.22326,0.22883,0.14239,0.22877,0.23907
397,397,0.15064,0.18748,0.15256,0.22189,0.22705,0.14128,0.22704,0.2378
398,398,0.15077,0.18764,0.15236,0.22115,0.22807,0.14192,0.22845,0.23777
399,399,0.15141,0.18843,0.15286,0.22389,0.22717,0.14136,0.22724,0.23915
400,400,0.1509,0.1878,0.15217,0.222,0.2273,0.14144,0.22731,0.23785
401,401,0.15001,0.18669,0.15124,0.22138,0.22768,0.14168,0.22779,0.23833
402,402,0.15064,0.18748,0.15205,0.22076,0.22666,0.14105,0.22641,0.23658
403,403,0.1495,0.18605,0.15114,0.21957,0.22565,0.14041,0.22569,0.23575
404,404,0.15013,0.18685,0.15157,0.22103,0.22768,0.14168,0.22762,0.2378
405,405,0.15217,0.18938,0.15341,0.22313,0.22794,0.14184,0.22789,0.23871
406,406,0.15128,0.18827,0.15245,0.224,0.22807,0.14192,0.22807,0.24003
407,407,0.15013,0.18685,0.151,0.22297,0.22832,0.14208,0.22858,0.24021
408,408,0.15026,0.187,0.15173,0.22205,0.22717,0.14136,0.22741,0.23867
409,409,0.15077,0.18764,0.15211,0.2233,0.2273,0.14144,0.22753,0.23946
410,410,0.15153,0.18859,0.15283,0.22405,0.22768,0.14168,0.2278,0.23995
411,411,0.15039,0.18716,0.15146,0.22285,0.22883,0.14239,0.22888,0.24015
412,412,0.1523,0.18954,0.1537,0.22388,0.22743,0.14152,0.22741,0.23878
413,413,0.15268,0.19002,0.15387,0.22431,0.22679,0.14113,0.22692,0.23856
414,414,0.15243,0.1897,0.15381,0.22443,0.2259,0.14057,0.22621,0.23826
415,415,0.15217,0.18938,0.15377,0.22382,0.22768,0.14168,0.22768,0.239
416,416,0.15243,0.1897,0.15417,0.22421,0.22641,0.14089,0.22667,0.23851
417,417,0.15319,0.19065,0.1548,0.22484,0.22794,0.14184,0.22809,0.23953
418,418,0.15281,0.19017,0.15451,0.22476,0.22603,0.14065,0.22639,0.23856
419,419,0.15204,0.18922,0.15366,0.22294,0.22577,0.14049,0.22602,0.23723
420,420,0.15166,0.18875,0.15312,0.22299,0.22679,0.14113,0.22682,0.23804
421,421,0.15115,0.18811,0.15271,0.22221,0.22654,0.14097,0.22699,0.23755
422,422,0.15141,0.18843,0.15296,0.22403,0.22717,0.14136,0.22748,0.23938
423,423,0.15153,0.18859,0.15292,0.22397,0.22539,0.14025,0.22592,0.2384
424,424,0.15192,0.18906,0.15353,0.22433,0.22628,0.14081,0.22674,0.23902
425,425,0.15039,0.18716,0.15204,0.222,0.22654,0.14097,0.22679,0.23785
426,426,0.1509,0.1878,0.15243,0.22215,0.22526,0.14017,0.22557,0.23684
427,427,0.15255,0.18986,0.15387,0.22346,0.22666,0.14105,0.22701,0.2378
428,428,0.15166,0.18875,0.15305,0.22378,0.2273,0.14144,0.22773,0.23884
429,429,0.15204,0.18922,0.15359,0.22413,0.22705,0.14128,0.2276,0.23895
430,430,0.15128,0.18827,0.15284,0.22268,0.22692,0.1412,0.22753,0.23786
431,431,0.1523,0.18954,0.1538,0.22442,0.22845,0.14216,0.2287,0.23971
432,432,0.15166,0.18875,0.15319,0.22407,0.22692,0.1412,0.22731,0.2392
433,433,0.1523,0.18954,0.15405,0.22451,0.22666,0.14105,0.22704,0.23916
434,434,0.1509,0.1878,0.15256,0.22287,0.2259,0.14057,0.22629,0.23804
435,435,0.15115,0.18811,0.15295,0.22374,0.22552,0.14033,0.22579,0.23844
436,436,0.15179,0.18891,0.15342,0.22498,0.22514,0.1401,0.22553,0.23908
437,437,0.15204,0.18922,0.15351,0.22524,0.22641,0.14089,0.22667,0.2397
438,438,0.15268,0.19002,0.15444,0.22524,0.22666,0.14105,0.22721,0.23937
439,439,0.15281,0.19017,0.15453,0.22398,0.22628,0.14081,0.22669,0.23791
440,440,0.15268,0.19002,0.15431,0.22344,0.22552,0.14033,0.22592,0.23704
441,441,0.15166,0.18875,0.15325,0.22251,0.22526,0.14017,0.22561,0.23677
442,442,0.15141,0.18843,0.15302,0.22363,0.22654,0.14097,0.22679,0.23848
443,443,0.1523,0.18954,0.15414,0.22369,0.22717,0.14136,0.2275,0.23839
444,444,0.15217,0.18938,0.15393,0.22322,0.22692,0.1412,0.22721,0.23789
445,445,0.15128,0.18827,0.15309,0.22297,0.22654,0.14097,0.22696,0.23833
446,446,0.15153,0.18859,0.15316,0.22325,0.22743,0.14152,0.2282,0.23908
447,447,0.15204,0.18922,0.15382,0.22422,0.22641,0.14089,0.22719,0.23859
448,448,0.15166,0.18875,0.15332,0.22382,0.22603,0.14065,0.22662,0.2385
449,449,0.15243,0.1897,0.15409,0.22549,0.2273,0.14144,0.22778,0.24018
450,450,0.15255,0.18986,0.15441,0.22531,0.2273,0.14144,0.22777,0.24007
451,451,0.15243,0.1897,0.15435,0.22539,0.22807,0.14192,0.22848,0.24045
452,452,0.15243,0.1897,0.15426,0.22569,0.22756,0.1416,0.22798,0.24057
453,453,0.15204,0.18922,0.15397,0.22576,0.22768,0.14168,0.22778,0.24077
454,454,0.15255,0.18986,0.15437,0.22646,0.2273,0.14144,0.22748,0.24088
455,455,0.15179,0.18891,0.15352,0.22468,0.22756,0.1416,0.22785,0.2401
456,456,0.1509,0.1878,0.15272,0.22316,0.22603,0.14065,0.22635,0.23845
457,457,0.15128,0.18827,0.15309,0.22329,0.22577,0.14049,0.22617,0.23817
458,458,0.15039,0.18716,0.152,0.22312,0.2259,0.14057,0.22631,0.23876
459,459,0.15077,0.18764,0.15246,0.22371,0.22717,0.14136,0.22755,0.23958
460,460,0.15128,0.18827,0.15294,0.22423,0.22743,0.14152,0.22766,0.23986
461,461,0.15179,0.18891,0.15345,0.22409,0.22692,0.1412,0.22714,0.23913
462,462,0.15217,0.18938,0.15388,0.2245,0.22679,0.14113,0.22701,0.23903
463,463,0.15103,0.18796,0.15266,0.22313,0.22654,0.14097,0.22681,0.23843
464,464,0.15039,0.18716,0.1522,0.22295,0.22666,0.14105,0.22699,0.23866
465,465,0.15026,0.187,0.15204,0.22275,0.22628,0.14081,0.22649,0.2383
466,466,0.15064,0.18748,0.15258,0.22247,0.22641,0.14089,0.22675,0.23801
467,467,0.14962,0.18621,0.1514,0.22185,0.22577,0.14049,0.22603,0.23762
468,468,0.15001,0.18669,0.15171,0.22187,0.2259,0.14057,0.22641,0.23746
469,469,0.15064,0.18748,0.15264,0.22234,0.22514,0.1401,0.22558,0.23708
470,470,0.15077,0.18764,0.15271,0.22297,0.22539,0.14025,0.22578,0.2378
471,471,0.14988,0.18653,0.15181,0.22227,0.22539,0.14025,0.22587,0.23778
472,472,0.14988,0.18653,0.15189,0.22237,0.22526,0.14017,0.22566,0.2379
473,473,0.15026,0.187,0.15202,0.2226,0.22654,0.14097,0.22695,0.23855
474,474,0.15115,0.18811,0.15287,0.22361,0.22679,0.14113,0.22715,0.23897
475,475,0.1509,0.1878,0.15256,0.22348,0.22743,0.14152,0.22772,0.23944
476,476,0.15064,0.18748,0.15235,0.22348,0.22666,0.14105,0.22722,0.2392
477,477,0.15103,0.18796,0.15258,0.22394,0.22641,0.14089,0.22689,0.2391
478,478,0.15128,0.18827,0.15287,0.22441,0.22705,0.14128,0.2275,0.23982
479,479,0.15103,0.18796,0.15273,0.22352,0.2273,0.14144,0.22788,0.2395
480,480,0.15115,0.18811,0.15278,0.22383,0.22743,0.14152,0.22801,0.23989
481,481,0.15115,0.18811,0.15273,0.22403,0.22807,0.14192,0.2285,0.24018
482,482,0.15153,0.18859,0.15301,0.22368,0.22756,0.1416,0.22809,0.23943
483,483,0.15166,0.18875,0.15326,0.22416,0.22794,0.14184,0.22843,0.23995
484,484,0.15281,0.19017,0.15427,0.22525,0.22743,0.14152,0.22808,0.23976
485,485,0.15166,0.18875,0.15319,0.22404,0.22692,0.1412,0.2275,0.23918
486,486,0.15179,0.18891,0.15344,0.22449,0.22717,0.14136,0.22782,0.23958
487,487,0.15153,0.18859,0.15296,0.22441,0.22768,0.14168,0.22828,0.23987
488,488,0.15204,0.18922,0.15359,0.22458,0.22756,0.1416,0.22811,0.23968
489,489,0.15115,0.18811,0.15266,0.22359,0.22768,0.14168,0.22816,0.23954
490,490,0.15077,0.18764,0.15228,0.22307,0.22781,0.14176,0.22823,0.23926
491,491,0.15141,0.18843,0.15288,0.22393,0.22743,0.14152,0.22784,0.23938
492,492,0.15039,0.18716,0.15202,0.22324,0.22756,0.1416,0.22775,0.23965
493,493,0.1509,0.1878,0.15251,0.22372,0.22705,0.14128,0.22731,0.23948
494,494,0.15052,0.18732,0.15218,0.22329,0.22705,0.14128,0.22739,0.23944
495,495,0.15115,0.18811,0.15279,0.22377,0.22666,0.14105,0.22698,0.23914
496,496,0.15103,0.18796,0.15279,0.22336,0.22717,0.14136,0.22746,0.23915
497,497,0.15064,0.18748,0.15241,0.2231,0.22692,0.1412,0.22734,0.23914
498,498,0.15141,0.18843,0.1531,0.22341,0.22692,0.1412,0.22728,0.23878
499,499,0.15103,0.18796,0.15268,0.22286,0.22692,0.1412,0.22719,0.23847
500,500,0.15039,0.18716,0.15207,0.22248,0.22666,0.14105,0.22704,0.23843
501,501,0.15052,0.18732,0.15224,0.22245,0.22692,0.1412,0.2272,0.2384
502,502,0.15064,0.18748,0.15237,0.22215,0.22692,0.1412,0.22729,0.23803
503,503,0.15026,0.187,0.15201,0.22177,0.22628,0.14081,0.22665,0.23743
504,504,0.15064,0.18748,0.15229,0.22173,0.22628,0.14081,0.22667,0.23719
505,505,0.15115,0.18811,0.15289,0.22205,0.22577,0.14049,0.22625,0.23689
506,506,0.1509,0.1878,0.15251,0.22175,0.22603,0.14065,0.22645,0.23711
507,507,0.15052,0.18732,0.15215,0.22187,0.22641,0.14089,0.22675,0.2376
508,508,0.15026,0.187,0.1519,0.22146,0.22654,0.14097,0.22687,0.23743
509,509,0.15026,0.187,0.15197,0.22149,0.22654,0.14097,0.22683,0.2375
510,510,0.15103,0.18796,0.15274,0.22209,0.22628,0.14081,0.22682,0.23725
511,511,0.1509,0.1878,0.15253,0.22213,0.22666,0.14105,0.22688,0.23753
512,512,0.15128,0.18827,0.15296,0.2225,0.22616,0.14073,0.22648,0.23735
513,513,0.1509,0.1878,0.15256,0.22218,0.22628,0.14081,0.22662,0.23739
514,514,0.1509,0.1878,0.15255,0.22223,0.2259,0.14057,0.22626,0.23727
515,515,0.1509,0.1878,0.15259,0.22217,0.22616,0.14073,0.22658,0.23733
516,516,0.15103,0.18796,0.1527,0.22205,0.22641,0.14089,0.22683,0.23728
517,517,0.15077,0.18764,0.15242,0.22194,0.22641,0.14089,0.22687,0.23744
518,518,0.15064,0.18748,0.15228,0.22177,0.22641,0.14089,0.22689,0.2374
519,519,0.15103,0.18796,0.15261,0.22217,0.22616,0.14073,0.2267,0.23738
520,520,0.1509,0.1878,0.15257,0.2221,0.22603,0.14065,0.22659,0.2374
521,521,0.15103,0.18796,0.15268,0.22216,0.22666,0.14105,0.22715,0.23761
522,522,0.15103,0.18796,0.15267,0.22236,0.22679,0.14113,0.22718,0.23793
523,523,0.15077,0.18764,0.1524,0.22233,0.22743,0.14152,0.22777,0.23843
524,524,0.15064,0.18748,0.15214,0.22194,0.22717,0.14136,0.22739,0.23796
525,525,0.15052,0.18732,0.15202,0.22192,0.22692,0.1412,0.2271,0.23791
526,526,0.15077,0.18764,0.15229,0.22245,0.22666,0.14105,0.22675,0.23809
527,527,0.15052,0.18732,0.15207,0.22222,0.22679,0.14113,0.22705,0.23821
528,528,0.15052,0.18732,0.15213,0.22207,0.22666,0.14105,0.22681,0.23794
529,529,0.15052,0.18732,0.15213,0.22206,0.22641,0.14089,0.22655,0.23776
530,530,0.15077,0.18764,0.15245,0.22199,0.22692,0.1412,0.22699,0.23777
531,531,0.15052,0.18732,0.15222,0.222,0.22705,0.14128,0.22713,0.238
532,532,0.1509,0.1878,0.15257,0.22249,0.22743,0.14152,0.22743,0.23839
533,533,0.1509,0.1878,0.15252,0.22252,0.22666,0.14105,0.22677,0.23806
534,534,0.15103,0.18796,0.15258,0.22274,0.22666,0.14105,0.22679,0.23816
535,535,0.15103,0.18796,0.15265,0.22295,0.22717,0.14136,0.22727,0.23874
536,536,0.15141,0.18843,0.153,0.22362,0.22717,0.14136,0.22737,0.23911
537,537,0.15128,0.18827,0.15286,0.22369,0.22679,0.14113,0.22707,0.23906
538,538,0.15153,0.18859,0.15315,0.22344,0.22666,0.14105,0.22694,0.2386
539,539,0.1509,0.1878,0.1525,0.22293,0.22705,0.14128,0.22725,0.23873
540,540,0.15064,0.18748,0.15232,0.22266,0.22692,0.1412,0.22727,0.23866
541,541,0.15064,0.18748,0.15228,0.2225,0.22666,0.14105,0.22688,0.23843
542,542,0.15077,0.18764,0.15242,0.22263,0.22679,0.14113,0.22704,0.23856
543,543,0.15077,0.18764,0.15244,0.22283,0.22717,0.14136,0.22751,0.23895
544,544,0.15103,0.18796,0.15266,0.22301,0.2273,0.14144,0.22763,0.23903
545,545,0.15115,0.18811,0.15275,0.22316,0.22743,0.14152,0.22773,0.23916
546,546,0.15077,0.18764,0.15242,0.223,0.22743,0.14152,0.22773,0.23927
547,547,0.15026,0.187,0.15198,0.22248,0.22743,0.14152,0.22765,0.23902
548,548,0.15013,0.18685,0.15181,0.22245,0.22717,0.14136,0.2274,0.23894
549,549,0.14988,0.18653,0.15155,0.22197,0.22679,0.14113,0.22714,0.23849
550,550,0.15001,0.18669,0.1517,0.22261,0.22705,0.14128,0.22744,0.23915
551,551,0.15013,0.18685,0.15176,0.2224,0.22692,0.1412,0.22732,0.23878
552,552,0.15013,0.18685,0.15172,0.2226,0.22666,0.14105,0.22704,0.23883
553,553,0.15052,0.18732,0.15208,0.22288,0.22628,0.14081,0.22671,0.2386
554,554,0.15039,0.18716,0.15201,0.22273,0.22641,0.14089,0.22676,0.23857
555,555,0.15026,0.187,0.15187,0.22271,0.22692,0.1412,0.22725,0.23891
556,556,0.15052,0.18732,0.15212,0.22277,0.22679,0.14113,0.22718,0.23876
557,557,0.15052,0.18732,0.1521,0.22259,0.22692,0.1412,0.22734,0.23869
558,558,0.15064,0.18748,0.15221,0.22271,0.22692,0.1412,0.22739,0.23873
559,559,0.15052,0.18732,0.15208,0.22292,0.22654,0.14097,0.22707,0.23884
560,560,0.15064,0.18748,0.15222,0.22302,0.22654,0.14097,0.22707,0.23883
561,561,0.15064,0.18748,0.15226,0.22301,0.22628,0.14081,0.22682,0.23868
562,562,0.15039,0.18716,0.15203,0.22263,0.22628,0.14081,0.22675,0.2385
563,563,0.15026,0.187,0.15189,0.22249,0.22628,0.14081,0.22687,0.23847
564,564,0.15052,0.18732,0.15216,0.22253,0.22628,0.14081,0.22688,0.23821
565,565,0.15077,0.18764,0.15241,0.22272,0.22616,0.14073,0.22671,0.23812
566,566,0.15064,0.18748,0.1523,0.22256,0.22616,0.14073,0.22666,0.23815
567,567,0.1509,0.1878,0.15256,0.22294,0.22628,0.14081,0.22686,0.23833
568,568,0.1509,0.1878,0.15256,0.22288,0.22616,0.14073,0.22669,0.23816
569,569,0.15115,0.18811,0.15293,0.2235,0.22628,0.14081,0.22684,0.23868
570,570,0.15077,0.18764,0.15256,0.2232,0.22628,0.14081,0.22689,0.23861
571,571,0.15077,0.18764,0.15252,0.22298,0.22628,0.14081,0.22688,0.23842
572,572,0.15103,0.18796,0.15284,0.22342,0.22603,0.14065,0.22664,0.2385
573,573,0.1509,0.1878,0.15267,0.22314,0.22641,0.14089,0.22707,0.23855
574,574,0.1509,0.1878,0.15249,0.22284,0.22641,0.14089,0.22707,0.23832
575,575,0.15077,0.18764,0.15243,0.22277,0.22628,0.14081,0.22691,0.23827
576,576,0.15115,0.18811,0.15302,0.22307,0.2259,0.14057,0.2265,0.23804
577,577,0.15103,0.18796,0.15288,0.22292,0.22603,0.14065,0.22664,0.23807
578,578,0.15103,0.18796,0.15288,0.2228,0.22603,0.14065,0.22658,0.23792
579,579,0.15103,0.18796,0.15269,0.22266,0.2259,0.14057,0.22641,0.23776
580,580,0.1509,0.1878,0.15258,0.22275,0.22603,0.14065,0.22658,0.23802
581,581,0.15115,0.18811,0.15296,0.22312,0.22603,0.14065,0.22658,0.23815
582,582,0.15115,0.18811,0.15295,0.22329,0.22616,0.14073,0.2267,0.2384
583,583,0.1509,0.1878,0.15265,0.22289,0.22628,0.14081,0.2268,0.23824
584,584,0.1509,0.1878,0.15256,0.2227,0.22641,0.14089,0.22692,0.23817
585,585,0.15064,0.18748,0.15226,0.22255,0.22628,0.14081,0.22675,0.23826
586,586,0.15077,0.18764,0.15234,0.22242,0.22654,0.14097,0.22708,0.23819
587,587,0.15077,0.18764,0.15234,0.22242,0.22641,0.14089,0.22701,0.23813
588,588,0.15064,0.18748,0.15217,0.22234,0.22641,0.14089,0.22695,0.23814
589,589,0.15064,0.18748,0.15224,0.22233,0.22654,0.14097,0.22707,0.23818
590,590,0.15077,0.18764,0.15234,0.22247,0.22654,0.14097,0.22711,0.23824
591,591,0.15077,0.18764,0.15234,0.22237,0.22641,0.14089,0.22697,0.23808
592,592,0.15077,0.18764,0.15237,0.22242,0.22628,0.14081,0.22693,0.23808
593,593,0.15064,0.18748,0.15227,0.22233,0.22628,0.14081,0.22689,0.23807
594,594,0.1509,0.1878,0.15251,0.22285,0.22641,0.14089,0.22702,0.23845
595,595,0.15077,0.18764,0.15248,0.2228,0.22654,0.14097,0.22718,0.23846
596,596,0.15077,0.18764,0.15248,0.2229,0.22666,0.14105,0.22729,0.23862
597,597,0.1509,0.1878,0.15262,0.22294,0.22641,0.14089,0.22708,0.23855
598,598,0.15103,0.18796,0.1527,0.22308,0.22628,0.14081,0.22693,0.23842
599,599,0.15103,0.18796,0.1527,0.22305,0.22616,0.14073,0.22683,0.23834
600,600,0.15103,0.18796,0.1527,0.2231,0.22641,0.14089,0.22704,0.2385
601,601,0.15077,0.18764,0.15256,0.22287,0.2259,0.14057,0.22659,0.23822
602,602,0.15077,0.18764,0.15249,0.22283,0.22628,0.14081,0.22693,0.23837
603,603,0.15064,0.18748,0.15235,0.22273,0.22628,0.14081,0.22693,0.23835
604,604,0.15077,0.18764,0.15249,0.22278,0.22603,0.14065,0.22666,0.23815
605,605,0.1509,0.1878,0.15262,0.22306,0.22616,0.14073,0.22677,0.23838
606,606,0.15077,0.18764,0.15256,0.22292,0.22616,0.14073,0.22677,0.23832
607,607,0.15039,0.18716,0.15216,0.22261,0.22603,0.14065,0.22667,0.23823
608,608,0.15052,0.18732,0.15224,0.22266,0.22603,0.14065,0.22667,0.23829
609,609,0.15052,0.18732,0.15227,0.22265,0.22616,0.14073,0.22681,0.23837
610,610,0.15077,0.18764,0.15253,0.22294,0.22628,0.14081,0.22697,0.23852
611,611,0.15077,0.18764,0.15253,0.22288,0.22616,0.14073,0.22683,0.2384
612,612,0.1509,0.1878,0.15263,0.22293,0.22603,0.14065,0.22667,0.23828
613,613,0.15103,0.18796,0.15274,0.2231,0.22603,0.14065,0.22667,0.23834
614,614,0.15103,0.18796,0.15274,0.2231,0.2259,0.14057,0.22651,0.23827
615,615,0.15115,0.18811,0.15285,0.2233,0.22603,0.14065,0.22667,0.23834
616,616,0.15128,0.18827,0.1529,0.22339,0.22603,0.14065,0.22667,0.23835
617,617,0.15103,0.18796,0.15274,0.2232,0.22616,0.14073,0.22683,0.23842
618,618,0.15115,0.18811,0.15288,0.22336,0.22616,0.14073,0.22685,0.2385
619,619,0.15115,0.18811,0.15288,0.22339,0.22603,0.14065,0.22669,0.23844
620,620,0.15115,0.18811,0.15288,0.22345,0.22616,0.14073,0.22685,0.23857
621,621,0.15115,0.18811,0.15288,0.22342,0.22616,0.14073,0.22685,0.23855
622,622,0.15115,0.18811,0.15288,0.22339,0.22603,0.14065,0.22667,0.23843
623,623,0.1509,0.1878,0.15259,0.22323,0.22603,0.14065,0.22667,0.23847
624,624,0.15103,0.18796,0.1527,0.22345,0.22603,0.14065,0.22661,0.23856
625,625,0.15103,0.18796,0.1527,0.22342,0.2259,0.14057,0.2265,0.23847
626,626,0.1509,0.1878,0.15259,0.22329,0.22616,0.14073,0.22667,0.23856
627,627,0.1509,0.1878,0.15259,0.22321,0.22616,0.14073,0.22671,0.23849
628,628,0.15103,0.18796,0.15263,0.22334,0.22628,0.14081,0.22681,0.23858
629,629,0.15115,0.18811,0.15281,0.22332,0.22603,0.14065,0.22649,0.23832
630,630,0.15115,0.18811,0.15281,0.22332,0.22603,0.14065,0.2266,0.23836
631,631,0.15115,0.18811,0.15281,0.22336,0.2259,0.14057,0.2265,0.23831
632,632,0.15128,0.18827,0.15299,0.22347,0.2259,0.14057,0.22656,0.23836
