,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.14975,0.18637,0.15098,0.22977,0.22386,0.1393,0.22381,0.24256
317,317,0.15281,0.19017,0.15291,0.23647,0.22603,0.14065,0.22682,0.24847
318,318,0.15217,0.18938,0.15238,0.23745,0.22399,0.13938,0.22443,0.24776
319,319,0.14771,0.18384,0.14888,0.22715,0.2203,0.13708,0.2205,0.23958
320,320,0.14771,0.18384,0.1486,0.22739,0.22119,0.13764,0.22167,0.24026
321,321,0.15064,0.18748,0.15081,0.22983,0.22501,0.14002,0.22444,0.2424
322,322,0.15103,0.18796,0.1512,0.23202,0.22616,0.14073,0.22646,0.24558
323,323,0.1565,0.19477,0.15687,0.23734,0.22475,0.13986,0.22501,0.24546
324,324,0.1523,0.18954,0.15336,0.23224,0.22055,0.13724,0.22064,0.24165
325,325,0.1509,0.1878,0.15131,0.23011,0.22234,0.13835,0.2228,0.2417
326,326,0.15204,0.18922,0.15271,0.23474,0.22425,0.13954,0.22408,0.24579
327,327,0.15408,0.19176,0.15515,0.23537,0.22552,0.14033,0.22566,0.24602
328,328,0.14682,0.18273,0.14746,0.22306,0.21839,0.1359,0.21824,0.23586
329,329,0.14924,0.18574,0.15051,0.22853,0.21966,0.13669,0.21975,0.23957
330,330,0.14504,0.18051,0.14523,0.22275,0.2189,0.13621,0.21906,0.23628
331,331,0.15179,0.18891,0.15253,0.23292,0.22832,0.14208,0.2282,0.24693
332,332,0.15039,0.18716,0.15068,0.23228,0.22463,0.13978,0.22491,0.24475
333,333,0.1509,0.1878,0.1518,0.22922,0.22335,0.13899,0.22334,0.2412
334,334,0.14988,0.18653,0.15114,0.22947,0.22043,0.13716,0.22001,0.23959
335,335,0.15204,0.18922,0.15258,0.23237,0.22157,0.13788,0.22169,0.24149
336,336,0.15217,0.18938,0.15272,0.2311,0.22297,0.13875,0.22318,0.24133
337,337,0.15294,0.19033,0.1539,0.23189,0.2259,0.14057,0.22582,0.24356
338,338,0.15357,0.19113,0.15407,0.23425,0.2301,0.14319,0.22976,0.24811
339,339,0.14988,0.18653,0.15065,0.23004,0.2231,0.13883,0.22354,0.24244
340,340,0.15039,0.18716,0.15102,0.22734,0.22055,0.13724,0.22073,0.23817
341,341,0.15039,0.18716,0.15135,0.2272,0.22323,0.13891,0.2238,0.23985
342,342,0.14937,0.1859,0.15048,0.22634,0.22234,0.13835,0.22206,0.2385
343,343,0.15128,0.18827,0.15244,0.2321,0.2245,0.1397,0.22471,0.24394
344,344,0.15357,0.19113,0.15484,0.23499,0.2287,0.14231,0.22844,0.24759
345,345,0.15485,0.19271,0.15536,0.23303,0.2273,0.14144,0.22745,0.24401
346,346,0.14911,0.18558,0.15037,0.22796,0.22475,0.13986,0.22444,0.24175
347,347,0.15281,0.19017,0.15396,0.23256,0.22679,0.14113,0.22655,0.24482
348,348,0.15166,0.18875,0.15274,0.23231,0.22297,0.13875,0.22325,0.24315
349,349,0.15153,0.18859,0.15317,0.22764,0.2217,0.13796,0.22198,0.2381
350,350,0.15052,0.18732,0.15182,0.2292,0.22323,0.13891,0.22391,0.24099
351,351,0.14873,0.1851,0.15035,0.22496,0.22017,0.137,0.21969,0.23649
352,352,0.15548,0.1935,0.15644,0.23576,0.22883,0.14239,0.22832,0.24709
353,353,0.14937,0.1859,0.1501,0.22523,0.21902,0.13629,0.21946,0.23616
354,354,0.15497,0.19287,0.15594,0.23552,0.22654,0.14097,0.22683,0.24591
355,355,0.15255,0.18986,0.15334,0.23229,0.22552,0.14033,0.22548,0.24402
356,356,0.15001,0.18669,0.15095,0.22646,0.22208,0.13819,0.22248,0.23907
357,357,0.15153,0.18859,0.15172,0.22937,0.22004,0.13693,0.22058,0.23935
358,358,0.15052,0.18732,0.15157,0.2283,0.22068,0.13732,0.22029,0.23925
359,359,0.15497,0.19287,0.15598,0.23353,0.22768,0.14168,0.22777,0.24552
360,360,0.15268,0.19002,0.15387,0.22935,0.22043,0.13716,0.22129,0.23916
361,361,0.15052,0.18732,0.15199,0.2266,0.22335,0.13899,0.22343,0.23958
362,362,0.15306,0.19049,0.15335,0.23094,0.22463,0.13978,0.225,0.24227
363,363,0.15306,0.19049,0.15416,0.2304,0.2245,0.1397,0.22463,0.24103
364,364,0.15472,0.19255,0.15522,0.23619,0.22526,0.14017,0.22495,0.24593
365,365,0.1551,0.19303,0.15533,0.23565,0.22896,0.14247,0.22877,0.24769
366,366,0.15434,0.19208,0.15514,0.23588,0.22565,0.14041,0.22573,0.24592
367,367,0.15001,0.18669,0.15083,0.22856,0.22616,0.14073,0.22636,0.24265
368,368,0.15306,0.19049,0.15466,0.23267,0.22845,0.14216,0.22898,0.24657
369,369,0.15141,0.18843,0.15314,0.22725,0.22195,0.13811,0.22214,0.23849
370,370,0.15332,0.19081,0.15449,0.23243,0.22845,0.14216,0.22804,0.24515
371,371,0.15408,0.19176,0.15503,0.23315,0.22463,0.13978,0.22452,0.24342
372,372,0.14797,0.18415,0.14891,0.22375,0.22157,0.13788,0.2216,0.23714
373,373,0.1523,0.18954,0.1537,0.23014,0.22399,0.13938,0.22464,0.242
374,374,0.15128,0.18827,0.15269,0.22837,0.22768,0.14168,0.22776,0.24332
375,375,0.15332,0.19081,0.15453,0.23457,0.2273,0.14144,0.22725,0.24667
376,376,0.15434,0.19208,0.15464,0.23573,0.22641,0.14089,0.22649,0.24665
377,377,0.15676,0.19509,0.15818,0.23668,0.22654,0.14097,0.22665,0.24593
378,378,0.15421,0.19192,0.15525,0.23578,0.22845,0.14216,0.22848,0.24769
379,379,0.15141,0.18843,0.1525,0.23254,0.22654,0.14097,0.22676,0.24571
380,380,0.1523,0.18954,0.15337,0.2311,0.22284,0.13867,0.2234,0.24194
381,381,0.15561,0.19366,0.15654,0.23682,0.22756,0.1416,0.22796,0.24781
382,382,0.15663,0.19493,0.15827,0.23907,0.22985,0.14303,0.22963,0.24995
383,383,0.15434,0.19208,0.15561,0.23481,0.22616,0.14073,0.22668,0.24564
384,384,0.15204,0.18922,0.15343,0.2324,0.22463,0.13978,0.22512,0.24417
385,385,0.15192,0.18906,0.15325,0.23068,0.22284,0.13867,0.22344,0.24186
386,386,0.15052,0.18732,0.15202,0.23062,0.22475,0.13986,0.22515,0.24377
387,387,0.1509,0.1878,0.15253,0.22978,0.22488,0.13994,0.22535,0.2428
388,388,0.15395,0.1916,0.15569,0.2334,0.22807,0.14192,0.22867,0.24589
389,389,0.15039,0.18716,0.15162,0.22886,0.22272,0.13859,0.2228,0.2407
390,390,0.15243,0.1897,0.15443,0.23355,0.22603,0.14065,0.22582,0.24518
391,391,0.15421,0.19192,0.15548,0.23439,0.22781,0.14176,0.22734,0.24578
392,392,0.15459,0.19239,0.15635,0.23456,0.22807,0.14192,0.22823,0.24607
393,393,0.15192,0.18906,0.15326,0.22975,0.22208,0.13819,0.22222,0.24031
394,394,0.15319,0.19065,0.15454,0.23304,0.22692,0.1412,0.22652,0.24488
395,395,0.1565,0.19477,0.15788,0.23924,0.23278,0.14485,0.23284,0.25167
396,396,0.15739,0.19588,0.15901,0.23897,0.22845,0.14216,0.22813,0.24856
397,397,0.15408,0.19176,0.15517,0.23479,0.22845,0.14216,0.22854,0.24721
398,398,0.15497,0.19287,0.15631,0.23572,0.22807,0.14192,0.22807,0.24701
399,399,0.15816,0.19683,0.1593,0.23889,0.22998,0.14311,0.23001,0.24878
400,400,0.15535,0.19334,0.15682,0.23436,0.2273,0.14144,0.22779,0.24533
401,401,0.15408,0.19176,0.15544,0.23311,0.22412,0.13946,0.22455,0.24279
402,402,0.15625,0.19445,0.15714,0.23857,0.23049,0.14342,0.23088,0.2504
403,403,0.15599,0.19414,0.15705,0.2357,0.23023,0.14326,0.23051,0.2479
404,404,0.15383,0.19144,0.15493,0.23373,0.22692,0.1412,0.22757,0.24528
405,405,0.15319,0.19065,0.15427,0.23388,0.22883,0.14239,0.22956,0.2475
406,406,0.15561,0.19366,0.15676,0.23715,0.22679,0.14113,0.22713,0.24692
407,407,0.1523,0.18954,0.15358,0.23257,0.22552,0.14033,0.22576,0.24447
408,408,0.15663,0.19493,0.1579,0.23704,0.22908,0.14255,0.22911,0.24765
409,409,0.15535,0.19334,0.15671,0.23837,0.22959,0.14287,0.22954,0.25071
410,410,0.15497,0.19287,0.15602,0.23614,0.22807,0.14192,0.22799,0.24716
411,411,0.15179,0.18891,0.15295,0.23192,0.22514,0.1401,0.22541,0.24439
412,412,0.15383,0.19144,0.15507,0.23384,0.2245,0.1397,0.22446,0.24393
413,413,0.15446,0.19223,0.1554,0.23625,0.22743,0.14152,0.22758,0.24787
414,414,0.15472,0.19255,0.15529,0.23601,0.22934,0.14271,0.22967,0.24853
415,415,0.15408,0.19176,0.15465,0.23638,0.22807,0.14192,0.2283,0.24866
416,416,0.15625,0.19445,0.15751,0.23854,0.23049,0.14342,0.23032,0.25011
417,417,0.15548,0.1935,0.15664,0.23646,0.22947,0.14279,0.22959,0.24845
418,418,0.15383,0.19144,0.15433,0.23446,0.22781,0.14176,0.22807,0.2469
419,419,0.15446,0.19223,0.15533,0.23541,0.22858,0.14223,0.22853,0.24772
420,420,0.15166,0.18875,0.15261,0.23124,0.22552,0.14033,0.22583,0.24353
421,421,0.1537,0.19128,0.15456,0.23208,0.22934,0.14271,0.22976,0.24538
422,422,0.15383,0.19144,0.15512,0.23296,0.22794,0.14184,0.22828,0.24555
423,423,0.15243,0.1897,0.15352,0.23049,0.22756,0.1416,0.22775,0.24388
424,424,0.15408,0.19176,0.15538,0.23461,0.22845,0.14216,0.2286,0.24701
425,425,0.15243,0.1897,0.15371,0.2326,0.22781,0.14176,0.22808,0.24601
426,426,0.15395,0.1916,0.15514,0.2331,0.22577,0.14049,0.22616,0.24423
427,427,0.15332,0.19081,0.15426,0.23206,0.22908,0.14255,0.22961,0.24521
428,428,0.15383,0.19144,0.15485,0.23229,0.22463,0.13978,0.22503,0.24259
429,429,0.1551,0.19303,0.15647,0.23365,0.22628,0.14081,0.22648,0.24428
430,430,0.15192,0.18906,0.15238,0.22994,0.22399,0.13938,0.22392,0.24148
431,431,0.15625,0.19445,0.15718,0.23455,0.22781,0.14176,0.2282,0.24524
432,432,0.15179,0.18891,0.15328,0.23163,0.2273,0.14144,0.22794,0.24531
433,433,0.15357,0.19113,0.15486,0.23062,0.22858,0.14223,0.22869,0.24356
434,434,0.1523,0.18954,0.15374,0.23004,0.22297,0.13875,0.22351,0.24097
435,435,0.15255,0.18986,0.15409,0.23168,0.22348,0.13906,0.22438,0.24236
436,436,0.15497,0.19287,0.15643,0.23587,0.22858,0.14223,0.2288,0.24758
437,437,0.15268,0.19002,0.15387,0.23112,0.22488,0.13994,0.22521,0.24272
438,438,0.15192,0.18906,0.15346,0.23097,0.22246,0.13843,0.22261,0.24164
439,439,0.15281,0.19017,0.15418,0.23059,0.22463,0.13978,0.2245,0.2416
440,440,0.15103,0.18796,0.15265,0.22958,0.22679,0.14113,0.22717,0.24398
441,441,0.15255,0.18986,0.15315,0.23203,0.22616,0.14073,0.22631,0.24447
442,442,0.15268,0.19002,0.15391,0.23213,0.22654,0.14097,0.2268,0.24499
443,443,0.15357,0.19113,0.15476,0.23227,0.22896,0.14247,0.22921,0.24597
444,444,0.15408,0.19176,0.15535,0.23219,0.2273,0.14144,0.22758,0.24447
445,445,0.15294,0.19033,0.15431,0.23137,0.22756,0.1416,0.22786,0.2447
446,446,0.15344,0.19097,0.15491,0.23182,0.22934,0.14271,0.22964,0.24619
447,447,0.15344,0.19097,0.15517,0.23312,0.22845,0.14216,0.22897,0.24661
448,448,0.15586,0.19398,0.1571,0.23498,0.2315,0.14406,0.23135,0.24801
449,449,0.15676,0.19509,0.15793,0.23571,0.22985,0.14303,0.2301,0.2472
450,450,0.15141,0.18843,0.15275,0.23044,0.22717,0.14136,0.22776,0.24434
451,451,0.15294,0.19033,0.15414,0.23027,0.22565,0.14041,0.22581,0.24236
452,452,0.15217,0.18938,0.15358,0.22959,0.22526,0.14017,0.22584,0.24194
453,453,0.15319,0.19065,0.15404,0.23167,0.22399,0.13938,0.22452,0.24233
454,454,0.15306,0.19049,0.15437,0.2322,0.22845,0.14216,0.22898,0.24591
455,455,0.15383,0.19144,0.15494,0.2334,0.22947,0.14279,0.23004,0.24721
456,456,0.15332,0.19081,0.15467,0.23413,0.22743,0.14152,0.22821,0.24692
457,457,0.15383,0.19144,0.15522,0.23301,0.22577,0.14049,0.22635,0.24459
458,458,0.15306,0.19049,0.15454,0.23264,0.22819,0.142,0.22865,0.24643
459,459,0.15268,0.19002,0.15365,0.23231,0.22807,0.14192,0.22873,0.2461
460,460,0.15676,0.19509,0.15809,0.23687,0.2287,0.14231,0.22915,0.24748
461,461,0.15395,0.1916,0.15523,0.23371,0.22832,0.14208,0.22826,0.24613
462,462,0.1551,0.19303,0.15633,0.23569,0.22921,0.14263,0.22913,0.24754
463,463,0.1565,0.19477,0.15743,0.2375,0.22972,0.14295,0.23008,0.2487
464,464,0.15485,0.19271,0.15626,0.23713,0.22845,0.14216,0.22863,0.24888
465,465,0.15663,0.19493,0.15787,0.23802,0.23023,0.14326,0.2307,0.24963
466,466,0.15828,0.19699,0.15935,0.23971,0.23163,0.14414,0.23186,0.25054
467,467,0.15867,0.19746,0.15977,0.23948,0.22934,0.14271,0.22934,0.2486
468,468,0.15625,0.19445,0.15765,0.2364,0.22858,0.14223,0.22856,0.24708
469,469,0.15548,0.1935,0.15691,0.23638,0.22947,0.14279,0.22965,0.24797
470,470,0.15561,0.19366,0.15654,0.23706,0.2287,0.14231,0.22905,0.24815
471,471,0.15459,0.19239,0.15574,0.23525,0.2287,0.14231,0.22908,0.24773
472,472,0.15586,0.19398,0.15696,0.2358,0.22819,0.142,0.22856,0.24693
473,473,0.15523,0.19319,0.15631,0.23463,0.22832,0.14208,0.22872,0.24633
474,474,0.15612,0.19429,0.15726,0.23556,0.23049,0.14342,0.23084,0.24781
475,475,0.15434,0.19208,0.15534,0.23371,0.22768,0.14168,0.22837,0.24585
476,476,0.15523,0.19319,0.15652,0.23505,0.22654,0.14097,0.22692,0.24564
477,477,0.15561,0.19366,0.15692,0.23481,0.22921,0.14263,0.22936,0.24649
478,478,0.15548,0.1935,0.15626,0.23578,0.22819,0.142,0.22844,0.24716
479,479,0.1551,0.19303,0.15597,0.23534,0.22794,0.14184,0.22829,0.24687
480,480,0.15586,0.19398,0.15637,0.23599,0.22781,0.14176,0.2282,0.247
481,481,0.15446,0.19223,0.15529,0.2338,0.22488,0.13994,0.22515,0.24408
482,482,0.15472,0.19255,0.15596,0.23435,0.22603,0.14065,0.22662,0.2452
483,483,0.15434,0.19208,0.15518,0.23286,0.22781,0.14176,0.22809,0.24503
484,484,0.15485,0.19271,0.15582,0.23383,0.22705,0.14128,0.22734,0.24505
485,485,0.15459,0.19239,0.15546,0.23324,0.22768,0.14168,0.22818,0.24511
486,486,0.1551,0.19303,0.15638,0.23268,0.22616,0.14073,0.22665,0.24353
487,487,0.15574,0.19382,0.1569,0.23452,0.22705,0.14128,0.22788,0.24529
488,488,0.15574,0.19382,0.15672,0.23572,0.22896,0.14247,0.22949,0.24747
489,489,0.15726,0.19572,0.15765,0.23764,0.2301,0.14319,0.23028,0.24853
490,490,0.15548,0.1935,0.15617,0.23536,0.2287,0.14231,0.2289,0.24713
491,491,0.15459,0.19239,0.15576,0.23389,0.22768,0.14168,0.22822,0.24604
492,492,0.15523,0.19319,0.15581,0.23439,0.22819,0.142,0.22877,0.24598
493,493,0.15586,0.19398,0.15653,0.23465,0.22985,0.14303,0.23046,0.2468
494,494,0.1565,0.19477,0.15775,0.23546,0.22896,0.14247,0.22956,0.24665
495,495,0.15586,0.19398,0.15701,0.23502,0.22972,0.14295,0.23013,0.24708
496,496,0.15586,0.19398,0.15704,0.2349,0.22743,0.14152,0.22771,0.24554
497,497,0.15535,0.19334,0.15623,0.23537,0.2273,0.14144,0.22774,0.24634
498,498,0.1551,0.19303,0.15605,0.23492,0.22666,0.14105,0.22708,0.24559
499,499,0.15599,0.19414,0.1569,0.23602,0.22781,0.14176,0.22825,0.24667
