,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
633,633,0.15421,0.19192,0.15532,0.23062,0.2287,0.14231,0.22862,0.24353
634,634,0.15408,0.19176,0.15519,0.23044,0.2287,0.14231,0.22862,0.24347
635,635,0.15408,0.19176,0.15519,0.23043,0.2287,0.14231,0.22862,0.24345
636,636,0.15421,0.19192,0.15532,0.23054,0.22883,0.14239,0.22875,0.24354
637,637,0.15421,0.19192,0.15532,0.23057,0.22883,0.14239,0.22875,0.24357
638,638,0.15408,0.19176,0.15519,0.2305,0.22883,0.14239,0.22875,0.2436
639,639,0.15408,0.19176,0.15519,0.2305,0.22883,0.14239,0.22874,0.24359
640,640,0.15408,0.19176,0.15519,0.23051,0.22883,0.14239,0.22874,0.24359
641,641,0.15408,0.19176,0.15519,0.23047,0.22883,0.14239,0.22874,0.24357
642,642,0.15421,0.19192,0.15531,0.23054,0.2287,0.14231,0.22862,0.24348
643,643,0.15408,0.19176,0.15505,0.23041,0.22896,0.14247,0.22888,0.24361
644,644,0.15408,0.19176,0.15505,0.2304,0.22896,0.14247,0.22888,0.24361
645,645,0.15408,0.19176,0.15505,0.23045,0.22896,0.14247,0.22888,0.24366
646,646,0.15408,0.19176,0.15519,0.23047,0.22921,0.14263,0.22914,0.24378
647,647,0.15408,0.19176,0.15505,0.23059,0.22896,0.14247,0.22888,0.24379
648,648,0.15408,0.19176,0.15519,0.23058,0.22921,0.14263,0.22914,0.2439
649,649,0.15408,0.19176,0.15519,0.23059,0.22908,0.14255,0.22902,0.24384
650,650,0.15395,0.1916,0.15492,0.23048,0.22908,0.14255,0.22902,0.24386
651,651,0.15408,0.19176,0.15519,0.23065,0.22921,0.14263,0.22914,0.24396
652,652,0.15408,0.19176,0.15519,0.23047,0.22921,0.14263,0.22914,0.24379
653,653,0.15408,0.19176,0.15519,0.23062,0.22896,0.14247,0.2289,0.24381
654,654,0.15421,0.19192,0.15531,0.23071,0.22908,0.14255,0.22903,0.24387
655,655,0.15421,0.19192,0.15531,0.23058,0.22896,0.14247,0.2289,0.24366
656,656,0.15408,0.19176,0.15519,0.2305,0.22896,0.14247,0.2289,0.24367
657,657,0.15408,0.19176,0.15519,0.2305,0.22896,0.14247,0.2289,0.24367
658,658,0.15421,0.19192,0.15531,0.23057,0.22908,0.14255,0.22905,0.24372
659,659,0.15408,0.19176,0.15517,0.23049,0.22908,0.14255,0.22905,0.24374
660,660,0.15408,0.19176,0.15517,0.23048,0.22908,0.14255,0.22905,0.24373
661,661,0.15408,0.19176,0.15517,0.23048,0.22908,0.14255,0.22905,0.24374
662,662,0.15421,0.19192,0.15531,0.2306,0.22908,0.14255,0.22905,0.24375
663,663,0.15421,0.19192,0.15531,0.23058,0.22908,0.14255,0.22905,0.24373
664,664,0.15421,0.19192,0.15531,0.23056,0.22908,0.14255,0.22905,0.24371
665,665,0.15421,0.19192,0.15531,0.23057,0.22883,0.14239,0.22878,0.24358
666,666,0.15421,0.19192,0.15531,0.23058,0.22883,0.14239,0.22878,0.24359
667,667,0.15421,0.19192,0.15531,0.23058,0.22883,0.14239,0.22878,0.24359
668,668,0.15408,0.19176,0.15519,0.23048,0.22896,0.14247,0.22894,0.24366
669,669,0.15383,0.19144,0.15492,0.23028,0.22896,0.14247,0.22894,0.24366
670,670,0.15408,0.19176,0.15519,0.23048,0.22883,0.14239,0.22878,0.24359
671,671,0.15408,0.19176,0.15519,0.23048,0.22883,0.14239,0.22878,0.24358
672,672,0.15408,0.19176,0.15519,0.23048,0.22883,0.14239,0.22878,0.24358
673,673,0.15395,0.1916,0.15504,0.23039,0.22908,0.14255,0.22912,0.24375
674,674,0.15395,0.1916,0.15504,0.23036,0.22908,0.14255,0.22912,0.24373
675,675,0.15408,0.19176,0.15517,0.23045,0.22896,0.14247,0.22896,0.24364
676,676,0.15421,0.19192,0.15531,0.23055,0.22883,0.14239,0.22878,0.24356
677,677,0.15408,0.19176,0.15519,0.23047,0.22883,0.14239,0.22878,0.24357
678,678,0.15408,0.19176,0.15519,0.23049,0.22896,0.14247,0.22894,0.24367
679,679,0.15408,0.19176,0.15517,0.2305,0.22908,0.14255,0.22905,0.24374
680,680,0.15395,0.1916,0.15504,0.23039,0.22908,0.14255,0.22905,0.24372
681,681,0.15395,0.1916,0.15504,0.2304,0.22908,0.14255,0.22905,0.24372
682,682,0.15395,0.1916,0.15504,0.23038,0.22908,0.14255,0.22905,0.24371
683,683,0.15395,0.1916,0.15504,0.2304,0.22908,0.14255,0.22905,0.24372
684,684,0.15395,0.1916,0.15504,0.23039,0.22908,0.14255,0.22905,0.24372
685,685,0.15395,0.1916,0.15504,0.23036,0.22896,0.14247,0.22893,0.24363
686,686,0.15395,0.1916,0.15504,0.23037,0.22908,0.14255,0.22905,0.24372
687,687,0.15395,0.1916,0.15504,0.23037,0.22908,0.14255,0.22905,0.24372
688,688,0.15408,0.19176,0.15519,0.23046,0.22896,0.14247,0.2289,0.24363
689,689,0.15408,0.19176,0.15519,0.23049,0.22896,0.14247,0.2289,0.24365
690,690,0.15408,0.19176,0.15519,0.23048,0.22896,0.14247,0.2289,0.24364
691,691,0.15395,0.1916,0.15504,0.23038,0.22896,0.14247,0.2289,0.24364
692,692,0.15395,0.1916,0.15504,0.23038,0.22896,0.14247,0.2289,0.24363
693,693,0.15395,0.1916,0.15504,0.23039,0.22883,0.14239,0.22878,0.24357
694,694,0.15395,0.1916,0.15504,0.23039,0.22883,0.14239,0.22878,0.24357
695,695,0.15395,0.1916,0.15504,0.23039,0.22883,0.14239,0.22878,0.24358
696,696,0.15395,0.1916,0.15504,0.23039,0.22883,0.14239,0.22878,0.24358
697,697,0.15395,0.1916,0.15504,0.23039,0.22883,0.14239,0.22878,0.24358
698,698,0.15395,0.1916,0.15504,0.23039,0.22883,0.14239,0.22878,0.24358
699,699,0.15395,0.1916,0.15504,0.23039,0.22883,0.14239,0.22878,0.24358
700,700,0.15395,0.1916,0.15504,0.2304,0.22883,0.14239,0.22878,0.24358
701,701,0.15395,0.1916,0.15504,0.23039,0.22883,0.14239,0.22878,0.24358
702,702,0.15395,0.1916,0.15504,0.23039,0.22883,0.14239,0.22878,0.24358
703,703,0.15395,0.1916,0.15504,0.2304,0.22883,0.14239,0.22878,0.24359
704,704,0.15395,0.1916,0.15504,0.2304,0.22883,0.14239,0.22878,0.24359
705,705,0.15395,0.1916,0.15504,0.2304,0.22883,0.14239,0.22878,0.24359
706,706,0.15395,0.1916,0.15504,0.2304,0.22883,0.14239,0.22878,0.24359
707,707,0.15395,0.1916,0.15504,0.2304,0.22883,0.14239,0.22878,0.24359
708,708,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.2289,0.24366
709,709,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.2289,0.24366
710,710,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.2289,0.24366
711,711,0.15408,0.19176,0.15519,0.23049,0.22896,0.14247,0.2289,0.24366
712,712,0.15408,0.19176,0.15519,0.23051,0.22883,0.14239,0.22878,0.2436
713,713,0.15408,0.19176,0.15519,0.23048,0.22883,0.14239,0.22878,0.24357
714,714,0.15408,0.19176,0.15519,0.23048,0.22883,0.14239,0.22878,0.24358
715,715,0.15408,0.19176,0.15519,0.23049,0.22883,0.14239,0.22878,0.24359
716,716,0.15408,0.19176,0.15519,0.23049,0.22883,0.14239,0.22878,0.24359
717,717,0.15408,0.19176,0.15519,0.23047,0.22883,0.14239,0.22878,0.24357
718,718,0.15408,0.19176,0.15519,0.23049,0.22883,0.14239,0.22878,0.24358
719,719,0.15408,0.19176,0.15519,0.23049,0.22883,0.14239,0.22878,0.24359
720,720,0.15408,0.19176,0.15519,0.23049,0.22883,0.14239,0.22878,0.24359
721,721,0.15408,0.19176,0.15519,0.23051,0.22883,0.14239,0.22878,0.2436
722,722,0.15408,0.19176,0.15519,0.23047,0.22883,0.14239,0.22878,0.24356
723,723,0.15408,0.19176,0.15519,0.23048,0.22883,0.14239,0.22878,0.24357
724,724,0.15408,0.19176,0.15519,0.23047,0.22883,0.14239,0.22878,0.24356
725,725,0.15408,0.19176,0.15519,0.23046,0.22883,0.14239,0.22878,0.24356
726,726,0.15408,0.19176,0.15519,0.23047,0.22883,0.14239,0.22878,0.24356
727,727,0.15408,0.19176,0.15519,0.23046,0.22883,0.14239,0.22878,0.24355
728,728,0.15408,0.19176,0.15519,0.23046,0.22883,0.14239,0.22878,0.24356
729,729,0.15408,0.19176,0.15519,0.23046,0.22883,0.14239,0.22878,0.24355
730,730,0.15408,0.19176,0.15519,0.23047,0.22896,0.14247,0.2289,0.24363
731,731,0.15408,0.19176,0.15519,0.23048,0.22896,0.14247,0.2289,0.24365
732,732,0.15408,0.19176,0.15519,0.23049,0.22896,0.14247,0.2289,0.24364
733,733,0.15408,0.19176,0.15519,0.23049,0.22896,0.14247,0.2289,0.24364
734,734,0.15408,0.19176,0.15519,0.23047,0.22896,0.14247,0.2289,0.24363
735,735,0.15408,0.19176,0.15519,0.23046,0.22883,0.14239,0.22878,0.24355
736,736,0.15395,0.1916,0.15504,0.23037,0.22896,0.14247,0.2289,0.24362
737,737,0.15395,0.1916,0.15504,0.23037,0.22896,0.14247,0.2289,0.24363
738,738,0.15395,0.1916,0.15504,0.23038,0.22896,0.14247,0.2289,0.24364
739,739,0.15395,0.1916,0.15504,0.23038,0.22896,0.14247,0.2289,0.24363
740,740,0.15395,0.1916,0.15504,0.23038,0.22896,0.14247,0.2289,0.24364
741,741,0.15395,0.1916,0.15504,0.23038,0.22896,0.14247,0.2289,0.24364
742,742,0.15395,0.1916,0.15504,0.23037,0.22896,0.14247,0.2289,0.24363
743,743,0.15395,0.1916,0.15504,0.23038,0.22896,0.14247,0.2289,0.24364
744,744,0.15395,0.1916,0.15504,0.23038,0.22896,0.14247,0.2289,0.24364
745,745,0.15395,0.1916,0.15504,0.23039,0.22896,0.14247,0.2289,0.24364
746,746,0.15395,0.1916,0.15504,0.23037,0.22896,0.14247,0.2289,0.24363
747,747,0.15395,0.1916,0.15504,0.23039,0.22896,0.14247,0.2289,0.24364
748,748,0.15395,0.1916,0.15504,0.23039,0.22896,0.14247,0.2289,0.24365
749,749,0.15395,0.1916,0.15504,0.23039,0.22896,0.14247,0.2289,0.24364
750,750,0.15395,0.1916,0.15504,0.23039,0.22896,0.14247,0.2289,0.24365
751,751,0.15395,0.1916,0.15504,0.23038,0.22896,0.14247,0.2289,0.24364
752,752,0.15395,0.1916,0.15504,0.23038,0.22896,0.14247,0.2289,0.24364
753,753,0.15395,0.1916,0.15504,0.23038,0.22896,0.14247,0.2289,0.24364
754,754,0.15395,0.1916,0.15504,0.23038,0.22896,0.14247,0.2289,0.24364
755,755,0.15395,0.1916,0.15504,0.23037,0.22896,0.14247,0.2289,0.24363
756,756,0.15395,0.1916,0.15504,0.23037,0.22896,0.14247,0.2289,0.24363
757,757,0.15395,0.1916,0.15504,0.23036,0.22896,0.14247,0.2289,0.24363
758,758,0.15395,0.1916,0.15504,0.23036,0.22896,0.14247,0.2289,0.24363
759,759,0.15395,0.1916,0.15504,0.23036,0.22896,0.14247,0.2289,0.24363
760,760,0.15395,0.1916,0.15504,0.23036,0.22896,0.14247,0.2289,0.24363
761,761,0.15395,0.1916,0.15504,0.23037,0.22896,0.14247,0.2289,0.24363
762,762,0.15395,0.1916,0.15504,0.23037,0.22896,0.14247,0.2289,0.24363
763,763,0.15395,0.1916,0.15504,0.23037,0.22896,0.14247,0.2289,0.24363
764,764,0.15395,0.1916,0.15504,0.23037,0.22908,0.14255,0.22905,0.24371
765,765,0.15395,0.1916,0.15504,0.23037,0.22908,0.14255,0.22905,0.24371
766,766,0.15395,0.1916,0.15504,0.23037,0.22908,0.14255,0.22905,0.24371
767,767,0.15395,0.1916,0.15504,0.23039,0.22908,0.14255,0.22905,0.24373
768,768,0.15395,0.1916,0.15504,0.23038,0.22908,0.14255,0.22905,0.24371
769,769,0.15395,0.1916,0.15504,0.23039,0.22908,0.14255,0.22905,0.24372
770,770,0.15395,0.1916,0.15504,0.23037,0.22908,0.14255,0.22905,0.2437
771,771,0.15395,0.1916,0.15504,0.23039,0.22908,0.14255,0.22905,0.24372
772,772,0.15395,0.1916,0.15504,0.23039,0.22908,0.14255,0.22905,0.24372
773,773,0.15395,0.1916,0.15504,0.23039,0.22908,0.14255,0.22905,0.24372
774,774,0.15395,0.1916,0.15504,0.23039,0.22908,0.14255,0.22905,0.24372
775,775,0.15395,0.1916,0.15504,0.23039,0.22908,0.14255,0.22905,0.24372
776,776,0.15395,0.1916,0.15504,0.23037,0.22908,0.14255,0.22905,0.24369
777,777,0.15395,0.1916,0.15504,0.23037,0.22908,0.14255,0.22905,0.24369
778,778,0.15395,0.1916,0.15504,0.23037,0.22908,0.14255,0.22905,0.2437
779,779,0.15395,0.1916,0.15504,0.23037,0.22908,0.14255,0.22905,0.2437
780,780,0.15395,0.1916,0.15504,0.23037,0.22908,0.14255,0.22905,0.2437
781,781,0.15395,0.1916,0.15504,0.23037,0.22908,0.14255,0.22905,0.2437
782,782,0.15395,0.1916,0.15504,0.23037,0.22908,0.14255,0.22905,0.2437
783,783,0.15395,0.1916,0.15504,0.23037,0.22908,0.14255,0.22905,0.2437
784,784,0.15395,0.1916,0.15504,0.23037,0.22908,0.14255,0.22905,0.2437
785,785,0.15395,0.1916,0.15504,0.23037,0.22908,0.14255,0.22905,0.2437
786,786,0.15395,0.1916,0.15504,0.23037,0.22908,0.14255,0.22905,0.2437
787,787,0.15395,0.1916,0.15504,0.23037,0.22908,0.14255,0.22905,0.2437
788,788,0.15395,0.1916,0.15504,0.23037,0.22908,0.14255,0.22905,0.2437
789,789,0.15395,0.1916,0.15504,0.23037,0.22896,0.14247,0.22892,0.24364
790,790,0.15395,0.1916,0.15504,0.23037,0.22896,0.14247,0.22892,0.24364
791,791,0.15395,0.1916,0.15504,0.23038,0.22896,0.14247,0.22892,0.24365
792,792,0.15395,0.1916,0.15504,0.23037,0.22896,0.14247,0.22892,0.24364
793,793,0.15395,0.1916,0.15504,0.23038,0.22896,0.14247,0.22892,0.24365
794,794,0.15395,0.1916,0.15504,0.23038,0.22908,0.14255,0.22905,0.24372
795,795,0.15395,0.1916,0.15504,0.23037,0.22896,0.14247,0.22892,0.24364
796,796,0.15395,0.1916,0.15504,0.23037,0.22896,0.14247,0.22892,0.24364
797,797,0.15395,0.1916,0.15504,0.23037,0.22896,0.14247,0.22892,0.24364
798,798,0.15395,0.1916,0.15504,0.23037,0.22896,0.14247,0.22892,0.24364
799,799,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
800,800,0.15395,0.1916,0.15504,0.2304,0.22908,0.14255,0.22905,0.24373
801,801,0.15395,0.1916,0.15504,0.2304,0.22908,0.14255,0.22905,0.24373
802,802,0.15395,0.1916,0.15504,0.23039,0.22908,0.14255,0.22905,0.24372
803,803,0.15395,0.1916,0.15504,0.23039,0.22908,0.14255,0.22905,0.24372
804,804,0.15395,0.1916,0.15504,0.23039,0.22908,0.14255,0.22905,0.24372
805,805,0.15395,0.1916,0.15504,0.2304,0.22908,0.14255,0.22905,0.24373
806,806,0.15395,0.1916,0.15504,0.2304,0.22908,0.14255,0.22905,0.24373
807,807,0.15395,0.1916,0.15504,0.2304,0.22908,0.14255,0.22905,0.24374
808,808,0.15395,0.1916,0.15504,0.2304,0.22908,0.14255,0.22905,0.24373
809,809,0.15395,0.1916,0.15504,0.2304,0.22908,0.14255,0.22905,0.24373
810,810,0.15395,0.1916,0.15504,0.2304,0.22908,0.14255,0.22905,0.24373
811,811,0.15395,0.1916,0.15504,0.2304,0.22908,0.14255,0.22905,0.24373
812,812,0.15395,0.1916,0.15504,0.2304,0.22908,0.14255,0.22905,0.24373
813,813,0.15395,0.1916,0.15504,0.2304,0.22908,0.14255,0.22905,0.24373
814,814,0.15395,0.1916,0.15504,0.2304,0.22908,0.14255,0.22905,0.24373
815,815,0.15395,0.1916,0.15504,0.2304,0.22908,0.14255,0.22905,0.24373
816,816,0.15395,0.1916,0.15504,0.2304,0.22908,0.14255,0.22905,0.24373
817,817,0.15395,0.1916,0.15504,0.2304,0.22908,0.14255,0.22905,0.24373
818,818,0.15395,0.1916,0.15504,0.2304,0.22908,0.14255,0.22905,0.24373
819,819,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24367
820,820,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
821,821,0.15395,0.1916,0.15504,0.2304,0.22908,0.14255,0.22905,0.24373
822,822,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24367
823,823,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24367
824,824,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
825,825,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
826,826,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
827,827,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
828,828,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
829,829,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
830,830,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
831,831,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
832,832,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
833,833,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
834,834,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
835,835,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
836,836,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
837,837,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
838,838,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
839,839,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
840,840,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
841,841,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
842,842,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
843,843,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
844,844,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
845,845,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
846,846,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
847,847,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
848,848,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
849,849,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
850,850,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
851,851,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
852,852,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
853,853,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
854,854,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
855,855,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
856,856,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
857,857,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
858,858,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
859,859,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
860,860,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
861,861,0.15395,0.1916,0.15504,0.23039,0.22896,0.14247,0.22892,0.24365
862,862,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
863,863,0.15395,0.1916,0.15504,0.2304,0.22896,0.14247,0.22892,0.24366
864,864,0.15395,0.1916,0.15504,0.23041,0.22896,0.14247,0.22892,0.24367
865,865,0.15395,0.1916,0.15504,0.23041,0.22896,0.14247,0.22892,0.24367
866,866,0.15395,0.1916,0.15504,0.23041,0.22896,0.14247,0.22892,0.24367
867,867,0.15395,0.1916,0.15504,0.23041,0.22896,0.14247,0.22892,0.24367
868,868,0.15395,0.1916,0.15504,0.23041,0.22896,0.14247,0.22892,0.24367
869,869,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.24369
870,870,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.24369
871,871,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.24369
872,872,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.24369
873,873,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.24369
874,874,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.24369
875,875,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.24369
876,876,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.24369
877,877,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.24369
878,878,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
879,879,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.24369
880,880,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.24369
881,881,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.24369
882,882,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
883,883,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
884,884,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
885,885,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
886,886,0.15395,0.1916,0.15504,0.23043,0.22896,0.14247,0.22892,0.24369
887,887,0.15395,0.1916,0.15504,0.23043,0.22896,0.14247,0.22892,0.24369
888,888,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.24369
889,889,0.15395,0.1916,0.15504,0.23043,0.22896,0.14247,0.22892,0.24369
890,890,0.15395,0.1916,0.15504,0.23043,0.22896,0.14247,0.22892,0.24369
891,891,0.15395,0.1916,0.15504,0.23043,0.22896,0.14247,0.22892,0.24369
892,892,0.15395,0.1916,0.15504,0.23043,0.22896,0.14247,0.22892,0.24369
893,893,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.24369
894,894,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.24369
895,895,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.24369
896,896,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.24369
897,897,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.24369
898,898,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.24369
899,899,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.24369
900,900,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.24369
901,901,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
902,902,0.15395,0.1916,0.15504,0.23043,0.22896,0.14247,0.22892,0.24369
903,903,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
904,904,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
905,905,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
906,906,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
907,907,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
908,908,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
909,909,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
910,910,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
911,911,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
912,912,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
913,913,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
914,914,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
915,915,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
916,916,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
917,917,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
918,918,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
919,919,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
920,920,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
921,921,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
922,922,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
923,923,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
924,924,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
925,925,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
926,926,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
927,927,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
928,928,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
929,929,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
930,930,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
931,931,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
932,932,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
933,933,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
934,934,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
935,935,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
936,936,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
937,937,0.15395,0.1916,0.15504,0.23044,0.22896,0.14247,0.22892,0.2437
938,938,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
939,939,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
940,940,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
941,941,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
942,942,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
943,943,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
944,944,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
945,945,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
946,946,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
947,947,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
948,948,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
949,949,0.15395,0.1916,0.15504,0.23046,0.22896,0.14247,0.22892,0.24371
