,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.15421,0.19192,0.1553,0.23749,0.22616,0.14073,0.22763,0.24887
317,317,0.15676,0.19509,0.15755,0.24106,0.22985,0.14303,0.2319,0.25282
318,318,0.15688,0.19525,0.15851,0.24222,0.23252,0.14469,0.23386,0.2547
319,319,0.15586,0.19398,0.15716,0.2385,0.23023,0.14326,0.23186,0.25064
320,320,0.15535,0.19334,0.15686,0.24021,0.23112,0.14382,0.23255,0.25331
321,321,0.15408,0.19176,0.15549,0.23907,0.22858,0.14223,0.23015,0.25134
322,322,0.15485,0.19271,0.15544,0.23785,0.22832,0.14208,0.23022,0.24963
323,323,0.15204,0.18922,0.15298,0.23677,0.2287,0.14231,0.23048,0.25106
324,324,0.15625,0.19445,0.15712,0.24063,0.22896,0.14247,0.2307,0.25213
325,325,0.15994,0.19905,0.16128,0.24543,0.23087,0.14366,0.23265,0.25514
326,326,0.15828,0.19699,0.15941,0.24475,0.22921,0.14263,0.23089,0.25468
327,327,0.15879,0.19762,0.15952,0.24465,0.22985,0.14303,0.23157,0.25474
328,328,0.16134,0.20079,0.16213,0.24924,0.23443,0.14588,0.23623,0.25888
329,329,0.16058,0.19984,0.16149,0.24669,0.23125,0.1439,0.23308,0.256
330,330,0.15752,0.19604,0.15842,0.24448,0.23061,0.1435,0.23271,0.25583
331,331,0.15867,0.19746,0.16014,0.2479,0.23163,0.14414,0.23376,0.25823
332,332,0.15867,0.19746,0.16022,0.24426,0.23099,0.14374,0.23147,0.25437
333,333,0.15561,0.19366,0.15687,0.23725,0.22845,0.14216,0.23041,0.24916
334,334,0.1579,0.19651,0.15886,0.24399,0.2301,0.14319,0.23223,0.25452
335,335,0.15612,0.19429,0.15744,0.24031,0.22883,0.14239,0.23048,0.2514
336,336,0.15701,0.1954,0.15819,0.24514,0.23138,0.14398,0.23301,0.25671
337,337,0.15803,0.19667,0.15921,0.24393,0.23061,0.1435,0.23239,0.2547
338,338,0.15943,0.19842,0.16088,0.24459,0.23278,0.14485,0.23467,0.25571
339,339,0.15816,0.19683,0.15957,0.24537,0.23316,0.14509,0.23495,0.25735
340,340,0.15777,0.19635,0.1589,0.2439,0.23367,0.1454,0.23518,0.25634
341,341,0.15726,0.19572,0.15874,0.24243,0.22985,0.14303,0.23147,0.25326
342,342,0.15905,0.19794,0.1597,0.24508,0.2329,0.14493,0.23475,0.2562
343,343,0.15599,0.19414,0.15741,0.24177,0.23176,0.14422,0.23334,0.25461
344,344,0.15956,0.19857,0.16094,0.2457,0.23227,0.14453,0.23412,0.25583
345,345,0.15892,0.19778,0.16029,0.24488,0.23392,0.14556,0.23523,0.25636
346,346,0.15879,0.19762,0.1607,0.24607,0.23252,0.14469,0.2339,0.25677
347,347,0.15739,0.19588,0.15881,0.24501,0.23201,0.14437,0.234,0.25669
348,348,0.15803,0.19667,0.15965,0.24476,0.23023,0.14326,0.23146,0.25517
349,349,0.15625,0.19445,0.15785,0.24257,0.23138,0.14398,0.23323,0.25491
350,350,0.15994,0.19905,0.16139,0.2457,0.23176,0.14422,0.23337,0.25546
351,351,0.1593,0.19826,0.16063,0.24401,0.23163,0.14414,0.23393,0.25491
352,352,0.16172,0.20127,0.16253,0.25043,0.23341,0.14525,0.23564,0.25944
353,353,0.16185,0.20143,0.16323,0.24863,0.23265,0.14477,0.23457,0.25767
354,354,0.163,0.20285,0.16445,0.25068,0.23443,0.14588,0.23613,0.25933
355,355,0.15676,0.19509,0.15738,0.24403,0.23329,0.14517,0.23475,0.25691
356,356,0.15956,0.19857,0.16027,0.24657,0.23227,0.14453,0.2336,0.25652
357,357,0.16185,0.20143,0.16299,0.24927,0.23456,0.14596,0.23628,0.25929
358,358,0.16032,0.19952,0.16133,0.24588,0.23265,0.14477,0.23418,0.25603
359,359,0.15434,0.19208,0.15503,0.23804,0.23125,0.1439,0.23296,0.25255
360,360,0.15739,0.19588,0.15865,0.24483,0.23214,0.14445,0.23391,0.25665
361,361,0.15625,0.19445,0.15723,0.24015,0.23214,0.14445,0.23352,0.25299
362,362,0.15854,0.19731,0.15976,0.24366,0.23329,0.14517,0.23491,0.25553
363,363,0.15714,0.19556,0.15795,0.24141,0.23176,0.14422,0.23273,0.25329
364,364,0.15905,0.19794,0.16045,0.24271,0.2301,0.14319,0.23132,0.25251
365,365,0.15867,0.19746,0.16022,0.2454,0.23112,0.14382,0.23247,0.25551
366,366,0.15739,0.19588,0.1584,0.24353,0.23099,0.14374,0.23265,0.25504
367,367,0.15777,0.19635,0.15841,0.24319,0.23125,0.1439,0.23249,0.25461
368,368,0.15905,0.19794,0.16019,0.24505,0.23061,0.1435,0.23214,0.25507
369,369,0.15625,0.19445,0.15712,0.24125,0.23099,0.14374,0.23254,0.2535
370,370,0.15663,0.19493,0.15791,0.24225,0.23138,0.14398,0.23298,0.25466
371,371,0.15752,0.19604,0.15914,0.24322,0.23049,0.14342,0.23222,0.2542
372,372,0.15726,0.19572,0.1587,0.2438,0.23189,0.14429,0.23347,0.25556
373,373,0.15726,0.19572,0.1581,0.24446,0.23265,0.14477,0.23411,0.25657
374,374,0.15637,0.19461,0.15771,0.24255,0.23431,0.1458,0.23625,0.25665
375,375,0.15574,0.19382,0.15659,0.23985,0.2329,0.14493,0.23493,0.25406
376,376,0.15879,0.19762,0.16049,0.24356,0.23456,0.14596,0.23632,0.25606
377,377,0.15828,0.19699,0.1595,0.24161,0.23087,0.14366,0.23221,0.25265
378,378,0.15879,0.19762,0.16018,0.24365,0.23418,0.14572,0.23577,0.25633
379,379,0.15994,0.19905,0.16098,0.24502,0.23418,0.14572,0.23579,0.25665
380,380,0.15726,0.19572,0.15851,0.24192,0.23125,0.1439,0.23276,0.25367
381,381,0.15625,0.19445,0.1572,0.23978,0.22807,0.14192,0.2298,0.25039
382,382,0.15854,0.19731,0.15982,0.24182,0.23176,0.14422,0.23297,0.25304
383,383,0.15981,0.19889,0.161,0.24448,0.23163,0.14414,0.23316,0.25471
384,384,0.16032,0.19952,0.16172,0.24565,0.23112,0.14382,0.23331,0.2552
385,385,0.16108,0.20048,0.16236,0.24726,0.23367,0.1454,0.23538,0.25716
386,386,0.16032,0.19952,0.16123,0.24574,0.23494,0.1462,0.23681,0.25742
387,387,0.15956,0.19857,0.16068,0.24584,0.23303,0.14501,0.23511,0.25664
388,388,0.15968,0.19873,0.16131,0.24643,0.23316,0.14509,0.23525,0.25724
389,389,0.15905,0.19794,0.16017,0.24426,0.23023,0.14326,0.23238,0.25419
390,390,0.15854,0.19731,0.15995,0.24292,0.23087,0.14366,0.23291,0.25361
391,391,0.15816,0.19683,0.15962,0.24429,0.22908,0.14255,0.23118,0.25366
392,392,0.15867,0.19746,0.15992,0.24513,0.22679,0.14113,0.22874,0.25332
393,393,0.15841,0.19715,0.15954,0.24508,0.22972,0.14295,0.23173,0.25499
394,394,0.15879,0.19762,0.15987,0.24469,0.2324,0.14461,0.2343,0.25577
395,395,0.15968,0.19873,0.16062,0.24464,0.23507,0.14628,0.23715,0.25669
396,396,0.15752,0.19604,0.15868,0.24274,0.23163,0.14414,0.23368,0.25461
397,397,0.1579,0.19651,0.15903,0.24273,0.23163,0.14414,0.23366,0.25434
398,398,0.15854,0.19731,0.15929,0.24302,0.22959,0.14287,0.23169,0.25319
399,399,0.15599,0.19414,0.15696,0.24117,0.22972,0.14295,0.23164,0.2532
400,400,0.15968,0.19873,0.16063,0.24428,0.23049,0.14342,0.23265,0.25409
401,401,0.15752,0.19604,0.15836,0.24311,0.22972,0.14295,0.23167,0.25391
402,402,0.15879,0.19762,0.16,0.2431,0.23074,0.14358,0.23316,0.25392
403,403,0.15854,0.19731,0.15982,0.24126,0.22921,0.14263,0.23158,0.25169
404,404,0.15994,0.19905,0.16108,0.24397,0.23087,0.14366,0.23355,0.25409
405,405,0.15535,0.19334,0.15644,0.24073,0.2287,0.14231,0.23106,0.25266
406,406,0.15841,0.19715,0.15982,0.24342,0.22998,0.14311,0.23208,0.25379
407,407,0.1607,0.2,0.16185,0.24649,0.23176,0.14422,0.23368,0.25577
408,408,0.1593,0.19826,0.16064,0.24484,0.23176,0.14422,0.23428,0.25564
409,409,0.16019,0.19937,0.16141,0.2466,0.2329,0.14493,0.23458,0.25657
410,410,0.15905,0.19794,0.16099,0.2451,0.23329,0.14517,0.23537,0.25661
411,411,0.15905,0.19794,0.16057,0.24413,0.2315,0.14406,0.23343,0.2547
412,412,0.15816,0.19683,0.15988,0.24336,0.23099,0.14374,0.23291,0.25421
413,413,0.15943,0.19842,0.16091,0.24562,0.23112,0.14382,0.23312,0.25556
414,414,0.15943,0.19842,0.16109,0.2448,0.23341,0.14525,0.23583,0.25636
415,415,0.16019,0.19937,0.16178,0.24687,0.2324,0.14461,0.23407,0.25681
416,416,0.15968,0.19873,0.16103,0.24528,0.23392,0.14556,0.23606,0.25673
417,417,0.15943,0.19842,0.16066,0.2441,0.2315,0.14406,0.23317,0.25426
418,418,0.15994,0.19905,0.16155,0.2457,0.23214,0.14445,0.23409,0.25601
419,419,0.16019,0.19937,0.16167,0.2458,0.23341,0.14525,0.23574,0.25684
420,420,0.15714,0.19556,0.15862,0.24271,0.23023,0.14326,0.23216,0.25421
421,421,0.1565,0.19477,0.15785,0.24337,0.23036,0.14334,0.232,0.25473
422,422,0.15803,0.19667,0.1595,0.24362,0.23201,0.14437,0.2341,0.25511
423,423,0.15752,0.19604,0.15888,0.24162,0.23189,0.14429,0.23363,0.25387
424,424,0.15828,0.19699,0.15991,0.24388,0.23099,0.14374,0.23296,0.2546
425,425,0.1593,0.19826,0.16073,0.24395,0.23354,0.14532,0.23567,0.25575
426,426,0.15867,0.19746,0.15969,0.2444,0.23303,0.14501,0.23506,0.25609
427,427,0.15739,0.19588,0.15856,0.24285,0.23214,0.14445,0.23406,0.25524
428,428,0.15841,0.19715,0.15957,0.24309,0.23201,0.14437,0.23343,0.25445
429,429,0.15905,0.19794,0.16009,0.24536,0.2324,0.14461,0.2345,0.2565
430,430,0.15854,0.19731,0.16005,0.24407,0.23316,0.14509,0.23495,0.25633
431,431,0.15905,0.19794,0.16,0.24582,0.23443,0.14588,0.23632,0.25808
432,432,0.15803,0.19667,0.15919,0.24447,0.2329,0.14493,0.23488,0.25671
433,433,0.15956,0.19857,0.16095,0.24496,0.23278,0.14485,0.23507,0.25641
434,434,0.15956,0.19857,0.16101,0.24524,0.2324,0.14461,0.2344,0.25578
435,435,0.15726,0.19572,0.15856,0.24194,0.23087,0.14366,0.23246,0.25351
436,436,0.15739,0.19588,0.15888,0.24195,0.23061,0.1435,0.23256,0.25345
437,437,0.15586,0.19398,0.15734,0.23973,0.23138,0.14398,0.23318,0.253
438,438,0.15586,0.19398,0.15721,0.24075,0.23061,0.1435,0.23256,0.25355
439,439,0.15676,0.19509,0.15791,0.24145,0.23112,0.14382,0.23322,0.25366
440,440,0.15676,0.19509,0.15797,0.24105,0.22985,0.14303,0.23149,0.2525
441,441,0.15612,0.19429,0.15745,0.2406,0.23074,0.14358,0.23253,0.25309
442,442,0.15803,0.19667,0.15916,0.24221,0.22985,0.14303,0.23185,0.25272
443,443,0.15828,0.19699,0.15941,0.24168,0.23112,0.14382,0.23328,0.25317
444,444,0.15816,0.19683,0.1594,0.24352,0.23163,0.14414,0.2332,0.25453
445,445,0.15892,0.19778,0.16014,0.24346,0.23227,0.14453,0.23416,0.25462
446,446,0.1579,0.19651,0.1592,0.24204,0.23227,0.14453,0.23414,0.25385
447,447,0.15816,0.19683,0.15955,0.24332,0.23354,0.14532,0.23546,0.25582
448,448,0.15803,0.19667,0.15903,0.24274,0.23087,0.14366,0.23252,0.25358
449,449,0.15828,0.19699,0.15939,0.24406,0.23125,0.1439,0.23344,0.2549
450,450,0.15816,0.19683,0.15896,0.24286,0.23099,0.14374,0.23303,0.25395
451,451,0.15688,0.19525,0.15807,0.24163,0.23303,0.14501,0.23493,0.25491
452,452,0.15701,0.1954,0.15825,0.24164,0.23074,0.14358,0.23246,0.25354
453,453,0.15714,0.19556,0.15821,0.2412,0.23061,0.1435,0.23269,0.25307
454,454,0.15777,0.19635,0.15893,0.24268,0.2315,0.14406,0.23329,0.254
455,455,0.15739,0.19588,0.15872,0.24239,0.23201,0.14437,0.23412,0.2546
456,456,0.15777,0.19635,0.15883,0.24264,0.23087,0.14366,0.23283,0.25376
457,457,0.15765,0.1962,0.15899,0.24305,0.23227,0.14453,0.23436,0.2551
458,458,0.15739,0.19588,0.15847,0.24269,0.23303,0.14501,0.2351,0.25534
459,459,0.15765,0.1962,0.15881,0.2434,0.23316,0.14509,0.23524,0.256
460,460,0.15714,0.19556,0.15825,0.24187,0.23214,0.14445,0.23426,0.25456
461,461,0.15777,0.19635,0.15903,0.24227,0.23176,0.14422,0.23366,0.25431
462,462,0.15548,0.1935,0.15695,0.24031,0.23176,0.14422,0.23353,0.25398
463,463,0.1565,0.19477,0.15773,0.24179,0.23176,0.14422,0.23371,0.25488
464,464,0.15663,0.19493,0.15745,0.24184,0.23189,0.14429,0.23359,0.2547
465,465,0.15828,0.19699,0.15944,0.24386,0.23303,0.14501,0.235,0.25573
466,466,0.15867,0.19746,0.15966,0.24349,0.2324,0.14461,0.23456,0.25493
467,467,0.15854,0.19731,0.15955,0.24388,0.23265,0.14477,0.23481,0.25553
468,468,0.15841,0.19715,0.15964,0.24443,0.23329,0.14517,0.23528,0.25658
469,469,0.15701,0.1954,0.15813,0.24182,0.23392,0.14556,0.23604,0.25567
470,470,0.15676,0.19509,0.15823,0.24241,0.23278,0.14485,0.23452,0.25562
471,471,0.1579,0.19651,0.15936,0.24358,0.23252,0.14469,0.23452,0.25557
472,472,0.15892,0.19778,0.16015,0.24481,0.23189,0.14429,0.23375,0.25577
473,473,0.15854,0.19731,0.15962,0.24461,0.23316,0.14509,0.23507,0.25622
474,474,0.15917,0.1981,0.16038,0.24505,0.2338,0.14548,0.23551,0.25655
475,475,0.15905,0.19794,0.16012,0.24424,0.23278,0.14485,0.2346,0.2553
476,476,0.15892,0.19778,0.15987,0.24456,0.23252,0.14469,0.2343,0.25543
477,477,0.15676,0.19509,0.15806,0.24272,0.23163,0.14414,0.23353,0.25468
478,478,0.15739,0.19588,0.15882,0.2433,0.23316,0.14509,0.23492,0.2558
479,479,0.15714,0.19556,0.15879,0.24291,0.23329,0.14517,0.23503,0.2556
480,480,0.15765,0.1962,0.15909,0.24255,0.2329,0.14493,0.2349,0.25501
481,481,0.15726,0.19572,0.15891,0.24266,0.2324,0.14461,0.23434,0.25534
482,482,0.15777,0.19635,0.15923,0.2427,0.2338,0.14548,0.23576,0.25557
483,483,0.15739,0.19588,0.15898,0.24179,0.23303,0.14501,0.23503,0.25471
484,484,0.15701,0.1954,0.15848,0.24079,0.23303,0.14501,0.23492,0.254
485,485,0.15739,0.19588,0.15894,0.24304,0.2324,0.14461,0.23441,0.2553
486,486,0.15841,0.19715,0.16014,0.24431,0.23214,0.14445,0.23408,0.25532
487,487,0.15752,0.19604,0.15906,0.24342,0.23303,0.14501,0.23511,0.25569
488,488,0.15726,0.19572,0.15864,0.24279,0.2329,0.14493,0.23506,0.25556
489,489,0.15765,0.1962,0.15884,0.24352,0.23252,0.14469,0.23446,0.25551
490,490,0.15854,0.19731,0.15976,0.24382,0.23227,0.14453,0.23442,0.25507
491,491,0.15777,0.19635,0.15891,0.24318,0.23303,0.14501,0.23494,0.2553
492,492,0.15739,0.19588,0.15887,0.24268,0.23341,0.14525,0.23517,0.25534
493,493,0.15803,0.19667,0.15938,0.24302,0.23341,0.14525,0.23535,0.25531
494,494,0.15803,0.19667,0.15934,0.24353,0.23354,0.14532,0.23548,0.25585
495,495,0.15714,0.19556,0.15853,0.24232,0.23303,0.14501,0.23502,0.25512
496,496,0.15676,0.19509,0.15824,0.24164,0.23303,0.14501,0.23496,0.25479
497,497,0.15612,0.19429,0.15758,0.24126,0.23214,0.14445,0.23381,0.2542
498,498,0.15714,0.19556,0.15836,0.24209,0.23227,0.14453,0.23423,0.25459
499,499,0.1565,0.19477,0.1578,0.24209,0.23112,0.14382,0.23324,0.25431
