,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.16019,0.19937,0.16218,0.24159,0.23087,0.14366,0.23245,0.25108
317,317,0.15395,0.1916,0.15516,0.23268,0.22488,0.13994,0.22629,0.24437
318,318,0.15867,0.19746,0.16121,0.23843,0.22998,0.14311,0.23156,0.24901
319,319,0.15892,0.19778,0.16083,0.23954,0.22883,0.14239,0.23023,0.24902
320,320,0.15841,0.19715,0.16052,0.23857,0.22934,0.14271,0.23097,0.24863
321,321,0.15905,0.19794,0.161,0.24162,0.22959,0.14287,0.23182,0.25133
322,322,0.15599,0.19414,0.15782,0.23428,0.22794,0.14184,0.23081,0.24591
323,323,0.15637,0.19461,0.15748,0.23598,0.22832,0.14208,0.23008,0.24748
324,324,0.15777,0.19635,0.16013,0.23854,0.23265,0.14477,0.23441,0.25123
325,325,0.15344,0.19097,0.15519,0.2314,0.22641,0.14089,0.22829,0.24447
326,326,0.15497,0.19287,0.15669,0.23513,0.22908,0.14255,0.23204,0.24845
327,327,0.15688,0.19525,0.15846,0.23867,0.22845,0.14216,0.23174,0.24991
328,328,0.15459,0.19239,0.1568,0.23496,0.2287,0.14231,0.23048,0.24797
329,329,0.15739,0.19588,0.15934,0.23729,0.22756,0.1416,0.22924,0.24746
330,330,0.15739,0.19588,0.16025,0.23751,0.23074,0.14358,0.23207,0.24924
331,331,0.15701,0.1954,0.15823,0.23698,0.22832,0.14208,0.23107,0.24783
332,332,0.15561,0.19366,0.15717,0.23535,0.22641,0.14089,0.22945,0.2467
333,333,0.15981,0.19889,0.16195,0.2414,0.23214,0.14445,0.23537,0.25296
334,334,0.15688,0.19525,0.15881,0.23793,0.2287,0.14231,0.23076,0.24908
335,335,0.16147,0.20095,0.1634,0.24441,0.23189,0.14429,0.23494,0.2539
336,336,0.15917,0.1981,0.1612,0.23901,0.23176,0.14422,0.23341,0.25057
337,337,0.15599,0.19414,0.15807,0.23437,0.22781,0.14176,0.22984,0.24621
338,338,0.15637,0.19461,0.15835,0.23722,0.22972,0.14295,0.23314,0.24966
339,339,0.15765,0.1962,0.15967,0.23769,0.22819,0.142,0.22976,0.24809
340,340,0.16007,0.19921,0.16247,0.23949,0.23049,0.14342,0.23238,0.24956
341,341,0.1565,0.19477,0.1587,0.23708,0.22768,0.14168,0.22963,0.24804
342,342,0.15803,0.19667,0.16016,0.23802,0.22896,0.14247,0.23109,0.24855
343,343,0.15434,0.19208,0.15683,0.23357,0.22832,0.14208,0.2296,0.24587
344,344,0.15688,0.19525,0.15935,0.23655,0.22845,0.14216,0.23004,0.24753
345,345,0.15841,0.19715,0.16056,0.23728,0.22807,0.14192,0.22968,0.24709
346,346,0.15777,0.19635,0.15984,0.23658,0.2324,0.14461,0.23415,0.24944
347,347,0.15917,0.1981,0.16107,0.2388,0.23036,0.14334,0.23381,0.24979
348,348,0.1579,0.19651,0.16061,0.23731,0.22819,0.142,0.23026,0.24738
349,349,0.15586,0.19398,0.15733,0.23483,0.22883,0.14239,0.23218,0.24715
350,350,0.1579,0.19651,0.15982,0.23798,0.2287,0.14231,0.23186,0.24829
351,351,0.15676,0.19509,0.15867,0.23543,0.22998,0.14311,0.23131,0.24756
352,352,0.15816,0.19683,0.16016,0.23641,0.22921,0.14263,0.23028,0.24699
353,353,0.15688,0.19525,0.15854,0.23538,0.2273,0.14144,0.22874,0.24532
354,354,0.15726,0.19572,0.1589,0.23556,0.22934,0.14271,0.23066,0.24628
355,355,0.15701,0.1954,0.15873,0.23694,0.23138,0.14398,0.23407,0.24938
356,356,0.15803,0.19667,0.16025,0.23504,0.2259,0.14057,0.22739,0.24377
357,357,0.1593,0.19826,0.16151,0.2414,0.23138,0.14398,0.23277,0.2515
358,358,0.15599,0.19414,0.15843,0.23561,0.23176,0.14422,0.2348,0.24916
359,359,0.15586,0.19398,0.15714,0.23796,0.22934,0.14271,0.23045,0.24986
360,360,0.15917,0.1981,0.16113,0.24049,0.23138,0.14398,0.23426,0.25117
361,361,0.15968,0.19873,0.16172,0.24295,0.23214,0.14445,0.23532,0.25372
362,362,0.15612,0.19429,0.15786,0.23913,0.22781,0.14176,0.23081,0.25014
363,363,0.15726,0.19572,0.15942,0.23688,0.23303,0.14501,0.23399,0.24965
364,364,0.15854,0.19731,0.16055,0.23824,0.22934,0.14271,0.23223,0.24808
365,365,0.15676,0.19509,0.15876,0.23714,0.22921,0.14263,0.23033,0.2477
366,366,0.15701,0.1954,0.15854,0.2377,0.23023,0.14326,0.23255,0.24896
367,367,0.15854,0.19731,0.16029,0.24003,0.23036,0.14334,0.23304,0.25046
368,368,0.16058,0.19984,0.16231,0.2419,0.22972,0.14295,0.23101,0.25014
369,369,0.15688,0.19525,0.15888,0.23534,0.22896,0.14247,0.2309,0.24637
370,370,0.15726,0.19572,0.1598,0.23696,0.23099,0.14374,0.23422,0.24937
371,371,0.15854,0.19731,0.16024,0.23864,0.2301,0.14319,0.23333,0.24971
372,372,0.15497,0.19287,0.15679,0.23561,0.22781,0.14176,0.23055,0.24762
373,373,0.15599,0.19414,0.15777,0.23609,0.22717,0.14136,0.22869,0.24658
374,374,0.15408,0.19176,0.15568,0.23219,0.2231,0.13883,0.22438,0.24213
375,375,0.15726,0.19572,0.1592,0.23936,0.22858,0.14223,0.23104,0.24967
376,376,0.15892,0.19778,0.16092,0.23902,0.23265,0.14477,0.23526,0.25083
377,377,0.15599,0.19414,0.15811,0.23663,0.22807,0.14192,0.22956,0.24762
378,378,0.15828,0.19699,0.16016,0.23891,0.22947,0.14279,0.23107,0.24905
379,379,0.15688,0.19525,0.15862,0.23735,0.22743,0.14152,0.22908,0.24759
380,380,0.15701,0.1954,0.15917,0.23881,0.22972,0.14295,0.23135,0.24994
381,381,0.15879,0.19762,0.16082,0.24066,0.23036,0.14334,0.23216,0.25065
382,382,0.15828,0.19699,0.16037,0.23832,0.22756,0.1416,0.22912,0.24758
383,383,0.15676,0.19509,0.15865,0.2386,0.22781,0.14176,0.22955,0.24914
384,384,0.15676,0.19509,0.15876,0.23824,0.22781,0.14176,0.22904,0.24856
385,385,0.15803,0.19667,0.15956,0.23896,0.22858,0.14223,0.22999,0.24898
386,386,0.1565,0.19477,0.15864,0.23837,0.22921,0.14263,0.23038,0.24949
387,387,0.1551,0.19303,0.1572,0.23613,0.22781,0.14176,0.22898,0.24748
388,388,0.15752,0.19604,0.1593,0.23755,0.22832,0.14208,0.23004,0.24782
389,389,0.15752,0.19604,0.15974,0.23866,0.2287,0.14231,0.2303,0.24886
390,390,0.15472,0.19255,0.15701,0.23371,0.22768,0.14168,0.22944,0.24641
391,391,0.1593,0.19826,0.1616,0.24107,0.22908,0.14255,0.23261,0.25045
392,392,0.1565,0.19477,0.15843,0.23595,0.22488,0.13994,0.22622,0.24517
393,393,0.1565,0.19477,0.15851,0.23741,0.2273,0.14144,0.22981,0.24751
394,394,0.15523,0.19319,0.15746,0.23528,0.2259,0.14057,0.22726,0.24563
395,395,0.15612,0.19429,0.158,0.23533,0.2259,0.14057,0.22711,0.24528
396,396,0.15586,0.19398,0.15832,0.2365,0.22768,0.14168,0.22935,0.24763
397,397,0.15625,0.19445,0.15795,0.23824,0.22921,0.14263,0.23071,0.25009
398,398,0.15701,0.1954,0.1593,0.23773,0.22743,0.14152,0.22914,0.24794
399,399,0.15714,0.19556,0.15916,0.23765,0.22972,0.14295,0.23151,0.24919
400,400,0.15714,0.19556,0.1592,0.2373,0.22717,0.14136,0.22898,0.24723
401,401,0.15701,0.1954,0.15954,0.23789,0.22743,0.14152,0.22919,0.24789
402,402,0.15828,0.19699,0.16082,0.23794,0.2287,0.14231,0.23015,0.24775
403,403,0.15752,0.19604,0.15915,0.238,0.22807,0.14192,0.22958,0.24791
404,404,0.1565,0.19477,0.15889,0.23776,0.22947,0.14279,0.2311,0.24923
405,405,0.15688,0.19525,0.1591,0.23724,0.22717,0.14136,0.22876,0.24732
406,406,0.15586,0.19398,0.15777,0.23512,0.22781,0.14176,0.22941,0.24664
407,407,0.15472,0.19255,0.1574,0.23159,0.22819,0.142,0.22954,0.24423
408,408,0.1565,0.19477,0.15857,0.23604,0.22947,0.14279,0.23073,0.24788
409,409,0.15535,0.19334,0.15746,0.236,0.23036,0.14334,0.23166,0.24916
410,410,0.15663,0.19493,0.15879,0.23733,0.23036,0.14334,0.23184,0.24966
411,411,0.15688,0.19525,0.15859,0.2365,0.22908,0.14255,0.23025,0.24767
412,412,0.15714,0.19556,0.1591,0.23772,0.22896,0.14247,0.23066,0.24899
413,413,0.15739,0.19588,0.15898,0.23799,0.23049,0.14342,0.23189,0.24954
414,414,0.1579,0.19651,0.15954,0.23869,0.23125,0.1439,0.23292,0.25005
415,415,0.15803,0.19667,0.16005,0.23786,0.23201,0.14437,0.23337,0.24972
416,416,0.15676,0.19509,0.15834,0.23784,0.22908,0.14255,0.23026,0.2488
417,417,0.15777,0.19635,0.15977,0.23791,0.22921,0.14263,0.2305,0.24856
418,418,0.15739,0.19588,0.15974,0.23655,0.22998,0.14311,0.23161,0.24812
419,419,0.15663,0.19493,0.15863,0.23575,0.23087,0.14366,0.23259,0.2485
420,420,0.15535,0.19334,0.15715,0.23469,0.22692,0.1412,0.22857,0.24611
421,421,0.15663,0.19493,0.1584,0.2359,0.22807,0.14192,0.22987,0.24706
422,422,0.15714,0.19556,0.15917,0.2371,0.23112,0.14382,0.23276,0.24964
423,423,0.15663,0.19493,0.15854,0.23792,0.22972,0.14295,0.23147,0.24949
424,424,0.15841,0.19715,0.1604,0.23996,0.23265,0.14477,0.23415,0.2517
425,425,0.15714,0.19556,0.1589,0.23853,0.23138,0.14398,0.23323,0.25054
426,426,0.15701,0.1954,0.15885,0.23794,0.23074,0.14358,0.23262,0.25022
427,427,0.1565,0.19477,0.15842,0.23726,0.22921,0.14263,0.23095,0.2489
428,428,0.15676,0.19509,0.15874,0.2389,0.23214,0.14445,0.23376,0.25161
429,429,0.15625,0.19445,0.15815,0.2362,0.23125,0.1439,0.23282,0.24904
430,430,0.15701,0.1954,0.15924,0.23653,0.23112,0.14382,0.23287,0.24866
431,431,0.1565,0.19477,0.15818,0.23728,0.22934,0.14271,0.23087,0.24844
432,432,0.15612,0.19429,0.15777,0.2366,0.22819,0.142,0.22967,0.24771
433,433,0.15714,0.19556,0.15923,0.2366,0.22768,0.14168,0.22898,0.24666
434,434,0.1565,0.19477,0.15835,0.23641,0.22832,0.14208,0.22975,0.24717
435,435,0.15637,0.19461,0.15844,0.2348,0.22985,0.14303,0.231,0.24696
436,436,0.15663,0.19493,0.15891,0.23533,0.2301,0.14319,0.23193,0.24742
437,437,0.15548,0.1935,0.15758,0.23487,0.22985,0.14303,0.2314,0.24749
438,438,0.15637,0.19461,0.15824,0.23642,0.22692,0.1412,0.22858,0.24692
439,439,0.15688,0.19525,0.1586,0.23754,0.22756,0.1416,0.22927,0.24781
440,440,0.15599,0.19414,0.15777,0.2361,0.22819,0.142,0.22981,0.24744
441,441,0.15816,0.19683,0.15999,0.23826,0.23036,0.14334,0.23156,0.24896
442,442,0.15854,0.19731,0.16043,0.23837,0.23201,0.14437,0.23352,0.24994
443,443,0.15803,0.19667,0.16006,0.2377,0.22985,0.14303,0.23154,0.24859
444,444,0.15841,0.19715,0.16038,0.2385,0.22972,0.14295,0.23131,0.24893
445,445,0.15828,0.19699,0.16019,0.23816,0.23112,0.14382,0.23272,0.24939
446,446,0.15714,0.19556,0.15902,0.23716,0.23061,0.1435,0.23233,0.24889
447,447,0.15625,0.19445,0.15817,0.23577,0.22934,0.14271,0.23086,0.24758
448,448,0.15574,0.19382,0.15786,0.23644,0.23049,0.14342,0.23203,0.24913
449,449,0.15688,0.19525,0.15881,0.23786,0.23061,0.1435,0.23234,0.24977
450,450,0.15574,0.19382,0.15774,0.23642,0.23112,0.14382,0.23261,0.24957
451,451,0.15752,0.19604,0.15917,0.23801,0.23112,0.14382,0.23281,0.24971
452,452,0.15879,0.19762,0.16069,0.23974,0.23087,0.14366,0.23244,0.25031
453,453,0.15726,0.19572,0.15919,0.23873,0.23112,0.14382,0.23251,0.25062
454,454,0.15701,0.1954,0.15862,0.23697,0.22908,0.14255,0.23056,0.24817
455,455,0.1579,0.19651,0.1597,0.23723,0.22908,0.14255,0.23075,0.24761
456,456,0.15777,0.19635,0.1598,0.23762,0.23023,0.14326,0.23189,0.24897
457,457,0.15739,0.19588,0.1593,0.23688,0.22947,0.14279,0.231,0.24815
458,458,0.15701,0.1954,0.15896,0.23679,0.2287,0.14231,0.2303,0.24779
459,459,0.15676,0.19509,0.15874,0.23674,0.23074,0.14358,0.23239,0.24912
460,460,0.15739,0.19588,0.15959,0.23787,0.23036,0.14334,0.23199,0.24968
461,461,0.15701,0.1954,0.15909,0.23712,0.22921,0.14263,0.23043,0.24811
462,462,0.15726,0.19572,0.15939,0.23763,0.23049,0.14342,0.23183,0.2489
463,463,0.1565,0.19477,0.15839,0.23617,0.23061,0.1435,0.23162,0.248
464,464,0.15663,0.19493,0.15828,0.23666,0.22985,0.14303,0.23115,0.24815
465,465,0.15701,0.1954,0.15852,0.23682,0.22845,0.14216,0.22987,0.24745
466,466,0.15586,0.19398,0.15759,0.23636,0.22896,0.14247,0.23065,0.24803
467,467,0.15637,0.19461,0.15819,0.2363,0.22959,0.14287,0.23136,0.24817
468,468,0.15714,0.19556,0.15902,0.23735,0.23074,0.14358,0.23234,0.24921
469,469,0.15688,0.19525,0.15882,0.2369,0.22934,0.14271,0.23076,0.24811
470,470,0.15739,0.19588,0.15951,0.23798,0.2301,0.14319,0.23188,0.24931
471,471,0.15854,0.19731,0.16057,0.23902,0.22921,0.14263,0.23107,0.24901
472,472,0.15663,0.19493,0.15868,0.23614,0.22845,0.14216,0.23024,0.24729
473,473,0.1565,0.19477,0.15859,0.23632,0.22896,0.14247,0.23062,0.24753
474,474,0.15599,0.19414,0.15788,0.2364,0.22985,0.14303,0.23192,0.24862
475,475,0.15739,0.19588,0.15928,0.23707,0.23036,0.14334,0.23219,0.24856
476,476,0.15688,0.19525,0.15893,0.23858,0.22972,0.14295,0.23137,0.24991
477,477,0.15714,0.19556,0.15891,0.23763,0.22947,0.14279,0.23113,0.24872
478,478,0.15676,0.19509,0.15861,0.23767,0.22908,0.14255,0.23089,0.24889
479,479,0.1579,0.19651,0.15979,0.23864,0.2287,0.14231,0.23038,0.24865
480,480,0.15765,0.1962,0.15953,0.23818,0.22896,0.14247,0.23069,0.24859
481,481,0.15676,0.19509,0.15865,0.23593,0.22972,0.14295,0.23154,0.24757
482,482,0.1565,0.19477,0.15873,0.23572,0.22947,0.14279,0.23104,0.2474
483,483,0.15625,0.19445,0.15827,0.23534,0.22985,0.14303,0.23164,0.2476
484,484,0.15739,0.19588,0.15947,0.23747,0.22908,0.14255,0.231,0.24825
485,485,0.15752,0.19604,0.15954,0.23762,0.23023,0.14326,0.23173,0.24875
486,486,0.15726,0.19572,0.1591,0.2376,0.22883,0.14239,0.2304,0.24818
487,487,0.15765,0.1962,0.15976,0.23752,0.22896,0.14247,0.23045,0.24796
488,488,0.15752,0.19604,0.15957,0.2372,0.22972,0.14295,0.2313,0.24826
489,489,0.15663,0.19493,0.15854,0.23618,0.22921,0.14263,0.23078,0.24762
490,490,0.15688,0.19525,0.15901,0.23562,0.22972,0.14295,0.23122,0.24714
491,491,0.15676,0.19509,0.15894,0.23631,0.22972,0.14295,0.2316,0.24789
492,492,0.15739,0.19588,0.1595,0.23739,0.23023,0.14326,0.23216,0.24874
493,493,0.1565,0.19477,0.15841,0.23625,0.22985,0.14303,0.2319,0.24805
494,494,0.15688,0.19525,0.15898,0.23672,0.22947,0.14279,0.23122,0.24785
495,495,0.15612,0.19429,0.15814,0.23549,0.22845,0.14216,0.23026,0.24687
496,496,0.15625,0.19445,0.15843,0.23571,0.22959,0.14287,0.23131,0.24779
497,497,0.15625,0.19445,0.15851,0.23576,0.22921,0.14263,0.23103,0.2477
498,498,0.15599,0.19414,0.15822,0.23592,0.22972,0.14295,0.23141,0.24821
499,499,0.15688,0.19525,0.15899,0.23625,0.2301,0.14319,0.23151,0.24804
