,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.15013,0.18685,0.15042,0.23263,0.2273,0.14144,0.22846,0.24729
317,317,0.15306,0.19049,0.15373,0.23639,0.2287,0.14231,0.22972,0.24939
318,318,0.15166,0.18875,0.15252,0.23247,0.22972,0.14295,0.23062,0.24732
319,319,0.15586,0.19398,0.15625,0.24069,0.23341,0.14525,0.23453,0.25422
320,320,0.15319,0.19065,0.15381,0.23706,0.22959,0.14287,0.2306,0.25052
321,321,0.15637,0.19461,0.15714,0.2405,0.23176,0.14422,0.23283,0.25235
322,322,0.15497,0.19287,0.15536,0.23783,0.22959,0.14287,0.23071,0.24975
323,323,0.15752,0.19604,0.15832,0.24347,0.23354,0.14532,0.23457,0.25528
324,324,0.15408,0.19176,0.15503,0.23844,0.22921,0.14263,0.23042,0.25084
325,325,0.15726,0.19572,0.15794,0.24196,0.2315,0.14406,0.23235,0.25312
326,326,0.15421,0.19192,0.15502,0.23733,0.22959,0.14287,0.22889,0.2495
327,327,0.15294,0.19033,0.15384,0.23533,0.22743,0.14152,0.22697,0.24741
328,328,0.15217,0.18938,0.15271,0.23383,0.22717,0.14136,0.22645,0.24666
329,329,0.15281,0.19017,0.15364,0.23351,0.22488,0.13994,0.2245,0.24448
330,330,0.1523,0.18954,0.15218,0.23482,0.22858,0.14223,0.2292,0.24826
331,331,0.15612,0.19429,0.15746,0.2375,0.23049,0.14342,0.22984,0.24854
332,332,0.15637,0.19461,0.15709,0.23711,0.22756,0.1416,0.22701,0.24697
333,333,0.15535,0.19334,0.15571,0.23708,0.22947,0.14279,0.23003,0.24869
334,334,0.1537,0.19128,0.15437,0.23626,0.23049,0.14342,0.23134,0.24991
335,335,0.15459,0.19239,0.15556,0.23867,0.23138,0.14398,0.23072,0.25174
336,336,0.15523,0.19319,0.15585,0.23629,0.22883,0.14239,0.22821,0.24746
337,337,0.15421,0.19192,0.1552,0.23723,0.22908,0.14255,0.22815,0.24843
338,338,0.15383,0.19144,0.15482,0.23652,0.22947,0.14279,0.22928,0.24906
339,339,0.15243,0.1897,0.15254,0.23391,0.22628,0.14081,0.22625,0.24603
340,340,0.15395,0.1916,0.15468,0.23754,0.22819,0.142,0.22738,0.24953
341,341,0.15472,0.19255,0.15556,0.23715,0.23036,0.14334,0.22964,0.24941
342,342,0.15395,0.1916,0.15449,0.23573,0.22666,0.14105,0.22791,0.24686
343,343,0.15446,0.19223,0.15528,0.23579,0.2259,0.14057,0.225,0.24561
344,344,0.15905,0.19794,0.15966,0.2435,0.23227,0.14453,0.2327,0.25396
345,345,0.15255,0.18986,0.15338,0.23417,0.22335,0.13899,0.22204,0.24422
346,346,0.15281,0.19017,0.15359,0.23217,0.2245,0.1397,0.22323,0.24294
347,347,0.15421,0.19192,0.15504,0.23621,0.22666,0.14105,0.22563,0.24693
348,348,0.15217,0.18938,0.15263,0.23404,0.22514,0.1401,0.22417,0.24531
349,349,0.15714,0.19556,0.15782,0.23939,0.22921,0.14263,0.23028,0.24998
350,350,0.15688,0.19525,0.15743,0.24036,0.22794,0.14184,0.22762,0.25036
351,351,0.15535,0.19334,0.15583,0.23533,0.22666,0.14105,0.22795,0.24609
352,352,0.15803,0.19667,0.15879,0.24112,0.22959,0.14287,0.2308,0.25082
353,353,0.15701,0.1954,0.15759,0.24167,0.23125,0.1439,0.23263,0.25326
354,354,0.15892,0.19778,0.15933,0.24297,0.23354,0.14532,0.23443,0.25475
355,355,0.15726,0.19572,0.15811,0.2408,0.22972,0.14295,0.23062,0.25122
356,356,0.15777,0.19635,0.15848,0.24305,0.23227,0.14453,0.23312,0.25474
357,357,0.15867,0.19746,0.15948,0.24452,0.2324,0.14461,0.23333,0.25528
358,358,0.15446,0.19223,0.15533,0.23868,0.22845,0.14216,0.22808,0.24989
359,359,0.1579,0.19651,0.15868,0.24323,0.23023,0.14326,0.23078,0.25331
360,360,0.15497,0.19287,0.15574,0.23828,0.22832,0.14208,0.22939,0.24927
361,361,0.15599,0.19414,0.15655,0.23978,0.22985,0.14303,0.23055,0.25099
362,362,0.15777,0.19635,0.15829,0.24028,0.2315,0.14406,0.23308,0.25157
363,363,0.15599,0.19414,0.1567,0.23846,0.22896,0.14247,0.22844,0.24948
364,364,0.15752,0.19604,0.15836,0.24037,0.23163,0.14414,0.23123,0.25141
365,365,0.15434,0.19208,0.15459,0.23633,0.22616,0.14073,0.22575,0.2467
366,366,0.15548,0.1935,0.15639,0.23764,0.22832,0.14208,0.22771,0.24792
367,367,0.15752,0.19604,0.15857,0.24187,0.23099,0.14374,0.23035,0.25222
368,368,0.15586,0.19398,0.15635,0.23971,0.22972,0.14295,0.22912,0.25097
369,369,0.15408,0.19176,0.15516,0.23673,0.22705,0.14128,0.22645,0.24802
370,370,0.15574,0.19382,0.15676,0.23889,0.22896,0.14247,0.22858,0.24956
371,371,0.15523,0.19319,0.15581,0.23737,0.22819,0.142,0.22804,0.24823
372,372,0.15472,0.19255,0.15553,0.23676,0.2287,0.14231,0.22816,0.24829
373,373,0.15523,0.19319,0.15589,0.23956,0.23049,0.14342,0.22992,0.25115
374,374,0.15599,0.19414,0.15641,0.23996,0.23023,0.14326,0.23087,0.25139
375,375,0.15676,0.19509,0.15749,0.24003,0.22908,0.14255,0.23008,0.25057
376,376,0.15408,0.19176,0.15507,0.23661,0.22705,0.14128,0.22669,0.24747
377,377,0.15344,0.19097,0.15428,0.23364,0.22641,0.14089,0.2258,0.24489
378,378,0.15268,0.19002,0.15376,0.23389,0.22628,0.14081,0.22601,0.24572
379,379,0.15523,0.19319,0.15602,0.23963,0.22832,0.14208,0.22902,0.25061
380,380,0.15383,0.19144,0.15528,0.23695,0.22679,0.14113,0.22613,0.24781
381,381,0.15523,0.19319,0.15629,0.23865,0.23036,0.14334,0.22926,0.25017
382,382,0.15497,0.19287,0.15567,0.23762,0.22794,0.14184,0.22705,0.2485
383,383,0.15688,0.19525,0.15808,0.24232,0.23074,0.14358,0.23018,0.25309
384,384,0.15701,0.1954,0.15794,0.24202,0.22896,0.14247,0.22847,0.25158
385,385,0.15726,0.19572,0.15807,0.24287,0.23023,0.14326,0.23095,0.25302
386,386,0.15676,0.19509,0.15778,0.24091,0.22985,0.14303,0.22917,0.25126
387,387,0.15497,0.19287,0.15572,0.23696,0.22756,0.1416,0.22853,0.24845
388,388,0.15446,0.19223,0.15537,0.2367,0.22692,0.1412,0.22679,0.2478
389,389,0.15472,0.19255,0.15553,0.2377,0.22972,0.14295,0.22927,0.24945
390,390,0.15599,0.19414,0.15717,0.23846,0.22692,0.1412,0.22659,0.24793
391,391,0.15459,0.19239,0.15571,0.23746,0.22794,0.14184,0.22762,0.24853
392,392,0.15446,0.19223,0.1553,0.23802,0.22794,0.14184,0.22746,0.24894
393,393,0.15599,0.19414,0.15707,0.23967,0.23099,0.14374,0.23057,0.25129
394,394,0.15625,0.19445,0.15731,0.24111,0.23138,0.14398,0.23076,0.25233
395,395,0.15535,0.19334,0.15647,0.23898,0.22896,0.14247,0.22882,0.24976
396,396,0.15548,0.1935,0.15649,0.23769,0.22756,0.1416,0.2269,0.24787
397,397,0.1551,0.19303,0.15647,0.2382,0.22883,0.14239,0.22788,0.24893
398,398,0.1551,0.19303,0.15613,0.23602,0.22705,0.14128,0.22632,0.2464
399,399,0.15497,0.19287,0.15613,0.23693,0.2287,0.14231,0.22806,0.24775
400,400,0.15752,0.19604,0.1584,0.2399,0.22908,0.14255,0.22877,0.24942
401,401,0.15612,0.19429,0.15725,0.23758,0.22934,0.14271,0.22897,0.24843
402,402,0.15561,0.19366,0.15701,0.23781,0.22807,0.14192,0.22769,0.24829
403,403,0.15535,0.19334,0.15638,0.23805,0.2301,0.14319,0.22996,0.24963
404,404,0.15561,0.19366,0.15689,0.23881,0.22883,0.14239,0.22856,0.24957
405,405,0.15485,0.19271,0.15579,0.23773,0.22819,0.142,0.22748,0.24843
406,406,0.15434,0.19208,0.1555,0.23841,0.22972,0.14295,0.22922,0.25057
407,407,0.15357,0.19113,0.1547,0.2371,0.22616,0.14073,0.22558,0.2479
408,408,0.15561,0.19366,0.15687,0.23811,0.22819,0.142,0.22757,0.24873
409,409,0.15523,0.19319,0.15663,0.23833,0.22845,0.14216,0.22797,0.24944
410,410,0.15599,0.19414,0.15687,0.23934,0.2287,0.14231,0.22814,0.24991
411,411,0.15421,0.19192,0.15541,0.23681,0.22628,0.14081,0.22571,0.24745
412,412,0.1551,0.19303,0.1562,0.2385,0.2287,0.14231,0.22766,0.24955
413,413,0.15574,0.19382,0.1568,0.2395,0.22985,0.14303,0.22918,0.25077
414,414,0.15459,0.19239,0.15565,0.23754,0.22896,0.14247,0.22835,0.24944
415,415,0.15714,0.19556,0.15817,0.24017,0.23023,0.14326,0.22943,0.2506
416,416,0.15535,0.19334,0.15645,0.23774,0.23061,0.1435,0.22983,0.2502
417,417,0.1537,0.19128,0.15461,0.23789,0.22807,0.14192,0.22713,0.2496
418,418,0.15523,0.19319,0.1564,0.23843,0.22921,0.14263,0.22848,0.24967
419,419,0.1551,0.19303,0.15646,0.23933,0.23087,0.14366,0.22996,0.25141
420,420,0.15459,0.19239,0.15542,0.23777,0.22781,0.14176,0.22715,0.24882
421,421,0.15625,0.19445,0.15738,0.23945,0.22934,0.14271,0.22867,0.24996
422,422,0.15586,0.19398,0.15672,0.23915,0.22985,0.14303,0.23098,0.25087
423,423,0.15548,0.1935,0.15654,0.23821,0.22921,0.14263,0.22896,0.24933
424,424,0.15523,0.19319,0.15643,0.23887,0.23023,0.14326,0.22959,0.25074
425,425,0.15599,0.19414,0.15696,0.23878,0.23087,0.14366,0.23151,0.25086
426,426,0.15586,0.19398,0.15674,0.23977,0.23163,0.14414,0.23073,0.25172
427,427,0.15561,0.19366,0.1564,0.2385,0.23023,0.14326,0.22995,0.2502
428,428,0.15548,0.1935,0.15645,0.23847,0.22896,0.14247,0.2284,0.24911
429,429,0.15637,0.19461,0.15727,0.23889,0.22921,0.14263,0.22869,0.24948
430,430,0.15714,0.19556,0.15812,0.24079,0.22972,0.14295,0.22916,0.25076
431,431,0.15714,0.19556,0.15788,0.24073,0.23099,0.14374,0.23022,0.25114
432,432,0.15586,0.19398,0.15667,0.23997,0.23036,0.14334,0.2297,0.25119
433,433,0.15523,0.19319,0.15583,0.23846,0.22998,0.14311,0.22951,0.2501
434,434,0.15586,0.19398,0.15651,0.23881,0.22921,0.14263,0.23013,0.24986
435,435,0.15612,0.19429,0.15686,0.23859,0.22959,0.14287,0.22926,0.2493
436,436,0.15714,0.19556,0.15793,0.24039,0.2287,0.14231,0.22817,0.24972
437,437,0.15701,0.1954,0.15777,0.24171,0.23023,0.14326,0.22957,0.25174
438,438,0.15739,0.19588,0.15829,0.24071,0.22908,0.14255,0.22855,0.25007
439,439,0.1565,0.19477,0.15762,0.24076,0.23023,0.14326,0.22971,0.25149
440,440,0.15523,0.19319,0.15614,0.23907,0.22832,0.14208,0.2278,0.24964
441,441,0.15599,0.19414,0.15691,0.23989,0.22921,0.14263,0.2285,0.25025
442,442,0.15599,0.19414,0.15697,0.24024,0.22908,0.14255,0.22849,0.25065
443,443,0.15561,0.19366,0.15618,0.23974,0.22947,0.14279,0.22869,0.25084
444,444,0.15574,0.19382,0.15672,0.23859,0.22934,0.14271,0.2288,0.24956
445,445,0.15599,0.19414,0.15681,0.23875,0.22947,0.14279,0.22877,0.24931
446,446,0.15714,0.19556,0.1579,0.24059,0.23061,0.1435,0.22978,0.25096
447,447,0.15574,0.19382,0.15656,0.23902,0.23099,0.14374,0.23003,0.25073
448,448,0.15663,0.19493,0.15742,0.24069,0.23125,0.1439,0.23029,0.25161
449,449,0.15663,0.19493,0.15749,0.24128,0.23112,0.14382,0.23018,0.2525
450,450,0.15714,0.19556,0.15789,0.24024,0.22985,0.14303,0.22919,0.25044
451,451,0.15663,0.19493,0.15745,0.23902,0.22972,0.14295,0.22895,0.24938
452,452,0.15561,0.19366,0.15641,0.23856,0.22947,0.14279,0.22869,0.24949
453,453,0.15625,0.19445,0.15725,0.23861,0.22921,0.14263,0.22849,0.249
454,454,0.15561,0.19366,0.15648,0.23748,0.22781,0.14176,0.22707,0.24754
455,455,0.15548,0.1935,0.15652,0.23775,0.22807,0.14192,0.22727,0.24813
456,456,0.15535,0.19334,0.15612,0.23756,0.22896,0.14247,0.22819,0.2486
457,457,0.15612,0.19429,0.15706,0.23922,0.22896,0.14247,0.22819,0.24945
458,458,0.15574,0.19382,0.15656,0.23873,0.22832,0.14208,0.22763,0.24894
459,459,0.15586,0.19398,0.15682,0.23832,0.22819,0.142,0.22764,0.24859
460,460,0.15599,0.19414,0.15687,0.23873,0.22845,0.14216,0.22783,0.24879
461,461,0.15676,0.19509,0.15777,0.23967,0.22807,0.14192,0.22726,0.2488
462,462,0.15676,0.19509,0.15737,0.23945,0.22807,0.14192,0.2274,0.24889
463,463,0.15688,0.19525,0.15805,0.23941,0.22794,0.14184,0.22739,0.24858
464,464,0.15637,0.19461,0.15735,0.23824,0.22807,0.14192,0.22741,0.24798
465,465,0.15676,0.19509,0.15772,0.23885,0.22832,0.14208,0.22764,0.24831
466,466,0.15625,0.19445,0.15741,0.23848,0.2273,0.14144,0.22684,0.24779
467,467,0.15803,0.19667,0.15907,0.24008,0.22768,0.14168,0.22702,0.24809
468,468,0.15599,0.19414,0.15679,0.23885,0.22858,0.14223,0.22779,0.24896
469,469,0.15676,0.19509,0.15762,0.23983,0.22679,0.14113,0.22606,0.24836
470,470,0.15663,0.19493,0.15767,0.23976,0.22781,0.14176,0.22718,0.24908
471,471,0.15726,0.19572,0.15844,0.24057,0.22858,0.14223,0.22797,0.24975
472,472,0.15739,0.19588,0.15846,0.24072,0.22921,0.14263,0.22845,0.24993
473,473,0.15586,0.19398,0.15663,0.24019,0.22972,0.14295,0.22907,0.25084
474,474,0.1565,0.19477,0.1571,0.24055,0.23036,0.14334,0.22963,0.25129
475,475,0.15663,0.19493,0.15718,0.24062,0.22921,0.14263,0.22856,0.25073
476,476,0.1551,0.19303,0.15568,0.239,0.22908,0.14255,0.22837,0.25011
477,477,0.15574,0.19382,0.15612,0.23889,0.22934,0.14271,0.22857,0.24984
478,478,0.15612,0.19429,0.15674,0.23963,0.22972,0.14295,0.22891,0.25028
479,479,0.15777,0.19635,0.15849,0.24096,0.22972,0.14295,0.22866,0.25034
480,480,0.15726,0.19572,0.15807,0.24002,0.23023,0.14326,0.22943,0.25021
481,481,0.15803,0.19667,0.15896,0.24044,0.23099,0.14374,0.23033,0.25067
482,482,0.15701,0.1954,0.15786,0.23996,0.23036,0.14334,0.22977,0.25077
483,483,0.15688,0.19525,0.15757,0.24024,0.23036,0.14334,0.22948,0.25093
484,484,0.15726,0.19572,0.15813,0.24074,0.22985,0.14303,0.22908,0.25074
485,485,0.15663,0.19493,0.15738,0.23983,0.2301,0.14319,0.22943,0.2504
486,486,0.15714,0.19556,0.15799,0.24,0.22832,0.14208,0.22756,0.24914
487,487,0.15663,0.19493,0.15755,0.23923,0.22998,0.14311,0.22931,0.24969
488,488,0.15739,0.19588,0.15835,0.24046,0.2315,0.14406,0.23072,0.25116
489,489,0.15637,0.19461,0.15754,0.23928,0.23023,0.14326,0.22943,0.25018
490,490,0.15625,0.19445,0.15739,0.23944,0.23023,0.14326,0.22946,0.25032
491,491,0.15676,0.19509,0.15772,0.24021,0.23036,0.14334,0.22971,0.25081
492,492,0.15599,0.19414,0.15713,0.23917,0.2301,0.14319,0.22945,0.25035
493,493,0.15535,0.19334,0.15639,0.23834,0.22934,0.14271,0.22882,0.24961
494,494,0.15523,0.19319,0.15628,0.23772,0.22947,0.14279,0.22886,0.24913
495,495,0.15523,0.19319,0.15631,0.23764,0.22858,0.14223,0.22797,0.24852
496,496,0.15497,0.19287,0.15605,0.23769,0.22845,0.14216,0.22767,0.24865
497,497,0.15535,0.19334,0.15638,0.23825,0.22947,0.14279,0.22862,0.24935
498,498,0.15574,0.19382,0.15682,0.23897,0.22959,0.14287,0.22877,0.2499
499,499,0.15586,0.19398,0.15693,0.23916,0.23036,0.14334,0.22957,0.25042
