,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.15306,0.19049,0.15333,0.23647,0.22896,0.14247,0.22934,0.2493
317,317,0.15548,0.1935,0.15523,0.2407,0.23061,0.1435,0.23148,0.25231
318,318,0.15243,0.1897,0.15283,0.23705,0.22883,0.14239,0.22983,0.25032
319,319,0.1551,0.19303,0.15467,0.23775,0.22883,0.14239,0.23029,0.25012
320,320,0.15574,0.19382,0.15574,0.24003,0.22985,0.14303,0.23093,0.25167
321,321,0.15255,0.18986,0.15294,0.23641,0.22819,0.142,0.22906,0.24931
322,322,0.15255,0.18986,0.15289,0.23579,0.22985,0.14303,0.23072,0.24995
323,323,0.15739,0.19588,0.15785,0.24197,0.23087,0.14366,0.2319,0.25256
324,324,0.15421,0.19192,0.15421,0.23816,0.22768,0.14168,0.22867,0.24953
325,325,0.15777,0.19635,0.15898,0.24255,0.22768,0.14168,0.22855,0.25062
326,326,0.15306,0.19049,0.155,0.23701,0.22845,0.14216,0.22946,0.24938
327,327,0.15395,0.1916,0.15564,0.23793,0.22679,0.14113,0.22758,0.24887
328,328,0.15485,0.19271,0.15606,0.23861,0.22717,0.14136,0.22765,0.24873
329,329,0.15319,0.19065,0.15325,0.23497,0.22628,0.14081,0.2277,0.24658
330,330,0.15561,0.19366,0.15687,0.23909,0.22717,0.14136,0.22846,0.24915
331,331,0.15586,0.19398,0.15598,0.23921,0.22692,0.1412,0.22789,0.24907
332,332,0.15561,0.19366,0.15721,0.23988,0.22947,0.14279,0.23031,0.25073
333,333,0.1523,0.18954,0.15369,0.23393,0.22514,0.1401,0.22566,0.24466
334,334,0.15052,0.18732,0.15036,0.23247,0.22234,0.13835,0.22292,0.2435
335,335,0.15128,0.18827,0.15216,0.23347,0.22475,0.13986,0.22521,0.24529
336,336,0.15255,0.18986,0.15264,0.2345,0.22666,0.14105,0.22718,0.24584
337,337,0.15548,0.1935,0.15543,0.23817,0.22934,0.14271,0.22991,0.24973
338,338,0.15255,0.18986,0.15251,0.23457,0.22348,0.13906,0.22374,0.245
339,339,0.15204,0.18922,0.15226,0.23405,0.22641,0.14089,0.22694,0.24668
340,340,0.15344,0.19097,0.15352,0.23384,0.22565,0.14041,0.22631,0.24501
341,341,0.15434,0.19208,0.15464,0.23662,0.22832,0.14208,0.22914,0.24867
342,342,0.15523,0.19319,0.15555,0.2377,0.2259,0.14057,0.22655,0.24732
343,343,0.15344,0.19097,0.15327,0.23347,0.22284,0.13867,0.22333,0.24269
344,344,0.15561,0.19366,0.15532,0.23631,0.22603,0.14065,0.2263,0.24571
345,345,0.15395,0.1916,0.15409,0.23452,0.22488,0.13994,0.22501,0.2442
346,346,0.15166,0.18875,0.15209,0.2316,0.22323,0.13891,0.22354,0.24235
347,347,0.1523,0.18954,0.1524,0.23238,0.22246,0.13843,0.22345,0.24254
348,348,0.15052,0.18732,0.15115,0.23061,0.22348,0.13906,0.22405,0.24263
349,349,0.15013,0.18685,0.15011,0.23085,0.22412,0.13946,0.22553,0.24371
350,350,0.15115,0.18811,0.15109,0.23146,0.22335,0.13899,0.22444,0.24354
351,351,0.15383,0.19144,0.15369,0.23635,0.22717,0.14136,0.22778,0.24819
352,352,0.15217,0.18938,0.1527,0.23244,0.22361,0.13914,0.22466,0.24359
353,353,0.15319,0.19065,0.15337,0.23316,0.22399,0.13938,0.22482,0.24385
354,354,0.15434,0.19208,0.15418,0.23456,0.22399,0.13938,0.22525,0.24378
355,355,0.15408,0.19176,0.15416,0.23627,0.22628,0.14081,0.22727,0.2471
356,356,0.15561,0.19366,0.1551,0.23876,0.22896,0.14247,0.22961,0.24974
357,357,0.15535,0.19334,0.15543,0.2384,0.22717,0.14136,0.22765,0.24853
358,358,0.15434,0.19208,0.15483,0.23853,0.22819,0.142,0.229,0.2504
359,359,0.15421,0.19192,0.15476,0.23492,0.22717,0.14136,0.22789,0.24634
360,360,0.15141,0.18843,0.15152,0.23218,0.22475,0.13986,0.22583,0.24483
361,361,0.15077,0.18764,0.15108,0.2327,0.22437,0.13962,0.22533,0.2449
362,362,0.15204,0.18922,0.15256,0.23447,0.22616,0.14073,0.22719,0.24681
363,363,0.15153,0.18859,0.1518,0.23434,0.22488,0.13994,0.22598,0.24634
364,364,0.15128,0.18827,0.15145,0.23378,0.2231,0.13883,0.22362,0.24491
365,365,0.15204,0.18922,0.15224,0.23481,0.22679,0.14113,0.22723,0.24737
366,366,0.15217,0.18938,0.15276,0.23387,0.22756,0.1416,0.2284,0.24666
367,367,0.1509,0.1878,0.15122,0.23403,0.22539,0.14025,0.22593,0.24638
368,368,0.14988,0.18653,0.15025,0.23186,0.2245,0.1397,0.22507,0.2448
369,369,0.15204,0.18922,0.15232,0.23521,0.22705,0.14128,0.22745,0.24773
370,370,0.15243,0.1897,0.15247,0.23579,0.22756,0.1416,0.22807,0.24818
371,371,0.15217,0.18938,0.15211,0.23377,0.22526,0.14017,0.22593,0.24513
372,372,0.15243,0.1897,0.15266,0.23484,0.2259,0.14057,0.22622,0.24639
373,373,0.15344,0.19097,0.15389,0.238,0.2273,0.14144,0.22804,0.24978
374,374,0.15421,0.19192,0.15409,0.23724,0.22552,0.14033,0.22611,0.2475
375,375,0.14975,0.18637,0.14996,0.23273,0.22488,0.13994,0.22516,0.2455
376,376,0.15497,0.19287,0.15526,0.23879,0.22756,0.1416,0.22839,0.2495
377,377,0.15332,0.19081,0.15367,0.23791,0.2273,0.14144,0.22786,0.24927
378,378,0.15344,0.19097,0.15365,0.23877,0.22666,0.14105,0.22695,0.24992
379,379,0.15434,0.19208,0.15448,0.23732,0.22794,0.14184,0.22831,0.24853
380,380,0.15332,0.19081,0.15358,0.23652,0.22641,0.14089,0.22704,0.24787
381,381,0.15344,0.19097,0.15332,0.23716,0.22666,0.14105,0.22738,0.24839
382,382,0.1551,0.19303,0.15477,0.23808,0.22641,0.14089,0.22711,0.24755
383,383,0.15319,0.19065,0.1532,0.23881,0.22692,0.1412,0.22763,0.25036
384,384,0.15294,0.19033,0.15313,0.23548,0.22565,0.14041,0.2261,0.24629
385,385,0.15446,0.19223,0.15451,0.23865,0.22692,0.1412,0.22775,0.24901
386,386,0.15268,0.19002,0.15269,0.2364,0.22577,0.14049,0.22661,0.24754
387,387,0.15408,0.19176,0.15389,0.23808,0.22896,0.14247,0.2301,0.24975
388,388,0.15574,0.19382,0.1558,0.24008,0.22743,0.14152,0.22837,0.25018
389,389,0.15383,0.19144,0.15411,0.23894,0.23023,0.14326,0.23096,0.25195
390,390,0.15255,0.18986,0.15332,0.2373,0.22666,0.14105,0.22772,0.24966
391,391,0.15535,0.19334,0.15584,0.24065,0.2301,0.14319,0.23077,0.25254
392,392,0.15535,0.19334,0.1549,0.24087,0.22819,0.142,0.22904,0.25149
393,393,0.15497,0.19287,0.15506,0.23954,0.22756,0.1416,0.22854,0.2503
394,394,0.15586,0.19398,0.15564,0.24069,0.22819,0.142,0.22935,0.25066
395,395,0.15548,0.1935,0.15507,0.23935,0.22666,0.14105,0.22705,0.24879
396,396,0.15548,0.1935,0.15513,0.24118,0.22934,0.14271,0.23009,0.25236
397,397,0.15268,0.19002,0.15244,0.23733,0.22654,0.14097,0.22732,0.24902
398,398,0.1537,0.19128,0.1534,0.23832,0.22552,0.14033,0.22659,0.24891
399,399,0.15153,0.18859,0.15172,0.23599,0.22335,0.13899,0.2242,0.24673
400,400,0.1523,0.18954,0.15231,0.23708,0.22616,0.14073,0.22665,0.24865
401,401,0.15408,0.19176,0.15376,0.23947,0.22908,0.14255,0.22968,0.25111
402,402,0.15459,0.19239,0.1543,0.23964,0.22845,0.14216,0.22877,0.25079
403,403,0.15561,0.19366,0.1554,0.24129,0.22998,0.14311,0.23108,0.25263
404,404,0.1565,0.19477,0.15625,0.24134,0.22858,0.14223,0.2294,0.25113
405,405,0.15408,0.19176,0.15362,0.23802,0.22794,0.14184,0.2289,0.24938
406,406,0.15459,0.19239,0.15473,0.23996,0.22908,0.14255,0.23013,0.25175
407,407,0.15383,0.19144,0.15335,0.23996,0.22641,0.14089,0.22712,0.25074
408,408,0.15574,0.19382,0.15535,0.24001,0.22654,0.14097,0.2275,0.24933
409,409,0.15612,0.19429,0.15583,0.23953,0.22832,0.14208,0.22939,0.24989
410,410,0.15523,0.19319,0.15512,0.24029,0.22539,0.14025,0.2263,0.24956
411,411,0.15344,0.19097,0.15282,0.23835,0.22577,0.14049,0.22659,0.24894
412,412,0.14962,0.18621,0.14911,0.23236,0.22386,0.1393,0.22472,0.24498
413,413,0.1495,0.18605,0.14946,0.23174,0.22412,0.13946,0.22511,0.2448
414,414,0.15077,0.18764,0.15076,0.23453,0.22475,0.13986,0.22542,0.24678
415,415,0.15141,0.18843,0.15163,0.23474,0.22577,0.14049,0.22637,0.24705
416,416,0.15281,0.19017,0.15273,0.23685,0.22539,0.14025,0.22647,0.24793
417,417,0.15255,0.18986,0.15249,0.23709,0.22819,0.142,0.22905,0.2502
418,418,0.1537,0.19128,0.15367,0.2378,0.22819,0.142,0.22871,0.24955
419,419,0.1537,0.19128,0.15365,0.23785,0.22858,0.14223,0.22918,0.24941
420,420,0.15395,0.1916,0.15435,0.23773,0.22807,0.14192,0.22867,0.24922
421,421,0.15281,0.19017,0.15343,0.23667,0.22768,0.14168,0.22882,0.2494
422,422,0.15217,0.18938,0.15256,0.23635,0.2273,0.14144,0.22795,0.24907
423,423,0.15166,0.18875,0.15199,0.23521,0.22616,0.14073,0.22659,0.24751
424,424,0.15243,0.1897,0.15295,0.23699,0.2273,0.14144,0.22818,0.2495
425,425,0.15128,0.18827,0.15174,0.23589,0.22807,0.14192,0.22899,0.24944
426,426,0.15217,0.18938,0.15241,0.2364,0.22603,0.14065,0.22729,0.24865
427,427,0.15319,0.19065,0.15334,0.23698,0.22666,0.14105,0.22785,0.24885
428,428,0.15421,0.19192,0.15481,0.23915,0.22705,0.14128,0.22812,0.2502
429,429,0.15243,0.1897,0.1527,0.23736,0.22692,0.1412,0.22812,0.24989
430,430,0.15446,0.19223,0.15483,0.23997,0.22781,0.14176,0.22893,0.25115
431,431,0.15332,0.19081,0.15408,0.23723,0.22654,0.14097,0.22773,0.24884
432,432,0.15268,0.19002,0.1528,0.23619,0.22794,0.14184,0.22892,0.24848
433,433,0.15421,0.19192,0.15448,0.2367,0.22501,0.14002,0.22593,0.24667
434,434,0.15281,0.19017,0.15299,0.23698,0.2259,0.14057,0.22711,0.24844
435,435,0.15243,0.1897,0.15232,0.23612,0.22666,0.14105,0.2276,0.2482
436,436,0.15357,0.19113,0.15331,0.23757,0.2273,0.14144,0.22802,0.24904
437,437,0.15192,0.18906,0.15193,0.23598,0.22705,0.14128,0.22777,0.24864
438,438,0.15408,0.19176,0.15391,0.23791,0.22679,0.14113,0.22744,0.24897
439,439,0.15421,0.19192,0.154,0.23794,0.22781,0.14176,0.2285,0.24956
440,440,0.15459,0.19239,0.15495,0.23861,0.22794,0.14184,0.22845,0.24963
441,441,0.15574,0.19382,0.15601,0.23987,0.22896,0.14247,0.22973,0.25062
442,442,0.1551,0.19303,0.15563,0.23898,0.2287,0.14231,0.22944,0.25015
443,443,0.15523,0.19319,0.15565,0.23923,0.22807,0.14192,0.22908,0.25032
444,444,0.15434,0.19208,0.15504,0.23878,0.22705,0.14128,0.22779,0.24932
445,445,0.1537,0.19128,0.15428,0.23755,0.22717,0.14136,0.22818,0.24917
446,446,0.15421,0.19192,0.15501,0.23757,0.22756,0.1416,0.22858,0.24909
447,447,0.15497,0.19287,0.15533,0.238,0.22717,0.14136,0.228,0.24885
448,448,0.15395,0.1916,0.15437,0.23669,0.22628,0.14081,0.22718,0.24787
449,449,0.1537,0.19128,0.15427,0.23624,0.22641,0.14089,0.2274,0.24747
450,450,0.15319,0.19065,0.1535,0.23614,0.22679,0.14113,0.22773,0.24764
451,451,0.15395,0.1916,0.15431,0.23749,0.22705,0.14128,0.22789,0.2489
452,452,0.15357,0.19113,0.15358,0.23784,0.22743,0.14152,0.2283,0.24946
453,453,0.15395,0.1916,0.15446,0.23735,0.22819,0.142,0.22908,0.24897
454,454,0.15268,0.19002,0.15305,0.23616,0.22603,0.14065,0.22689,0.24768
455,455,0.15485,0.19271,0.15519,0.23848,0.22743,0.14152,0.22837,0.24898
456,456,0.15383,0.19144,0.15407,0.23741,0.22666,0.14105,0.22759,0.24874
457,457,0.15332,0.19081,0.15396,0.23665,0.22641,0.14089,0.22733,0.24841
458,458,0.15485,0.19271,0.1554,0.23831,0.22807,0.14192,0.2289,0.24949
459,459,0.15421,0.19192,0.15468,0.23595,0.22654,0.14097,0.22714,0.24678
460,460,0.1523,0.18954,0.15243,0.23513,0.22679,0.14113,0.22781,0.24767
461,461,0.15217,0.18938,0.15239,0.23607,0.22768,0.14168,0.22876,0.24924
462,462,0.15319,0.19065,0.15353,0.23665,0.22794,0.14184,0.22878,0.24907
463,463,0.15344,0.19097,0.15385,0.23698,0.22794,0.14184,0.22874,0.2491
464,464,0.15319,0.19065,0.15364,0.23722,0.22807,0.14192,0.229,0.24977
465,465,0.15319,0.19065,0.15339,0.23723,0.22807,0.14192,0.22897,0.24996
466,466,0.15306,0.19049,0.15319,0.23727,0.22832,0.14208,0.22954,0.25041
467,467,0.1537,0.19128,0.15361,0.23722,0.22781,0.14176,0.22889,0.2494
468,468,0.15294,0.19033,0.15313,0.23727,0.22807,0.14192,0.22896,0.25023
469,469,0.15408,0.19176,0.15407,0.23819,0.22692,0.1412,0.22788,0.24942
470,470,0.15395,0.1916,0.15385,0.2387,0.22896,0.14247,0.2299,0.25131
471,471,0.15395,0.1916,0.15405,0.23788,0.22845,0.14216,0.2295,0.25043
472,472,0.15383,0.19144,0.15397,0.2384,0.22768,0.14168,0.22864,0.25009
473,473,0.15294,0.19033,0.15337,0.23701,0.22832,0.14208,0.2294,0.24988
474,474,0.15319,0.19065,0.15364,0.2382,0.22819,0.142,0.22915,0.25066
475,475,0.15243,0.1897,0.15246,0.23648,0.2273,0.14144,0.22829,0.24914
476,476,0.15446,0.19223,0.15472,0.2387,0.22756,0.1416,0.22844,0.24993
477,477,0.15421,0.19192,0.15437,0.23855,0.22794,0.14184,0.22889,0.25036
478,478,0.15395,0.1916,0.1545,0.23827,0.22896,0.14247,0.22977,0.25059
479,479,0.1537,0.19128,0.15398,0.23858,0.22819,0.142,0.22899,0.25061
480,480,0.15421,0.19192,0.15449,0.23899,0.22896,0.14247,0.22965,0.25102
481,481,0.1551,0.19303,0.15533,0.23989,0.2287,0.14231,0.22956,0.25102
482,482,0.15535,0.19334,0.15552,0.23987,0.22756,0.1416,0.22847,0.25007
483,483,0.15485,0.19271,0.1551,0.23924,0.22858,0.14223,0.22951,0.25068
484,484,0.15485,0.19271,0.15521,0.23933,0.22794,0.14184,0.22886,0.25036
485,485,0.15421,0.19192,0.15477,0.23903,0.22692,0.1412,0.22781,0.24988
486,486,0.15344,0.19097,0.15395,0.23863,0.22616,0.14073,0.22703,0.24962
487,487,0.15294,0.19033,0.15335,0.23739,0.2273,0.14144,0.22805,0.24953
488,488,0.15446,0.19223,0.15451,0.23806,0.2273,0.14144,0.22787,0.2489
489,489,0.15383,0.19144,0.15391,0.23813,0.22692,0.1412,0.22773,0.24935
490,490,0.15383,0.19144,0.15401,0.23847,0.22705,0.14128,0.22812,0.24984
491,491,0.15408,0.19176,0.15422,0.23883,0.22756,0.1416,0.22855,0.25032
492,492,0.15281,0.19017,0.15328,0.23741,0.22641,0.14089,0.22749,0.24904
493,493,0.15344,0.19097,0.154,0.23772,0.22679,0.14113,0.22754,0.24904
494,494,0.15319,0.19065,0.1534,0.23767,0.22756,0.1416,0.22827,0.24948
495,495,0.15357,0.19113,0.15389,0.23801,0.22807,0.14192,0.2288,0.24989
496,496,0.15306,0.19049,0.15354,0.23798,0.22781,0.14176,0.22847,0.25006
497,497,0.15344,0.19097,0.15362,0.23868,0.22794,0.14184,0.2287,0.25063
498,498,0.15395,0.1916,0.15404,0.23879,0.22717,0.14136,0.22819,0.25004
499,499,0.15421,0.19192,0.15473,0.23884,0.22717,0.14136,0.22803,0.24963
