,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.15077,0.18764,0.15086,0.23302,0.2231,0.13883,0.22301,0.24454
317,317,0.14797,0.18415,0.14774,0.22861,0.22374,0.13922,0.22285,0.24272
318,318,0.14962,0.18621,0.15009,0.22793,0.22259,0.13851,0.22185,0.24037
319,319,0.14682,0.18273,0.14627,0.22681,0.22055,0.13724,0.21976,0.23987
320,320,0.14797,0.18415,0.14779,0.2291,0.22221,0.13827,0.22139,0.24144
321,321,0.15013,0.18685,0.14966,0.23169,0.22475,0.13986,0.22416,0.24409
322,322,0.15026,0.187,0.15026,0.22992,0.22297,0.13875,0.22258,0.2416
323,323,0.14822,0.18447,0.14869,0.22881,0.22386,0.1393,0.22346,0.24298
324,324,0.14759,0.18368,0.14778,0.22803,0.22323,0.13891,0.22257,0.24182
325,325,0.14797,0.18415,0.14819,0.22773,0.22068,0.13732,0.21964,0.24012
326,326,0.14606,0.18177,0.14635,0.22498,0.22514,0.1401,0.22384,0.24172
327,327,0.14899,0.18542,0.14923,0.23034,0.21941,0.13653,0.2192,0.24083
328,328,0.14746,0.18352,0.14738,0.22593,0.22017,0.137,0.21934,0.23865
329,329,0.14593,0.18162,0.14576,0.22779,0.22246,0.13843,0.22148,0.24224
330,330,0.15001,0.18669,0.15033,0.23219,0.2231,0.13883,0.22199,0.24364
331,331,0.1495,0.18605,0.14923,0.23134,0.22361,0.13914,0.2231,0.24376
332,332,0.1509,0.1878,0.15041,0.23469,0.22386,0.1393,0.22363,0.24621
333,333,0.15001,0.18669,0.14966,0.23167,0.2231,0.13883,0.2231,0.24375
334,334,0.14962,0.18621,0.15004,0.23228,0.22221,0.13827,0.22167,0.24404
335,335,0.14606,0.18177,0.14633,0.22829,0.21928,0.13645,0.21831,0.24031
336,336,0.1509,0.1878,0.15093,0.23366,0.22425,0.13954,0.2234,0.24539
337,337,0.14708,0.18304,0.14719,0.22802,0.22043,0.13716,0.22016,0.24086
338,338,0.14759,0.18368,0.14766,0.23074,0.22335,0.13899,0.22204,0.24424
339,339,0.1481,0.18431,0.14831,0.23193,0.22119,0.13764,0.22112,0.24446
340,340,0.15103,0.18796,0.15107,0.23522,0.22501,0.14002,0.22529,0.24786
341,341,0.14962,0.18621,0.14955,0.23495,0.22463,0.13978,0.22449,0.24779
342,342,0.15268,0.19002,0.15311,0.23606,0.22144,0.1378,0.22142,0.24489
343,343,0.15141,0.18843,0.15179,0.23358,0.22208,0.13819,0.22155,0.2439
344,344,0.14886,0.18526,0.14831,0.23176,0.22514,0.1401,0.22498,0.24565
345,345,0.15294,0.19033,0.15347,0.23526,0.22641,0.14089,0.22607,0.24706
346,346,0.15052,0.18732,0.15039,0.23329,0.22132,0.13772,0.22055,0.24375
347,347,0.14899,0.18542,0.14892,0.23254,0.22641,0.14089,0.22577,0.2468
348,348,0.15395,0.1916,0.1538,0.23749,0.22781,0.14176,0.22793,0.24897
349,349,0.14899,0.18542,0.14979,0.23197,0.22374,0.13922,0.22313,0.24494
350,350,0.15383,0.19144,0.15437,0.23756,0.22756,0.1416,0.22695,0.24893
351,351,0.14988,0.18653,0.15016,0.2334,0.22246,0.13843,0.22183,0.24513
352,352,0.15077,0.18764,0.15131,0.23443,0.2231,0.13883,0.22271,0.24594
353,353,0.14733,0.18336,0.14735,0.23012,0.22183,0.13803,0.22135,0.24315
354,354,0.14962,0.18621,0.14961,0.23378,0.22323,0.13891,0.2232,0.2458
355,355,0.14975,0.18637,0.14977,0.23234,0.2231,0.13883,0.22284,0.24452
356,356,0.15166,0.18875,0.15209,0.23533,0.22717,0.14136,0.22711,0.24846
357,357,0.1495,0.18605,0.14952,0.23238,0.22654,0.14097,0.22674,0.24723
358,358,0.14619,0.18193,0.14599,0.22865,0.22348,0.13906,0.22381,0.24375
359,359,0.14937,0.1859,0.1495,0.23077,0.2259,0.14057,0.22548,0.24523
360,360,0.14822,0.18447,0.14805,0.22971,0.22412,0.13946,0.22366,0.24327
361,361,0.15052,0.18732,0.15119,0.23598,0.22679,0.14113,0.22685,0.24914
362,362,0.14975,0.18637,0.1501,0.23387,0.22692,0.1412,0.22732,0.24825
363,363,0.14848,0.18479,0.14865,0.23077,0.22577,0.14049,0.22546,0.24566
364,364,0.14822,0.18447,0.14834,0.23108,0.22514,0.1401,0.22546,0.24574
365,365,0.14886,0.18526,0.14889,0.23092,0.22565,0.14041,0.22575,0.24584
366,366,0.14899,0.18542,0.14912,0.23192,0.22603,0.14065,0.22591,0.24649
367,367,0.1467,0.18257,0.14667,0.22953,0.22437,0.13962,0.2238,0.24495
368,368,0.15141,0.18843,0.15157,0.23525,0.22348,0.13906,0.22332,0.24646
369,369,0.14822,0.18447,0.14885,0.23139,0.22399,0.13938,0.22321,0.245
370,370,0.14822,0.18447,0.14861,0.23245,0.22501,0.14002,0.22476,0.24717
371,371,0.15128,0.18827,0.15191,0.23552,0.22832,0.14208,0.22808,0.24947
372,372,0.14822,0.18447,0.14886,0.23036,0.22539,0.14025,0.225,0.24542
373,373,0.15026,0.187,0.15086,0.23241,0.22437,0.13962,0.22396,0.24523
374,374,0.1495,0.18605,0.14943,0.23052,0.22705,0.14128,0.22646,0.24501
375,375,0.14784,0.18399,0.14831,0.23123,0.22425,0.13954,0.22366,0.24566
376,376,0.14644,0.18225,0.14681,0.22908,0.22221,0.13827,0.22107,0.24303
377,377,0.15001,0.18669,0.15052,0.23313,0.22565,0.14041,0.22506,0.24634
378,378,0.15281,0.19017,0.1533,0.23708,0.22692,0.1412,0.22628,0.24885
379,379,0.15115,0.18811,0.1512,0.23514,0.22934,0.14271,0.22846,0.24922
380,380,0.15166,0.18875,0.15178,0.23443,0.2273,0.14144,0.22676,0.24758
381,381,0.15013,0.18685,0.15029,0.23446,0.22628,0.14081,0.2258,0.24794
382,382,0.15281,0.19017,0.15319,0.23677,0.22794,0.14184,0.22794,0.24914
383,383,0.15115,0.18811,0.15183,0.23573,0.22794,0.14184,0.22761,0.24955
384,384,0.14899,0.18542,0.14935,0.23155,0.22399,0.13938,0.22414,0.24477
385,385,0.14759,0.18368,0.14817,0.23071,0.2231,0.13883,0.2233,0.24458
386,386,0.14873,0.1851,0.14877,0.23244,0.2259,0.14057,0.22616,0.24695
387,387,0.1495,0.18605,0.14986,0.2342,0.22501,0.14002,0.22475,0.24748
388,388,0.14822,0.18447,0.14863,0.2316,0.22463,0.13978,0.22439,0.24579
389,389,0.15013,0.18685,0.15038,0.23418,0.22654,0.14097,0.22684,0.2483
390,390,0.14733,0.18336,0.14735,0.23026,0.22437,0.13962,0.22396,0.24495
391,391,0.1481,0.18431,0.14824,0.23021,0.22552,0.14033,0.22493,0.24523
392,392,0.14759,0.18368,0.14811,0.22995,0.22463,0.13978,0.22439,0.24499
393,393,0.14746,0.18352,0.14775,0.23007,0.22488,0.13994,0.22447,0.24496
394,394,0.15064,0.18748,0.15081,0.23244,0.22437,0.13962,0.2239,0.24442
395,395,0.15039,0.18716,0.15062,0.23353,0.22526,0.14017,0.22473,0.24661
396,396,0.15039,0.18716,0.15073,0.23212,0.22654,0.14097,0.22609,0.24577
397,397,0.14835,0.18463,0.14877,0.23076,0.22552,0.14033,0.22514,0.24549
398,398,0.14644,0.18225,0.14647,0.22728,0.22514,0.1401,0.22503,0.24374
399,399,0.14873,0.1851,0.14888,0.23069,0.22679,0.14113,0.22644,0.24598
400,400,0.14911,0.18558,0.14991,0.23136,0.22705,0.14128,0.22695,0.24658
401,401,0.15001,0.18669,0.15046,0.23297,0.22679,0.14113,0.22658,0.24723
402,402,0.15268,0.19002,0.15284,0.23541,0.22654,0.14097,0.22609,0.24741
403,403,0.14797,0.18415,0.14841,0.23144,0.22603,0.14065,0.22557,0.24675
404,404,0.14771,0.18384,0.14785,0.22931,0.22501,0.14002,0.22477,0.24433
405,405,0.1481,0.18431,0.14838,0.23044,0.2259,0.14057,0.22573,0.2453
406,406,0.14708,0.18304,0.14732,0.23024,0.22501,0.14002,0.2245,0.24549
407,407,0.15013,0.18685,0.15056,0.2352,0.22832,0.14208,0.22835,0.25
408,408,0.14848,0.18479,0.14912,0.23271,0.22628,0.14081,0.22551,0.24738
409,409,0.14835,0.18463,0.14838,0.2322,0.22679,0.14113,0.22645,0.24764
410,410,0.15013,0.18685,0.15024,0.23432,0.22616,0.14073,0.22603,0.2479
411,411,0.14937,0.1859,0.14979,0.23298,0.22552,0.14033,0.2251,0.24654
412,412,0.14937,0.1859,0.15018,0.23262,0.22552,0.14033,0.22472,0.2458
413,413,0.14899,0.18542,0.14929,0.2328,0.22679,0.14113,0.22639,0.24728
414,414,0.15064,0.18748,0.15127,0.23325,0.22552,0.14033,0.22493,0.24601
415,415,0.15128,0.18827,0.1515,0.23353,0.22539,0.14025,0.22509,0.24535
416,416,0.15204,0.18922,0.15235,0.23476,0.22641,0.14089,0.22603,0.24672
417,417,0.15026,0.187,0.15074,0.23337,0.22666,0.14105,0.22694,0.24728
418,418,0.1509,0.1878,0.15139,0.23414,0.22616,0.14073,0.22609,0.24687
419,419,0.15026,0.187,0.15067,0.23258,0.22654,0.14097,0.22658,0.24642
420,420,0.14771,0.18384,0.1482,0.23126,0.22475,0.13986,0.22455,0.24574
421,421,0.14937,0.1859,0.14938,0.23256,0.22794,0.14184,0.22783,0.24761
422,422,0.15103,0.18796,0.15154,0.23399,0.22807,0.14192,0.22779,0.24773
423,423,0.15013,0.18685,0.15061,0.23182,0.22514,0.1401,0.22488,0.24454
424,424,0.14899,0.18542,0.14929,0.23044,0.22386,0.1393,0.22348,0.24349
425,425,0.14937,0.1859,0.14947,0.23204,0.22628,0.14081,0.22544,0.24594
426,426,0.15115,0.18811,0.15121,0.23344,0.22654,0.14097,0.22622,0.24625
427,427,0.15039,0.18716,0.15077,0.23282,0.22666,0.14105,0.22622,0.24642
428,428,0.14886,0.18526,0.1489,0.23187,0.22819,0.142,0.22806,0.24761
429,429,0.14924,0.18574,0.14912,0.23176,0.22692,0.1412,0.22675,0.24658
430,430,0.14962,0.18621,0.14964,0.23217,0.22603,0.14065,0.22616,0.2464
431,431,0.15039,0.18716,0.15058,0.23285,0.22666,0.14105,0.22647,0.24654
432,432,0.14873,0.1851,0.14873,0.23108,0.22412,0.13946,0.22365,0.24462
433,433,0.14911,0.18558,0.14886,0.23101,0.2245,0.1397,0.22375,0.24424
434,434,0.15064,0.18748,0.1508,0.23265,0.22641,0.14089,0.2267,0.24615
435,435,0.14975,0.18637,0.1496,0.2322,0.22539,0.14025,0.22547,0.24565
436,436,0.14988,0.18653,0.15037,0.23268,0.22539,0.14025,0.22562,0.24602
437,437,0.1495,0.18605,0.14998,0.23311,0.22628,0.14081,0.22602,0.24715
438,438,0.15052,0.18732,0.15119,0.23314,0.22679,0.14113,0.22701,0.24698
439,439,0.14962,0.18621,0.14982,0.23242,0.22628,0.14081,0.22606,0.24635
440,440,0.14924,0.18574,0.14924,0.23178,0.22539,0.14025,0.22527,0.24568
441,441,0.15052,0.18732,0.15046,0.23268,0.22425,0.13954,0.2238,0.24482
442,442,0.1481,0.18431,0.14841,0.23153,0.22577,0.14049,0.22553,0.24607
443,443,0.15077,0.18764,0.15094,0.23396,0.22654,0.14097,0.22643,0.24708
444,444,0.14911,0.18558,0.14901,0.23227,0.22577,0.14049,0.22528,0.24633
445,445,0.1481,0.18431,0.14818,0.23128,0.22552,0.14033,0.22533,0.24603
446,446,0.14975,0.18637,0.14972,0.23205,0.22577,0.14049,0.22553,0.24559
447,447,0.15064,0.18748,0.15095,0.23333,0.22565,0.14041,0.22558,0.24611
448,448,0.14988,0.18653,0.15024,0.23274,0.22756,0.1416,0.22723,0.24699
449,449,0.14835,0.18463,0.14844,0.23063,0.2245,0.1397,0.224,0.24471
450,450,0.14962,0.18621,0.14974,0.23175,0.22679,0.14113,0.22606,0.2459
451,451,0.14937,0.1859,0.1494,0.23105,0.22628,0.14081,0.22607,0.24532
452,452,0.15064,0.18748,0.15078,0.23354,0.22717,0.14136,0.22656,0.2472
453,453,0.15077,0.18764,0.1507,0.23349,0.22743,0.14152,0.22714,0.24732
454,454,0.15001,0.18669,0.15017,0.23356,0.22768,0.14168,0.22755,0.24799
455,455,0.14771,0.18384,0.14779,0.23,0.22475,0.13986,0.22411,0.2447
456,456,0.14759,0.18368,0.1478,0.23052,0.22386,0.1393,0.22302,0.24447
457,457,0.14784,0.18399,0.14813,0.2311,0.22463,0.13978,0.22438,0.24541
458,458,0.14899,0.18542,0.14924,0.23355,0.22526,0.14017,0.22518,0.24713
459,459,0.14975,0.18637,0.15005,0.23357,0.2259,0.14057,0.22584,0.24704
460,460,0.14975,0.18637,0.15018,0.23356,0.22666,0.14105,0.22643,0.24779
461,461,0.15039,0.18716,0.15041,0.234,0.22807,0.14192,0.228,0.24837
462,462,0.1495,0.18605,0.14967,0.23276,0.22692,0.1412,0.22706,0.24717
463,463,0.14937,0.1859,0.14958,0.23262,0.22628,0.14081,0.22637,0.24686
464,464,0.14861,0.18494,0.14888,0.23245,0.22641,0.14089,0.22623,0.24714
465,465,0.15052,0.18732,0.15087,0.2348,0.22692,0.1412,0.22703,0.24831
466,466,0.14886,0.18526,0.14892,0.233,0.22717,0.14136,0.22695,0.24794
467,467,0.14873,0.1851,0.14871,0.23255,0.22616,0.14073,0.22602,0.24712
468,468,0.14937,0.1859,0.14924,0.23391,0.22666,0.14105,0.22641,0.24828
469,469,0.15039,0.18716,0.15048,0.23587,0.22768,0.14168,0.22728,0.2497
470,470,0.15026,0.187,0.15038,0.23432,0.22743,0.14152,0.22731,0.24843
471,471,0.15077,0.18764,0.15105,0.23542,0.22756,0.1416,0.22814,0.24933
472,472,0.1523,0.18954,0.15263,0.23606,0.22743,0.14152,0.22797,0.24869
473,473,0.15013,0.18685,0.15063,0.23442,0.22616,0.14073,0.22619,0.24791
474,474,0.15013,0.18685,0.15041,0.2339,0.22565,0.14041,0.22572,0.24708
475,475,0.15026,0.187,0.15037,0.23336,0.22666,0.14105,0.22697,0.24708
476,476,0.15001,0.18669,0.15031,0.23361,0.22768,0.14168,0.22767,0.24795
477,477,0.15026,0.187,0.15058,0.23405,0.22807,0.14192,0.22821,0.24868
478,478,0.14937,0.1859,0.14964,0.23388,0.22768,0.14168,0.22771,0.24879
479,479,0.14899,0.18542,0.14929,0.23364,0.2273,0.14144,0.22735,0.24849
480,480,0.14899,0.18542,0.14895,0.2326,0.22883,0.14239,0.22891,0.2484
481,481,0.15103,0.18796,0.15134,0.2345,0.22819,0.142,0.22787,0.24833
482,482,0.15204,0.18922,0.15237,0.23605,0.22781,0.14176,0.22801,0.24892
483,483,0.15039,0.18716,0.15067,0.23414,0.22628,0.14081,0.22634,0.24769
484,484,0.15064,0.18748,0.15106,0.2352,0.22756,0.1416,0.22754,0.24895
485,485,0.14975,0.18637,0.14977,0.23516,0.22781,0.14176,0.22778,0.24968
486,486,0.14975,0.18637,0.14966,0.23432,0.22666,0.14105,0.22676,0.24831
487,487,0.1509,0.1878,0.15088,0.2357,0.22743,0.14152,0.2276,0.24936
488,488,0.15103,0.18796,0.15114,0.23571,0.22832,0.14208,0.22831,0.24965
489,489,0.15217,0.18938,0.15205,0.23649,0.2287,0.14231,0.22874,0.25003
490,490,0.15141,0.18843,0.15143,0.23558,0.22934,0.14271,0.22958,0.25003
491,491,0.15128,0.18827,0.15148,0.23564,0.22896,0.14247,0.22903,0.24984
492,492,0.1509,0.1878,0.15106,0.23534,0.22934,0.14271,0.22943,0.25007
493,493,0.15103,0.18796,0.15121,0.23607,0.22947,0.14279,0.22941,0.25067
494,494,0.15217,0.18938,0.15211,0.23637,0.22921,0.14263,0.22927,0.25005
495,495,0.15166,0.18875,0.15213,0.23524,0.22883,0.14239,0.22864,0.2491
496,496,0.15128,0.18827,0.15146,0.23475,0.22845,0.14216,0.22835,0.24873
497,497,0.15115,0.18811,0.15109,0.23455,0.22666,0.14105,0.22683,0.24777
498,498,0.15103,0.18796,0.15076,0.23482,0.22819,0.142,0.22805,0.24906
499,499,0.15052,0.18732,0.15038,0.23436,0.22756,0.1416,0.22739,0.24873
