,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.15128,0.18827,0.15252,0.23182,0.22208,0.13819,0.22276,0.24222
317,317,0.14759,0.18368,0.14856,0.22435,0.22055,0.13724,0.22139,0.23737
318,318,0.14771,0.18384,0.14841,0.22817,0.22157,0.13788,0.22307,0.24095
319,319,0.15064,0.18748,0.15185,0.22782,0.22132,0.13772,0.22206,0.23916
320,320,0.14988,0.18653,0.15087,0.22636,0.22119,0.13764,0.22233,0.23806
321,321,0.14822,0.18447,0.14963,0.22886,0.22017,0.137,0.22077,0.24042
322,322,0.1467,0.18257,0.14757,0.22074,0.21762,0.13542,0.21703,0.23211
323,323,0.15268,0.19002,0.15368,0.23177,0.22335,0.13899,0.22398,0.24185
324,324,0.1523,0.18954,0.15315,0.23079,0.22386,0.1393,0.22453,0.24147
325,325,0.15243,0.1897,0.15348,0.23003,0.22284,0.13867,0.22398,0.24078
326,326,0.15217,0.18938,0.15299,0.23281,0.22144,0.1378,0.22264,0.24266
327,327,0.15179,0.18891,0.15273,0.23216,0.22259,0.13851,0.22336,0.24214
328,328,0.15128,0.18827,0.15237,0.23301,0.22475,0.13986,0.22579,0.24518
329,329,0.15064,0.18748,0.15176,0.23005,0.22234,0.13835,0.22368,0.24164
330,330,0.1537,0.19128,0.15447,0.23446,0.22399,0.13938,0.22519,0.24417
331,331,0.15281,0.19017,0.15353,0.23593,0.22463,0.13978,0.22587,0.24683
332,332,0.15319,0.19065,0.15413,0.23417,0.22577,0.14049,0.22624,0.24511
333,333,0.15255,0.18986,0.15327,0.23111,0.21902,0.13629,0.21934,0.23899
334,334,0.15128,0.18827,0.15215,0.23236,0.22361,0.13914,0.22402,0.2437
335,335,0.15255,0.18986,0.15359,0.23301,0.22526,0.14017,0.22575,0.24385
336,336,0.14924,0.18574,0.14989,0.22835,0.2217,0.13796,0.22199,0.24022
337,337,0.15243,0.1897,0.15356,0.22999,0.22284,0.13867,0.22349,0.24028
338,338,0.15306,0.19049,0.15407,0.23291,0.22603,0.14065,0.22644,0.24425
339,339,0.15357,0.19113,0.155,0.23415,0.22679,0.14113,0.22554,0.24497
340,340,0.15204,0.18922,0.15278,0.23232,0.22399,0.13938,0.225,0.24359
341,341,0.15153,0.18859,0.15263,0.23026,0.22374,0.13922,0.22297,0.24141
342,342,0.15306,0.19049,0.15424,0.23322,0.22501,0.14002,0.22584,0.244
343,343,0.15204,0.18922,0.15332,0.2316,0.22386,0.1393,0.22317,0.24205
344,344,0.15319,0.19065,0.15447,0.23395,0.22692,0.1412,0.2261,0.24531
345,345,0.1523,0.18954,0.15369,0.2337,0.22654,0.14097,0.22747,0.2466
346,346,0.15255,0.18986,0.15345,0.23422,0.22781,0.14176,0.22836,0.24727
347,347,0.15332,0.19081,0.15389,0.23433,0.22463,0.13978,0.22535,0.24508
348,348,0.15243,0.1897,0.15337,0.23231,0.22399,0.13938,0.22454,0.24331
349,349,0.15013,0.18685,0.1514,0.23022,0.22259,0.13851,0.22369,0.2421
350,350,0.14899,0.18542,0.15037,0.22648,0.22157,0.13788,0.2221,0.23914
351,351,0.15294,0.19033,0.15408,0.23178,0.22463,0.13978,0.22571,0.24292
352,352,0.1495,0.18605,0.15078,0.22753,0.2231,0.13883,0.22395,0.24069
353,353,0.15052,0.18732,0.1514,0.22962,0.22195,0.13811,0.22289,0.2413
354,354,0.15013,0.18685,0.15052,0.23017,0.22272,0.13859,0.22337,0.24162
355,355,0.15294,0.19033,0.15389,0.23447,0.22705,0.14128,0.22728,0.24626
356,356,0.15013,0.18685,0.15083,0.23168,0.22323,0.13891,0.22403,0.24414
357,357,0.15294,0.19033,0.15377,0.23387,0.22654,0.14097,0.22719,0.24585
358,358,0.15064,0.18748,0.15167,0.2306,0.22539,0.14025,0.2251,0.24359
359,359,0.1523,0.18954,0.15301,0.23249,0.22794,0.14184,0.22702,0.24533
360,360,0.15077,0.18764,0.15126,0.22919,0.22501,0.14002,0.22431,0.2419
361,361,0.15064,0.18748,0.15131,0.22975,0.22374,0.13922,0.22384,0.24217
362,362,0.15179,0.18891,0.15288,0.23457,0.22743,0.14152,0.22812,0.24762
363,363,0.15052,0.18732,0.15166,0.231,0.22641,0.14089,0.2276,0.24536
364,364,0.15204,0.18922,0.15281,0.23092,0.22386,0.1393,0.22443,0.24201
365,365,0.14988,0.18653,0.15083,0.22918,0.22475,0.13986,0.22525,0.24278
366,366,0.14962,0.18621,0.1505,0.22728,0.2231,0.13883,0.22366,0.24018
367,367,0.14886,0.18526,0.14941,0.22777,0.22425,0.13954,0.22444,0.24218
368,368,0.15039,0.18716,0.15117,0.22918,0.22323,0.13891,0.22254,0.24147
369,369,0.14962,0.18621,0.15034,0.2269,0.22234,0.13835,0.2228,0.23898
370,370,0.15039,0.18716,0.15104,0.22898,0.22297,0.13875,0.22195,0.24076
371,371,0.15001,0.18669,0.15066,0.22834,0.22425,0.13954,0.22469,0.24138
372,372,0.15141,0.18843,0.15207,0.22892,0.22361,0.13914,0.22424,0.2408
373,373,0.15217,0.18938,0.15324,0.23076,0.22399,0.13938,0.22409,0.24148
374,374,0.15052,0.18732,0.15139,0.22848,0.22234,0.13835,0.22286,0.24014
375,375,0.15192,0.18906,0.15279,0.23025,0.22374,0.13922,0.22441,0.24181
376,376,0.15192,0.18906,0.15282,0.23071,0.22208,0.13819,0.22279,0.24075
377,377,0.15153,0.18859,0.15241,0.22972,0.22208,0.13819,0.22279,0.24021
378,378,0.15026,0.187,0.15099,0.22819,0.22183,0.13803,0.22312,0.24005
379,379,0.15064,0.18748,0.15151,0.22872,0.22259,0.13851,0.22299,0.24012
380,380,0.15153,0.18859,0.15295,0.23034,0.22272,0.13859,0.22312,0.24087
381,381,0.15166,0.18875,0.15266,0.23114,0.22361,0.13914,0.22419,0.24233
382,382,0.15255,0.18986,0.15356,0.23125,0.22335,0.13899,0.22397,0.24169
383,383,0.15344,0.19097,0.15421,0.23322,0.22501,0.14002,0.22419,0.24321
384,384,0.15192,0.18906,0.15267,0.23154,0.22616,0.14073,0.22651,0.24404
385,385,0.15255,0.18986,0.15347,0.23209,0.22666,0.14105,0.22696,0.24452
386,386,0.15217,0.18938,0.15306,0.23179,0.22628,0.14081,0.22644,0.24411
387,387,0.15319,0.19065,0.15436,0.23349,0.22425,0.13954,0.22502,0.24448
388,388,0.15268,0.19002,0.15359,0.23187,0.22297,0.13875,0.22232,0.24222
389,389,0.15306,0.19049,0.15412,0.23214,0.22565,0.14041,0.22495,0.24369
390,390,0.15153,0.18859,0.15291,0.23126,0.22399,0.13938,0.22469,0.24314
391,391,0.15383,0.19144,0.15484,0.23464,0.22616,0.14073,0.22702,0.2461
392,392,0.15319,0.19065,0.15417,0.23367,0.22539,0.14025,0.22638,0.24533
393,393,0.15421,0.19192,0.15502,0.23477,0.22641,0.14089,0.22725,0.2461
394,394,0.15153,0.18859,0.15258,0.22972,0.22425,0.13954,0.22481,0.24183
395,395,0.15192,0.18906,0.15327,0.2309,0.22386,0.1393,0.2244,0.24255
396,396,0.15243,0.1897,0.15367,0.23198,0.22488,0.13994,0.22559,0.24371
397,397,0.15306,0.19049,0.1542,0.23183,0.22463,0.13978,0.22488,0.24298
398,398,0.15204,0.18922,0.15327,0.2316,0.22577,0.14049,0.22653,0.24412
399,399,0.1523,0.18954,0.1534,0.23245,0.22501,0.14002,0.22578,0.24415
400,400,0.15255,0.18986,0.15361,0.23139,0.22603,0.14065,0.22641,0.24362
401,401,0.15204,0.18922,0.15311,0.23086,0.22425,0.13954,0.22503,0.24242
402,402,0.15243,0.1897,0.15351,0.23203,0.22616,0.14073,0.22683,0.24456
403,403,0.1523,0.18954,0.15354,0.23123,0.2245,0.1397,0.22495,0.24272
404,404,0.15115,0.18811,0.15246,0.23057,0.22679,0.14113,0.22741,0.24401
405,405,0.15217,0.18938,0.15335,0.23083,0.22425,0.13954,0.22502,0.2423
406,406,0.1523,0.18954,0.15346,0.23143,0.22348,0.13906,0.22278,0.24182
407,407,0.15103,0.18796,0.15236,0.22957,0.22348,0.13906,0.22406,0.24138
408,408,0.15103,0.18796,0.15214,0.2295,0.22501,0.14002,0.2255,0.24215
409,409,0.15115,0.18811,0.15227,0.22943,0.22437,0.13962,0.22507,0.24149
410,410,0.15141,0.18843,0.15253,0.22997,0.22374,0.13922,0.22324,0.24116
411,411,0.15115,0.18811,0.15252,0.23019,0.22297,0.13875,0.22267,0.24163
412,412,0.15217,0.18938,0.15326,0.23044,0.22297,0.13875,0.22357,0.24126
413,413,0.15115,0.18811,0.15256,0.22948,0.22297,0.13875,0.22348,0.2408
414,414,0.15052,0.18732,0.15185,0.22876,0.22412,0.13946,0.22482,0.24142
415,415,0.15064,0.18748,0.15229,0.22817,0.22514,0.1401,0.22553,0.24135
416,416,0.15128,0.18827,0.15246,0.22897,0.22335,0.13899,0.22408,0.24095
417,417,0.1509,0.1878,0.15207,0.22871,0.22259,0.13851,0.22322,0.2405
418,418,0.15192,0.18906,0.15281,0.23065,0.22539,0.14025,0.2261,0.24304
419,419,0.1523,0.18954,0.15369,0.23065,0.22475,0.13986,0.22497,0.24224
420,420,0.15128,0.18827,0.15241,0.2301,0.22565,0.14041,0.22596,0.243
421,421,0.15141,0.18843,0.15276,0.22995,0.22654,0.14097,0.22689,0.24314
422,422,0.15192,0.18906,0.15308,0.23147,0.22679,0.14113,0.227,0.24417
423,423,0.15243,0.1897,0.15379,0.23163,0.22565,0.14041,0.22598,0.24356
424,424,0.15268,0.19002,0.15376,0.23176,0.22603,0.14065,0.2265,0.24381
425,425,0.15179,0.18891,0.15317,0.23145,0.22807,0.14192,0.22816,0.24507
426,426,0.15319,0.19065,0.15457,0.23301,0.22514,0.1401,0.22397,0.24339
427,427,0.15217,0.18938,0.15317,0.2314,0.22628,0.14081,0.22668,0.2437
428,428,0.15128,0.18827,0.15258,0.23121,0.22552,0.14033,0.22462,0.24355
429,429,0.15052,0.18732,0.15164,0.22963,0.22539,0.14025,0.22523,0.24313
430,430,0.15064,0.18748,0.1518,0.22983,0.22514,0.1401,0.22585,0.24294
431,431,0.15128,0.18827,0.1527,0.22999,0.2231,0.13883,0.22359,0.24138
432,432,0.15103,0.18796,0.15222,0.23014,0.22399,0.13938,0.22453,0.2425
433,433,0.15192,0.18906,0.15333,0.23149,0.22603,0.14065,0.22667,0.24413
434,434,0.15192,0.18906,0.15329,0.23106,0.2259,0.14057,0.22645,0.24344
435,435,0.15115,0.18811,0.15274,0.22993,0.22514,0.1401,0.22527,0.24258
436,436,0.15103,0.18796,0.15246,0.22906,0.22514,0.1401,0.22565,0.24183
437,437,0.15141,0.18843,0.15264,0.23041,0.22425,0.13954,0.22473,0.24249
438,438,0.15179,0.18891,0.15309,0.23057,0.22526,0.14017,0.22551,0.24249
439,439,0.15153,0.18859,0.15265,0.23012,0.22488,0.13994,0.22368,0.24171
440,440,0.15192,0.18906,0.15301,0.23013,0.22552,0.14033,0.2255,0.24207
441,441,0.1509,0.1878,0.152,0.2294,0.22552,0.14033,0.2254,0.24204
442,442,0.15243,0.1897,0.15358,0.23169,0.22628,0.14081,0.2263,0.24358
443,443,0.15166,0.18875,0.1528,0.23157,0.22666,0.14105,0.2271,0.24458
444,444,0.15166,0.18875,0.15296,0.23102,0.22539,0.14025,0.22601,0.24335
445,445,0.15103,0.18796,0.15225,0.22998,0.22501,0.14002,0.22518,0.2426
446,446,0.15332,0.19081,0.15463,0.23265,0.22539,0.14025,0.22549,0.24379
447,447,0.15332,0.19081,0.15464,0.23219,0.22641,0.14089,0.22676,0.24407
448,448,0.1523,0.18954,0.15372,0.2307,0.22437,0.13962,0.22315,0.24176
449,449,0.15255,0.18986,0.15373,0.23107,0.22475,0.13986,0.22522,0.24259
450,450,0.15115,0.18811,0.15208,0.23126,0.22259,0.13851,0.22188,0.24204
451,451,0.15179,0.18891,0.15268,0.23098,0.22475,0.13986,0.22522,0.24272
452,452,0.15383,0.19144,0.15465,0.23249,0.22425,0.13954,0.22512,0.24281
453,453,0.1523,0.18954,0.15338,0.23153,0.22437,0.13962,0.22537,0.24305
454,454,0.15179,0.18891,0.15269,0.23098,0.22501,0.14002,0.22594,0.24319
455,455,0.15294,0.19033,0.1542,0.23229,0.22501,0.14002,0.22593,0.24358
456,456,0.15268,0.19002,0.15394,0.2323,0.22565,0.14041,0.22633,0.24407
457,457,0.15319,0.19065,0.15428,0.23286,0.22475,0.13986,0.22556,0.24388
458,458,0.15395,0.1916,0.1552,0.23272,0.22514,0.1401,0.22602,0.24327
459,459,0.1523,0.18954,0.15361,0.23086,0.22577,0.14049,0.22626,0.24286
460,460,0.15281,0.19017,0.15395,0.23133,0.2259,0.14057,0.22634,0.24312
461,461,0.15166,0.18875,0.15272,0.23003,0.22386,0.1393,0.22456,0.24172
462,462,0.15179,0.18891,0.15287,0.23002,0.22463,0.13978,0.22502,0.24181
463,463,0.15217,0.18938,0.15309,0.23034,0.22488,0.13994,0.22518,0.24199
464,464,0.15192,0.18906,0.1529,0.22946,0.22361,0.13914,0.22413,0.24081
465,465,0.15141,0.18843,0.15241,0.22987,0.22399,0.13938,0.22449,0.24159
466,466,0.15192,0.18906,0.1529,0.23071,0.22437,0.13962,0.22479,0.24204
467,467,0.15179,0.18891,0.15289,0.23032,0.22348,0.13906,0.22391,0.24142
468,468,0.15192,0.18906,0.15296,0.22999,0.22412,0.13946,0.22419,0.24116
469,469,0.15217,0.18938,0.15311,0.23119,0.22616,0.14073,0.22638,0.24335
470,470,0.15243,0.1897,0.15353,0.23074,0.22463,0.13978,0.22506,0.24199
471,471,0.15166,0.18875,0.15262,0.22933,0.22412,0.13946,0.22447,0.24105
472,472,0.15115,0.18811,0.15223,0.22917,0.22412,0.13946,0.2245,0.24117
473,473,0.15255,0.18986,0.15353,0.2314,0.22514,0.1401,0.2258,0.24291
474,474,0.15421,0.19192,0.1551,0.23316,0.22616,0.14073,0.22678,0.24391
475,475,0.15357,0.19113,0.15447,0.23326,0.22565,0.14041,0.22622,0.24417
476,476,0.15294,0.19033,0.15399,0.23273,0.22539,0.14025,0.22609,0.244
477,477,0.15281,0.19017,0.15391,0.23233,0.22526,0.14017,0.22601,0.24384
478,478,0.15344,0.19097,0.15442,0.23276,0.22501,0.14002,0.22578,0.24369
479,479,0.15344,0.19097,0.15452,0.23369,0.22526,0.14017,0.22609,0.2446
480,480,0.15255,0.18986,0.15365,0.23256,0.22552,0.14033,0.22639,0.24434
481,481,0.15268,0.19002,0.15378,0.23264,0.22565,0.14041,0.22654,0.24431
482,482,0.1523,0.18954,0.15338,0.23233,0.22488,0.13994,0.22571,0.24403
483,483,0.1523,0.18954,0.15321,0.23252,0.22539,0.14025,0.22606,0.2443
484,484,0.15268,0.19002,0.15374,0.23272,0.22514,0.1401,0.22589,0.24414
485,485,0.15268,0.19002,0.15369,0.2327,0.22552,0.14033,0.22638,0.24438
486,486,0.15217,0.18938,0.15327,0.23209,0.22475,0.13986,0.22555,0.24373
487,487,0.1523,0.18954,0.15348,0.23216,0.2259,0.14057,0.2266,0.24421
488,488,0.15306,0.19049,0.1544,0.23294,0.22539,0.14025,0.22608,0.24414
489,489,0.15204,0.18922,0.15347,0.23184,0.22526,0.14017,0.22596,0.24371
490,490,0.15217,0.18938,0.15348,0.23182,0.22539,0.14025,0.22612,0.24369
491,491,0.15243,0.1897,0.15376,0.23225,0.2259,0.14057,0.22656,0.24429
492,492,0.1523,0.18954,0.15361,0.23201,0.22552,0.14033,0.22612,0.24403
493,493,0.15255,0.18986,0.15372,0.2325,0.22616,0.14073,0.22672,0.24461
494,494,0.15268,0.19002,0.15383,0.23288,0.22628,0.14081,0.22702,0.24483
495,495,0.15268,0.19002,0.15395,0.23287,0.22577,0.14049,0.22645,0.24443
496,496,0.15281,0.19017,0.15415,0.2325,0.22666,0.14105,0.22736,0.24455
497,497,0.15306,0.19049,0.15438,0.23285,0.22628,0.14081,0.22698,0.24452
498,498,0.15332,0.19081,0.15455,0.23276,0.22692,0.1412,0.22759,0.24469
499,499,0.15294,0.19033,0.15419,0.2325,0.22654,0.14097,0.22701,0.24445
