,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.1551,0.19303,0.15443,0.24097,0.22807,0.14192,0.22791,0.25156
317,317,0.15523,0.19319,0.15501,0.23984,0.23061,0.1435,0.23062,0.25149
318,318,0.15637,0.19461,0.15642,0.24181,0.22947,0.14279,0.2296,0.25173
319,319,0.15281,0.19017,0.15263,0.23775,0.22654,0.14097,0.22647,0.24887
320,320,0.15523,0.19319,0.15519,0.24052,0.2287,0.14231,0.22866,0.25134
321,321,0.15281,0.19017,0.15287,0.23534,0.22246,0.13843,0.22254,0.24454
322,322,0.15306,0.19049,0.15286,0.23594,0.22603,0.14065,0.22602,0.2472
323,323,0.15344,0.19097,0.15322,0.23689,0.2259,0.14057,0.22598,0.24771
324,324,0.15192,0.18906,0.15126,0.23604,0.22628,0.14081,0.22619,0.24828
325,325,0.15077,0.18764,0.15053,0.23316,0.22488,0.13994,0.2249,0.24531
326,326,0.15357,0.19113,0.15313,0.23974,0.22781,0.14176,0.22757,0.25137
327,327,0.15294,0.19033,0.15308,0.23507,0.22425,0.13954,0.22394,0.24518
328,328,0.15395,0.1916,0.15316,0.23846,0.22934,0.14271,0.22904,0.25033
329,329,0.15357,0.19113,0.15287,0.23796,0.2273,0.14144,0.22679,0.24928
330,330,0.15434,0.19208,0.15379,0.23897,0.2259,0.14057,0.22607,0.24895
331,331,0.15306,0.19049,0.15226,0.24072,0.22819,0.142,0.22815,0.25236
332,332,0.15344,0.19097,0.1533,0.23778,0.22717,0.14136,0.22732,0.24929
333,333,0.15395,0.1916,0.15367,0.24112,0.22883,0.14239,0.22859,0.25277
334,334,0.15472,0.19255,0.1542,0.23895,0.22565,0.14041,0.22486,0.24833
335,335,0.15319,0.19065,0.15222,0.23911,0.22717,0.14136,0.22684,0.2502
336,336,0.15268,0.19002,0.15203,0.23831,0.22679,0.14113,0.22678,0.24945
337,337,0.15586,0.19398,0.15538,0.24167,0.22781,0.14176,0.22771,0.2511
338,338,0.14988,0.18653,0.14953,0.23468,0.22679,0.14113,0.22689,0.24847
339,339,0.15421,0.19192,0.15415,0.23776,0.22577,0.14049,0.2259,0.2476
340,340,0.15434,0.19208,0.1538,0.24013,0.22845,0.14216,0.22832,0.25115
341,341,0.15535,0.19334,0.1545,0.24159,0.2273,0.14144,0.22693,0.25118
342,342,0.15434,0.19208,0.15422,0.24097,0.22807,0.14192,0.22764,0.25129
343,343,0.15357,0.19113,0.15285,0.23814,0.22705,0.14128,0.2269,0.24937
344,344,0.15599,0.19414,0.1552,0.24293,0.23023,0.14326,0.23012,0.25393
345,345,0.15459,0.19239,0.15516,0.2411,0.23112,0.14382,0.23063,0.25343
346,346,0.15255,0.18986,0.15182,0.23717,0.22641,0.14089,0.22643,0.2489
347,347,0.15344,0.19097,0.15264,0.23785,0.22514,0.1401,0.22547,0.24795
348,348,0.15421,0.19192,0.1538,0.23783,0.22565,0.14041,0.22565,0.24754
349,349,0.15294,0.19033,0.15246,0.23861,0.2273,0.14144,0.22734,0.24995
350,350,0.15332,0.19081,0.1532,0.23709,0.22361,0.13914,0.224,0.2463
351,351,0.15306,0.19049,0.15241,0.2383,0.22577,0.14049,0.2257,0.24864
352,352,0.1551,0.19303,0.15426,0.23985,0.22475,0.13986,0.22485,0.24857
353,353,0.1537,0.19128,0.15318,0.23877,0.22921,0.14263,0.22975,0.2511
354,354,0.15319,0.19065,0.15255,0.23863,0.2287,0.14231,0.22864,0.25081
355,355,0.15459,0.19239,0.15414,0.23907,0.22858,0.14223,0.22855,0.25024
356,356,0.15459,0.19239,0.15423,0.23876,0.22934,0.14271,0.22928,0.25043
357,357,0.15599,0.19414,0.15572,0.24189,0.23099,0.14374,0.231,0.25332
358,358,0.15485,0.19271,0.1553,0.23891,0.22934,0.14271,0.22957,0.25051
359,359,0.15485,0.19271,0.15486,0.24031,0.22845,0.14216,0.2283,0.25104
360,360,0.15421,0.19192,0.15371,0.24009,0.22819,0.142,0.22822,0.25126
361,361,0.15217,0.18938,0.15196,0.23857,0.2273,0.14144,0.2275,0.2506
362,362,0.15268,0.19002,0.15258,0.23822,0.22858,0.14223,0.22856,0.25043
363,363,0.15268,0.19002,0.15192,0.23734,0.22679,0.14113,0.22685,0.24898
364,364,0.15281,0.19017,0.15222,0.23776,0.22845,0.14216,0.22831,0.25019
365,365,0.15395,0.1916,0.15371,0.23847,0.22679,0.14113,0.22632,0.24881
366,366,0.15383,0.19144,0.15299,0.2395,0.22845,0.14216,0.22879,0.2509
367,367,0.15332,0.19081,0.153,0.23851,0.22794,0.14184,0.22746,0.2497
368,368,0.15421,0.19192,0.15396,0.23865,0.22679,0.14113,0.22643,0.24883
369,369,0.15357,0.19113,0.15292,0.23796,0.22794,0.14184,0.22762,0.24932
370,370,0.15319,0.19065,0.1526,0.24069,0.22858,0.14223,0.22883,0.25266
371,371,0.15294,0.19033,0.1523,0.23843,0.22488,0.13994,0.22439,0.24818
372,372,0.15306,0.19049,0.15224,0.2387,0.2273,0.14144,0.22703,0.24995
373,373,0.15395,0.1916,0.15351,0.24019,0.22896,0.14247,0.22858,0.25169
374,374,0.15421,0.19192,0.15391,0.23988,0.22807,0.14192,0.22782,0.25081
375,375,0.15383,0.19144,0.15357,0.23995,0.22819,0.142,0.22805,0.25137
376,376,0.15535,0.19334,0.15503,0.24163,0.22768,0.14168,0.22707,0.25145
377,377,0.15472,0.19255,0.15491,0.23994,0.22819,0.142,0.22792,0.25051
378,378,0.15306,0.19049,0.15303,0.23862,0.22616,0.14073,0.22619,0.2497
379,379,0.15408,0.19176,0.15356,0.23964,0.22908,0.14255,0.22904,0.25142
380,380,0.15523,0.19319,0.15461,0.2404,0.22756,0.1416,0.22758,0.25059
381,381,0.15459,0.19239,0.15435,0.2394,0.22845,0.14216,0.22857,0.25067
382,382,0.15599,0.19414,0.15587,0.24194,0.22959,0.14287,0.22949,0.25248
383,383,0.15548,0.1935,0.15538,0.24021,0.22908,0.14255,0.22916,0.25102
384,384,0.15497,0.19287,0.15431,0.24032,0.22845,0.14216,0.22802,0.25111
385,385,0.15586,0.19398,0.15612,0.24065,0.2287,0.14231,0.22864,0.25097
386,386,0.15586,0.19398,0.15626,0.24059,0.22896,0.14247,0.22877,0.25098
387,387,0.15446,0.19223,0.15491,0.23923,0.22832,0.14208,0.22836,0.25018
388,388,0.15446,0.19223,0.15401,0.23902,0.22794,0.14184,0.22783,0.25009
389,389,0.15434,0.19208,0.15416,0.23848,0.22845,0.14216,0.22834,0.25002
390,390,0.15421,0.19192,0.15435,0.23856,0.2287,0.14231,0.22833,0.25006
391,391,0.15306,0.19049,0.15267,0.23695,0.22794,0.14184,0.22766,0.24899
392,392,0.15306,0.19049,0.1529,0.23688,0.22985,0.14303,0.22988,0.25031
393,393,0.15472,0.19255,0.15439,0.23932,0.22845,0.14216,0.22802,0.25026
394,394,0.15446,0.19223,0.15422,0.23802,0.22768,0.14168,0.22732,0.24895
395,395,0.1537,0.19128,0.15384,0.23759,0.22921,0.14263,0.22885,0.24967
396,396,0.1551,0.19303,0.15505,0.24092,0.22883,0.14239,0.22895,0.2517
397,397,0.15485,0.19271,0.1542,0.24108,0.2301,0.14319,0.23007,0.2529
398,398,0.15395,0.1916,0.15362,0.23982,0.2301,0.14319,0.22958,0.25212
399,399,0.15268,0.19002,0.15234,0.23811,0.22832,0.14208,0.22802,0.25051
400,400,0.15497,0.19287,0.15515,0.23967,0.22947,0.14279,0.22892,0.2509
401,401,0.15395,0.1916,0.15371,0.23987,0.22794,0.14184,0.22794,0.25088
402,402,0.15357,0.19113,0.15308,0.23873,0.22845,0.14216,0.22835,0.25062
403,403,0.15383,0.19144,0.15331,0.23896,0.22921,0.14263,0.22904,0.25104
404,404,0.15319,0.19065,0.15296,0.23898,0.2287,0.14231,0.22867,0.25107
405,405,0.15395,0.1916,0.15335,0.23945,0.22858,0.14223,0.2282,0.25091
406,406,0.15383,0.19144,0.15366,0.23851,0.22794,0.14184,0.2275,0.24962
407,407,0.15294,0.19033,0.15271,0.23862,0.22743,0.14152,0.22715,0.24999
408,408,0.15217,0.18938,0.15156,0.23733,0.22972,0.14295,0.22957,0.25105
409,409,0.15166,0.18875,0.1516,0.23687,0.2287,0.14231,0.22862,0.25036
410,410,0.15472,0.19255,0.15447,0.24068,0.22819,0.142,0.22821,0.25133
411,411,0.15434,0.19208,0.15426,0.23977,0.22756,0.1416,0.22752,0.25053
412,412,0.15459,0.19239,0.15443,0.24085,0.22832,0.14208,0.22807,0.25177
413,413,0.15344,0.19097,0.15335,0.23919,0.22858,0.14223,0.22856,0.25092
414,414,0.15319,0.19065,0.15305,0.23917,0.22921,0.14263,0.22929,0.25147
415,415,0.15357,0.19113,0.15307,0.23982,0.22883,0.14239,0.2288,0.25178
416,416,0.15383,0.19144,0.15334,0.23996,0.23061,0.1435,0.23038,0.2527
417,417,0.15294,0.19033,0.15231,0.23896,0.22998,0.14311,0.22974,0.25186
418,418,0.1537,0.19128,0.15332,0.23906,0.22717,0.14136,0.22689,0.24997
419,419,0.15408,0.19176,0.15337,0.23939,0.22768,0.14168,0.22755,0.25055
420,420,0.15421,0.19192,0.15366,0.23884,0.2273,0.14144,0.22705,0.24953
421,421,0.15535,0.19334,0.15489,0.24089,0.22794,0.14184,0.22783,0.25123
422,422,0.1537,0.19128,0.15326,0.23932,0.22794,0.14184,0.22793,0.2509
423,423,0.1537,0.19128,0.15359,0.23983,0.22794,0.14184,0.22782,0.25115
424,424,0.15383,0.19144,0.15358,0.23842,0.22692,0.1412,0.22698,0.24935
425,425,0.15459,0.19239,0.15399,0.2395,0.22679,0.14113,0.22657,0.24988
426,426,0.1537,0.19128,0.15312,0.23902,0.22743,0.14152,0.22715,0.2504
427,427,0.15383,0.19144,0.1536,0.23929,0.22768,0.14168,0.22776,0.25055
428,428,0.15357,0.19113,0.15317,0.23881,0.22692,0.1412,0.22682,0.24995
429,429,0.15408,0.19176,0.15366,0.23916,0.22705,0.14128,0.22692,0.25
430,430,0.15306,0.19049,0.15286,0.23795,0.22692,0.1412,0.22659,0.24946
431,431,0.15408,0.19176,0.15395,0.23909,0.22743,0.14152,0.22727,0.2501
432,432,0.15421,0.19192,0.15378,0.23997,0.22908,0.14255,0.22883,0.25165
433,433,0.15332,0.19081,0.15296,0.23907,0.22845,0.14216,0.22854,0.25134
434,434,0.15395,0.1916,0.15349,0.23983,0.22794,0.14184,0.2279,0.25111
435,435,0.15395,0.1916,0.1536,0.23923,0.22883,0.14239,0.22859,0.25103
436,436,0.15421,0.19192,0.1544,0.23905,0.22794,0.14184,0.22812,0.25036
437,437,0.15357,0.19113,0.15376,0.23863,0.22768,0.14168,0.22798,0.25049
438,438,0.15395,0.1916,0.15356,0.23946,0.22794,0.14184,0.22795,0.25104
439,439,0.15344,0.19097,0.15305,0.23925,0.22768,0.14168,0.2276,0.25086
440,440,0.15395,0.1916,0.15364,0.23946,0.22832,0.14208,0.22836,0.25124
441,441,0.1537,0.19128,0.1535,0.23873,0.22845,0.14216,0.22848,0.25102
442,442,0.15472,0.19255,0.15432,0.24006,0.22781,0.14176,0.22755,0.25102
443,443,0.15459,0.19239,0.15425,0.23993,0.22858,0.14223,0.2284,0.25141
444,444,0.15472,0.19255,0.1544,0.23969,0.22845,0.14216,0.22843,0.25103
445,445,0.15459,0.19239,0.15439,0.23951,0.22832,0.14208,0.22828,0.25074
446,446,0.1537,0.19128,0.15331,0.23933,0.22768,0.14168,0.22759,0.25092
447,447,0.15383,0.19144,0.15346,0.23967,0.22807,0.14192,0.22783,0.25106
448,448,0.15383,0.19144,0.15339,0.23957,0.22832,0.14208,0.22814,0.2513
449,449,0.1537,0.19128,0.15331,0.23962,0.22768,0.14168,0.22763,0.25114
450,450,0.15383,0.19144,0.15333,0.2398,0.22832,0.14208,0.22824,0.25138
451,451,0.1537,0.19128,0.15335,0.23921,0.22832,0.14208,0.22834,0.2511
452,452,0.15357,0.19113,0.15316,0.23876,0.22858,0.14223,0.22846,0.25083
453,453,0.15395,0.1916,0.15365,0.23937,0.22858,0.14223,0.22845,0.25113
454,454,0.15497,0.19287,0.15456,0.24083,0.22794,0.14184,0.22757,0.2513
455,455,0.15395,0.1916,0.15347,0.24009,0.22819,0.142,0.22807,0.25155
456,456,0.15421,0.19192,0.15365,0.2399,0.22819,0.142,0.22816,0.25127
457,457,0.15421,0.19192,0.15381,0.23942,0.22819,0.142,0.22814,0.25097
458,458,0.15395,0.1916,0.15344,0.23955,0.22845,0.14216,0.22824,0.25117
459,459,0.15319,0.19065,0.153,0.23874,0.22921,0.14263,0.22907,0.2516
460,460,0.15319,0.19065,0.15266,0.23842,0.22794,0.14184,0.22777,0.25055
461,461,0.15395,0.1916,0.15363,0.2389,0.22858,0.14223,0.2284,0.25071
462,462,0.15344,0.19097,0.15315,0.23862,0.22781,0.14176,0.2276,0.25037
463,463,0.15357,0.19113,0.15318,0.23838,0.22819,0.142,0.22801,0.25046
464,464,0.15395,0.1916,0.1537,0.23915,0.22781,0.14176,0.22781,0.25075
465,465,0.15446,0.19223,0.1541,0.23954,0.22743,0.14152,0.22726,0.25046
466,466,0.1551,0.19303,0.15461,0.24039,0.22845,0.14216,0.22833,0.25116
467,467,0.15408,0.19176,0.1538,0.23922,0.22819,0.142,0.22807,0.2508
468,468,0.15446,0.19223,0.15404,0.23947,0.22807,0.14192,0.22786,0.25081
469,469,0.15459,0.19239,0.15415,0.23974,0.22794,0.14184,0.22776,0.25064
470,470,0.15446,0.19223,0.15394,0.23954,0.22832,0.14208,0.22805,0.25077
471,471,0.15421,0.19192,0.15396,0.23942,0.22781,0.14176,0.22759,0.25074
472,472,0.15434,0.19208,0.15396,0.23977,0.22832,0.14208,0.22822,0.25127
473,473,0.15383,0.19144,0.15336,0.23925,0.22921,0.14263,0.2291,0.25169
474,474,0.15434,0.19208,0.15405,0.24024,0.22781,0.14176,0.22758,0.25117
475,475,0.15446,0.19223,0.15406,0.23986,0.22819,0.142,0.22807,0.25129
476,476,0.15472,0.19255,0.15438,0.24,0.22819,0.142,0.22797,0.25099
477,477,0.15472,0.19255,0.15443,0.23966,0.22794,0.14184,0.22756,0.25041
478,478,0.15395,0.1916,0.15383,0.23942,0.22883,0.14239,0.22854,0.25136
479,479,0.15383,0.19144,0.15372,0.23911,0.2287,0.14231,0.22852,0.25106
480,480,0.15319,0.19065,0.15313,0.2383,0.2287,0.14231,0.22867,0.25098
481,481,0.15306,0.19049,0.15281,0.23787,0.22985,0.14303,0.2297,0.25114
482,482,0.15383,0.19144,0.15339,0.23941,0.22985,0.14303,0.22984,0.25211
483,483,0.15485,0.19271,0.1541,0.24036,0.22998,0.14311,0.22984,0.25241
484,484,0.15459,0.19239,0.15417,0.24034,0.2301,0.14319,0.23022,0.25272
485,485,0.15408,0.19176,0.15362,0.23991,0.23061,0.1435,0.23041,0.25279
486,486,0.15485,0.19271,0.15452,0.24062,0.23036,0.14334,0.23032,0.25278
487,487,0.15459,0.19239,0.1541,0.24035,0.22959,0.14287,0.2296,0.25236
488,488,0.15408,0.19176,0.15362,0.23995,0.22947,0.14279,0.22942,0.2522
489,489,0.15446,0.19223,0.15423,0.23966,0.23049,0.14342,0.23033,0.25225
490,490,0.15421,0.19192,0.15398,0.23924,0.23036,0.14334,0.2303,0.25197
491,491,0.15395,0.1916,0.15365,0.23884,0.22972,0.14295,0.22958,0.25144
492,492,0.15408,0.19176,0.15375,0.23882,0.22985,0.14303,0.22959,0.25117
493,493,0.15357,0.19113,0.15326,0.23841,0.2287,0.14231,0.22838,0.25058
494,494,0.1537,0.19128,0.15332,0.23966,0.22908,0.14255,0.22893,0.25174
495,495,0.15421,0.19192,0.15381,0.24013,0.22908,0.14255,0.22882,0.25187
496,496,0.15421,0.19192,0.15393,0.23984,0.22947,0.14279,0.22924,0.25183
497,497,0.15446,0.19223,0.15409,0.24007,0.22985,0.14303,0.22953,0.25209
498,498,0.15446,0.19223,0.15404,0.24015,0.22972,0.14295,0.2294,0.25212
499,499,0.15459,0.19239,0.1543,0.23997,0.22959,0.14287,0.2292,0.25195
