,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.1481,0.18431,0.14854,0.227,0.22399,0.13938,0.22512,0.24206
317,317,0.1509,0.1878,0.15104,0.23002,0.22399,0.13938,0.22484,0.24281
318,318,0.14746,0.18352,0.14688,0.22641,0.22412,0.13946,0.22407,0.2418
319,319,0.15281,0.19017,0.15242,0.23333,0.22488,0.13994,0.2261,0.24571
320,320,0.14797,0.18415,0.14828,0.22551,0.21979,0.13677,0.22059,0.23803
321,321,0.14975,0.18637,0.14927,0.22771,0.22361,0.13914,0.22435,0.24118
322,322,0.1481,0.18431,0.14791,0.22471,0.21966,0.13669,0.22053,0.23709
323,323,0.15319,0.19065,0.15347,0.23385,0.22552,0.14033,0.22624,0.24569
324,324,0.14542,0.18098,0.1454,0.22253,0.22272,0.13859,0.22361,0.2387
325,325,0.15281,0.19017,0.15335,0.23141,0.22526,0.14017,0.22651,0.24331
326,326,0.15217,0.18938,0.15286,0.22964,0.22208,0.13819,0.22287,0.24054
327,327,0.15192,0.18906,0.15183,0.23161,0.22756,0.1416,0.22828,0.24542
328,328,0.14784,0.18399,0.14771,0.2245,0.22348,0.13906,0.22449,0.23999
329,329,0.14784,0.18399,0.14797,0.22603,0.22284,0.13867,0.22307,0.24018
330,330,0.15332,0.19081,0.15287,0.23259,0.22794,0.14184,0.22829,0.24637
331,331,0.14784,0.18399,0.14723,0.22459,0.22055,0.13724,0.22114,0.23853
332,332,0.15179,0.18891,0.15202,0.22886,0.22412,0.13946,0.22492,0.24171
333,333,0.15166,0.18875,0.15203,0.22943,0.22488,0.13994,0.2266,0.24295
334,334,0.15039,0.18716,0.15047,0.22749,0.22144,0.1378,0.22231,0.23949
335,335,0.15179,0.18891,0.15178,0.23182,0.2259,0.14057,0.22624,0.24534
336,336,0.1523,0.18954,0.15243,0.2315,0.22832,0.14208,0.22927,0.24624
337,337,0.14822,0.18447,0.1479,0.22687,0.22144,0.1378,0.22141,0.23997
338,338,0.15052,0.18732,0.15072,0.22749,0.22552,0.14033,0.22616,0.24221
339,339,0.14822,0.18447,0.14909,0.22644,0.22246,0.13843,0.22315,0.24029
340,340,0.15115,0.18811,0.15147,0.22996,0.22399,0.13938,0.22472,0.24216
341,341,0.15001,0.18669,0.14978,0.22805,0.22577,0.14049,0.2259,0.2429
342,342,0.15153,0.18859,0.15171,0.2309,0.22475,0.13986,0.22511,0.2434
343,343,0.14873,0.1851,0.14854,0.22672,0.22234,0.13835,0.22313,0.24062
344,344,0.1495,0.18605,0.14957,0.2268,0.2231,0.13883,0.22409,0.24051
345,345,0.1495,0.18605,0.14981,0.22767,0.22208,0.13819,0.22274,0.24072
346,346,0.15103,0.18796,0.15095,0.22994,0.22616,0.14073,0.22717,0.24467
347,347,0.15141,0.18843,0.15179,0.2296,0.22425,0.13954,0.22477,0.24262
348,348,0.15026,0.187,0.15074,0.22831,0.22437,0.13962,0.22482,0.24209
349,349,0.15103,0.18796,0.15119,0.22885,0.22361,0.13914,0.2248,0.2417
350,350,0.15344,0.19097,0.1535,0.23249,0.22666,0.14105,0.22761,0.24523
351,351,0.15637,0.19461,0.15652,0.23811,0.22807,0.14192,0.22883,0.24885
352,352,0.15255,0.18986,0.15306,0.23214,0.22756,0.1416,0.22815,0.24573
353,353,0.1509,0.1878,0.15128,0.23081,0.2259,0.14057,0.22612,0.24446
354,354,0.15077,0.18764,0.15078,0.23148,0.22858,0.14223,0.22865,0.24687
355,355,0.15077,0.18764,0.15047,0.23049,0.22743,0.14152,0.22741,0.24547
356,356,0.14861,0.18494,0.14874,0.22677,0.22284,0.13867,0.22341,0.24132
357,357,0.1458,0.18146,0.14626,0.2225,0.22132,0.13772,0.22238,0.238
358,358,0.15192,0.18906,0.15223,0.23185,0.22692,0.1412,0.22801,0.246
359,359,0.14988,0.18653,0.14992,0.22792,0.22463,0.13978,0.22552,0.24249
360,360,0.15179,0.18891,0.15227,0.23003,0.22845,0.14216,0.22903,0.24548
361,361,0.15052,0.18732,0.151,0.23041,0.22858,0.14223,0.22933,0.24687
362,362,0.15255,0.18986,0.1531,0.23154,0.22883,0.14239,0.22995,0.24634
363,363,0.14962,0.18621,0.1499,0.2261,0.22055,0.13724,0.22141,0.23862
364,364,0.15395,0.1916,0.15466,0.23373,0.2287,0.14231,0.22926,0.2463
365,365,0.15103,0.18796,0.15126,0.22971,0.22412,0.13946,0.22531,0.24314
366,366,0.15179,0.18891,0.152,0.23053,0.22692,0.1412,0.22679,0.24406
367,367,0.15128,0.18827,0.15194,0.22927,0.22399,0.13938,0.2252,0.24223
368,368,0.15281,0.19017,0.15307,0.23219,0.22679,0.14113,0.22766,0.2453
369,369,0.15039,0.18716,0.15009,0.22809,0.22361,0.13914,0.22443,0.2412
370,370,0.15344,0.19097,0.15424,0.2333,0.22577,0.14049,0.22689,0.24522
371,371,0.15574,0.19382,0.15573,0.23453,0.23061,0.1435,0.23182,0.24799
372,372,0.15064,0.18748,0.15058,0.22951,0.22043,0.13716,0.22144,0.2405
373,373,0.1495,0.18605,0.14972,0.2277,0.2245,0.1397,0.22574,0.24242
374,374,0.15115,0.18811,0.15163,0.2304,0.22577,0.14049,0.22669,0.24427
375,375,0.15115,0.18811,0.15134,0.22899,0.22641,0.14089,0.22707,0.24345
376,376,0.15103,0.18796,0.15138,0.22707,0.22323,0.13891,0.22424,0.23997
377,377,0.1495,0.18605,0.1504,0.2274,0.22335,0.13899,0.22434,0.241
378,378,0.15204,0.18922,0.15305,0.23086,0.22463,0.13978,0.22583,0.2434
379,379,0.14899,0.18542,0.14963,0.22708,0.22323,0.13891,0.22408,0.24141
380,380,0.15217,0.18938,0.15238,0.23091,0.22501,0.14002,0.22602,0.24412
381,381,0.15052,0.18732,0.15006,0.22996,0.22628,0.14081,0.22683,0.24477
382,382,0.15281,0.19017,0.15292,0.23199,0.22603,0.14065,0.22634,0.24442
383,383,0.15217,0.18938,0.15226,0.23206,0.22756,0.1416,0.22817,0.24647
384,384,0.15268,0.19002,0.1531,0.23193,0.22692,0.1412,0.22795,0.24504
385,385,0.15319,0.19065,0.15357,0.23133,0.22743,0.14152,0.22852,0.24471
386,386,0.15192,0.18906,0.15191,0.23096,0.22616,0.14073,0.2269,0.2442
387,387,0.15306,0.19049,0.15311,0.23268,0.22845,0.14216,0.22992,0.24708
388,388,0.15141,0.18843,0.15114,0.22949,0.22858,0.14223,0.23018,0.24537
389,389,0.15268,0.19002,0.15279,0.23179,0.22896,0.14247,0.22982,0.24629
390,390,0.15128,0.18827,0.15141,0.23009,0.2245,0.1397,0.22537,0.24332
391,391,0.1523,0.18954,0.15348,0.23226,0.22679,0.14113,0.22779,0.24546
392,392,0.1509,0.1878,0.15146,0.22849,0.22475,0.13986,0.22589,0.24281
393,393,0.14899,0.18542,0.14921,0.22716,0.22386,0.1393,0.22532,0.24207
394,394,0.15166,0.18875,0.15215,0.22891,0.22603,0.14065,0.22717,0.2435
395,395,0.15052,0.18732,0.15072,0.22858,0.22514,0.1401,0.2262,0.24301
396,396,0.15026,0.187,0.15107,0.22973,0.22475,0.13986,0.2259,0.24336
397,397,0.15064,0.18748,0.15024,0.22866,0.22552,0.14033,0.22619,0.24315
398,398,0.15192,0.18906,0.15179,0.23102,0.22437,0.13962,0.22544,0.24338
399,399,0.15192,0.18906,0.15198,0.22893,0.22526,0.14017,0.22655,0.24271
400,400,0.15268,0.19002,0.15242,0.23042,0.22654,0.14097,0.22773,0.24401
401,401,0.15039,0.18716,0.1506,0.22941,0.22717,0.14136,0.2277,0.2444
402,402,0.15395,0.1916,0.15487,0.23254,0.22845,0.14216,0.22949,0.24619
403,403,0.15141,0.18843,0.15159,0.22884,0.22514,0.1401,0.22635,0.24238
404,404,0.15153,0.18859,0.15175,0.23018,0.22679,0.14113,0.22819,0.24467
405,405,0.15103,0.18796,0.15115,0.2302,0.22692,0.1412,0.2276,0.24513
406,406,0.15115,0.18811,0.15141,0.22911,0.22616,0.14073,0.22719,0.24347
407,407,0.15052,0.18732,0.15096,0.22899,0.22539,0.14025,0.22658,0.24335
408,408,0.15064,0.18748,0.15111,0.22959,0.22565,0.14041,0.22688,0.24395
409,409,0.15294,0.19033,0.15378,0.23264,0.22781,0.14176,0.22896,0.24646
410,410,0.14873,0.1851,0.14973,0.22875,0.22616,0.14073,0.22677,0.24419
411,411,0.14835,0.18463,0.14889,0.22599,0.22628,0.14081,0.22668,0.24225
412,412,0.15052,0.18732,0.15076,0.22954,0.22666,0.14105,0.22748,0.24424
413,413,0.14861,0.18494,0.14859,0.22842,0.22743,0.14152,0.22839,0.24522
414,414,0.15204,0.18922,0.15202,0.2306,0.22794,0.14184,0.22878,0.24527
415,415,0.15026,0.187,0.15087,0.22916,0.22488,0.13994,0.22594,0.243
416,416,0.15243,0.1897,0.15292,0.23016,0.22539,0.14025,0.22636,0.24313
417,417,0.15166,0.18875,0.15202,0.2302,0.22756,0.1416,0.22923,0.24528
418,418,0.15179,0.18891,0.15272,0.23145,0.22705,0.14128,0.22829,0.24504
419,419,0.15115,0.18811,0.15172,0.22879,0.22616,0.14073,0.2277,0.24319
420,420,0.14861,0.18494,0.14915,0.22849,0.22425,0.13954,0.22505,0.24285
421,421,0.15103,0.18796,0.15108,0.23006,0.22807,0.14192,0.22888,0.24495
422,422,0.15179,0.18891,0.15213,0.23079,0.2273,0.14144,0.22863,0.245
423,423,0.15052,0.18732,0.15081,0.22801,0.22705,0.14128,0.22826,0.2433
424,424,0.15115,0.18811,0.15119,0.22963,0.22679,0.14113,0.22805,0.2447
425,425,0.15052,0.18732,0.15072,0.22925,0.22756,0.1416,0.22871,0.24486
426,426,0.1509,0.1878,0.15109,0.23004,0.22679,0.14113,0.22778,0.24455
427,427,0.14911,0.18558,0.14956,0.22808,0.22565,0.14041,0.22689,0.24338
428,428,0.15128,0.18827,0.15201,0.22987,0.22488,0.13994,0.22624,0.24331
429,429,0.15115,0.18811,0.15154,0.22987,0.22425,0.13954,0.22538,0.24293
430,430,0.1523,0.18954,0.15283,0.23249,0.22641,0.14089,0.22755,0.24578
431,431,0.15141,0.18843,0.15201,0.23142,0.22717,0.14136,0.22851,0.24593
432,432,0.15179,0.18891,0.15255,0.22986,0.22463,0.13978,0.22595,0.24279
433,433,0.15153,0.18859,0.15188,0.22985,0.22654,0.14097,0.22763,0.24421
434,434,0.15217,0.18938,0.15257,0.23238,0.22717,0.14136,0.22839,0.24624
435,435,0.15395,0.1916,0.15414,0.23287,0.22692,0.1412,0.22808,0.24528
436,436,0.15077,0.18764,0.15101,0.23023,0.22908,0.14255,0.22989,0.24632
437,437,0.15141,0.18843,0.15132,0.231,0.22756,0.1416,0.22858,0.24557
438,438,0.15013,0.18685,0.15035,0.23009,0.22794,0.14184,0.22873,0.24564
439,439,0.15128,0.18827,0.1515,0.23082,0.22539,0.14025,0.22617,0.24405
440,440,0.15115,0.18811,0.1515,0.23047,0.2231,0.13883,0.22402,0.24273
441,441,0.15166,0.18875,0.15191,0.23048,0.22526,0.14017,0.22614,0.24341
442,442,0.15166,0.18875,0.1519,0.23018,0.22526,0.14017,0.22646,0.24329
443,443,0.14899,0.18542,0.14921,0.22734,0.22374,0.13922,0.22486,0.24206
444,444,0.1523,0.18954,0.15247,0.23146,0.22539,0.14025,0.22671,0.24435
445,445,0.15204,0.18922,0.15243,0.23174,0.22666,0.14105,0.22764,0.24526
446,446,0.15115,0.18811,0.15143,0.23052,0.22603,0.14065,0.22701,0.24435
447,447,0.14988,0.18653,0.1504,0.22967,0.22399,0.13938,0.2251,0.243
448,448,0.15332,0.19081,0.15357,0.2332,0.22781,0.14176,0.2288,0.24656
449,449,0.1509,0.1878,0.15094,0.23009,0.22654,0.14097,0.22796,0.2448
450,450,0.15192,0.18906,0.15246,0.23099,0.2245,0.1397,0.22575,0.24354
451,451,0.15281,0.19017,0.15339,0.23289,0.22654,0.14097,0.22757,0.24565
452,452,0.15243,0.1897,0.15292,0.23208,0.22475,0.13986,0.22565,0.24418
453,453,0.15115,0.18811,0.1518,0.23093,0.22565,0.14041,0.22655,0.24448
454,454,0.15217,0.18938,0.15289,0.23191,0.22756,0.1416,0.22848,0.24606
455,455,0.15255,0.18986,0.15323,0.23131,0.22679,0.14113,0.22779,0.2445
456,456,0.15103,0.18796,0.15174,0.23075,0.2273,0.14144,0.2284,0.2456
457,457,0.15141,0.18843,0.15162,0.22984,0.22756,0.1416,0.22844,0.24482
458,458,0.15179,0.18891,0.15206,0.23119,0.2287,0.14231,0.22956,0.24627
459,459,0.1509,0.1878,0.15153,0.23017,0.22666,0.14105,0.22757,0.24467
460,460,0.14988,0.18653,0.15019,0.22867,0.22666,0.14105,0.22765,0.24413
461,461,0.15077,0.18764,0.15137,0.22999,0.22717,0.14136,0.22829,0.24492
462,462,0.15064,0.18748,0.15128,0.22888,0.22641,0.14089,0.22728,0.24341
463,463,0.15064,0.18748,0.15106,0.22845,0.22488,0.13994,0.22615,0.2424
464,464,0.14962,0.18621,0.14979,0.22695,0.22526,0.14017,0.22622,0.24165
465,465,0.14988,0.18653,0.15059,0.22757,0.22539,0.14025,0.22638,0.24216
466,466,0.14861,0.18494,0.14926,0.227,0.22603,0.14065,0.22683,0.24274
467,467,0.1495,0.18605,0.14986,0.22878,0.22425,0.13954,0.22519,0.24273
468,468,0.14835,0.18463,0.14871,0.22603,0.22565,0.14041,0.22662,0.24205
469,469,0.15103,0.18796,0.15175,0.22943,0.22717,0.14136,0.2284,0.24439
470,470,0.1495,0.18605,0.14996,0.228,0.22692,0.1412,0.22802,0.24381
471,471,0.1495,0.18605,0.14988,0.22719,0.22412,0.13946,0.22508,0.24143
472,472,0.14848,0.18479,0.14879,0.22657,0.22425,0.13954,0.22513,0.24149
473,473,0.15001,0.18669,0.15058,0.22757,0.22488,0.13994,0.22609,0.24217
474,474,0.14911,0.18558,0.15021,0.22778,0.22514,0.1401,0.22623,0.24254
475,475,0.14937,0.1859,0.15009,0.22735,0.22526,0.14017,0.22629,0.24213
476,476,0.15001,0.18669,0.1509,0.22885,0.22501,0.14002,0.22598,0.24316
477,477,0.14861,0.18494,0.14935,0.22706,0.2231,0.13883,0.22406,0.24099
478,478,0.14911,0.18558,0.14973,0.22624,0.2231,0.13883,0.2244,0.24054
479,479,0.14873,0.1851,0.14879,0.22464,0.22221,0.13827,0.22347,0.23881
480,480,0.15001,0.18669,0.15036,0.22726,0.22399,0.13938,0.22502,0.24134
481,481,0.1509,0.1878,0.1512,0.22903,0.22603,0.14065,0.22698,0.24356
482,482,0.15013,0.18685,0.15052,0.22929,0.22679,0.14113,0.2277,0.24446
483,483,0.15064,0.18748,0.15121,0.23006,0.22654,0.14097,0.22741,0.24467
484,484,0.14988,0.18653,0.15046,0.22958,0.22641,0.14089,0.22722,0.24463
485,485,0.15039,0.18716,0.15084,0.22914,0.22577,0.14049,0.22663,0.24349
486,486,0.1495,0.18605,0.14951,0.22851,0.22666,0.14105,0.2276,0.2443
487,487,0.1495,0.18605,0.14979,0.22804,0.22603,0.14065,0.22706,0.24345
488,488,0.15052,0.18732,0.15057,0.22915,0.22641,0.14089,0.22729,0.24412
489,489,0.14975,0.18637,0.15006,0.2281,0.22514,0.1401,0.22607,0.24306
490,490,0.15064,0.18748,0.15103,0.22906,0.22577,0.14049,0.2269,0.24372
491,491,0.15026,0.187,0.1505,0.22881,0.2259,0.14057,0.22701,0.2438
492,492,0.15103,0.18796,0.15133,0.22899,0.22463,0.13978,0.22567,0.24249
493,493,0.1509,0.1878,0.15102,0.22913,0.22463,0.13978,0.22563,0.24299
494,494,0.15052,0.18732,0.15089,0.22888,0.22463,0.13978,0.22571,0.24277
495,495,0.15001,0.18669,0.15062,0.2277,0.22514,0.1401,0.22615,0.2424
496,496,0.15001,0.18669,0.15055,0.22809,0.22488,0.13994,0.22598,0.24247
497,497,0.15064,0.18748,0.15118,0.22932,0.22628,0.14081,0.22726,0.24417
498,498,0.15001,0.18669,0.15059,0.22807,0.22616,0.14073,0.22715,0.24311
499,499,0.15001,0.18669,0.15044,0.22769,0.22488,0.13994,0.22575,0.24221
