,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.15892,0.19778,0.1595,0.24459,0.23329,0.14517,0.23385,0.2564
317,317,0.16134,0.20079,0.16208,0.24641,0.23583,0.14675,0.23568,0.2578
318,318,0.16045,0.19968,0.16062,0.24761,0.23774,0.14794,0.23834,0.26072
319,319,0.15867,0.19746,0.15919,0.24551,0.23762,0.14786,0.23853,0.26001
320,320,0.15739,0.19588,0.15778,0.2425,0.23405,0.14564,0.23422,0.2558
321,321,0.15459,0.19239,0.15562,0.23782,0.23023,0.14326,0.23099,0.25124
322,322,0.15905,0.19794,0.15955,0.24638,0.23532,0.14643,0.2357,0.25907
323,323,0.15816,0.19683,0.15806,0.24381,0.23456,0.14596,0.23472,0.25616
324,324,0.15637,0.19461,0.15773,0.24107,0.2329,0.14493,0.23328,0.25406
325,325,0.15828,0.19699,0.15937,0.2443,0.2338,0.14548,0.23412,0.25666
326,326,0.15981,0.19889,0.16097,0.24573,0.23685,0.14739,0.23733,0.25861
327,327,0.15867,0.19746,0.15971,0.24537,0.2366,0.14723,0.23711,0.25947
328,328,0.15892,0.19778,0.15964,0.24433,0.23596,0.14683,0.23666,0.25739
329,329,0.1607,0.2,0.1614,0.24669,0.2366,0.14723,0.23731,0.25881
330,330,0.16172,0.20127,0.16294,0.249,0.23863,0.14849,0.23912,0.26189
331,331,0.16172,0.20127,0.16238,0.24957,0.23749,0.14778,0.23804,0.26184
332,332,0.16134,0.20079,0.16212,0.24894,0.23647,0.14715,0.23703,0.2608
333,333,0.16032,0.19952,0.16212,0.24678,0.23698,0.14746,0.23786,0.25975
334,334,0.1621,0.20174,0.16267,0.24991,0.23762,0.14786,0.23815,0.26153
335,335,0.15994,0.19905,0.16149,0.24598,0.23532,0.14643,0.23645,0.25872
336,336,0.16159,0.20111,0.16355,0.24884,0.23927,0.14889,0.23985,0.26196
337,337,0.16261,0.20238,0.16388,0.24837,0.24055,0.14968,0.24119,0.26147
338,338,0.1607,0.2,0.16144,0.24724,0.23278,0.14485,0.23353,0.25663
339,339,0.16274,0.20254,0.16454,0.25125,0.238,0.1481,0.23872,0.26292
340,340,0.1607,0.2,0.162,0.24772,0.2394,0.14897,0.24002,0.26202
341,341,0.15701,0.1954,0.15792,0.24243,0.23265,0.14477,0.23315,0.25537
342,342,0.16134,0.20079,0.16234,0.24724,0.23876,0.14857,0.23986,0.26058
343,343,0.16019,0.19937,0.16132,0.24619,0.23774,0.14794,0.23817,0.25916
344,344,0.16045,0.19968,0.16193,0.24731,0.23622,0.14699,0.23673,0.25921
345,345,0.15917,0.1981,0.16024,0.2441,0.23685,0.14739,0.23796,0.25783
346,346,0.16198,0.20158,0.16326,0.2493,0.238,0.1481,0.23867,0.26073
347,347,0.15943,0.19842,0.16013,0.244,0.23634,0.14707,0.23739,0.25754
348,348,0.16185,0.20143,0.16202,0.24728,0.23978,0.14921,0.24008,0.26037
349,349,0.16414,0.20428,0.16492,0.24978,0.2366,0.14723,0.23684,0.25919
350,350,0.16274,0.20254,0.16365,0.25122,0.2394,0.14897,0.24026,0.26357
351,351,0.16274,0.20254,0.16383,0.251,0.23953,0.14905,0.24021,0.26348
352,352,0.16312,0.20301,0.1642,0.25054,0.24067,0.14976,0.24133,0.26325
353,353,0.16236,0.20206,0.16323,0.24921,0.23851,0.14842,0.23929,0.26183
354,354,0.16338,0.20333,0.16397,0.25083,0.24105,0.15,0.24154,0.26397
355,355,0.16236,0.20206,0.16421,0.24919,0.23889,0.14865,0.23951,0.26158
356,356,0.16414,0.20428,0.16533,0.25156,0.24195,0.15055,0.24245,0.26382
357,357,0.16274,0.20254,0.1638,0.24982,0.24029,0.14952,0.24112,0.26292
358,358,0.16287,0.20269,0.1638,0.24866,0.23711,0.14754,0.238,0.25982
359,359,0.16236,0.20206,0.16301,0.24998,0.2394,0.14897,0.24029,0.26264
360,360,0.16172,0.20127,0.16346,0.2483,0.24029,0.14952,0.24077,0.26207
361,361,0.1621,0.20174,0.16347,0.25161,0.23711,0.14754,0.23753,0.263
362,362,0.16083,0.20016,0.16191,0.24876,0.23685,0.14739,0.2373,0.26105
363,363,0.16058,0.19984,0.16088,0.24608,0.23622,0.14699,0.23747,0.25903
364,364,0.15917,0.1981,0.16082,0.24292,0.23571,0.14667,0.23689,0.25639
365,365,0.16083,0.20016,0.16186,0.24804,0.23749,0.14778,0.23808,0.26083
366,366,0.16198,0.20158,0.16275,0.24852,0.23749,0.14778,0.23783,0.26026
367,367,0.16007,0.19921,0.16086,0.24537,0.23698,0.14746,0.23756,0.25858
368,368,0.16172,0.20127,0.16314,0.24887,0.23953,0.14905,0.23969,0.26194
369,369,0.16172,0.20127,0.16284,0.24867,0.23672,0.14731,0.23704,0.25971
370,370,0.16325,0.20317,0.16409,0.25035,0.23851,0.14842,0.23865,0.2615
371,371,0.16236,0.20206,0.16311,0.24853,0.238,0.1481,0.23854,0.26053
372,372,0.16134,0.20079,0.16173,0.2486,0.23863,0.14849,0.239,0.26167
373,373,0.16287,0.20269,0.16337,0.24936,0.23736,0.1477,0.23774,0.26086
374,374,0.16185,0.20143,0.16363,0.24968,0.23787,0.14802,0.23814,0.26183
375,375,0.16198,0.20158,0.16362,0.24899,0.23634,0.14707,0.2367,0.25972
376,376,0.16185,0.20143,0.16274,0.24888,0.23647,0.14715,0.237,0.26031
377,377,0.16185,0.20143,0.16252,0.25025,0.23838,0.14834,0.23891,0.26252
378,378,0.16198,0.20158,0.16248,0.24891,0.23431,0.1458,0.23486,0.25905
379,379,0.16567,0.20618,0.16667,0.25309,0.23978,0.14921,0.24005,0.263
380,380,0.163,0.20285,0.16338,0.25154,0.23736,0.1477,0.23768,0.26232
381,381,0.16147,0.20095,0.16283,0.2494,0.24042,0.1496,0.24056,0.26322
382,382,0.163,0.20285,0.16393,0.24978,0.24042,0.1496,0.24061,0.26209
383,383,0.16312,0.20301,0.16422,0.25043,0.23991,0.14929,0.23975,0.26269
384,384,0.163,0.20285,0.1639,0.25056,0.23927,0.14889,0.23926,0.26228
385,385,0.16083,0.20016,0.16226,0.24882,0.23672,0.14731,0.23675,0.26056
386,386,0.16172,0.20127,0.1632,0.24895,0.23889,0.14865,0.23896,0.26113
387,387,0.16134,0.20079,0.16153,0.24916,0.24131,0.15016,0.24142,0.26373
388,388,0.16108,0.20048,0.1616,0.2486,0.23991,0.14929,0.23984,0.26226
389,389,0.16045,0.19968,0.16079,0.24729,0.23749,0.14778,0.23788,0.26015
390,390,0.15943,0.19842,0.16034,0.24658,0.23749,0.14778,0.23767,0.26015
391,391,0.1607,0.2,0.16115,0.24763,0.23609,0.14691,0.23609,0.25947
392,392,0.16147,0.20095,0.16208,0.24901,0.23902,0.14873,0.23962,0.26252
393,393,0.16083,0.20016,0.16169,0.24865,0.23813,0.14818,0.23895,0.26207
394,394,0.1621,0.20174,0.1629,0.24925,0.23813,0.14818,0.23837,0.26138
395,395,0.16261,0.20238,0.16287,0.24964,0.23825,0.14826,0.2383,0.26133
396,396,0.16159,0.20111,0.16233,0.24915,0.23953,0.14905,0.23977,0.2624
397,397,0.1621,0.20174,0.16292,0.24909,0.23889,0.14865,0.2393,0.26191
398,398,0.16274,0.20254,0.16336,0.24929,0.23863,0.14849,0.23909,0.26138
399,399,0.1635,0.20349,0.16385,0.24976,0.23813,0.14818,0.23815,0.26122
400,400,0.15879,0.19762,0.15943,0.2469,0.23774,0.14794,0.23857,0.26148
401,401,0.16223,0.2019,0.16276,0.24865,0.23723,0.14762,0.23803,0.26069
402,402,0.16134,0.20079,0.16198,0.24716,0.23698,0.14746,0.23771,0.25946
403,403,0.16058,0.19984,0.16108,0.24693,0.23774,0.14794,0.23817,0.26057
404,404,0.16287,0.20269,0.16341,0.2491,0.23825,0.14826,0.23864,0.26106
405,405,0.16338,0.20333,0.16359,0.25063,0.24004,0.14937,0.23995,0.26276
406,406,0.163,0.20285,0.16425,0.25016,0.23914,0.14881,0.23938,0.26205
407,407,0.16287,0.20269,0.16313,0.25041,0.23965,0.14913,0.2398,0.26314
408,408,0.16058,0.19984,0.16151,0.24715,0.23991,0.14929,0.24038,0.26164
409,409,0.16325,0.20317,0.16349,0.25103,0.23991,0.14929,0.24006,0.26343
410,410,0.1607,0.2,0.16128,0.2486,0.2394,0.14897,0.24003,0.26285
411,411,0.16147,0.20095,0.16179,0.24804,0.24258,0.15095,0.24282,0.26353
412,412,0.1644,0.2046,0.16498,0.2509,0.23991,0.14929,0.24004,0.26243
413,413,0.16096,0.20032,0.1614,0.24759,0.23838,0.14834,0.23869,0.26114
414,414,0.16185,0.20143,0.16256,0.24768,0.23762,0.14786,0.23794,0.26009
415,415,0.16121,0.20063,0.16192,0.24714,0.23914,0.14881,0.23928,0.26065
416,416,0.1607,0.2,0.16133,0.24686,0.23813,0.14818,0.23813,0.26031
417,417,0.16083,0.20016,0.16125,0.24582,0.23838,0.14834,0.2389,0.25969
418,418,0.16019,0.19937,0.16042,0.24681,0.23723,0.14762,0.23776,0.26007
419,419,0.16032,0.19952,0.16063,0.24657,0.23774,0.14794,0.23837,0.2604
420,420,0.16147,0.20095,0.16178,0.24709,0.23774,0.14794,0.23822,0.25971
421,421,0.1607,0.2,0.16122,0.24722,0.23876,0.14857,0.23922,0.26123
422,422,0.16223,0.2019,0.16249,0.24808,0.23902,0.14873,0.23931,0.26108
423,423,0.16058,0.19984,0.16097,0.24694,0.23838,0.14834,0.23887,0.2609
424,424,0.16236,0.20206,0.16268,0.24726,0.23762,0.14786,0.23801,0.25935
425,425,0.16045,0.19968,0.16092,0.24622,0.23876,0.14857,0.23937,0.26043
426,426,0.16108,0.20048,0.16118,0.24656,0.23851,0.14842,0.2391,0.26034
427,427,0.16045,0.19968,0.161,0.24659,0.23927,0.14889,0.23946,0.26104
428,428,0.16019,0.19937,0.16094,0.24534,0.23698,0.14746,0.23718,0.25854
429,429,0.16121,0.20063,0.16157,0.24585,0.23851,0.14842,0.23865,0.25922
430,430,0.1607,0.2,0.16145,0.2456,0.23851,0.14842,0.23864,0.25935
431,431,0.16058,0.19984,0.16085,0.2456,0.23851,0.14842,0.23867,0.25949
432,432,0.16045,0.19968,0.16107,0.24618,0.23787,0.14802,0.23809,0.25955
433,433,0.16134,0.20079,0.1617,0.24695,0.23851,0.14842,0.23868,0.26016
434,434,0.16083,0.20016,0.16117,0.24673,0.23838,0.14834,0.23824,0.26017
435,435,0.16236,0.20206,0.1631,0.24854,0.24029,0.14952,0.24061,0.26178
436,436,0.16019,0.19937,0.16075,0.24597,0.23762,0.14786,0.23818,0.25967
437,437,0.16083,0.20016,0.16149,0.2464,0.23902,0.14873,0.23934,0.26055
438,438,0.16019,0.19937,0.16079,0.24636,0.23698,0.14746,0.23769,0.25972
439,439,0.1607,0.2,0.16141,0.24637,0.23711,0.14754,0.23719,0.25938
440,440,0.16032,0.19952,0.16096,0.24699,0.23902,0.14873,0.23943,0.26106
441,441,0.16249,0.20222,0.1627,0.24908,0.23978,0.14921,0.24008,0.26185
442,442,0.16185,0.20143,0.16202,0.24895,0.23863,0.14849,0.2388,0.26171
443,443,0.16134,0.20079,0.16148,0.24822,0.23851,0.14842,0.2388,0.26117
444,444,0.16159,0.20111,0.16196,0.24804,0.238,0.1481,0.2381,0.26065
445,445,0.16223,0.2019,0.16268,0.24833,0.23991,0.14929,0.24014,0.26165
446,446,0.16261,0.20238,0.163,0.24869,0.23991,0.14929,0.24018,0.26197
447,447,0.16185,0.20143,0.16215,0.2482,0.23953,0.14905,0.23978,0.26156
448,448,0.16019,0.19937,0.16061,0.24639,0.23774,0.14794,0.23813,0.26007
449,449,0.16007,0.19921,0.1606,0.24602,0.23876,0.14857,0.23923,0.26041
450,450,0.16058,0.19984,0.16122,0.24688,0.23914,0.14881,0.23973,0.26117
451,451,0.16032,0.19952,0.16082,0.24662,0.23965,0.14913,0.2402,0.26143
452,452,0.16159,0.20111,0.16171,0.24672,0.23902,0.14873,0.23937,0.26026
453,453,0.1621,0.20174,0.16264,0.24808,0.24004,0.14937,0.24021,0.26152
454,454,0.16185,0.20143,0.16247,0.24869,0.23851,0.14842,0.23892,0.26151
455,455,0.16223,0.2019,0.16249,0.24815,0.23953,0.14905,0.23991,0.26129
456,456,0.16312,0.20301,0.16356,0.24852,0.23953,0.14905,0.23975,0.26097
457,457,0.16287,0.20269,0.16349,0.24889,0.23813,0.14818,0.23844,0.2608
458,458,0.16172,0.20127,0.1615,0.24745,0.23965,0.14913,0.24017,0.26136
459,459,0.16108,0.20048,0.16094,0.24678,0.24055,0.14968,0.24081,0.26143
460,460,0.16223,0.2019,0.1627,0.24733,0.23953,0.14905,0.23966,0.26044
461,461,0.16198,0.20158,0.1623,0.24651,0.23774,0.14794,0.23797,0.25888
462,462,0.1607,0.2,0.16104,0.24609,0.23902,0.14873,0.2393,0.26023
463,463,0.16121,0.20063,0.16171,0.24734,0.23953,0.14905,0.23988,0.26128
464,464,0.16134,0.20079,0.16185,0.2475,0.2394,0.14897,0.23944,0.26114
465,465,0.16147,0.20095,0.16196,0.24747,0.23914,0.14881,0.23936,0.26088
466,466,0.16236,0.20206,0.16259,0.24782,0.23825,0.14826,0.23836,0.26012
467,467,0.16249,0.20222,0.1627,0.24784,0.23927,0.14889,0.23982,0.26064
468,468,0.16185,0.20143,0.16214,0.24778,0.23749,0.14778,0.23766,0.25979
469,469,0.16083,0.20016,0.16098,0.24614,0.23876,0.14857,0.23895,0.25972
470,470,0.16121,0.20063,0.16125,0.24681,0.23813,0.14818,0.23838,0.2599
471,471,0.16083,0.20016,0.16093,0.24622,0.23736,0.1477,0.2378,0.25911
472,472,0.16108,0.20048,0.16102,0.24673,0.23749,0.14778,0.23776,0.25938
473,473,0.16058,0.19984,0.16072,0.24671,0.23813,0.14818,0.2384,0.2602
474,474,0.16045,0.19968,0.16074,0.24621,0.23774,0.14794,0.23835,0.25992
475,475,0.16172,0.20127,0.16184,0.24758,0.23953,0.14905,0.23967,0.26075
476,476,0.16185,0.20143,0.16188,0.24859,0.23965,0.14913,0.23987,0.26183
477,477,0.16083,0.20016,0.161,0.24735,0.23863,0.14849,0.23906,0.26119
478,478,0.16261,0.20238,0.1627,0.24894,0.23991,0.14929,0.24023,0.26177
479,479,0.16159,0.20111,0.16181,0.2482,0.24029,0.14952,0.24049,0.26216
480,480,0.1621,0.20174,0.16245,0.24893,0.24105,0.15,0.24151,0.26307
481,481,0.16147,0.20095,0.16182,0.24752,0.24029,0.14952,0.2407,0.26199
482,482,0.16249,0.20222,0.16298,0.24935,0.24131,0.15016,0.24139,0.26301
483,483,0.16172,0.20127,0.16194,0.24866,0.24182,0.15048,0.24194,0.26339
484,484,0.16198,0.20158,0.16216,0.24878,0.24105,0.15,0.24095,0.26276
485,485,0.16096,0.20032,0.16155,0.24713,0.24105,0.15,0.24162,0.26238
486,486,0.16134,0.20079,0.1619,0.24725,0.24029,0.14952,0.24079,0.26182
487,487,0.16147,0.20095,0.16174,0.24736,0.2408,0.14984,0.24115,0.26208
488,488,0.16083,0.20016,0.1613,0.24708,0.24042,0.1496,0.24085,0.26199
489,489,0.16121,0.20063,0.16168,0.24733,0.24067,0.14976,0.24115,0.26221
490,490,0.16172,0.20127,0.16201,0.2476,0.24067,0.14976,0.24114,0.26207
491,491,0.16159,0.20111,0.16179,0.24808,0.24105,0.15,0.24171,0.26283
492,492,0.16185,0.20143,0.16223,0.24835,0.24055,0.14968,0.24111,0.26263
493,493,0.16108,0.20048,0.1615,0.2474,0.24016,0.14945,0.24053,0.262
494,494,0.16134,0.20079,0.16186,0.24727,0.24105,0.15,0.24137,0.26212
495,495,0.16159,0.20111,0.16186,0.24739,0.24093,0.14992,0.24134,0.26205
496,496,0.16083,0.20016,0.16128,0.24718,0.24042,0.1496,0.24072,0.26198
497,497,0.16159,0.20111,0.16194,0.24753,0.24055,0.14968,0.24102,0.26202
498,498,0.16096,0.20032,0.1614,0.2464,0.24067,0.14976,0.24109,0.26141
499,499,0.16096,0.20032,0.16133,0.24661,0.24029,0.14952,0.24072,0.2613
