,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
633,633,0.15204,0.18922,0.15337,0.22524,0.22335,0.13899,0.22466,0.23766
634,634,0.15192,0.18906,0.15327,0.22519,0.22348,0.13906,0.22478,0.23779
635,635,0.15204,0.18922,0.15337,0.22526,0.22374,0.13922,0.22508,0.2379
636,636,0.15217,0.18938,0.15354,0.22534,0.22374,0.13922,0.22508,0.2379
637,637,0.15243,0.1897,0.15386,0.22553,0.22412,0.13946,0.22541,0.23816
638,638,0.15204,0.18922,0.15355,0.22508,0.22425,0.13954,0.22553,0.23815
639,639,0.1523,0.18954,0.15382,0.22517,0.22412,0.13946,0.22538,0.23798
640,640,0.15243,0.1897,0.15393,0.22512,0.22412,0.13946,0.22538,0.23778
641,641,0.15204,0.18922,0.15352,0.2248,0.22386,0.1393,0.22514,0.23752
642,642,0.15204,0.18922,0.15352,0.22477,0.22361,0.13914,0.22493,0.23735
643,643,0.15243,0.1897,0.15392,0.2252,0.22386,0.1393,0.22518,0.23763
644,644,0.15204,0.18922,0.1534,0.22505,0.22374,0.13922,0.22506,0.23769
645,645,0.15192,0.18906,0.15326,0.22489,0.22323,0.13891,0.22462,0.2374
646,646,0.15192,0.18906,0.15326,0.22491,0.22297,0.13875,0.22413,0.2372
647,647,0.15192,0.18906,0.15334,0.22474,0.22361,0.13914,0.22475,0.23755
648,648,0.15166,0.18875,0.15302,0.22461,0.22335,0.13899,0.22452,0.23739
649,649,0.15141,0.18843,0.15279,0.22445,0.22323,0.13891,0.2244,0.23735
650,650,0.15166,0.18875,0.15302,0.22465,0.22323,0.13891,0.22441,0.23734
651,651,0.15128,0.18827,0.15259,0.22427,0.22284,0.13867,0.22401,0.23704
652,652,0.15128,0.18827,0.15259,0.22432,0.22323,0.13891,0.22441,0.23729
653,653,0.15153,0.18859,0.15283,0.22451,0.22323,0.13891,0.22441,0.2373
654,654,0.15141,0.18843,0.15271,0.22447,0.2231,0.13883,0.22428,0.23729
655,655,0.15153,0.18859,0.15291,0.22442,0.2231,0.13883,0.22428,0.23715
656,656,0.15166,0.18875,0.15303,0.22448,0.2231,0.13883,0.22428,0.23712
657,657,0.15153,0.18859,0.15292,0.22438,0.2231,0.13883,0.22424,0.23711
658,658,0.15153,0.18859,0.15291,0.22437,0.2231,0.13883,0.22423,0.23709
659,659,0.15128,0.18827,0.15266,0.22418,0.2231,0.13883,0.22424,0.23709
660,660,0.15141,0.18843,0.15277,0.22433,0.22335,0.13899,0.22448,0.23727
661,661,0.15141,0.18843,0.15277,0.22441,0.22335,0.13899,0.22455,0.23735
662,662,0.15153,0.18859,0.15295,0.22454,0.2231,0.13883,0.22428,0.23724
663,663,0.15179,0.18891,0.15321,0.22441,0.22348,0.13906,0.22459,0.23721
664,664,0.15166,0.18875,0.1531,0.2244,0.22335,0.13899,0.22448,0.23715
665,665,0.15179,0.18891,0.15321,0.2246,0.22323,0.13891,0.22438,0.23709
666,666,0.15153,0.18859,0.15295,0.22432,0.22335,0.13899,0.22451,0.23726
667,667,0.15153,0.18859,0.1529,0.22425,0.22348,0.13906,0.22459,0.23725
668,668,0.15141,0.18843,0.15276,0.22401,0.22348,0.13906,0.22459,0.23714
669,669,0.15153,0.18859,0.15295,0.22438,0.22323,0.13891,0.22437,0.23717
670,670,0.15153,0.18859,0.15295,0.22438,0.22335,0.13899,0.22451,0.23723
671,671,0.15166,0.18875,0.15311,0.22446,0.22323,0.13891,0.22441,0.23715
672,672,0.15179,0.18891,0.15318,0.22463,0.22323,0.13891,0.22439,0.23722
673,673,0.15153,0.18859,0.15298,0.22442,0.22335,0.13899,0.22451,0.23728
674,674,0.15115,0.18811,0.15246,0.22407,0.22335,0.13899,0.22451,0.23725
675,675,0.15128,0.18827,0.15257,0.22421,0.22348,0.13906,0.22461,0.23735
676,676,0.15141,0.18843,0.15267,0.22431,0.22335,0.13899,0.22446,0.23727
677,677,0.15128,0.18827,0.15257,0.22421,0.22348,0.13906,0.22461,0.23735
678,678,0.15103,0.18796,0.15231,0.224,0.22348,0.13906,0.22461,0.23734
679,679,0.15141,0.18843,0.15269,0.22433,0.22348,0.13906,0.22451,0.23734
680,680,0.15141,0.18843,0.15269,0.22431,0.22348,0.13906,0.22459,0.23734
681,681,0.15153,0.18859,0.15285,0.22443,0.22335,0.13899,0.22445,0.23728
682,682,0.15153,0.18859,0.15291,0.22442,0.22348,0.13906,0.22451,0.23732
683,683,0.15166,0.18875,0.153,0.22453,0.22348,0.13906,0.22455,0.23733
684,684,0.15166,0.18875,0.15302,0.22453,0.22361,0.13914,0.22476,0.23742
685,685,0.15153,0.18859,0.15283,0.22444,0.22348,0.13906,0.22463,0.23734
686,686,0.15153,0.18859,0.15283,0.22446,0.22361,0.13914,0.22469,0.23742
687,687,0.15153,0.18859,0.15284,0.22449,0.22348,0.13906,0.22455,0.23738
688,688,0.15141,0.18843,0.15276,0.22438,0.22348,0.13906,0.22455,0.23736
689,689,0.15153,0.18859,0.15291,0.22446,0.22335,0.13899,0.2244,0.23728
690,690,0.15166,0.18875,0.15306,0.22461,0.22335,0.13899,0.2244,0.23732
691,691,0.15166,0.18875,0.15312,0.22457,0.22348,0.13906,0.22451,0.23733
692,692,0.15153,0.18859,0.15292,0.22445,0.22335,0.13899,0.2244,0.23727
693,693,0.15153,0.18859,0.15292,0.22448,0.22348,0.13906,0.22451,0.23726
694,694,0.15141,0.18843,0.15276,0.22438,0.22335,0.13899,0.2244,0.23729
695,695,0.15141,0.18843,0.15276,0.22439,0.22335,0.13899,0.2244,0.2373
696,696,0.15141,0.18843,0.15276,0.22452,0.22335,0.13899,0.2244,0.23732
697,697,0.15128,0.18827,0.15257,0.22431,0.22348,0.13906,0.22451,0.23738
698,698,0.15128,0.18827,0.15257,0.22429,0.22335,0.13899,0.2244,0.23731
699,699,0.15141,0.18843,0.15268,0.22436,0.22335,0.13899,0.2244,0.23729
700,700,0.15141,0.18843,0.15268,0.22439,0.22335,0.13899,0.2244,0.23724
701,701,0.15141,0.18843,0.15268,0.22429,0.22335,0.13899,0.2244,0.23722
702,702,0.15128,0.18827,0.15256,0.22442,0.22335,0.13899,0.2244,0.23735
703,703,0.15128,0.18827,0.15256,0.22422,0.22348,0.13906,0.22451,0.23722
704,704,0.15103,0.18796,0.15234,0.22404,0.22335,0.13899,0.2244,0.23718
705,705,0.15103,0.18796,0.15234,0.22406,0.22335,0.13899,0.2244,0.2372
706,706,0.15103,0.18796,0.15229,0.22403,0.22335,0.13899,0.2244,0.23717
707,707,0.15128,0.18827,0.15263,0.22429,0.22335,0.13899,0.2244,0.23722
708,708,0.15141,0.18843,0.15276,0.22438,0.22335,0.13899,0.2244,0.23721
709,709,0.15153,0.18859,0.15285,0.22448,0.22335,0.13899,0.22438,0.2372
710,710,0.15166,0.18875,0.15295,0.22458,0.22323,0.13891,0.22427,0.23714
711,711,0.15141,0.18843,0.15268,0.22436,0.22323,0.13891,0.22427,0.23712
712,712,0.15141,0.18843,0.15268,0.22438,0.22335,0.13899,0.22441,0.23721
713,713,0.15153,0.18859,0.15284,0.22451,0.22335,0.13899,0.2244,0.23723
714,714,0.15153,0.18859,0.15284,0.22444,0.22323,0.13891,0.22427,0.23711
715,715,0.15166,0.18875,0.15295,0.22456,0.22323,0.13891,0.2243,0.23714
716,716,0.15153,0.18859,0.15284,0.22444,0.22323,0.13891,0.2243,0.23712
717,717,0.15141,0.18843,0.15268,0.22433,0.2231,0.13883,0.22418,0.23704
718,718,0.15128,0.18827,0.15256,0.22426,0.22323,0.13891,0.22433,0.23713
719,719,0.15141,0.18843,0.15267,0.22435,0.22323,0.13891,0.22433,0.23713
720,720,0.15153,0.18859,0.15283,0.22449,0.22348,0.13906,0.22452,0.23729
721,721,0.15141,0.18843,0.15269,0.22453,0.22335,0.13899,0.22444,0.23736
722,722,0.15128,0.18827,0.15253,0.22432,0.22335,0.13899,0.22447,0.23727
723,723,0.15141,0.18843,0.15263,0.22436,0.22323,0.13891,0.22433,0.23714
724,724,0.15141,0.18843,0.15269,0.22435,0.22323,0.13891,0.22433,0.23714
725,725,0.15153,0.18859,0.15278,0.22461,0.22335,0.13899,0.22444,0.23735
726,726,0.15153,0.18859,0.15278,0.22461,0.22335,0.13899,0.22444,0.23735
727,727,0.15153,0.18859,0.15278,0.22459,0.22323,0.13891,0.22433,0.23727
728,728,0.15141,0.18843,0.15269,0.22446,0.22323,0.13891,0.22432,0.23724
729,729,0.15141,0.18843,0.15269,0.22447,0.22348,0.13906,0.22455,0.23736
730,730,0.15141,0.18843,0.15269,0.22448,0.22361,0.13914,0.22467,0.23744
731,731,0.15141,0.18843,0.15269,0.22449,0.22348,0.13906,0.22455,0.23738
732,732,0.15128,0.18827,0.1526,0.22432,0.22335,0.13899,0.22446,0.23727
733,733,0.15141,0.18843,0.15272,0.22445,0.22335,0.13899,0.22446,0.23729
734,734,0.15141,0.18843,0.15272,0.22444,0.22348,0.13906,0.22455,0.23734
735,735,0.15141,0.18843,0.15272,0.22448,0.22348,0.13906,0.22455,0.23738
736,736,0.15141,0.18843,0.15272,0.22448,0.22348,0.13906,0.22455,0.23738
737,737,0.15141,0.18843,0.15272,0.22447,0.22348,0.13906,0.22455,0.23737
738,738,0.15141,0.18843,0.15272,0.22448,0.22348,0.13906,0.22455,0.23739
739,739,0.15141,0.18843,0.15272,0.22446,0.22361,0.13914,0.2247,0.23745
740,740,0.15141,0.18843,0.15272,0.22447,0.22361,0.13914,0.2247,0.23745
741,741,0.15141,0.18843,0.15272,0.22448,0.22361,0.13914,0.2247,0.23746
742,742,0.15128,0.18827,0.15261,0.22439,0.22348,0.13906,0.22455,0.23737
743,743,0.15141,0.18843,0.15272,0.22449,0.22348,0.13906,0.22455,0.23739
744,744,0.15153,0.18859,0.15287,0.22459,0.22348,0.13906,0.22452,0.23739
745,745,0.15153,0.18859,0.15287,0.22464,0.22361,0.13914,0.22468,0.2375
746,746,0.15141,0.18843,0.15272,0.22451,0.22348,0.13906,0.22456,0.23741
747,747,0.15141,0.18843,0.15272,0.22448,0.22361,0.13914,0.22468,0.23745
748,748,0.15141,0.18843,0.15272,0.22448,0.22361,0.13914,0.22468,0.23745
749,749,0.15141,0.18843,0.15272,0.22448,0.22361,0.13914,0.22468,0.23744
750,750,0.15141,0.18843,0.15272,0.22452,0.22361,0.13914,0.22468,0.23748
751,751,0.15141,0.18843,0.15272,0.22451,0.22361,0.13914,0.22468,0.23748
752,752,0.15141,0.18843,0.15272,0.22449,0.22361,0.13914,0.22468,0.23746
753,753,0.15153,0.18859,0.15282,0.22464,0.22361,0.13914,0.22468,0.23751
754,754,0.15141,0.18843,0.15266,0.2245,0.22361,0.13914,0.22468,0.23747
755,755,0.15141,0.18843,0.15266,0.22447,0.22361,0.13914,0.22468,0.23745
756,756,0.15141,0.18843,0.15266,0.22447,0.22361,0.13914,0.22468,0.23745
757,757,0.15141,0.18843,0.15266,0.22447,0.22361,0.13914,0.22468,0.23745
758,758,0.15153,0.18859,0.15282,0.22457,0.22361,0.13914,0.22468,0.23745
759,759,0.15153,0.18859,0.15282,0.22457,0.22361,0.13914,0.22468,0.23744
760,760,0.15153,0.18859,0.15282,0.22459,0.22361,0.13914,0.22468,0.23746
761,761,0.15153,0.18859,0.15282,0.22459,0.22361,0.13914,0.22468,0.23746
762,762,0.15153,0.18859,0.15282,0.22459,0.22361,0.13914,0.22468,0.23747
763,763,0.15153,0.18859,0.15282,0.22459,0.22348,0.13906,0.22456,0.23739
764,764,0.15153,0.18859,0.15282,0.22458,0.22348,0.13906,0.22456,0.23739
765,765,0.15166,0.18875,0.15298,0.22469,0.22348,0.13906,0.22456,0.2374
766,766,0.15141,0.18843,0.15263,0.22447,0.22348,0.13906,0.22456,0.23739
767,767,0.15141,0.18843,0.15263,0.22447,0.22348,0.13906,0.22456,0.23739
768,768,0.15141,0.18843,0.15263,0.22447,0.22361,0.13914,0.22468,0.23746
769,769,0.15141,0.18843,0.15263,0.22447,0.22361,0.13914,0.22468,0.23746
770,770,0.15141,0.18843,0.15263,0.22446,0.22361,0.13914,0.22468,0.23746
771,771,0.15141,0.18843,0.15263,0.22446,0.22361,0.13914,0.22468,0.23745
772,772,0.15153,0.18859,0.15278,0.22461,0.22361,0.13914,0.22468,0.2375
773,773,0.15141,0.18843,0.15263,0.22451,0.22361,0.13914,0.22468,0.2375
774,774,0.15141,0.18843,0.15263,0.22456,0.22361,0.13914,0.22468,0.23753
775,775,0.15141,0.18843,0.15263,0.22456,0.22361,0.13914,0.22468,0.23753
776,776,0.15128,0.18827,0.15253,0.22443,0.22361,0.13914,0.22468,0.23751
777,777,0.15141,0.18843,0.15267,0.22451,0.22361,0.13914,0.22468,0.2375
778,778,0.15153,0.18859,0.15277,0.22461,0.22361,0.13914,0.22468,0.23751
779,779,0.15141,0.18843,0.15267,0.2245,0.22361,0.13914,0.22468,0.23749
780,780,0.15153,0.18859,0.15277,0.2246,0.22361,0.13914,0.22468,0.2375
781,781,0.15141,0.18843,0.15267,0.22447,0.22361,0.13914,0.22468,0.23746
782,782,0.15141,0.18843,0.15267,0.22448,0.22361,0.13914,0.22468,0.23748
783,783,0.15141,0.18843,0.15267,0.22449,0.22361,0.13914,0.22468,0.23749
784,784,0.15141,0.18843,0.15267,0.22449,0.22361,0.13914,0.22468,0.23749
785,785,0.15141,0.18843,0.15267,0.22449,0.22361,0.13914,0.22468,0.23749
786,786,0.15166,0.18875,0.15293,0.22468,0.22361,0.13914,0.22468,0.23748
787,787,0.15153,0.18859,0.15283,0.22459,0.22361,0.13914,0.22468,0.23749
788,788,0.15153,0.18859,0.15283,0.22457,0.22361,0.13914,0.22468,0.23747
789,789,0.15166,0.18875,0.15293,0.2247,0.22361,0.13914,0.22468,0.2375
790,790,0.15166,0.18875,0.15293,0.22467,0.22361,0.13914,0.22468,0.23747
791,791,0.15166,0.18875,0.15293,0.22467,0.22361,0.13914,0.22468,0.23747
792,792,0.15166,0.18875,0.15293,0.22467,0.22361,0.13914,0.22468,0.23747
793,793,0.15166,0.18875,0.15293,0.22467,0.22361,0.13914,0.22468,0.23748
794,794,0.15166,0.18875,0.15293,0.22467,0.22361,0.13914,0.22468,0.23747
795,795,0.15153,0.18859,0.15283,0.22457,0.22361,0.13914,0.22468,0.23747
796,796,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23747
797,797,0.15153,0.18859,0.15277,0.22453,0.22361,0.13914,0.22468,0.23743
798,798,0.15153,0.18859,0.15277,0.22453,0.22361,0.13914,0.22468,0.23743
799,799,0.15153,0.18859,0.15277,0.22453,0.22361,0.13914,0.22468,0.23743
800,800,0.15153,0.18859,0.15277,0.22453,0.22361,0.13914,0.22468,0.23743
801,801,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23743
802,802,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23743
803,803,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23743
804,804,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23743
805,805,0.15141,0.18843,0.15267,0.22442,0.22361,0.13914,0.22468,0.23742
806,806,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23743
807,807,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23743
808,808,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23743
809,809,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23743
810,810,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23743
811,811,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23743
812,812,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23742
813,813,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23746
814,814,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23742
815,815,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23742
816,816,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23742
817,817,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23742
818,818,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23742
819,819,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23742
820,820,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23742
821,821,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23742
822,822,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23742
823,823,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23747
824,824,0.15153,0.18859,0.15277,0.22461,0.22361,0.13914,0.22468,0.23751
825,825,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23747
826,826,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23747
827,827,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23747
828,828,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23747
829,829,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23747
830,830,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23743
831,831,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23746
832,832,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23746
833,833,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23742
834,834,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23746
835,835,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23746
836,836,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23746
837,837,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23746
838,838,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23746
839,839,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23746
840,840,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23746
841,841,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23747
842,842,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23747
843,843,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23747
844,844,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23747
845,845,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23747
846,846,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23747
847,847,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23746
848,848,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23747
849,849,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23746
850,850,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23746
851,851,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23746
852,852,0.15166,0.18875,0.15293,0.22471,0.22361,0.13914,0.22468,0.23751
853,853,0.15166,0.18875,0.15293,0.22471,0.22361,0.13914,0.22468,0.23751
854,854,0.15166,0.18875,0.15293,0.22471,0.22361,0.13914,0.22468,0.23751
855,855,0.15166,0.18875,0.15293,0.22466,0.22361,0.13914,0.22468,0.23747
856,856,0.15166,0.18875,0.15293,0.22466,0.22361,0.13914,0.22468,0.23747
857,857,0.15166,0.18875,0.15293,0.22471,0.22361,0.13914,0.22468,0.23751
858,858,0.15166,0.18875,0.15293,0.22466,0.22361,0.13914,0.22468,0.23747
859,859,0.15166,0.18875,0.15293,0.22466,0.22361,0.13914,0.22468,0.23747
860,860,0.15166,0.18875,0.15293,0.22466,0.22361,0.13914,0.22468,0.23747
861,861,0.15166,0.18875,0.15293,0.22466,0.22361,0.13914,0.22468,0.23747
862,862,0.15166,0.18875,0.15293,0.22466,0.22361,0.13914,0.22468,0.23747
863,863,0.15166,0.18875,0.15293,0.22471,0.22361,0.13914,0.22468,0.23751
864,864,0.15166,0.18875,0.15293,0.22471,0.22361,0.13914,0.22468,0.23751
865,865,0.15166,0.18875,0.15293,0.22471,0.22361,0.13914,0.22468,0.23751
866,866,0.15166,0.18875,0.15293,0.22471,0.22361,0.13914,0.22468,0.23751
867,867,0.15166,0.18875,0.15293,0.22466,0.22361,0.13914,0.22468,0.23747
868,868,0.15166,0.18875,0.15293,0.22471,0.22361,0.13914,0.22468,0.23751
869,869,0.15166,0.18875,0.15293,0.22466,0.22361,0.13914,0.22468,0.23747
870,870,0.15166,0.18875,0.15293,0.22471,0.22361,0.13914,0.22468,0.23751
871,871,0.15166,0.18875,0.15293,0.22471,0.22361,0.13914,0.22468,0.23751
872,872,0.15153,0.18859,0.15277,0.22461,0.22361,0.13914,0.22468,0.2375
873,873,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23747
874,874,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23747
875,875,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23748
876,876,0.15153,0.18859,0.15277,0.22461,0.22361,0.13914,0.22468,0.23751
877,877,0.15153,0.18859,0.15277,0.22461,0.22361,0.13914,0.22468,0.23751
878,878,0.15153,0.18859,0.15277,0.22461,0.22361,0.13914,0.22468,0.23751
879,879,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23747
880,880,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23746
881,881,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23746
882,882,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23746
883,883,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23746
884,884,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23746
885,885,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23746
886,886,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23746
887,887,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23746
888,888,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23742
889,889,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23742
890,890,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23742
891,891,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23742
892,892,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23746
893,893,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23742
894,894,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23747
895,895,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23747
896,896,0.15153,0.18859,0.15277,0.22461,0.22361,0.13914,0.22468,0.23751
897,897,0.15153,0.18859,0.15277,0.22461,0.22361,0.13914,0.22468,0.23751
898,898,0.15153,0.18859,0.15277,0.22461,0.22361,0.13914,0.22468,0.23751
899,899,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23746
900,900,0.15153,0.18859,0.15277,0.22461,0.22361,0.13914,0.22468,0.2375
901,901,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23747
902,902,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23746
903,903,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23746
904,904,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23747
905,905,0.15153,0.18859,0.15277,0.22461,0.22361,0.13914,0.22468,0.2375
906,906,0.15153,0.18859,0.15277,0.22461,0.22361,0.13914,0.22468,0.2375
907,907,0.15153,0.18859,0.15277,0.22461,0.22361,0.13914,0.22468,0.2375
908,908,0.15153,0.18859,0.15277,0.22461,0.22361,0.13914,0.22468,0.2375
909,909,0.15153,0.18859,0.15277,0.22461,0.22361,0.13914,0.22468,0.23751
910,910,0.15153,0.18859,0.15277,0.22461,0.22361,0.13914,0.22468,0.2375
911,911,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23747
912,912,0.15153,0.18859,0.15277,0.22456,0.22361,0.13914,0.22468,0.23747
913,913,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23742
914,914,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23746
915,915,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23746
916,916,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23746
917,917,0.15153,0.18859,0.15277,0.22457,0.22361,0.13914,0.22468,0.23746
918,918,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23742
919,919,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23742
920,920,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23742
921,921,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23743
922,922,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23743
923,923,0.15141,0.18843,0.15261,0.22442,0.22361,0.13914,0.22468,0.23742
924,924,0.15141,0.18843,0.15261,0.22442,0.22361,0.13914,0.22468,0.23742
925,925,0.15141,0.18843,0.15261,0.22442,0.22361,0.13914,0.22468,0.23742
926,926,0.15141,0.18843,0.15261,0.22442,0.22361,0.13914,0.22468,0.23742
927,927,0.15141,0.18843,0.15261,0.22442,0.22361,0.13914,0.22468,0.23742
928,928,0.15141,0.18843,0.15261,0.22443,0.22361,0.13914,0.22468,0.23742
929,929,0.15141,0.18843,0.15261,0.22443,0.22361,0.13914,0.22468,0.23742
930,930,0.15141,0.18843,0.15261,0.22442,0.22361,0.13914,0.22468,0.23742
931,931,0.15141,0.18843,0.15261,0.22442,0.22361,0.13914,0.22468,0.23742
932,932,0.15141,0.18843,0.15261,0.22441,0.22361,0.13914,0.22468,0.23742
933,933,0.15141,0.18843,0.15261,0.22441,0.22361,0.13914,0.22468,0.23742
934,934,0.15141,0.18843,0.15261,0.22442,0.22361,0.13914,0.22468,0.23742
935,935,0.15141,0.18843,0.15261,0.22442,0.22361,0.13914,0.22468,0.23742
936,936,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23742
937,937,0.15141,0.18843,0.15261,0.22442,0.22361,0.13914,0.22468,0.23742
938,938,0.15153,0.18859,0.15277,0.22452,0.22361,0.13914,0.22468,0.23742
939,939,0.15153,0.18859,0.15277,0.22453,0.22361,0.13914,0.22468,0.23743
940,940,0.15141,0.18843,0.15261,0.22442,0.22361,0.13914,0.22468,0.23742
941,941,0.15141,0.18843,0.15261,0.22442,0.22361,0.13914,0.22468,0.23742
942,942,0.15141,0.18843,0.15261,0.22442,0.22361,0.13914,0.22468,0.23742
943,943,0.15141,0.18843,0.15261,0.22443,0.22361,0.13914,0.22468,0.23742
944,944,0.15141,0.18843,0.15261,0.22447,0.22361,0.13914,0.22468,0.23746
945,945,0.15141,0.18843,0.15261,0.22448,0.22361,0.13914,0.22468,0.23747
946,946,0.15141,0.18843,0.15261,0.22443,0.22361,0.13914,0.22468,0.23743
947,947,0.15141,0.18843,0.15261,0.22443,0.22361,0.13914,0.22468,0.23743
948,948,0.15141,0.18843,0.15261,0.22443,0.22361,0.13914,0.22468,0.23743
949,949,0.15141,0.18843,0.15261,0.22443,0.22361,0.13914,0.22468,0.23743
