,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.14962,0.18621,0.14978,0.23152,0.22132,0.13772,0.22242,0.24277
317,317,0.14682,0.18273,0.14714,0.22847,0.22144,0.1378,0.22253,0.24222
318,318,0.15039,0.18716,0.15102,0.23251,0.22412,0.13946,0.22539,0.24514
319,319,0.14746,0.18352,0.14783,0.22793,0.22221,0.13827,0.22252,0.24116
320,320,0.14771,0.18384,0.14805,0.23016,0.22093,0.13748,0.22164,0.24246
321,321,0.14555,0.18114,0.14566,0.22767,0.21737,0.13526,0.21837,0.23941
322,322,0.14822,0.18447,0.14891,0.22908,0.22043,0.13716,0.22196,0.24129
323,323,0.14835,0.18463,0.14876,0.23001,0.22259,0.13851,0.22376,0.2432
324,324,0.14861,0.18494,0.14935,0.22819,0.22093,0.13748,0.22213,0.24051
325,325,0.15026,0.187,0.15092,0.23153,0.22093,0.13748,0.22156,0.24166
326,326,0.15064,0.18748,0.15148,0.23287,0.22437,0.13962,0.22579,0.24503
327,327,0.14861,0.18494,0.14927,0.22926,0.22144,0.1378,0.22232,0.2416
328,328,0.14771,0.18384,0.14812,0.22769,0.22055,0.13724,0.22125,0.23986
329,329,0.14797,0.18415,0.14835,0.22853,0.22157,0.13788,0.22288,0.24147
330,330,0.14746,0.18352,0.14795,0.22813,0.21966,0.13669,0.22062,0.24036
331,331,0.14771,0.18384,0.14856,0.22794,0.21801,0.13566,0.21913,0.23892
332,332,0.14746,0.18352,0.14791,0.2275,0.21864,0.13605,0.21771,0.23884
333,333,0.14861,0.18494,0.14943,0.22766,0.22119,0.13764,0.2227,0.2398
334,334,0.14911,0.18558,0.14966,0.22971,0.21979,0.13677,0.2202,0.24031
335,335,0.14835,0.18463,0.14895,0.22847,0.2217,0.13796,0.22244,0.24098
336,336,0.14644,0.18225,0.1471,0.2271,0.21979,0.13677,0.21997,0.23981
337,337,0.1467,0.18257,0.14713,0.2272,0.21966,0.13669,0.21896,0.23975
338,338,0.1444,0.17971,0.14449,0.22453,0.21852,0.13597,0.21893,0.23818
339,339,0.14491,0.18035,0.14548,0.22615,0.22055,0.13724,0.22095,0.24058
340,340,0.14695,0.18288,0.14719,0.22746,0.21941,0.13653,0.21949,0.23936
341,341,0.1472,0.1832,0.14723,0.22829,0.21992,0.13685,0.22013,0.24021
342,342,0.14542,0.18098,0.14525,0.22729,0.2217,0.13796,0.22174,0.24136
343,343,0.14631,0.18209,0.14664,0.22692,0.2217,0.13796,0.22259,0.24085
344,344,0.14504,0.18051,0.14539,0.22447,0.2203,0.13708,0.22087,0.23858
345,345,0.1472,0.1832,0.14783,0.22749,0.22119,0.13764,0.22177,0.2405
346,346,0.14657,0.18241,0.14682,0.22724,0.2217,0.13796,0.22238,0.24067
347,347,0.14631,0.18209,0.14677,0.22625,0.22195,0.13811,0.22208,0.24027
348,348,0.14733,0.18336,0.14762,0.22747,0.22093,0.13748,0.22149,0.24039
349,349,0.14695,0.18288,0.14736,0.22631,0.22106,0.13756,0.22125,0.23969
350,350,0.14377,0.17892,0.14428,0.22187,0.21953,0.13661,0.2197,0.23717
351,351,0.1472,0.1832,0.14702,0.22693,0.22017,0.137,0.22017,0.23917
352,352,0.14835,0.18463,0.1484,0.22817,0.22234,0.13835,0.22342,0.24117
353,353,0.14593,0.18162,0.14556,0.22656,0.22183,0.13803,0.22229,0.24043
354,354,0.14937,0.1859,0.14981,0.22974,0.22399,0.13938,0.22494,0.24334
355,355,0.14759,0.18368,0.14778,0.2293,0.22144,0.1378,0.22233,0.24238
356,356,0.14975,0.18637,0.14984,0.23189,0.22335,0.13899,0.2244,0.24449
357,357,0.14962,0.18621,0.15004,0.23236,0.22412,0.13946,0.22417,0.24493
358,358,0.14861,0.18494,0.14878,0.22927,0.22284,0.13867,0.22316,0.24192
359,359,0.14759,0.18368,0.14756,0.22879,0.22157,0.13788,0.2223,0.24188
360,360,0.14695,0.18288,0.14722,0.22873,0.22068,0.13732,0.2212,0.24138
361,361,0.14899,0.18542,0.14925,0.23016,0.22425,0.13954,0.22456,0.24349
362,362,0.15026,0.187,0.15045,0.23109,0.22297,0.13875,0.22411,0.2431
363,363,0.14822,0.18447,0.14888,0.22846,0.22093,0.13748,0.22131,0.24044
364,364,0.14797,0.18415,0.14805,0.22862,0.21966,0.13669,0.22053,0.24028
365,365,0.14988,0.18653,0.14983,0.23092,0.22284,0.13867,0.22349,0.24268
366,366,0.14924,0.18574,0.14992,0.23079,0.22335,0.13899,0.22384,0.24363
367,367,0.14861,0.18494,0.14922,0.22832,0.22055,0.13724,0.22127,0.24001
368,368,0.14771,0.18384,0.14776,0.2284,0.22272,0.13859,0.22364,0.24208
369,369,0.14822,0.18447,0.14862,0.23012,0.22348,0.13906,0.22426,0.24315
370,370,0.14759,0.18368,0.14846,0.23018,0.22183,0.13803,0.22238,0.24263
371,371,0.1481,0.18431,0.14876,0.22831,0.22246,0.13843,0.22307,0.24128
372,372,0.14937,0.1859,0.14978,0.23083,0.2231,0.13883,0.22459,0.24344
373,373,0.14606,0.18177,0.14641,0.22644,0.22386,0.1393,0.22403,0.24155
374,374,0.14606,0.18177,0.14621,0.22631,0.22068,0.13732,0.22121,0.24006
375,375,0.14835,0.18463,0.14881,0.22951,0.22144,0.1378,0.22287,0.24178
376,376,0.14822,0.18447,0.14884,0.22892,0.22183,0.13803,0.22281,0.24155
377,377,0.14784,0.18399,0.14827,0.2281,0.21941,0.13653,0.22052,0.23966
378,378,0.14746,0.18352,0.14819,0.2284,0.22055,0.13724,0.22127,0.24067
379,379,0.14822,0.18447,0.14895,0.22948,0.22323,0.13891,0.22411,0.24305
380,380,0.1495,0.18605,0.14998,0.23159,0.2217,0.13796,0.22281,0.2428
381,381,0.14899,0.18542,0.14918,0.22957,0.22119,0.13764,0.22177,0.24129
382,382,0.14746,0.18352,0.14795,0.22949,0.22183,0.13803,0.22244,0.24255
383,383,0.14848,0.18479,0.14893,0.22917,0.22132,0.13772,0.2225,0.24135
384,384,0.14911,0.18558,0.14912,0.2306,0.22144,0.1378,0.22229,0.24243
385,385,0.14886,0.18526,0.14927,0.22953,0.22144,0.1378,0.22223,0.24169
386,386,0.14937,0.1859,0.1496,0.22982,0.22221,0.13827,0.22318,0.24228
387,387,0.14606,0.18177,0.14636,0.22648,0.21839,0.1359,0.21911,0.23897
388,388,0.14937,0.1859,0.1499,0.22937,0.2231,0.13883,0.2235,0.24167
389,389,0.15001,0.18669,0.15016,0.23074,0.22144,0.1378,0.22158,0.24152
390,390,0.14886,0.18526,0.14917,0.23131,0.22361,0.13914,0.22427,0.24415
391,391,0.14899,0.18542,0.14938,0.23248,0.22323,0.13891,0.22394,0.24475
392,392,0.14759,0.18368,0.14796,0.23028,0.22374,0.13922,0.22457,0.24396
393,393,0.15115,0.18811,0.15135,0.23235,0.22234,0.13835,0.22287,0.24297
394,394,0.15103,0.18796,0.1508,0.23325,0.22221,0.13827,0.22317,0.24346
395,395,0.14988,0.18653,0.15026,0.2319,0.22106,0.13756,0.22221,0.24223
396,396,0.14899,0.18542,0.14973,0.23064,0.22132,0.13772,0.22191,0.24205
397,397,0.14771,0.18384,0.14791,0.22979,0.22081,0.1374,0.22233,0.2423
398,398,0.14911,0.18558,0.14929,0.23056,0.22157,0.13788,0.22298,0.24225
399,399,0.14886,0.18526,0.14905,0.23081,0.22119,0.13764,0.22162,0.24221
400,400,0.14911,0.18558,0.14916,0.23045,0.22144,0.1378,0.22207,0.24198
401,401,0.15204,0.18922,0.15226,0.23391,0.22361,0.13914,0.22501,0.24457
402,402,0.14988,0.18653,0.15027,0.23272,0.22272,0.13859,0.22383,0.2443
403,403,0.14873,0.1851,0.14932,0.2312,0.22221,0.13827,0.22285,0.24342
404,404,0.14822,0.18447,0.14869,0.22998,0.22234,0.13835,0.22321,0.24303
405,405,0.1481,0.18431,0.14845,0.23016,0.22106,0.13756,0.22189,0.24252
406,406,0.14924,0.18574,0.14948,0.2313,0.22246,0.13843,0.2238,0.24378
407,407,0.14873,0.1851,0.14896,0.2312,0.2217,0.13796,0.22291,0.24345
408,408,0.15001,0.18669,0.15061,0.23205,0.22234,0.13835,0.22386,0.24371
409,409,0.15064,0.18748,0.15079,0.23363,0.22323,0.13891,0.22441,0.24508
410,410,0.15052,0.18732,0.15071,0.2331,0.22132,0.13772,0.22259,0.24359
411,411,0.15077,0.18764,0.15087,0.23294,0.22259,0.13851,0.22396,0.24409
412,412,0.14733,0.18336,0.14731,0.22993,0.22093,0.13748,0.22161,0.24239
413,413,0.14899,0.18542,0.14914,0.23002,0.22221,0.13827,0.22271,0.24218
414,414,0.14848,0.18479,0.1489,0.23162,0.22234,0.13835,0.22274,0.24392
415,415,0.15026,0.187,0.15031,0.23334,0.22297,0.13875,0.22331,0.2444
416,416,0.14759,0.18368,0.14768,0.22865,0.2217,0.13796,0.22231,0.24167
417,417,0.15001,0.18669,0.15001,0.23017,0.22157,0.13788,0.22268,0.24144
418,418,0.15026,0.187,0.15053,0.23128,0.22361,0.13914,0.22509,0.24345
419,419,0.1495,0.18605,0.14951,0.23094,0.22284,0.13867,0.22424,0.24316
420,420,0.14873,0.1851,0.14894,0.23179,0.22221,0.13827,0.22327,0.24414
421,421,0.14886,0.18526,0.14903,0.23144,0.22284,0.13867,0.22408,0.24387
422,422,0.14835,0.18463,0.14844,0.23091,0.22348,0.13906,0.22472,0.24393
423,423,0.14873,0.1851,0.14912,0.23038,0.22374,0.13922,0.22527,0.24375
424,424,0.14771,0.18384,0.14788,0.22938,0.22004,0.13693,0.2212,0.24151
425,425,0.14886,0.18526,0.1491,0.23051,0.22195,0.13811,0.22335,0.24301
426,426,0.1481,0.18431,0.1485,0.23008,0.22259,0.13851,0.22406,0.24352
427,427,0.14911,0.18558,0.14933,0.23073,0.22234,0.13835,0.22357,0.24353
428,428,0.14899,0.18542,0.1489,0.23085,0.22386,0.1393,0.22492,0.24446
429,429,0.14861,0.18494,0.14878,0.23104,0.22348,0.13906,0.22465,0.24426
430,430,0.14861,0.18494,0.14871,0.23067,0.22272,0.13859,0.22409,0.24363
431,431,0.14848,0.18479,0.14846,0.23021,0.22183,0.13803,0.22234,0.24262
432,432,0.14861,0.18494,0.14857,0.22971,0.22119,0.13764,0.22237,0.24196
433,433,0.1495,0.18605,0.1495,0.23063,0.22323,0.13891,0.22419,0.24327
434,434,0.14937,0.1859,0.14936,0.23132,0.22297,0.13875,0.22407,0.24384
435,435,0.14975,0.18637,0.14984,0.23131,0.22361,0.13914,0.22487,0.24388
436,436,0.14848,0.18479,0.14844,0.23048,0.22208,0.13819,0.22254,0.24295
437,437,0.14911,0.18558,0.14916,0.23144,0.2231,0.13883,0.22426,0.2441
438,438,0.14848,0.18479,0.14865,0.2305,0.22284,0.13867,0.22405,0.24359
439,439,0.14835,0.18463,0.14846,0.23081,0.22144,0.1378,0.22264,0.24332
440,440,0.14822,0.18447,0.14829,0.23081,0.22119,0.13764,0.22142,0.24282
441,441,0.14899,0.18542,0.14942,0.2318,0.22259,0.13851,0.22275,0.2438
442,442,0.14937,0.1859,0.14965,0.2329,0.22335,0.13899,0.22447,0.24531
443,443,0.14911,0.18558,0.14922,0.23201,0.22348,0.13906,0.22455,0.24478
444,444,0.14886,0.18526,0.149,0.23178,0.22412,0.13946,0.22505,0.24514
445,445,0.14937,0.1859,0.14941,0.23219,0.22348,0.13906,0.2244,0.24466
446,446,0.14975,0.18637,0.14969,0.23342,0.22259,0.13851,0.22344,0.24493
447,447,0.14873,0.1851,0.14863,0.23149,0.22284,0.13867,0.22362,0.244
448,448,0.14899,0.18542,0.14892,0.23159,0.22208,0.13819,0.22313,0.24375
449,449,0.15013,0.18685,0.15031,0.23248,0.22297,0.13875,0.22388,0.24422
450,450,0.14886,0.18526,0.14878,0.23117,0.2231,0.13883,0.22394,0.24402
451,451,0.14822,0.18447,0.14815,0.23135,0.22195,0.13811,0.22289,0.24398
452,452,0.14822,0.18447,0.1485,0.23077,0.22132,0.13772,0.22235,0.24319
453,453,0.14784,0.18399,0.14784,0.23025,0.22106,0.13756,0.22191,0.24265
454,454,0.1481,0.18431,0.14795,0.23025,0.22183,0.13803,0.2228,0.24296
455,455,0.14899,0.18542,0.14891,0.23199,0.22348,0.13906,0.22474,0.24481
456,456,0.14924,0.18574,0.14907,0.23175,0.22284,0.13867,0.22411,0.24423
457,457,0.14962,0.18621,0.14965,0.23237,0.22208,0.13819,0.22324,0.24403
458,458,0.14784,0.18399,0.14773,0.22935,0.22093,0.13748,0.22214,0.24184
459,459,0.14733,0.18336,0.14723,0.22823,0.22055,0.13724,0.22167,0.24074
460,460,0.14797,0.18415,0.14813,0.22979,0.2217,0.13796,0.22292,0.24242
461,461,0.14899,0.18542,0.14918,0.2304,0.2231,0.13883,0.22428,0.24306
462,462,0.15013,0.18685,0.15041,0.23214,0.22272,0.13859,0.22395,0.24374
463,463,0.14924,0.18574,0.14944,0.23098,0.22259,0.13851,0.22382,0.24331
464,464,0.14873,0.1851,0.14885,0.23112,0.22221,0.13827,0.22308,0.24334
465,465,0.14886,0.18526,0.14873,0.23113,0.2231,0.13883,0.22409,0.24395
466,466,0.14822,0.18447,0.14836,0.23044,0.22386,0.1393,0.22487,0.24418
467,467,0.14924,0.18574,0.14925,0.23122,0.22246,0.13843,0.22338,0.24313
468,468,0.14899,0.18542,0.14914,0.23099,0.22348,0.13906,0.22486,0.24396
469,469,0.14861,0.18494,0.14851,0.23148,0.22144,0.1378,0.22245,0.2434
470,470,0.14861,0.18494,0.14845,0.23084,0.22157,0.13788,0.22183,0.2426
471,471,0.14822,0.18447,0.14809,0.23073,0.22017,0.137,0.22052,0.24208
472,472,0.14771,0.18384,0.14769,0.22966,0.2217,0.13796,0.22215,0.24228
473,473,0.1472,0.1832,0.14721,0.22946,0.2217,0.13796,0.22267,0.24276
474,474,0.14784,0.18399,0.14794,0.22963,0.22234,0.13835,0.22319,0.24273
475,475,0.1481,0.18431,0.14791,0.22932,0.2231,0.13883,0.22391,0.24258
476,476,0.14784,0.18399,0.14799,0.22922,0.22195,0.13811,0.22296,0.24213
477,477,0.14784,0.18399,0.14787,0.22929,0.22106,0.13756,0.22224,0.24176
478,478,0.14797,0.18415,0.14793,0.23019,0.22068,0.13732,0.22117,0.24211
479,479,0.14746,0.18352,0.14747,0.2301,0.22119,0.13764,0.22143,0.24255
480,480,0.14746,0.18352,0.14744,0.2294,0.22106,0.13756,0.22149,0.24196
481,481,0.14835,0.18463,0.14833,0.23064,0.22093,0.13748,0.22106,0.24241
482,482,0.14759,0.18368,0.14748,0.23033,0.22043,0.13716,0.22057,0.24229
483,483,0.14784,0.18399,0.14778,0.23023,0.22106,0.13756,0.22149,0.24252
484,484,0.14911,0.18558,0.14902,0.23074,0.22081,0.1374,0.22141,0.24198
485,485,0.14911,0.18558,0.14916,0.23064,0.22157,0.13788,0.22202,0.24224
486,486,0.14873,0.1851,0.14879,0.23084,0.22234,0.13835,0.22262,0.24311
487,487,0.14937,0.1859,0.1497,0.23099,0.22195,0.13811,0.22296,0.24285
488,488,0.14924,0.18574,0.1495,0.23091,0.22234,0.13835,0.22374,0.24317
489,489,0.14848,0.18479,0.14869,0.23042,0.22246,0.13843,0.22378,0.24323
490,490,0.14911,0.18558,0.14944,0.23091,0.22093,0.13748,0.22204,0.24212
491,491,0.14873,0.1851,0.14866,0.23034,0.22183,0.13803,0.22291,0.24248
492,492,0.14911,0.18558,0.14937,0.23071,0.22272,0.13859,0.22411,0.24304
493,493,0.14911,0.18558,0.14894,0.23126,0.22386,0.1393,0.22488,0.24424
494,494,0.14911,0.18558,0.14898,0.23103,0.22272,0.13859,0.2238,0.24344
495,495,0.1495,0.18605,0.14948,0.23123,0.22259,0.13851,0.22268,0.24302
496,496,0.14937,0.1859,0.14923,0.23169,0.22297,0.13875,0.22309,0.24361
497,497,0.14886,0.18526,0.14878,0.23143,0.22259,0.13851,0.22295,0.24358
498,498,0.14937,0.1859,0.14924,0.23159,0.22234,0.13835,0.22271,0.24327
499,499,0.14835,0.18463,0.14838,0.23048,0.22246,0.13843,0.22278,0.24308
