,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.15637,0.19461,0.15613,0.24294,0.22934,0.14271,0.23067,0.25376
317,317,0.15714,0.19556,0.15695,0.24,0.23074,0.14358,0.23216,0.25148
318,318,0.1565,0.19477,0.15567,0.24096,0.23214,0.14445,0.23292,0.2535
319,319,0.1593,0.19826,0.15876,0.24467,0.23087,0.14366,0.23208,0.25402
320,320,0.15994,0.19905,0.15967,0.24532,0.23201,0.14437,0.23277,0.25462
321,321,0.16121,0.20063,0.16067,0.24868,0.23431,0.1458,0.23566,0.25838
322,322,0.16159,0.20111,0.16104,0.24766,0.23494,0.1462,0.23587,0.25757
323,323,0.15943,0.19842,0.15917,0.24538,0.23163,0.14414,0.23242,0.25519
324,324,0.15752,0.19604,0.15737,0.24501,0.23278,0.14485,0.23422,0.25665
325,325,0.15765,0.1962,0.15732,0.24312,0.23214,0.14445,0.23359,0.25487
326,326,0.15854,0.19731,0.15761,0.24367,0.23099,0.14374,0.23207,0.25384
327,327,0.15714,0.19556,0.1574,0.23968,0.22998,0.14311,0.23074,0.25061
328,328,0.15803,0.19667,0.158,0.24246,0.23163,0.14414,0.23264,0.25328
329,329,0.15765,0.1962,0.15673,0.24232,0.23112,0.14382,0.23223,0.2536
330,330,0.15777,0.19635,0.15766,0.24266,0.23138,0.14398,0.23256,0.25322
331,331,0.15777,0.19635,0.15651,0.24157,0.23227,0.14453,0.23332,0.25322
332,332,0.15739,0.19588,0.15712,0.24064,0.23201,0.14437,0.23253,0.25212
333,333,0.15867,0.19746,0.15775,0.24063,0.23227,0.14453,0.23352,0.25187
334,334,0.15752,0.19604,0.15647,0.24119,0.23341,0.14525,0.23426,0.25379
335,335,0.15726,0.19572,0.15694,0.24142,0.23252,0.14469,0.23319,0.25318
336,336,0.15854,0.19731,0.15793,0.23964,0.22972,0.14295,0.23034,0.24933
337,337,0.15828,0.19699,0.15806,0.24298,0.23456,0.14596,0.23536,0.25504
338,338,0.15981,0.19889,0.159,0.24306,0.23112,0.14382,0.23222,0.25254
339,339,0.15892,0.19778,0.15824,0.24298,0.22985,0.14303,0.23056,0.25233
340,340,0.16108,0.20048,0.16088,0.24579,0.23316,0.14509,0.23391,0.25499
341,341,0.16096,0.20032,0.15967,0.2446,0.23392,0.14556,0.23483,0.25491
342,342,0.15879,0.19762,0.15858,0.24202,0.23227,0.14453,0.23349,0.25233
343,343,0.15777,0.19635,0.15675,0.2396,0.2315,0.14406,0.23228,0.25094
344,344,0.15854,0.19731,0.15813,0.24233,0.23431,0.1458,0.23548,0.25489
345,345,0.15956,0.19857,0.15996,0.24288,0.23227,0.14453,0.23286,0.25281
346,346,0.1593,0.19826,0.15833,0.24339,0.23189,0.14429,0.23288,0.25392
347,347,0.16007,0.19921,0.15885,0.24484,0.23278,0.14485,0.23363,0.25529
348,348,0.15968,0.19873,0.15964,0.24485,0.23481,0.14612,0.23562,0.2563
349,349,0.1607,0.2,0.16082,0.24457,0.23354,0.14532,0.23444,0.25457
350,350,0.1593,0.19826,0.15883,0.24373,0.23443,0.14588,0.23556,0.25558
351,351,0.15905,0.19794,0.15855,0.24278,0.23163,0.14414,0.2326,0.2531
352,352,0.15765,0.1962,0.15654,0.23975,0.2287,0.14231,0.22969,0.24968
353,353,0.15854,0.19731,0.15778,0.24249,0.23125,0.1439,0.23261,0.25315
354,354,0.15956,0.19857,0.15862,0.24487,0.23392,0.14556,0.2351,0.25617
355,355,0.15816,0.19683,0.15789,0.2439,0.23176,0.14422,0.23294,0.25442
356,356,0.15968,0.19873,0.15962,0.24525,0.23392,0.14556,0.23499,0.25574
357,357,0.15956,0.19857,0.15967,0.24266,0.23405,0.14564,0.23503,0.25411
358,358,0.16108,0.20048,0.16106,0.24537,0.23354,0.14532,0.23452,0.25504
359,359,0.15956,0.19857,0.15943,0.24325,0.23189,0.14429,0.23248,0.25331
360,360,0.15943,0.19842,0.15932,0.24385,0.2338,0.14548,0.23455,0.25465
361,361,0.15828,0.19699,0.15759,0.24204,0.23227,0.14453,0.23318,0.25326
362,362,0.15867,0.19746,0.15849,0.24367,0.23329,0.14517,0.23419,0.25513
363,363,0.1607,0.2,0.16112,0.24593,0.23418,0.14572,0.23492,0.25631
364,364,0.16007,0.19921,0.15994,0.24453,0.23367,0.1454,0.23465,0.2552
365,365,0.15994,0.19905,0.15917,0.24393,0.23443,0.14588,0.23506,0.25526
366,366,0.15956,0.19857,0.15967,0.24441,0.23189,0.14429,0.23271,0.25411
367,367,0.1607,0.2,0.1603,0.24641,0.23507,0.14628,0.23584,0.25744
368,368,0.16032,0.19952,0.16031,0.24454,0.23354,0.14532,0.2344,0.25495
369,369,0.15841,0.19715,0.15808,0.24145,0.23405,0.14564,0.23484,0.25372
370,370,0.15956,0.19857,0.15909,0.24374,0.23392,0.14556,0.23519,0.2553
371,371,0.16045,0.19968,0.15998,0.24347,0.23316,0.14509,0.23422,0.25391
372,372,0.16058,0.19984,0.16082,0.245,0.23609,0.14691,0.23699,0.25657
373,373,0.15981,0.19889,0.15957,0.2431,0.23443,0.14588,0.23505,0.25402
374,374,0.15714,0.19556,0.15638,0.23959,0.23252,0.14469,0.23334,0.25176
375,375,0.15943,0.19842,0.1591,0.24353,0.23367,0.1454,0.23409,0.2541
376,376,0.15892,0.19778,0.15868,0.24381,0.23392,0.14556,0.23511,0.25494
377,377,0.16007,0.19921,0.16007,0.24548,0.23443,0.14588,0.23525,0.25614
378,378,0.15879,0.19762,0.15853,0.24373,0.23303,0.14501,0.2341,0.25489
379,379,0.15994,0.19905,0.15932,0.245,0.23316,0.14509,0.2343,0.25517
380,380,0.16019,0.19937,0.15999,0.24412,0.23354,0.14532,0.23455,0.25444
381,381,0.15917,0.1981,0.15872,0.24355,0.23278,0.14485,0.23431,0.25436
382,382,0.1621,0.20174,0.16181,0.24827,0.23596,0.14683,0.23747,0.25865
383,383,0.15994,0.19905,0.1597,0.24498,0.23507,0.14628,0.23636,0.25682
384,384,0.16007,0.19921,0.1597,0.24544,0.23443,0.14588,0.2349,0.25618
385,385,0.16032,0.19952,0.15993,0.24593,0.23469,0.14604,0.23538,0.25676
386,386,0.16032,0.19952,0.16045,0.24458,0.23494,0.1462,0.23568,0.25543
387,387,0.15943,0.19842,0.15939,0.24255,0.23329,0.14517,0.23393,0.2534
388,388,0.15968,0.19873,0.15945,0.24276,0.2329,0.14493,0.23402,0.25345
389,389,0.15841,0.19715,0.15728,0.24119,0.23265,0.14477,0.234,0.25299
390,390,0.15676,0.19509,0.1565,0.24028,0.23227,0.14453,0.2334,0.25254
391,391,0.15905,0.19794,0.15862,0.24219,0.23341,0.14525,0.23447,0.25358
392,392,0.15879,0.19762,0.1586,0.24092,0.23341,0.14525,0.23493,0.25291
393,393,0.15841,0.19715,0.15852,0.24151,0.23405,0.14564,0.2353,0.25381
394,394,0.16007,0.19921,0.15987,0.24297,0.23481,0.14612,0.23583,0.25435
395,395,0.15854,0.19731,0.15813,0.24316,0.23392,0.14556,0.23473,0.25489
396,396,0.15867,0.19746,0.1578,0.24157,0.23316,0.14509,0.23433,0.25342
397,397,0.15777,0.19635,0.15796,0.24158,0.2338,0.14548,0.23511,0.25422
398,398,0.15739,0.19588,0.15689,0.2419,0.23138,0.14398,0.2326,0.25334
399,399,0.16032,0.19952,0.16015,0.24384,0.23405,0.14564,0.23519,0.25456
400,400,0.15968,0.19873,0.15975,0.24447,0.23532,0.14643,0.23636,0.25609
401,401,0.1607,0.2,0.16043,0.24432,0.23571,0.14667,0.23669,0.25587
402,402,0.16007,0.19921,0.15974,0.24354,0.23341,0.14525,0.23429,0.25443
403,403,0.16019,0.19937,0.15943,0.24362,0.23443,0.14588,0.23552,0.25495
404,404,0.16019,0.19937,0.1595,0.24222,0.23354,0.14532,0.23439,0.25303
405,405,0.15905,0.19794,0.15831,0.24347,0.23583,0.14675,0.23665,0.25599
406,406,0.1593,0.19826,0.1592,0.24365,0.2338,0.14548,0.23442,0.25443
407,407,0.15956,0.19857,0.15825,0.24236,0.23571,0.14667,0.23682,0.25501
408,408,0.15879,0.19762,0.15857,0.24227,0.23583,0.14675,0.23671,0.25521
409,409,0.15905,0.19794,0.15877,0.24326,0.23507,0.14628,0.23597,0.25556
410,410,0.15879,0.19762,0.15875,0.2441,0.23507,0.14628,0.23597,0.25624
411,411,0.1593,0.19826,0.15911,0.24319,0.23456,0.14596,0.23572,0.25473
412,412,0.15816,0.19683,0.15793,0.24207,0.23367,0.1454,0.23462,0.25407
413,413,0.15765,0.1962,0.15754,0.24114,0.23431,0.1458,0.23537,0.25427
414,414,0.15752,0.19604,0.15717,0.24107,0.23341,0.14525,0.2342,0.25323
415,415,0.15879,0.19762,0.15867,0.24255,0.23443,0.14588,0.23522,0.2546
416,416,0.15956,0.19857,0.15935,0.24429,0.23507,0.14628,0.2359,0.25573
417,417,0.15917,0.1981,0.15905,0.24457,0.23494,0.1462,0.23578,0.25617
418,418,0.1579,0.19651,0.15787,0.24275,0.23405,0.14564,0.23473,0.25484
419,419,0.15777,0.19635,0.15694,0.2419,0.23634,0.14707,0.23728,0.25582
420,420,0.1579,0.19651,0.15709,0.24259,0.23571,0.14667,0.2367,0.2561
421,421,0.15777,0.19635,0.1577,0.24225,0.23507,0.14628,0.23582,0.25525
422,422,0.15841,0.19715,0.15724,0.24133,0.23354,0.14532,0.23484,0.25368
423,423,0.15816,0.19683,0.15729,0.24227,0.23558,0.14659,0.23666,0.25549
424,424,0.15841,0.19715,0.15744,0.24224,0.23443,0.14588,0.23561,0.25466
425,425,0.15676,0.19509,0.156,0.2396,0.23354,0.14532,0.23466,0.25295
426,426,0.15739,0.19588,0.15651,0.24044,0.2338,0.14548,0.23479,0.25342
427,427,0.15739,0.19588,0.15646,0.24159,0.23431,0.1458,0.23526,0.25472
428,428,0.15841,0.19715,0.15744,0.24177,0.23392,0.14556,0.23482,0.25381
429,429,0.15981,0.19889,0.1587,0.24317,0.23392,0.14556,0.23487,0.25427
430,430,0.15956,0.19857,0.15846,0.2428,0.23456,0.14596,0.23543,0.25426
431,431,0.15879,0.19762,0.15797,0.24219,0.23341,0.14525,0.23426,0.25373
432,432,0.15765,0.1962,0.15689,0.24213,0.2352,0.14635,0.23588,0.2552
433,433,0.15828,0.19699,0.15702,0.24263,0.23545,0.14651,0.23625,0.25573
434,434,0.16045,0.19968,0.16043,0.24493,0.23418,0.14572,0.23537,0.25531
435,435,0.15968,0.19873,0.15971,0.2445,0.23405,0.14564,0.23482,0.25527
436,436,0.15943,0.19842,0.15932,0.24321,0.23252,0.14469,0.23345,0.2534
437,437,0.16058,0.19984,0.16053,0.24423,0.23214,0.14445,0.23302,0.25328
438,438,0.15968,0.19873,0.15979,0.24321,0.23392,0.14556,0.235,0.25418
439,439,0.15867,0.19746,0.15861,0.24315,0.23367,0.1454,0.23476,0.25441
440,440,0.1593,0.19826,0.1587,0.2439,0.23443,0.14588,0.23525,0.25552
441,441,0.15879,0.19762,0.15797,0.243,0.23558,0.14659,0.23644,0.25559
442,442,0.15943,0.19842,0.15953,0.24549,0.23558,0.14659,0.23629,0.25694
443,443,0.15943,0.19842,0.15908,0.24484,0.23456,0.14596,0.23545,0.25609
444,444,0.15943,0.19842,0.15939,0.24391,0.2352,0.14635,0.2362,0.25545
445,445,0.15892,0.19778,0.15878,0.24168,0.23189,0.14429,0.23268,0.25204
446,446,0.15943,0.19842,0.15938,0.24459,0.23443,0.14588,0.23547,0.25547
447,447,0.1593,0.19826,0.15928,0.24383,0.2338,0.14548,0.23465,0.25459
448,448,0.15803,0.19667,0.15779,0.24306,0.23431,0.1458,0.23533,0.25495
449,449,0.15917,0.1981,0.15862,0.24402,0.23456,0.14596,0.23528,0.25519
450,450,0.15854,0.19731,0.15809,0.24356,0.23392,0.14556,0.23481,0.25494
451,451,0.15905,0.19794,0.15911,0.2445,0.23354,0.14532,0.23443,0.25521
452,452,0.1593,0.19826,0.15901,0.24453,0.23252,0.14469,0.23325,0.25459
453,453,0.15803,0.19667,0.15759,0.24219,0.23265,0.14477,0.23347,0.25336
454,454,0.15905,0.19794,0.15903,0.24325,0.2329,0.14493,0.23386,0.25385
455,455,0.15726,0.19572,0.15712,0.24196,0.23303,0.14501,0.23398,0.25381
456,456,0.15828,0.19699,0.15815,0.2424,0.2329,0.14493,0.23375,0.25335
457,457,0.15726,0.19572,0.15699,0.24054,0.23367,0.1454,0.23461,0.25311
458,458,0.15752,0.19604,0.1573,0.24058,0.23303,0.14501,0.23389,0.25261
459,459,0.15867,0.19746,0.1586,0.24321,0.23367,0.1454,0.23426,0.25432
460,460,0.15777,0.19635,0.15773,0.24242,0.2338,0.14548,0.23447,0.25428
461,461,0.15854,0.19731,0.15811,0.24345,0.23303,0.14501,0.23399,0.2544
462,462,0.15905,0.19794,0.15911,0.24457,0.23443,0.14588,0.23505,0.25588
463,463,0.15943,0.19842,0.15941,0.24471,0.2352,0.14635,0.23587,0.25616
464,464,0.1579,0.19651,0.15808,0.24369,0.23571,0.14667,0.23663,0.25659
465,465,0.15917,0.1981,0.15916,0.24476,0.23469,0.14604,0.23572,0.256
466,466,0.15994,0.19905,0.16019,0.245,0.23392,0.14556,0.23499,0.25545
467,467,0.16083,0.20016,0.16108,0.24519,0.23418,0.14572,0.23512,0.2552
468,468,0.16058,0.19984,0.1604,0.24458,0.23481,0.14612,0.23591,0.25519
469,469,0.16032,0.19952,0.16041,0.24486,0.23418,0.14572,0.23522,0.25522
470,470,0.16032,0.19952,0.16064,0.2452,0.23431,0.1458,0.23541,0.25566
471,471,0.16019,0.19937,0.16047,0.24495,0.23354,0.14532,0.23476,0.25511
472,472,0.15917,0.1981,0.15929,0.24429,0.23418,0.14572,0.23519,0.25549
473,473,0.15803,0.19667,0.15806,0.24337,0.23392,0.14556,0.23471,0.25516
474,474,0.1593,0.19826,0.15938,0.24429,0.23507,0.14628,0.23571,0.25558
475,475,0.15956,0.19857,0.15949,0.24427,0.23418,0.14572,0.23497,0.25497
476,476,0.15816,0.19683,0.15826,0.24325,0.23456,0.14596,0.23539,0.25535
477,477,0.15803,0.19667,0.15825,0.2428,0.2338,0.14548,0.23463,0.25469
478,478,0.15854,0.19731,0.15861,0.2432,0.2338,0.14548,0.23454,0.25458
479,479,0.15828,0.19699,0.15849,0.24337,0.23456,0.14596,0.23541,0.25538
480,480,0.15905,0.19794,0.15879,0.24333,0.23392,0.14556,0.23472,0.2546
481,481,0.15994,0.19905,0.15975,0.24449,0.23367,0.1454,0.23464,0.25475
482,482,0.15956,0.19857,0.15933,0.24386,0.23341,0.14525,0.23434,0.25454
483,483,0.16007,0.19921,0.15986,0.24421,0.23278,0.14485,0.23371,0.25419
484,484,0.15968,0.19873,0.15985,0.24414,0.23316,0.14509,0.23433,0.25457
485,485,0.15956,0.19857,0.15962,0.24393,0.23214,0.14445,0.23321,0.2538
486,486,0.15943,0.19842,0.15949,0.24313,0.23265,0.14477,0.23366,0.25368
487,487,0.15816,0.19683,0.15824,0.2426,0.23329,0.14517,0.2342,0.25413
488,488,0.15867,0.19746,0.15849,0.24265,0.23354,0.14532,0.23468,0.2543
489,489,0.15854,0.19731,0.15855,0.24295,0.23392,0.14556,0.23506,0.25491
490,490,0.15892,0.19778,0.15892,0.24259,0.23303,0.14501,0.23423,0.25379
491,491,0.15943,0.19842,0.15941,0.24292,0.23392,0.14556,0.23494,0.2542
492,492,0.15828,0.19699,0.15757,0.24164,0.2338,0.14548,0.23465,0.25394
493,493,0.15841,0.19715,0.15772,0.24198,0.23329,0.14517,0.2341,0.25353
494,494,0.15816,0.19683,0.1575,0.24213,0.2329,0.14493,0.2336,0.25362
495,495,0.15879,0.19762,0.15811,0.24197,0.23265,0.14477,0.23363,0.25318
496,496,0.15879,0.19762,0.158,0.24245,0.23354,0.14532,0.23434,0.25391
497,497,0.15828,0.19699,0.1576,0.24135,0.23227,0.14453,0.23338,0.25283
498,498,0.15854,0.19731,0.15773,0.24157,0.23227,0.14453,0.2332,0.25278
499,499,0.15892,0.19778,0.15819,0.24196,0.23176,0.14422,0.2328,0.25277
