,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
633,633,0.16631,0.20697,0.16936,0.24999,0.24768,0.15412,0.25046,0.26504
634,634,0.16631,0.20697,0.16936,0.25,0.24755,0.15404,0.25032,0.26497
635,635,0.16631,0.20697,0.16936,0.2499,0.24755,0.15404,0.25032,0.26489
636,636,0.16643,0.20713,0.16956,0.25003,0.24742,0.15396,0.25016,0.26482
637,637,0.16631,0.20697,0.16945,0.24986,0.24755,0.15404,0.25027,0.26481
638,638,0.16631,0.20697,0.16939,0.24982,0.24755,0.15404,0.25027,0.26478
639,639,0.16656,0.20729,0.16963,0.25002,0.24755,0.15404,0.25027,0.2648
640,640,0.16643,0.20713,0.16953,0.24995,0.24729,0.15388,0.24999,0.26467
641,641,0.16631,0.20697,0.16942,0.25007,0.24742,0.15396,0.25011,0.26489
642,642,0.16631,0.20697,0.16939,0.2501,0.24729,0.15388,0.25,0.26484
643,643,0.16656,0.20729,0.16962,0.25035,0.24729,0.15388,0.25003,0.26491
644,644,0.16643,0.20713,0.16949,0.25026,0.24742,0.15396,0.25017,0.26499
645,645,0.16643,0.20713,0.16949,0.25024,0.24755,0.15404,0.2503,0.26505
646,646,0.16643,0.20713,0.16949,0.25031,0.24729,0.15388,0.25008,0.26498
647,647,0.16631,0.20697,0.16937,0.25024,0.24755,0.15404,0.25021,0.2651
648,648,0.16643,0.20713,0.16947,0.25026,0.24729,0.15388,0.25001,0.26493
649,649,0.16643,0.20713,0.16947,0.25016,0.24729,0.15388,0.24998,0.26482
650,650,0.16643,0.20713,0.16947,0.25022,0.24729,0.15388,0.24996,0.26487
651,651,0.16643,0.20713,0.16947,0.25044,0.24717,0.1538,0.24985,0.26501
652,652,0.16656,0.20729,0.1696,0.25053,0.24717,0.1538,0.24985,0.265
653,653,0.16643,0.20713,0.16947,0.2504,0.24729,0.15388,0.24998,0.26504
654,654,0.16682,0.20761,0.16985,0.25071,0.24729,0.15388,0.24998,0.26506
655,655,0.16656,0.20729,0.16959,0.25049,0.24717,0.1538,0.24992,0.265
656,656,0.16643,0.20713,0.16948,0.2503,0.24742,0.15396,0.25016,0.26505
657,657,0.16618,0.20681,0.16922,0.25019,0.24729,0.15388,0.25005,0.26499
658,658,0.16618,0.20681,0.16922,0.25013,0.24704,0.15372,0.24975,0.26478
659,659,0.16618,0.20681,0.16922,0.25003,0.24742,0.15396,0.25015,0.26497
660,660,0.16618,0.20681,0.16922,0.25011,0.24742,0.15396,0.25009,0.26504
661,661,0.16631,0.20697,0.16933,0.25023,0.24729,0.15388,0.25002,0.265
662,662,0.16631,0.20697,0.16933,0.25025,0.24755,0.15404,0.25024,0.26515
663,663,0.16631,0.20697,0.16933,0.25012,0.24729,0.15388,0.24996,0.26488
664,664,0.16643,0.20713,0.16946,0.25025,0.24742,0.15396,0.25012,0.26498
665,665,0.16631,0.20697,0.16935,0.25014,0.24742,0.15396,0.25012,0.26498
666,666,0.16618,0.20681,0.16922,0.25003,0.24729,0.15388,0.25002,0.2649
667,667,0.16643,0.20713,0.16946,0.25025,0.24729,0.15388,0.25002,0.26492
668,668,0.16643,0.20713,0.16946,0.25029,0.24729,0.15388,0.24998,0.26494
669,669,0.16643,0.20713,0.16946,0.25027,0.24742,0.15396,0.25009,0.26498
670,670,0.16656,0.20729,0.16959,0.25034,0.24742,0.15396,0.25009,0.26495
671,671,0.16643,0.20713,0.16946,0.25023,0.24742,0.15396,0.25009,0.26494
672,672,0.16656,0.20729,0.16959,0.25032,0.24729,0.15388,0.24992,0.26485
673,673,0.16656,0.20729,0.16959,0.25035,0.24742,0.15396,0.25009,0.26498
674,674,0.16656,0.20729,0.16959,0.25035,0.24729,0.15388,0.24992,0.2648
675,675,0.16656,0.20729,0.16959,0.25038,0.24729,0.15388,0.24992,0.26483
676,676,0.16643,0.20713,0.16946,0.25029,0.24729,0.15388,0.24992,0.26483
677,677,0.16631,0.20697,0.16933,0.25014,0.24729,0.15388,0.24992,0.2648
678,678,0.16656,0.20729,0.16959,0.25038,0.24729,0.15388,0.24992,0.2649
679,679,0.16631,0.20697,0.16933,0.25018,0.24729,0.15388,0.24992,0.26491
680,680,0.16618,0.20681,0.16919,0.25005,0.24742,0.15396,0.25007,0.26497
681,681,0.16631,0.20697,0.16933,0.25014,0.24755,0.15404,0.25023,0.26504
682,682,0.16618,0.20681,0.16919,0.25001,0.24768,0.15412,0.25036,0.26508
683,683,0.16618,0.20681,0.16919,0.25002,0.24742,0.15396,0.25007,0.26487
684,684,0.16631,0.20697,0.16933,0.25011,0.24742,0.15396,0.25006,0.26493
685,685,0.16643,0.20713,0.16946,0.2502,0.24729,0.15388,0.24995,0.26487
686,686,0.16643,0.20713,0.16946,0.2502,0.24729,0.15388,0.24995,0.26487
687,687,0.16643,0.20713,0.16946,0.25021,0.24729,0.15388,0.24995,0.26487
688,688,0.16618,0.20681,0.16919,0.25018,0.24729,0.15388,0.24995,0.26503
689,689,0.16618,0.20681,0.16919,0.25013,0.24729,0.15388,0.24995,0.26499
690,690,0.16643,0.20713,0.16949,0.25037,0.24768,0.15412,0.25029,0.26522
691,691,0.16631,0.20697,0.16933,0.25021,0.24755,0.15404,0.25017,0.2651
692,692,0.16643,0.20713,0.16944,0.25016,0.24742,0.15396,0.25007,0.26489
693,693,0.16656,0.20729,0.16957,0.25024,0.24742,0.15396,0.25007,0.26488
694,694,0.16631,0.20697,0.16936,0.25,0.24755,0.15404,0.25017,0.2649
695,695,0.16656,0.20729,0.1696,0.25023,0.24755,0.15404,0.25017,0.26494
696,696,0.16656,0.20729,0.1696,0.25022,0.24742,0.15396,0.25007,0.26487
697,697,0.16656,0.20729,0.1696,0.25026,0.24742,0.15396,0.25007,0.2649
698,698,0.16643,0.20713,0.16949,0.25017,0.24742,0.15396,0.25007,0.26491
699,699,0.16656,0.20729,0.1696,0.25029,0.24768,0.15412,0.2503,0.26506
700,700,0.16656,0.20729,0.1696,0.25032,0.2478,0.1542,0.25047,0.26516
701,701,0.16656,0.20729,0.1696,0.25033,0.24768,0.15412,0.2503,0.26509
702,702,0.16656,0.20729,0.1696,0.25028,0.24742,0.15396,0.25007,0.26492
703,703,0.16656,0.20729,0.1696,0.25034,0.24768,0.15412,0.2503,0.26509
704,704,0.16643,0.20713,0.1695,0.25024,0.2478,0.1542,0.25041,0.26516
705,705,0.16643,0.20713,0.1695,0.25021,0.2478,0.1542,0.25041,0.26513
706,706,0.16669,0.20745,0.16974,0.25043,0.24768,0.15412,0.25031,0.26511
707,707,0.16669,0.20745,0.16974,0.25044,0.24768,0.15412,0.25031,0.26512
708,708,0.16669,0.20745,0.16974,0.25048,0.24768,0.15412,0.25031,0.26516
709,709,0.16669,0.20745,0.16974,0.25048,0.24755,0.15404,0.25019,0.2651
710,710,0.16669,0.20745,0.16974,0.25048,0.24755,0.15404,0.25019,0.2651
711,711,0.16656,0.20729,0.16961,0.25035,0.2478,0.1542,0.2504,0.2652
712,712,0.16656,0.20729,0.16961,0.25045,0.24793,0.15428,0.25052,0.26534
713,713,0.16669,0.20745,0.16984,0.25059,0.24793,0.15428,0.25053,0.26535
714,714,0.16669,0.20745,0.16984,0.25061,0.2478,0.1542,0.25041,0.2653
715,715,0.16669,0.20745,0.16984,0.2506,0.2478,0.1542,0.2504,0.26529
716,716,0.16669,0.20745,0.16984,0.25058,0.2478,0.1542,0.2504,0.26528
717,717,0.16643,0.20713,0.1695,0.25036,0.24768,0.15412,0.25028,0.26521
718,718,0.16656,0.20729,0.16973,0.25048,0.24768,0.15412,0.25028,0.26521
719,719,0.16656,0.20729,0.16973,0.2505,0.24768,0.15412,0.25028,0.26523
720,720,0.16656,0.20729,0.16976,0.25048,0.2478,0.1542,0.2504,0.26527
721,721,0.16656,0.20729,0.16976,0.25041,0.24768,0.15412,0.2503,0.26515
722,722,0.16656,0.20729,0.16976,0.2504,0.2478,0.1542,0.25045,0.26521
723,723,0.16656,0.20729,0.16976,0.2504,0.2478,0.1542,0.25045,0.26522
724,724,0.16656,0.20729,0.16976,0.25044,0.2478,0.1542,0.25045,0.26526
725,725,0.16656,0.20729,0.16976,0.25045,0.2478,0.1542,0.25045,0.26527
726,726,0.16656,0.20729,0.16976,0.25062,0.2478,0.1542,0.25045,0.26542
727,727,0.16643,0.20713,0.16963,0.25054,0.2478,0.1542,0.25045,0.26544
728,728,0.16643,0.20713,0.16963,0.25041,0.2478,0.1542,0.25045,0.26532
729,729,0.16643,0.20713,0.16963,0.25035,0.24793,0.15428,0.25054,0.26532
730,730,0.16643,0.20713,0.16963,0.25038,0.24793,0.15428,0.25054,0.26535
731,731,0.16643,0.20713,0.16963,0.25038,0.24793,0.15428,0.25054,0.26534
732,732,0.16643,0.20713,0.16963,0.25041,0.24793,0.15428,0.25054,0.26537
733,733,0.16656,0.20729,0.16976,0.25054,0.24793,0.15428,0.25054,0.2654
734,734,0.16656,0.20729,0.16976,0.25054,0.24793,0.15428,0.25054,0.2654
735,735,0.16656,0.20729,0.16976,0.25055,0.24793,0.15428,0.25054,0.26541
736,736,0.16656,0.20729,0.16976,0.25053,0.2478,0.1542,0.25039,0.26531
737,737,0.16656,0.20729,0.16976,0.25053,0.2478,0.1542,0.25039,0.26531
738,738,0.16656,0.20729,0.16976,0.25053,0.2478,0.1542,0.25039,0.26531
739,739,0.16643,0.20713,0.16953,0.2504,0.2478,0.1542,0.25039,0.2653
740,740,0.16656,0.20729,0.16976,0.25051,0.2478,0.1542,0.25039,0.26529
741,741,0.16656,0.20729,0.16976,0.25052,0.24793,0.15428,0.25054,0.26537
742,742,0.16643,0.20713,0.16963,0.25043,0.2478,0.1542,0.25042,0.26532
743,743,0.16656,0.20729,0.16976,0.25053,0.24793,0.15428,0.25054,0.26539
744,744,0.16643,0.20713,0.16953,0.2504,0.2478,0.1542,0.25042,0.26531
745,745,0.16643,0.20713,0.16953,0.25037,0.2478,0.1542,0.25039,0.26528
746,746,0.16631,0.20697,0.1694,0.25031,0.2478,0.1542,0.25042,0.26532
747,747,0.16631,0.20697,0.1694,0.2503,0.24793,0.15428,0.25054,0.26538
748,748,0.16643,0.20713,0.16963,0.25042,0.24793,0.15428,0.25054,0.26537
749,749,0.16643,0.20713,0.16963,0.2504,0.24793,0.15428,0.25054,0.26536
750,750,0.16643,0.20713,0.16963,0.2504,0.2478,0.1542,0.25042,0.26528
751,751,0.16631,0.20697,0.1694,0.25027,0.2478,0.1542,0.25042,0.26529
752,752,0.16631,0.20697,0.1694,0.25027,0.2478,0.1542,0.25042,0.26528
753,753,0.16643,0.20713,0.16963,0.2504,0.2478,0.1542,0.25042,0.26529
754,754,0.16643,0.20713,0.16963,0.2504,0.2478,0.1542,0.25042,0.26529
755,755,0.16643,0.20713,0.16963,0.2504,0.2478,0.1542,0.25042,0.26529
756,756,0.16643,0.20713,0.16963,0.25041,0.2478,0.1542,0.25042,0.2653
757,757,0.16643,0.20713,0.16963,0.25041,0.24768,0.15412,0.25026,0.26521
758,758,0.16643,0.20713,0.16963,0.25047,0.24768,0.15412,0.25026,0.26526
759,759,0.16669,0.20745,0.16987,0.25067,0.24768,0.15412,0.25026,0.26527
760,760,0.16656,0.20729,0.16976,0.25054,0.24768,0.15412,0.25026,0.26525
761,761,0.16656,0.20729,0.16976,0.25055,0.24768,0.15412,0.25026,0.26525
762,762,0.16656,0.20729,0.16976,0.25056,0.24768,0.15412,0.25026,0.26525
763,763,0.16656,0.20729,0.16976,0.25059,0.24768,0.15412,0.25026,0.26528
764,764,0.16656,0.20729,0.16976,0.25063,0.24768,0.15412,0.25026,0.26532
765,765,0.16656,0.20729,0.16976,0.25058,0.24768,0.15412,0.25026,0.26527
766,766,0.16643,0.20713,0.16963,0.2505,0.24768,0.15412,0.25026,0.26529
767,767,0.16643,0.20713,0.16963,0.25047,0.2478,0.1542,0.25046,0.26535
768,768,0.16643,0.20713,0.16963,0.25047,0.2478,0.1542,0.25046,0.26535
769,769,0.16643,0.20713,0.16963,0.25045,0.2478,0.1542,0.25046,0.26534
770,770,0.16631,0.20697,0.1694,0.25032,0.2478,0.1542,0.25046,0.26533
771,771,0.16631,0.20697,0.1694,0.25032,0.2478,0.1542,0.25046,0.26534
772,772,0.16643,0.20713,0.16951,0.25043,0.2478,0.1542,0.25046,0.26535
773,773,0.16631,0.20697,0.1694,0.25035,0.2478,0.1542,0.25046,0.26535
774,774,0.16631,0.20697,0.1694,0.25033,0.2478,0.1542,0.25046,0.26534
775,775,0.16631,0.20697,0.1694,0.25035,0.2478,0.1542,0.25046,0.26536
776,776,0.16643,0.20713,0.1695,0.25043,0.2478,0.1542,0.25046,0.26535
777,777,0.16643,0.20713,0.1695,0.25044,0.2478,0.1542,0.25046,0.26536
778,778,0.16643,0.20713,0.1695,0.25044,0.2478,0.1542,0.25046,0.26536
779,779,0.16656,0.20729,0.16961,0.25054,0.2478,0.1542,0.25046,0.26536
780,780,0.16643,0.20713,0.1695,0.25047,0.2478,0.1542,0.25046,0.26539
781,781,0.16643,0.20713,0.1695,0.25047,0.2478,0.1542,0.25046,0.26539
782,782,0.16656,0.20729,0.16961,0.25056,0.2478,0.1542,0.25046,0.26539
783,783,0.16656,0.20729,0.16961,0.25058,0.2478,0.1542,0.25046,0.26539
784,784,0.16656,0.20729,0.16961,0.25058,0.2478,0.1542,0.25046,0.2654
785,785,0.16656,0.20729,0.16961,0.25058,0.2478,0.1542,0.25046,0.2654
786,786,0.16682,0.20761,0.1699,0.25078,0.2478,0.1542,0.25046,0.2654
787,787,0.16694,0.20777,0.17002,0.25085,0.24768,0.15412,0.25026,0.26528
788,788,0.16682,0.20761,0.1699,0.25073,0.24768,0.15412,0.25026,0.26526
789,789,0.16656,0.20729,0.16966,0.25052,0.2478,0.1542,0.25046,0.26535
790,790,0.16669,0.20745,0.16979,0.2506,0.2478,0.1542,0.25046,0.26533
791,791,0.16669,0.20745,0.16979,0.25058,0.2478,0.1542,0.25046,0.2653
792,792,0.16669,0.20745,0.16979,0.25058,0.2478,0.1542,0.25046,0.26531
793,793,0.16656,0.20729,0.16963,0.25047,0.24768,0.15412,0.25035,0.26523
794,794,0.16669,0.20745,0.16974,0.25059,0.24768,0.15412,0.25035,0.26524
795,795,0.16682,0.20761,0.1699,0.25074,0.24768,0.15412,0.25035,0.2653
796,796,0.16682,0.20761,0.1699,0.25068,0.24768,0.15412,0.25035,0.26524
797,797,0.16682,0.20761,0.1699,0.25068,0.24768,0.15412,0.25035,0.26524
798,798,0.16682,0.20761,0.1699,0.25071,0.24768,0.15412,0.25035,0.26527
799,799,0.16656,0.20729,0.16961,0.25051,0.24768,0.15412,0.25035,0.26526
800,800,0.16656,0.20729,0.16961,0.25052,0.24768,0.15412,0.25035,0.26527
801,801,0.16656,0.20729,0.16961,0.2505,0.24768,0.15412,0.25035,0.26526
802,802,0.16656,0.20729,0.16961,0.25048,0.24768,0.15412,0.25035,0.26524
803,803,0.16669,0.20745,0.16973,0.25059,0.24768,0.15412,0.25035,0.26524
804,804,0.16669,0.20745,0.16973,0.25059,0.24768,0.15412,0.25035,0.26524
805,805,0.16669,0.20745,0.16973,0.25054,0.24768,0.15412,0.25035,0.2652
806,806,0.16669,0.20745,0.16973,0.25058,0.2478,0.1542,0.25048,0.2653
807,807,0.16669,0.20745,0.16973,0.25055,0.2478,0.1542,0.25046,0.26527
808,808,0.16669,0.20745,0.16973,0.25054,0.2478,0.1542,0.25046,0.26526
809,809,0.16656,0.20729,0.16957,0.25046,0.2478,0.1542,0.25046,0.26528
810,810,0.16656,0.20729,0.16957,0.25046,0.2478,0.1542,0.25046,0.26528
811,811,0.16656,0.20729,0.16957,0.25045,0.2478,0.1542,0.25046,0.26527
812,812,0.16656,0.20729,0.16957,0.25045,0.24793,0.15428,0.25059,0.26534
813,813,0.16656,0.20729,0.16957,0.25046,0.24806,0.15436,0.25077,0.26543
814,814,0.16656,0.20729,0.16957,0.25046,0.24793,0.15428,0.25059,0.26535
815,815,0.16656,0.20729,0.16957,0.25048,0.2478,0.1542,0.25046,0.2653
816,816,0.16656,0.20729,0.16957,0.25047,0.2478,0.1542,0.25046,0.26529
817,817,0.16656,0.20729,0.16957,0.25047,0.24793,0.15428,0.25059,0.26536
818,818,0.16656,0.20729,0.16957,0.25046,0.24793,0.15428,0.25059,0.26535
819,819,0.16656,0.20729,0.16957,0.25047,0.24793,0.15428,0.25059,0.26536
820,820,0.16656,0.20729,0.16957,0.25047,0.24793,0.15428,0.25059,0.26536
821,821,0.16656,0.20729,0.16957,0.25048,0.24793,0.15428,0.25059,0.26536
822,822,0.16656,0.20729,0.16957,0.25047,0.24793,0.15428,0.25059,0.26536
823,823,0.16656,0.20729,0.16957,0.25046,0.24793,0.15428,0.25059,0.26535
824,824,0.16656,0.20729,0.16957,0.25046,0.24793,0.15428,0.25059,0.26535
825,825,0.16656,0.20729,0.16957,0.25046,0.24793,0.15428,0.25059,0.26534
826,826,0.16643,0.20713,0.16945,0.25035,0.24793,0.15428,0.25059,0.26534
827,827,0.16643,0.20713,0.16945,0.25037,0.24793,0.15428,0.25059,0.26536
828,828,0.16656,0.20729,0.16957,0.25048,0.24806,0.15436,0.25077,0.26545
829,829,0.16656,0.20729,0.16957,0.25048,0.24806,0.15436,0.25077,0.26545
830,830,0.16656,0.20729,0.16957,0.25046,0.24806,0.15436,0.25077,0.26544
831,831,0.16656,0.20729,0.16957,0.25046,0.24806,0.15436,0.25077,0.26544
832,832,0.16656,0.20729,0.16957,0.25046,0.24806,0.15436,0.25077,0.26544
833,833,0.16656,0.20729,0.16957,0.25046,0.24806,0.15436,0.25077,0.26544
834,834,0.16656,0.20729,0.16957,0.25046,0.24806,0.15436,0.25077,0.26544
835,835,0.16656,0.20729,0.16957,0.25048,0.24793,0.15428,0.25059,0.26536
836,836,0.16656,0.20729,0.16957,0.25047,0.24793,0.15428,0.25059,0.26536
837,837,0.16656,0.20729,0.16957,0.25047,0.24806,0.15436,0.25077,0.26545
838,838,0.16656,0.20729,0.16957,0.25046,0.24806,0.15436,0.25077,0.26544
839,839,0.16656,0.20729,0.16957,0.25048,0.24806,0.15436,0.25077,0.26545
840,840,0.16656,0.20729,0.16957,0.25048,0.24806,0.15436,0.25077,0.26545
841,841,0.16656,0.20729,0.16957,0.25048,0.24806,0.15436,0.25077,0.26545
842,842,0.16656,0.20729,0.16957,0.25048,0.24806,0.15436,0.25077,0.26545
843,843,0.16656,0.20729,0.16957,0.25048,0.24806,0.15436,0.25077,0.26546
844,844,0.16656,0.20729,0.16957,0.25048,0.24806,0.15436,0.25077,0.26546
845,845,0.16656,0.20729,0.16957,0.25046,0.2478,0.1542,0.25056,0.26532
846,846,0.16656,0.20729,0.16957,0.25046,0.2478,0.1542,0.25056,0.26532
847,847,0.16656,0.20729,0.16957,0.25048,0.2478,0.1542,0.25056,0.26533
848,848,0.16656,0.20729,0.16957,0.25048,0.2478,0.1542,0.25056,0.26533
849,849,0.16656,0.20729,0.16957,0.25046,0.2478,0.1542,0.25056,0.26531
850,850,0.16656,0.20729,0.16957,0.25047,0.2478,0.1542,0.25056,0.26532
851,851,0.16656,0.20729,0.16957,0.25048,0.2478,0.1542,0.25056,0.26532
852,852,0.16656,0.20729,0.16957,0.25045,0.2478,0.1542,0.25056,0.26531
853,853,0.16656,0.20729,0.16957,0.25046,0.24806,0.15436,0.25077,0.26544
854,854,0.16656,0.20729,0.16957,0.25047,0.24806,0.15436,0.25077,0.26544
855,855,0.16656,0.20729,0.16957,0.25046,0.24806,0.15436,0.25077,0.26544
856,856,0.16656,0.20729,0.16957,0.25047,0.24806,0.15436,0.25077,0.26544
857,857,0.16656,0.20729,0.16957,0.25047,0.24806,0.15436,0.25077,0.26544
858,858,0.16656,0.20729,0.16957,0.2505,0.24806,0.15436,0.25077,0.26547
859,859,0.16656,0.20729,0.16957,0.25052,0.24806,0.15436,0.25077,0.26549
860,860,0.16656,0.20729,0.16957,0.2505,0.24806,0.15436,0.25077,0.26547
861,861,0.16656,0.20729,0.16957,0.25052,0.24806,0.15436,0.25077,0.26549
862,862,0.16656,0.20729,0.16957,0.25052,0.24806,0.15436,0.25077,0.26549
863,863,0.16656,0.20729,0.16957,0.25052,0.24806,0.15436,0.25077,0.26549
864,864,0.16656,0.20729,0.16957,0.25052,0.24806,0.15436,0.25077,0.26549
865,865,0.16656,0.20729,0.16957,0.2505,0.24806,0.15436,0.25077,0.26548
866,866,0.16656,0.20729,0.16957,0.25053,0.24806,0.15436,0.25077,0.26551
867,867,0.16656,0.20729,0.16957,0.25055,0.24806,0.15436,0.25077,0.26552
868,868,0.16669,0.20745,0.16973,0.2506,0.24806,0.15436,0.25077,0.26549
869,869,0.16656,0.20729,0.16957,0.25052,0.24806,0.15436,0.25077,0.2655
870,870,0.16669,0.20745,0.16973,0.25063,0.24806,0.15436,0.25077,0.26551
871,871,0.16656,0.20729,0.16959,0.25048,0.24806,0.15436,0.25077,0.26545
872,872,0.16656,0.20729,0.16959,0.25051,0.24806,0.15436,0.25077,0.26549
873,873,0.16656,0.20729,0.16959,0.25052,0.24806,0.15436,0.25077,0.26549
874,874,0.16669,0.20745,0.16973,0.25062,0.24806,0.15436,0.25077,0.26549
875,875,0.16669,0.20745,0.16973,0.25062,0.24806,0.15436,0.25077,0.26549
876,876,0.16669,0.20745,0.16973,0.25063,0.24806,0.15436,0.25077,0.2655
877,877,0.16669,0.20745,0.16973,0.25066,0.24806,0.15436,0.25077,0.26553
878,878,0.16669,0.20745,0.16973,0.25066,0.24806,0.15436,0.25077,0.26553
879,879,0.16669,0.20745,0.16973,0.25066,0.24806,0.15436,0.25077,0.26554
880,880,0.16669,0.20745,0.16973,0.25065,0.24806,0.15436,0.25077,0.26553
881,881,0.16669,0.20745,0.16973,0.25064,0.24806,0.15436,0.25077,0.26552
882,882,0.16669,0.20745,0.16973,0.25066,0.24806,0.15436,0.25077,0.26553
883,883,0.16669,0.20745,0.16973,0.25067,0.24806,0.15436,0.25077,0.26554
884,884,0.16669,0.20745,0.16973,0.25068,0.24806,0.15436,0.25077,0.26555
885,885,0.16669,0.20745,0.16973,0.25066,0.24806,0.15436,0.25077,0.26554
886,886,0.16669,0.20745,0.16973,0.25066,0.24806,0.15436,0.25077,0.26553
887,887,0.16669,0.20745,0.16973,0.25065,0.24806,0.15436,0.25077,0.26552
888,888,0.16669,0.20745,0.16973,0.25065,0.24806,0.15436,0.25077,0.26552
889,889,0.16669,0.20745,0.16973,0.25062,0.24806,0.15436,0.25077,0.2655
890,890,0.16669,0.20745,0.16973,0.25063,0.24806,0.15436,0.25077,0.2655
891,891,0.16669,0.20745,0.16973,0.25062,0.24806,0.15436,0.25077,0.2655
892,892,0.16669,0.20745,0.16973,0.25062,0.24806,0.15436,0.25077,0.2655
893,893,0.16669,0.20745,0.16973,0.25062,0.24806,0.15436,0.25077,0.2655
894,894,0.16656,0.20729,0.16961,0.25052,0.24806,0.15436,0.25077,0.2655
895,895,0.16656,0.20729,0.16961,0.25052,0.24806,0.15436,0.25077,0.2655
896,896,0.16656,0.20729,0.16961,0.25051,0.24806,0.15436,0.25077,0.26549
897,897,0.16656,0.20729,0.16961,0.25049,0.24806,0.15436,0.25077,0.26547
898,898,0.16656,0.20729,0.16961,0.25051,0.24806,0.15436,0.25077,0.26549
899,899,0.16656,0.20729,0.16961,0.25051,0.24806,0.15436,0.25077,0.26549
900,900,0.16656,0.20729,0.16961,0.25051,0.24819,0.15444,0.2509,0.26556
901,901,0.16669,0.20745,0.16973,0.25064,0.24819,0.15444,0.2509,0.26559
902,902,0.16656,0.20729,0.16961,0.25051,0.24819,0.15444,0.2509,0.26556
903,903,0.16656,0.20729,0.16957,0.2505,0.24819,0.15444,0.2509,0.26554
904,904,0.16643,0.20713,0.16945,0.25041,0.24819,0.15444,0.2509,0.26555
905,905,0.16656,0.20729,0.16957,0.25051,0.24819,0.15444,0.2509,0.26555
906,906,0.16669,0.20745,0.16973,0.25061,0.24819,0.15444,0.2509,0.26556
907,907,0.16669,0.20745,0.16973,0.25061,0.24819,0.15444,0.2509,0.26556
908,908,0.16669,0.20745,0.16973,0.25061,0.24819,0.15444,0.2509,0.26556
909,909,0.16656,0.20729,0.16957,0.25051,0.24819,0.15444,0.2509,0.26556
910,910,0.16656,0.20729,0.16957,0.25051,0.24819,0.15444,0.2509,0.26556
911,911,0.16656,0.20729,0.16957,0.25054,0.24819,0.15444,0.2509,0.26558
912,912,0.16656,0.20729,0.16957,0.25054,0.24831,0.15452,0.25102,0.26565
913,913,0.16656,0.20729,0.16957,0.25053,0.24831,0.15452,0.25102,0.26564
914,914,0.16656,0.20729,0.16957,0.25053,0.24831,0.15452,0.25102,0.26564
915,915,0.16656,0.20729,0.16957,0.25053,0.24831,0.15452,0.25102,0.26564
916,916,0.16669,0.20745,0.16973,0.25063,0.24831,0.15452,0.25102,0.26565
917,917,0.16669,0.20745,0.16973,0.25064,0.24831,0.15452,0.25102,0.26565
918,918,0.16669,0.20745,0.16973,0.25065,0.24831,0.15452,0.25102,0.26566
919,919,0.16669,0.20745,0.16973,0.25061,0.24831,0.15452,0.25102,0.26563
920,920,0.16669,0.20745,0.16973,0.25061,0.24819,0.15444,0.2509,0.26556
921,921,0.16669,0.20745,0.16973,0.25064,0.24831,0.15452,0.25102,0.26565
922,922,0.16669,0.20745,0.16973,0.25063,0.24819,0.15444,0.2509,0.26558
923,923,0.16669,0.20745,0.16973,0.25065,0.24831,0.15452,0.25102,0.26566
924,924,0.16669,0.20745,0.16973,0.25064,0.24831,0.15452,0.25102,0.26565
925,925,0.16669,0.20745,0.16973,0.25061,0.24819,0.15444,0.2509,0.26556
926,926,0.16669,0.20745,0.16973,0.25062,0.24819,0.15444,0.2509,0.26557
927,927,0.16669,0.20745,0.16973,0.25062,0.24819,0.15444,0.2509,0.26557
928,928,0.16669,0.20745,0.16973,0.25061,0.24819,0.15444,0.2509,0.26556
929,929,0.16669,0.20745,0.16973,0.25062,0.24819,0.15444,0.2509,0.26557
930,930,0.16669,0.20745,0.16973,0.25062,0.24819,0.15444,0.2509,0.26557
931,931,0.16669,0.20745,0.16973,0.25062,0.24819,0.15444,0.2509,0.26557
932,932,0.16669,0.20745,0.16973,0.25063,0.24819,0.15444,0.2509,0.26557
933,933,0.16669,0.20745,0.16973,0.25062,0.24819,0.15444,0.2509,0.26556
934,934,0.16669,0.20745,0.16973,0.25066,0.24819,0.15444,0.2509,0.26561
935,935,0.16669,0.20745,0.16973,0.25066,0.24831,0.15452,0.25102,0.26567
936,936,0.16656,0.20729,0.16963,0.25057,0.24831,0.15452,0.25102,0.26567
937,937,0.16669,0.20745,0.16973,0.25066,0.24831,0.15452,0.25102,0.26567
938,938,0.16669,0.20745,0.16973,0.25068,0.24831,0.15452,0.25102,0.26569
939,939,0.16669,0.20745,0.16973,0.25067,0.24831,0.15452,0.25102,0.26568
940,940,0.16669,0.20745,0.16973,0.25067,0.24831,0.15452,0.25102,0.26568
941,941,0.16669,0.20745,0.16973,0.25066,0.24831,0.15452,0.25102,0.26567
942,942,0.16669,0.20745,0.16973,0.25066,0.24831,0.15452,0.25102,0.26567
943,943,0.16669,0.20745,0.16973,0.25067,0.24831,0.15452,0.25102,0.26568
944,944,0.16669,0.20745,0.16973,0.25066,0.24831,0.15452,0.25102,0.26567
945,945,0.16669,0.20745,0.16973,0.25062,0.24831,0.15452,0.25102,0.26564
946,946,0.16669,0.20745,0.16973,0.25062,0.24831,0.15452,0.25102,0.26563
947,947,0.16669,0.20745,0.16973,0.25062,0.24831,0.15452,0.25102,0.26564
948,948,0.16669,0.20745,0.16973,0.25062,0.24831,0.15452,0.25102,0.26564
949,949,0.16669,0.20745,0.16973,0.25062,0.24831,0.15452,0.25102,0.26563
