,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.15294,0.19033,0.15368,0.23765,0.22425,0.13954,0.22387,0.24727
317,317,0.15408,0.19176,0.15446,0.23755,0.22679,0.14113,0.2262,0.2484
318,318,0.15255,0.18986,0.15283,0.2355,0.22323,0.13891,0.22303,0.24496
319,319,0.15383,0.19144,0.15424,0.2361,0.22717,0.14136,0.22664,0.24705
320,320,0.15561,0.19366,0.15588,0.23808,0.22603,0.14065,0.22541,0.24678
321,321,0.15535,0.19334,0.15594,0.2383,0.22463,0.13978,0.22461,0.24649
322,322,0.15485,0.19271,0.15517,0.2388,0.22692,0.1412,0.22642,0.24865
323,323,0.15179,0.18891,0.1524,0.23515,0.22488,0.13994,0.22414,0.24593
324,324,0.15739,0.19588,0.15786,0.24334,0.22845,0.14216,0.22829,0.25202
325,325,0.15204,0.18922,0.15273,0.23506,0.22259,0.13851,0.22247,0.24441
326,326,0.15434,0.19208,0.15493,0.23714,0.22565,0.14041,0.22537,0.2465
327,327,0.15192,0.18906,0.1531,0.23443,0.22412,0.13946,0.22394,0.2452
328,328,0.15586,0.19398,0.15685,0.2406,0.22781,0.14176,0.22808,0.25022
329,329,0.15141,0.18843,0.15229,0.23386,0.22183,0.13803,0.22187,0.24347
330,330,0.15408,0.19176,0.15484,0.23862,0.22335,0.13899,0.22238,0.24611
331,331,0.15459,0.19239,0.15567,0.23804,0.22323,0.13891,0.2226,0.24555
332,332,0.15676,0.19509,0.15752,0.24119,0.22794,0.14184,0.22737,0.24995
333,333,0.15383,0.19144,0.1545,0.23667,0.22246,0.13843,0.22183,0.24432
334,334,0.15586,0.19398,0.15621,0.23863,0.22425,0.13954,0.22407,0.24608
335,335,0.15421,0.19192,0.15414,0.23675,0.22221,0.13827,0.22139,0.24444
336,336,0.1523,0.18954,0.15281,0.23613,0.22501,0.14002,0.2247,0.24692
337,337,0.15128,0.18827,0.15223,0.23285,0.22195,0.13811,0.22172,0.24275
338,338,0.15179,0.18891,0.15265,0.23195,0.22208,0.13819,0.22171,0.24154
339,339,0.15294,0.19033,0.1537,0.23521,0.22348,0.13906,0.22282,0.24444
340,340,0.15204,0.18922,0.15242,0.23489,0.22335,0.13899,0.2224,0.24527
341,341,0.15064,0.18748,0.15121,0.23094,0.22208,0.13819,0.22127,0.24197
342,342,0.1523,0.18954,0.15269,0.23389,0.22208,0.13819,0.22164,0.24313
343,343,0.15077,0.18764,0.15079,0.22958,0.22157,0.13788,0.22139,0.24013
344,344,0.1565,0.19477,0.15695,0.23982,0.22577,0.14049,0.22529,0.24756
345,345,0.15472,0.19255,0.1551,0.23666,0.2259,0.14057,0.22578,0.24562
346,346,0.15701,0.1954,0.15728,0.24046,0.22603,0.14065,0.22509,0.24805
347,347,0.1523,0.18954,0.15281,0.2372,0.22501,0.14002,0.2245,0.2476
348,348,0.15625,0.19445,0.15617,0.23836,0.22641,0.14089,0.22613,0.24728
349,349,0.15637,0.19461,0.15633,0.23971,0.22692,0.1412,0.22597,0.24795
350,350,0.15561,0.19366,0.15593,0.24026,0.22692,0.1412,0.22657,0.24889
351,351,0.15485,0.19271,0.15478,0.24014,0.22616,0.14073,0.22579,0.24879
352,352,0.15535,0.19334,0.15542,0.23931,0.22921,0.14263,0.22894,0.24957
353,353,0.15459,0.19239,0.15476,0.23631,0.22526,0.14017,0.22494,0.24525
354,354,0.15434,0.19208,0.1545,0.23507,0.22819,0.142,0.22769,0.24602
355,355,0.15395,0.1916,0.155,0.23529,0.22106,0.13756,0.22073,0.24253
356,356,0.15383,0.19144,0.15404,0.23705,0.22679,0.14113,0.22619,0.24724
357,357,0.1537,0.19128,0.15438,0.23501,0.2259,0.14057,0.22507,0.24541
358,358,0.15548,0.1935,0.15576,0.23751,0.22641,0.14089,0.22612,0.24634
359,359,0.15586,0.19398,0.15683,0.2383,0.22628,0.14081,0.22574,0.24679
360,360,0.1551,0.19303,0.15553,0.23692,0.22208,0.13819,0.22137,0.24391
361,361,0.15357,0.19113,0.15368,0.23393,0.22577,0.14049,0.22555,0.2441
362,362,0.15039,0.18716,0.15101,0.22963,0.22221,0.13827,0.22166,0.24058
363,363,0.15077,0.18764,0.15097,0.23089,0.22132,0.13772,0.22053,0.24091
364,364,0.1537,0.19128,0.15377,0.23445,0.22501,0.14002,0.22497,0.24447
365,365,0.15357,0.19113,0.15379,0.23523,0.22488,0.13994,0.2245,0.24476
366,366,0.1551,0.19303,0.15549,0.23602,0.22641,0.14089,0.22647,0.24524
367,367,0.15574,0.19382,0.15553,0.23695,0.22743,0.14152,0.227,0.24645
368,368,0.15319,0.19065,0.1533,0.23485,0.22628,0.14081,0.2258,0.24523
369,369,0.15294,0.19033,0.15311,0.23365,0.22514,0.1401,0.2252,0.24403
370,370,0.15077,0.18764,0.15113,0.23011,0.22208,0.13819,0.22172,0.24039
371,371,0.15306,0.19049,0.15384,0.23309,0.22501,0.14002,0.22473,0.243
372,372,0.15535,0.19334,0.15529,0.23694,0.22616,0.14073,0.22623,0.24637
373,373,0.1551,0.19303,0.15543,0.23715,0.22475,0.13986,0.22454,0.24543
374,374,0.15255,0.18986,0.15241,0.23107,0.22221,0.13827,0.22144,0.24019
375,375,0.15039,0.18716,0.15076,0.23136,0.22412,0.13946,0.22378,0.24305
376,376,0.15255,0.18986,0.15288,0.23415,0.22425,0.13954,0.22439,0.24445
377,377,0.15204,0.18922,0.15283,0.23159,0.22475,0.13986,0.22417,0.24239
378,378,0.15599,0.19414,0.15653,0.23803,0.22679,0.14113,0.22632,0.24668
379,379,0.15485,0.19271,0.15485,0.23753,0.22858,0.14223,0.2284,0.24809
380,380,0.15586,0.19398,0.15594,0.23799,0.22552,0.14033,0.22498,0.24597
381,381,0.15574,0.19382,0.15598,0.23685,0.22641,0.14089,0.22617,0.24553
382,382,0.15332,0.19081,0.15346,0.23419,0.22705,0.14128,0.2262,0.24551
383,383,0.15395,0.1916,0.15401,0.23559,0.22577,0.14049,0.22502,0.24561
384,384,0.15446,0.19223,0.15446,0.23783,0.22717,0.14136,0.22712,0.24794
385,385,0.15637,0.19461,0.15647,0.23985,0.22768,0.14168,0.22873,0.24883
386,386,0.15497,0.19287,0.15534,0.23748,0.22807,0.14192,0.2299,0.24817
387,387,0.15535,0.19334,0.15571,0.23789,0.22705,0.14128,0.22688,0.24708
388,388,0.15676,0.19509,0.15734,0.23973,0.22539,0.14025,0.2248,0.247
389,389,0.15599,0.19414,0.15574,0.23873,0.22679,0.14113,0.22674,0.24731
390,390,0.15459,0.19239,0.15506,0.23713,0.22552,0.14033,0.22506,0.24618
391,391,0.15599,0.19414,0.15612,0.23963,0.22679,0.14113,0.22643,0.24802
392,392,0.15765,0.1962,0.15741,0.24096,0.22883,0.14239,0.22856,0.24922
393,393,0.15612,0.19429,0.15618,0.24079,0.22768,0.14168,0.2275,0.24961
394,394,0.15574,0.19382,0.1562,0.23817,0.22717,0.14136,0.22697,0.2474
395,395,0.15192,0.18906,0.15223,0.23513,0.22717,0.14136,0.22687,0.24674
396,396,0.15434,0.19208,0.15473,0.23451,0.22412,0.13946,0.224,0.24324
397,397,0.15472,0.19255,0.15497,0.23638,0.22539,0.14025,0.22483,0.24527
398,398,0.15434,0.19208,0.15452,0.23646,0.22514,0.1401,0.22466,0.24508
399,399,0.15332,0.19081,0.15346,0.23515,0.22335,0.13899,0.22306,0.24368
400,400,0.15268,0.19002,0.153,0.23516,0.2231,0.13883,0.22258,0.24407
401,401,0.15535,0.19334,0.15547,0.2378,0.22514,0.1401,0.22441,0.24567
402,402,0.15306,0.19049,0.15386,0.23565,0.22577,0.14049,0.22508,0.24578
403,403,0.15586,0.19398,0.15626,0.23712,0.22705,0.14128,0.22668,0.24626
404,404,0.15676,0.19509,0.15686,0.2384,0.22768,0.14168,0.22748,0.24714
405,405,0.15395,0.1916,0.15453,0.23611,0.22959,0.14287,0.22919,0.24794
406,406,0.15383,0.19144,0.15431,0.23483,0.22832,0.14208,0.22792,0.24643
407,407,0.15434,0.19208,0.15471,0.23591,0.22679,0.14113,0.22622,0.24643
408,408,0.15803,0.19667,0.15823,0.24018,0.23023,0.14326,0.23017,0.24958
409,409,0.15586,0.19398,0.15601,0.23674,0.22972,0.14295,0.22897,0.2477
410,410,0.15446,0.19223,0.15456,0.23658,0.22781,0.14176,0.22705,0.24743
411,411,0.15434,0.19208,0.15457,0.23667,0.2259,0.14057,0.22573,0.24639
412,412,0.15803,0.19667,0.15803,0.24079,0.22921,0.14263,0.2287,0.24947
413,413,0.15701,0.1954,0.15748,0.23849,0.22654,0.14097,0.22654,0.2467
414,414,0.15434,0.19208,0.1546,0.23662,0.22603,0.14065,0.22581,0.24631
415,415,0.15548,0.1935,0.15517,0.23722,0.22819,0.142,0.22777,0.24746
416,416,0.15446,0.19223,0.15432,0.23609,0.2245,0.1397,0.2242,0.24516
417,417,0.15701,0.1954,0.15704,0.23953,0.22641,0.14089,0.22563,0.24749
418,418,0.15612,0.19429,0.15635,0.23666,0.22768,0.14168,0.22683,0.2462
419,419,0.15459,0.19239,0.15437,0.2347,0.22565,0.14041,0.22504,0.24456
420,420,0.15153,0.18859,0.15159,0.23329,0.22666,0.14105,0.22619,0.24564
421,421,0.15663,0.19493,0.15668,0.23749,0.22488,0.13994,0.22478,0.24529
422,422,0.1551,0.19303,0.15535,0.23667,0.2259,0.14057,0.22567,0.24592
423,423,0.15548,0.1935,0.15561,0.23637,0.22654,0.14097,0.22589,0.24573
424,424,0.15421,0.19192,0.1543,0.23556,0.22552,0.14033,0.22538,0.24526
425,425,0.15217,0.18938,0.15229,0.23278,0.22412,0.13946,0.22367,0.24307
426,426,0.15472,0.19255,0.15476,0.23588,0.22577,0.14049,0.22511,0.24541
427,427,0.15434,0.19208,0.15474,0.2355,0.22488,0.13994,0.22452,0.24469
428,428,0.15357,0.19113,0.15363,0.23457,0.22475,0.13986,0.22437,0.24432
429,429,0.15281,0.19017,0.15273,0.23385,0.22539,0.14025,0.22505,0.24475
430,430,0.15408,0.19176,0.15458,0.23548,0.22399,0.13938,0.22343,0.24436
431,431,0.1565,0.19477,0.15655,0.23776,0.22501,0.14002,0.22466,0.24528
432,432,0.15357,0.19113,0.15397,0.23451,0.22246,0.13843,0.22224,0.24303
433,433,0.15535,0.19334,0.15574,0.23694,0.22437,0.13962,0.2237,0.24454
434,434,0.1551,0.19303,0.15527,0.23587,0.22743,0.14152,0.22696,0.24593
435,435,0.15395,0.1916,0.15401,0.23489,0.22526,0.14017,0.22508,0.24485
436,436,0.15485,0.19271,0.15485,0.23591,0.22437,0.13962,0.22396,0.24459
437,437,0.15408,0.19176,0.1539,0.23587,0.22666,0.14105,0.22617,0.24589
438,438,0.15434,0.19208,0.15447,0.23528,0.22539,0.14025,0.22495,0.24495
439,439,0.15497,0.19287,0.15482,0.23458,0.22552,0.14033,0.22506,0.2439
440,440,0.15357,0.19113,0.15395,0.23525,0.22717,0.14136,0.22727,0.24644
441,441,0.15357,0.19113,0.15364,0.23419,0.22374,0.13922,0.22373,0.24362
442,442,0.15485,0.19271,0.15507,0.23617,0.22641,0.14089,0.22637,0.24558
443,443,0.15599,0.19414,0.15615,0.23707,0.22539,0.14025,0.22513,0.24533
444,444,0.15688,0.19525,0.1573,0.23836,0.22743,0.14152,0.22734,0.24687
445,445,0.15663,0.19493,0.15686,0.23811,0.22628,0.14081,0.22615,0.24616
446,446,0.15535,0.19334,0.15562,0.23463,0.22246,0.13843,0.2222,0.24202
447,447,0.15332,0.19081,0.15352,0.23356,0.22437,0.13962,0.22393,0.24336
448,448,0.15408,0.19176,0.15434,0.23509,0.22374,0.13922,0.22355,0.24383
449,449,0.15625,0.19445,0.15638,0.23826,0.22666,0.14105,0.2263,0.24712
450,450,0.15599,0.19414,0.1561,0.23767,0.22616,0.14073,0.22566,0.24659
451,451,0.1551,0.19303,0.15547,0.23711,0.22514,0.1401,0.22478,0.24561
452,452,0.1523,0.18954,0.15272,0.23349,0.2245,0.1397,0.22454,0.24411
453,453,0.15688,0.19525,0.15715,0.2391,0.22807,0.14192,0.22778,0.24799
454,454,0.15574,0.19382,0.15605,0.23788,0.22628,0.14081,0.22589,0.24646
455,455,0.15663,0.19493,0.15676,0.23824,0.22577,0.14049,0.22528,0.24608
456,456,0.15485,0.19271,0.15491,0.23608,0.2259,0.14057,0.22574,0.24552
457,457,0.15574,0.19382,0.15613,0.23787,0.22603,0.14065,0.22575,0.24662
458,458,0.15561,0.19366,0.15576,0.23801,0.22743,0.14152,0.22725,0.24749
459,459,0.1565,0.19477,0.15669,0.23769,0.22628,0.14081,0.22628,0.24624
460,460,0.15612,0.19429,0.15641,0.23742,0.22692,0.1412,0.22667,0.2465
461,461,0.1523,0.18954,0.15253,0.23353,0.22616,0.14073,0.22581,0.24526
462,462,0.15446,0.19223,0.15476,0.23624,0.22616,0.14073,0.22583,0.24618
463,463,0.15434,0.19208,0.15429,0.23646,0.22386,0.1393,0.22362,0.24503
464,464,0.1551,0.19303,0.1553,0.23664,0.22603,0.14065,0.22581,0.24586
465,465,0.15535,0.19334,0.15528,0.23739,0.22654,0.14097,0.22642,0.24684
466,466,0.15485,0.19271,0.15496,0.23647,0.22756,0.1416,0.22725,0.24689
467,467,0.15434,0.19208,0.15459,0.23622,0.22794,0.14184,0.22753,0.24714
468,468,0.15523,0.19319,0.15538,0.23829,0.22705,0.14128,0.22677,0.24773
469,469,0.15535,0.19334,0.1556,0.23818,0.22743,0.14152,0.22719,0.24795
470,470,0.15586,0.19398,0.15622,0.23767,0.22717,0.14136,0.22663,0.24689
471,471,0.15485,0.19271,0.15508,0.23699,0.22666,0.14105,0.22637,0.24682
472,472,0.15625,0.19445,0.15642,0.23839,0.22654,0.14097,0.22617,0.24707
473,473,0.15485,0.19271,0.15498,0.23566,0.22539,0.14025,0.22487,0.24488
474,474,0.15446,0.19223,0.15465,0.23596,0.22539,0.14025,0.22483,0.24527
475,475,0.15752,0.19604,0.15772,0.23979,0.22692,0.1412,0.22651,0.24749
476,476,0.15701,0.1954,0.15717,0.23945,0.22756,0.1416,0.22711,0.24788
477,477,0.15663,0.19493,0.1566,0.23848,0.22654,0.14097,0.22593,0.24692
478,478,0.15637,0.19461,0.15664,0.23913,0.22717,0.14136,0.22657,0.24785
479,479,0.15637,0.19461,0.15659,0.23889,0.22616,0.14073,0.22581,0.24731
480,480,0.15676,0.19509,0.15682,0.2393,0.22628,0.14081,0.22622,0.24746
481,481,0.15676,0.19509,0.15684,0.23866,0.22692,0.1412,0.22681,0.24726
482,482,0.15599,0.19414,0.15601,0.23826,0.22756,0.1416,0.2273,0.2477
483,483,0.15586,0.19398,0.15595,0.23764,0.22552,0.14033,0.22523,0.2461
484,484,0.15586,0.19398,0.1561,0.23796,0.2273,0.14144,0.22713,0.24736
485,485,0.15535,0.19334,0.15532,0.23809,0.22616,0.14073,0.22572,0.24733
486,486,0.15472,0.19255,0.1549,0.23772,0.2259,0.14057,0.22552,0.2472
487,487,0.15535,0.19334,0.15545,0.23805,0.22577,0.14049,0.22555,0.24685
488,488,0.15574,0.19382,0.15593,0.23789,0.22616,0.14073,0.22597,0.24683
489,489,0.15561,0.19366,0.15572,0.23711,0.22717,0.14136,0.22658,0.24669
490,490,0.15561,0.19366,0.15581,0.23779,0.22666,0.14105,0.22638,0.24711
491,491,0.15383,0.19144,0.15397,0.23666,0.22552,0.14033,0.22506,0.24659
492,492,0.15497,0.19287,0.15514,0.23874,0.22616,0.14073,0.22575,0.24796
493,493,0.15535,0.19334,0.15541,0.23851,0.22692,0.1412,0.22637,0.24794
494,494,0.15637,0.19461,0.15632,0.23898,0.22616,0.14073,0.22586,0.2474
495,495,0.1565,0.19477,0.15647,0.23867,0.22603,0.14065,0.22575,0.2469
496,496,0.15676,0.19509,0.15672,0.23857,0.22679,0.14113,0.22644,0.24723
497,497,0.15548,0.1935,0.1556,0.23733,0.22603,0.14065,0.22582,0.24641
498,498,0.15599,0.19414,0.15604,0.23844,0.22641,0.14089,0.22617,0.2472
499,499,0.15612,0.19429,0.15623,0.23766,0.22526,0.14017,0.22511,0.24592
