,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.15306,0.19049,0.15324,0.23191,0.22717,0.14136,0.22594,0.24341
317,317,0.15052,0.18732,0.15061,0.2273,0.22183,0.13803,0.22124,0.23856
318,318,0.15332,0.19081,0.15357,0.23168,0.22234,0.13835,0.22224,0.2408
319,319,0.15192,0.18906,0.15182,0.22775,0.21966,0.13669,0.21922,0.23648
320,320,0.15192,0.18906,0.15235,0.22823,0.22259,0.13851,0.22194,0.23857
321,321,0.15217,0.18938,0.152,0.23038,0.2273,0.14144,0.22716,0.24344
322,322,0.15268,0.19002,0.15278,0.23069,0.22501,0.14002,0.22463,0.24171
323,323,0.15446,0.19223,0.15451,0.23188,0.22374,0.13922,0.22384,0.24125
324,324,0.14861,0.18494,0.1491,0.22443,0.22017,0.137,0.21941,0.23556
325,325,0.14899,0.18542,0.14915,0.22574,0.21915,0.13637,0.21917,0.23667
326,326,0.15306,0.19049,0.15357,0.22872,0.22425,0.13954,0.22408,0.23963
327,327,0.15192,0.18906,0.15193,0.22889,0.22284,0.13867,0.22275,0.23953
328,328,0.15052,0.18732,0.1505,0.2267,0.22221,0.13827,0.22148,0.23832
329,329,0.15344,0.19097,0.15374,0.23107,0.22641,0.14089,0.22619,0.24242
330,330,0.15459,0.19239,0.15586,0.23264,0.22743,0.14152,0.22716,0.24369
331,331,0.15294,0.19033,0.15355,0.23195,0.22144,0.1378,0.22134,0.24052
332,332,0.15255,0.18986,0.15369,0.22807,0.22386,0.1393,0.2242,0.23918
333,333,0.15535,0.19334,0.15636,0.23131,0.22514,0.1401,0.22511,0.24079
334,334,0.15281,0.19017,0.15324,0.23178,0.22501,0.14002,0.22484,0.24279
335,335,0.15459,0.19239,0.15565,0.23162,0.22272,0.13859,0.22283,0.24007
336,336,0.15243,0.1897,0.15305,0.22977,0.22361,0.13914,0.22328,0.24011
337,337,0.15204,0.18922,0.15298,0.23064,0.22437,0.13962,0.22419,0.24192
338,338,0.15268,0.19002,0.15309,0.23107,0.2231,0.13883,0.22282,0.24114
339,339,0.15166,0.18875,0.15189,0.22881,0.22144,0.1378,0.22103,0.23858
340,340,0.15243,0.1897,0.15235,0.23074,0.2217,0.13796,0.22173,0.24031
341,341,0.15306,0.19049,0.15359,0.23025,0.22692,0.1412,0.22714,0.24251
342,342,0.15039,0.18716,0.15109,0.22716,0.22246,0.13843,0.22202,0.23891
343,343,0.14988,0.18653,0.14983,0.2272,0.21966,0.13669,0.21979,0.23771
344,344,0.15192,0.18906,0.15253,0.23013,0.22463,0.13978,0.22475,0.24221
345,345,0.15179,0.18891,0.15233,0.2287,0.22157,0.13788,0.22115,0.23883
346,346,0.15319,0.19065,0.1537,0.23015,0.22183,0.13803,0.22179,0.23947
347,347,0.15204,0.18922,0.15287,0.22922,0.22374,0.13922,0.2233,0.2406
348,348,0.15001,0.18669,0.15039,0.22728,0.22208,0.13819,0.22204,0.23902
349,349,0.15294,0.19033,0.15306,0.23255,0.22781,0.14176,0.22751,0.24518
350,350,0.15115,0.18811,0.15175,0.22807,0.22348,0.13906,0.2232,0.23996
351,351,0.15192,0.18906,0.15179,0.22942,0.22501,0.14002,0.22464,0.24104
352,352,0.15077,0.18764,0.15027,0.22886,0.22208,0.13819,0.22161,0.24003
353,353,0.15485,0.19271,0.15525,0.23446,0.22514,0.1401,0.22496,0.24357
354,354,0.15344,0.19097,0.15395,0.23241,0.22399,0.13938,0.22392,0.24216
355,355,0.15179,0.18891,0.15239,0.23004,0.2245,0.1397,0.22404,0.24135
356,356,0.14911,0.18558,0.14929,0.22633,0.22093,0.13748,0.221,0.23827
357,357,0.15179,0.18891,0.15233,0.22905,0.22093,0.13748,0.2208,0.23873
358,358,0.15052,0.18732,0.15109,0.22848,0.22055,0.13724,0.22073,0.23907
359,359,0.15166,0.18875,0.15245,0.22994,0.22208,0.13819,0.22205,0.24013
360,360,0.14899,0.18542,0.1499,0.22516,0.21864,0.13605,0.21876,0.23574
361,361,0.15332,0.19081,0.15396,0.23134,0.22144,0.1378,0.22179,0.24024
362,362,0.15217,0.18938,0.15296,0.23059,0.22399,0.13938,0.22338,0.2411
363,363,0.15446,0.19223,0.1543,0.23241,0.22565,0.14041,0.22525,0.24237
364,364,0.15115,0.18811,0.15183,0.23045,0.22514,0.1401,0.22522,0.243
365,365,0.15243,0.1897,0.15236,0.23161,0.22565,0.14041,0.22526,0.24314
366,366,0.15103,0.18796,0.15135,0.22832,0.22157,0.13788,0.22099,0.23899
367,367,0.15408,0.19176,0.15461,0.23291,0.22577,0.14049,0.22563,0.24357
368,368,0.15408,0.19176,0.15483,0.23273,0.22526,0.14017,0.22469,0.24265
369,369,0.15192,0.18906,0.1524,0.22854,0.22603,0.14065,0.22527,0.2412
370,370,0.1523,0.18954,0.15297,0.22917,0.2259,0.14057,0.22561,0.24192
371,371,0.15383,0.19144,0.15489,0.23212,0.22781,0.14176,0.22786,0.24408
372,372,0.15294,0.19033,0.15336,0.23197,0.22641,0.14089,0.22623,0.24377
373,373,0.15408,0.19176,0.15439,0.23258,0.22641,0.14089,0.22631,0.24368
374,374,0.15281,0.19017,0.15306,0.23174,0.22463,0.13978,0.22507,0.2429
375,375,0.15294,0.19033,0.1535,0.23166,0.22297,0.13875,0.223,0.2417
376,376,0.15281,0.19017,0.15342,0.23128,0.22514,0.1401,0.22491,0.24254
377,377,0.1565,0.19477,0.15669,0.23609,0.22921,0.14263,0.22905,0.24689
378,378,0.15344,0.19097,0.15391,0.23275,0.22526,0.14017,0.22498,0.24329
379,379,0.15243,0.1897,0.15258,0.23162,0.22577,0.14049,0.22599,0.24346
380,380,0.15306,0.19049,0.15338,0.23318,0.22399,0.13938,0.22403,0.24325
381,381,0.14911,0.18558,0.14975,0.22772,0.22208,0.13819,0.22186,0.23982
382,382,0.15103,0.18796,0.15156,0.22946,0.22488,0.13994,0.22491,0.24189
383,383,0.15153,0.18859,0.15183,0.22919,0.2203,0.13708,0.2206,0.23906
384,384,0.15128,0.18827,0.15173,0.22789,0.22348,0.13906,0.22316,0.23949
385,385,0.15561,0.19366,0.15604,0.235,0.22756,0.1416,0.2273,0.2451
386,386,0.15383,0.19144,0.15436,0.23349,0.22628,0.14081,0.22608,0.24414
387,387,0.15281,0.19017,0.15358,0.23282,0.22501,0.14002,0.22509,0.24356
388,388,0.15306,0.19049,0.15351,0.23225,0.22475,0.13986,0.22461,0.24272
389,389,0.15166,0.18875,0.15226,0.22997,0.22374,0.13922,0.22342,0.24095
390,390,0.15141,0.18843,0.15161,0.2286,0.22323,0.13891,0.2232,0.23983
391,391,0.15268,0.19002,0.15312,0.23163,0.22565,0.14041,0.22555,0.24323
392,392,0.15421,0.19192,0.15527,0.23326,0.22539,0.14025,0.22536,0.24342
393,393,0.15344,0.19097,0.15406,0.2315,0.22666,0.14105,0.22609,0.24297
394,394,0.15255,0.18986,0.15304,0.23036,0.22119,0.13764,0.22086,0.23933
395,395,0.15166,0.18875,0.15214,0.22942,0.2245,0.1397,0.22431,0.24099
396,396,0.15268,0.19002,0.15315,0.23186,0.22552,0.14033,0.22563,0.24311
397,397,0.15204,0.18922,0.15281,0.23115,0.22323,0.13891,0.2232,0.24153
398,398,0.15039,0.18716,0.15086,0.22821,0.22157,0.13788,0.2218,0.23941
399,399,0.15255,0.18986,0.15342,0.2297,0.22246,0.13843,0.22284,0.23992
400,400,0.15586,0.19398,0.15645,0.23422,0.22526,0.14017,0.22584,0.24354
401,401,0.15523,0.19319,0.156,0.23406,0.22819,0.142,0.22839,0.24516
402,402,0.15434,0.19208,0.15501,0.2327,0.22666,0.14105,0.22674,0.24382
403,403,0.1537,0.19128,0.15411,0.23221,0.22641,0.14089,0.22654,0.24357
404,404,0.15281,0.19017,0.1531,0.23148,0.22641,0.14089,0.22685,0.24343
405,405,0.15306,0.19049,0.15393,0.23145,0.22437,0.13962,0.22455,0.24177
406,406,0.14975,0.18637,0.15021,0.2271,0.22272,0.13859,0.22207,0.23933
407,407,0.15243,0.1897,0.1527,0.23072,0.22628,0.14081,0.22603,0.24298
408,408,0.15217,0.18938,0.15287,0.22989,0.22616,0.14073,0.22597,0.2424
409,409,0.15421,0.19192,0.15483,0.2315,0.22526,0.14017,0.22539,0.24192
410,410,0.15344,0.19097,0.15409,0.23044,0.22412,0.13946,0.22413,0.24089
411,411,0.15294,0.19033,0.1534,0.22924,0.22386,0.1393,0.22372,0.24001
412,412,0.1537,0.19128,0.15417,0.23085,0.22348,0.13906,0.22351,0.24094
413,413,0.15357,0.19113,0.15432,0.23111,0.22488,0.13994,0.22534,0.24164
414,414,0.15281,0.19017,0.15358,0.2308,0.22437,0.13962,0.22456,0.24162
415,415,0.15383,0.19144,0.15464,0.2322,0.22603,0.14065,0.22579,0.2431
416,416,0.15344,0.19097,0.15392,0.23234,0.22628,0.14081,0.22595,0.24362
417,417,0.15434,0.19208,0.15498,0.23197,0.2259,0.14057,0.22611,0.24278
418,418,0.15306,0.19049,0.15387,0.23072,0.22106,0.13756,0.2209,0.23947
419,419,0.15434,0.19208,0.15514,0.23314,0.22488,0.13994,0.22501,0.24305
420,420,0.15383,0.19144,0.15457,0.23249,0.22641,0.14089,0.22638,0.24352
421,421,0.15459,0.19239,0.15542,0.23442,0.22794,0.14184,0.22789,0.24554
422,422,0.15535,0.19334,0.15592,0.2347,0.22858,0.14223,0.22816,0.24563
423,423,0.1551,0.19303,0.1558,0.2338,0.22603,0.14065,0.22582,0.24374
424,424,0.15408,0.19176,0.1549,0.23284,0.22603,0.14065,0.22568,0.24319
425,425,0.15179,0.18891,0.15255,0.23022,0.22475,0.13986,0.22448,0.24149
426,426,0.1537,0.19128,0.15477,0.23227,0.22514,0.1401,0.2247,0.24255
427,427,0.15421,0.19192,0.15501,0.23241,0.22514,0.1401,0.22477,0.24252
428,428,0.15294,0.19033,0.15358,0.22984,0.22463,0.13978,0.22466,0.2411
429,429,0.15268,0.19002,0.15355,0.23015,0.22284,0.13867,0.22266,0.24048
430,430,0.15243,0.1897,0.15329,0.23038,0.22234,0.13835,0.22217,0.24042
431,431,0.1537,0.19128,0.15445,0.23279,0.22437,0.13962,0.22425,0.24274
432,432,0.15395,0.1916,0.15454,0.23177,0.22335,0.13899,0.22321,0.24099
433,433,0.15434,0.19208,0.15488,0.23296,0.22514,0.1401,0.22513,0.24295
434,434,0.15523,0.19319,0.15581,0.2345,0.22565,0.14041,0.22582,0.24405
435,435,0.15357,0.19113,0.15431,0.23237,0.22539,0.14025,0.22525,0.24323
436,436,0.1537,0.19128,0.15455,0.23249,0.22628,0.14081,0.22603,0.24372
437,437,0.15357,0.19113,0.15421,0.23213,0.22577,0.14049,0.22563,0.24347
438,438,0.15459,0.19239,0.15512,0.23346,0.22526,0.14017,0.22531,0.24356
439,439,0.15204,0.18922,0.15268,0.2302,0.22412,0.13946,0.22418,0.24155
440,440,0.15179,0.18891,0.15217,0.22996,0.22335,0.13899,0.2234,0.24115
441,441,0.15344,0.19097,0.15387,0.23192,0.22412,0.13946,0.22415,0.24217
442,442,0.15357,0.19113,0.15404,0.23257,0.22488,0.13994,0.22506,0.24307
443,443,0.15434,0.19208,0.15497,0.23426,0.22654,0.14097,0.22652,0.24498
444,444,0.15344,0.19097,0.15398,0.23281,0.22603,0.14065,0.22608,0.24393
445,445,0.15306,0.19049,0.1536,0.23182,0.22526,0.14017,0.22534,0.24303
446,446,0.15459,0.19239,0.15543,0.23313,0.22514,0.1401,0.22495,0.24305
447,447,0.15434,0.19208,0.15497,0.23198,0.2259,0.14057,0.22553,0.2425
448,448,0.15434,0.19208,0.15511,0.23203,0.22577,0.14049,0.22537,0.24248
449,449,0.15535,0.19334,0.1559,0.23313,0.22628,0.14081,0.22592,0.24321
450,450,0.15472,0.19255,0.15496,0.23361,0.22488,0.13994,0.22474,0.24337
451,451,0.15434,0.19208,0.15453,0.23341,0.22654,0.14097,0.22615,0.24429
452,452,0.15459,0.19239,0.15463,0.23433,0.22794,0.14184,0.22783,0.24584
453,453,0.15434,0.19208,0.15448,0.23428,0.22577,0.14049,0.22535,0.24448
454,454,0.1537,0.19128,0.154,0.23286,0.22425,0.13954,0.22375,0.24257
455,455,0.15319,0.19065,0.15372,0.2327,0.22335,0.13899,0.22312,0.24248
456,456,0.15268,0.19002,0.15318,0.23163,0.22488,0.13994,0.22431,0.24252
457,457,0.1537,0.19128,0.15387,0.23211,0.22348,0.13906,0.22287,0.24146
458,458,0.15204,0.18922,0.15203,0.23017,0.22412,0.13946,0.22401,0.24127
459,459,0.15268,0.19002,0.15319,0.2313,0.22399,0.13938,0.22405,0.24183
460,460,0.15319,0.19065,0.15367,0.23169,0.22361,0.13914,0.22349,0.2416
461,461,0.15434,0.19208,0.15478,0.2333,0.22386,0.1393,0.2236,0.24242
462,462,0.15306,0.19049,0.15379,0.23172,0.22374,0.13922,0.22363,0.24167
463,463,0.15281,0.19017,0.15363,0.23156,0.22323,0.13891,0.22316,0.2415
464,464,0.15319,0.19065,0.15404,0.23219,0.22323,0.13891,0.22322,0.24174
465,465,0.15357,0.19113,0.15421,0.23246,0.22399,0.13938,0.22383,0.24175
466,466,0.15383,0.19144,0.1543,0.23259,0.22539,0.14025,0.22535,0.24293
467,467,0.15357,0.19113,0.15418,0.23188,0.2245,0.1397,0.22427,0.24198
468,468,0.15357,0.19113,0.15402,0.2326,0.22475,0.13986,0.22459,0.24279
469,469,0.1537,0.19128,0.15431,0.23225,0.22425,0.13954,0.22416,0.24244
470,470,0.15472,0.19255,0.15528,0.23327,0.22488,0.13994,0.22443,0.24263
471,471,0.15344,0.19097,0.15403,0.23167,0.22412,0.13946,0.22371,0.24158
472,472,0.15319,0.19065,0.15388,0.23119,0.22361,0.13914,0.22317,0.24118
473,473,0.15332,0.19081,0.15369,0.23089,0.22425,0.13954,0.2239,0.24136
474,474,0.15319,0.19065,0.15355,0.23144,0.22526,0.14017,0.22469,0.24221
475,475,0.15306,0.19049,0.15362,0.23106,0.22437,0.13962,0.22393,0.24149
476,476,0.15344,0.19097,0.15384,0.23187,0.22539,0.14025,0.22482,0.24252
477,477,0.15344,0.19097,0.15407,0.23248,0.22539,0.14025,0.22499,0.24298
478,478,0.15383,0.19144,0.15446,0.23234,0.22526,0.14017,0.22482,0.24262
479,479,0.1537,0.19128,0.15407,0.2323,0.22552,0.14033,0.22522,0.24285
480,480,0.15332,0.19081,0.1539,0.23229,0.22565,0.14041,0.22518,0.24298
481,481,0.15383,0.19144,0.15441,0.232,0.22628,0.14081,0.22584,0.24292
482,482,0.15344,0.19097,0.15386,0.23163,0.22552,0.14033,0.22539,0.24253
483,483,0.15281,0.19017,0.15334,0.23076,0.22463,0.13978,0.22422,0.24146
484,484,0.15294,0.19033,0.15356,0.23044,0.22361,0.13914,0.22326,0.24053
485,485,0.15306,0.19049,0.15378,0.23041,0.22412,0.13946,0.22386,0.24077
486,486,0.15268,0.19002,0.15323,0.23087,0.22386,0.1393,0.22335,0.24111
487,487,0.15255,0.18986,0.153,0.2306,0.22374,0.13922,0.22327,0.24116
488,488,0.15294,0.19033,0.15372,0.23149,0.22488,0.13994,0.2242,0.24206
489,489,0.15243,0.1897,0.15314,0.23085,0.22399,0.13938,0.22358,0.24149
490,490,0.1537,0.19128,0.15424,0.23199,0.22514,0.1401,0.22483,0.24214
491,491,0.1537,0.19128,0.15442,0.23258,0.22577,0.14049,0.22532,0.24302
492,492,0.15383,0.19144,0.15452,0.23239,0.22463,0.13978,0.22436,0.24209
493,493,0.1537,0.19128,0.15423,0.23219,0.22501,0.14002,0.22484,0.2423
494,494,0.15344,0.19097,0.15394,0.23174,0.22475,0.13986,0.22444,0.24195
495,495,0.15383,0.19144,0.15457,0.23182,0.22386,0.1393,0.22337,0.2414
496,496,0.15332,0.19081,0.15415,0.2316,0.22437,0.13962,0.22378,0.24177
497,497,0.15408,0.19176,0.15478,0.23197,0.22437,0.13962,0.22401,0.24168
498,498,0.15357,0.19113,0.15427,0.2319,0.22526,0.14017,0.22479,0.24252
499,499,0.15383,0.19144,0.15444,0.23195,0.22412,0.13946,0.22346,0.2416
