,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
633,633,0.15714,0.19556,0.15689,0.23116,0.23647,0.14715,0.2349,0.24599
634,634,0.15688,0.19525,0.15662,0.231,0.2366,0.14723,0.23499,0.24608
635,635,0.15701,0.1954,0.15674,0.23094,0.23634,0.14707,0.23477,0.24589
636,636,0.15701,0.1954,0.15674,0.23093,0.23647,0.14715,0.23487,0.24594
637,637,0.15688,0.19525,0.15664,0.23079,0.23622,0.14699,0.23464,0.24579
638,638,0.15688,0.19525,0.15667,0.23088,0.23634,0.14707,0.2348,0.24586
639,639,0.15714,0.19556,0.1569,0.23109,0.23634,0.14707,0.2348,0.24587
640,640,0.15726,0.19572,0.15722,0.23124,0.23647,0.14715,0.23499,0.24605
641,641,0.15714,0.19556,0.1571,0.23127,0.23647,0.14715,0.23499,0.24615
642,642,0.15688,0.19525,0.15681,0.23115,0.23647,0.14715,0.23499,0.24622
643,643,0.15688,0.19525,0.15659,0.23118,0.23647,0.14715,0.23497,0.24626
644,644,0.15714,0.19556,0.15708,0.23141,0.23634,0.14707,0.23487,0.24609
645,645,0.15701,0.1954,0.15698,0.23115,0.23634,0.14707,0.23477,0.24593
646,646,0.15701,0.1954,0.15697,0.23117,0.23634,0.14707,0.23477,0.24595
647,647,0.15701,0.1954,0.15697,0.23101,0.23609,0.14691,0.23458,0.2458
648,648,0.15701,0.1954,0.15697,0.23098,0.23609,0.14691,0.23458,0.24577
649,649,0.15701,0.1954,0.15697,0.23114,0.23622,0.14699,0.23474,0.24598
650,650,0.15688,0.19525,0.15681,0.23109,0.23622,0.14699,0.23475,0.24602
651,651,0.15701,0.1954,0.15697,0.23119,0.23622,0.14699,0.23474,0.24602
652,652,0.15701,0.1954,0.15697,0.23112,0.23634,0.14707,0.23484,0.246
653,653,0.15688,0.19525,0.15681,0.23107,0.23622,0.14699,0.23473,0.24601
654,654,0.15688,0.19525,0.15681,0.23106,0.2366,0.14723,0.23509,0.2462
655,655,0.15714,0.19556,0.15707,0.23137,0.23634,0.14707,0.23486,0.24616
656,656,0.15714,0.19556,0.15708,0.23138,0.23609,0.14691,0.23464,0.24604
657,657,0.15714,0.19556,0.15712,0.23139,0.23622,0.14699,0.23473,0.2461
658,658,0.15714,0.19556,0.15716,0.23138,0.23634,0.14707,0.23487,0.2461
659,659,0.15726,0.19572,0.15728,0.23151,0.23647,0.14715,0.235,0.24619
660,660,0.15714,0.19556,0.15712,0.2314,0.23634,0.14707,0.2349,0.24612
661,661,0.15714,0.19556,0.15712,0.23139,0.23622,0.14699,0.23478,0.24604
662,662,0.15714,0.19556,0.15712,0.23127,0.23647,0.14715,0.23502,0.24608
663,663,0.15714,0.19556,0.15712,0.2314,0.2366,0.14723,0.23514,0.24625
664,664,0.15726,0.19572,0.15722,0.23151,0.23647,0.14715,0.23498,0.24618
665,665,0.15726,0.19572,0.15722,0.23151,0.23647,0.14715,0.23496,0.24607
666,666,0.15714,0.19556,0.1571,0.23139,0.23647,0.14715,0.23496,0.24607
667,667,0.15701,0.1954,0.157,0.23129,0.23647,0.14715,0.23496,0.24606
668,668,0.15726,0.19572,0.15726,0.23149,0.23634,0.14707,0.23485,0.246
669,669,0.15726,0.19572,0.15726,0.2315,0.23634,0.14707,0.23485,0.24601
670,670,0.15739,0.19588,0.15748,0.2316,0.2366,0.14723,0.23509,0.24613
671,671,0.15726,0.19572,0.15732,0.23151,0.2366,0.14723,0.23509,0.24613
672,672,0.15726,0.19572,0.15732,0.23151,0.23647,0.14715,0.23497,0.24606
673,673,0.15726,0.19572,0.15732,0.23152,0.23634,0.14707,0.23477,0.24599
674,674,0.15726,0.19572,0.15732,0.2315,0.23647,0.14715,0.235,0.24607
675,675,0.15726,0.19572,0.15732,0.2315,0.23647,0.14715,0.235,0.24608
676,676,0.15726,0.19572,0.15732,0.23151,0.2366,0.14723,0.23511,0.24615
677,677,0.15726,0.19572,0.15732,0.23151,0.23672,0.14731,0.23523,0.24621
678,678,0.15726,0.19572,0.15732,0.23151,0.23672,0.14731,0.23521,0.24619
679,679,0.15726,0.19572,0.15732,0.23151,0.23647,0.14715,0.23499,0.24607
680,680,0.15726,0.19572,0.15732,0.23151,0.23647,0.14715,0.23499,0.24607
681,681,0.15726,0.19572,0.15732,0.23141,0.2366,0.14723,0.23509,0.24613
682,682,0.15739,0.19588,0.15745,0.23151,0.2366,0.14723,0.23509,0.24615
683,683,0.15739,0.19588,0.15745,0.23151,0.23647,0.14715,0.23496,0.24607
684,684,0.15739,0.19588,0.15745,0.23161,0.2366,0.14723,0.23509,0.24614
685,685,0.15739,0.19588,0.15745,0.23161,0.23647,0.14715,0.23499,0.24608
686,686,0.15739,0.19588,0.15745,0.23161,0.23647,0.14715,0.23499,0.24608
687,687,0.15739,0.19588,0.15745,0.23161,0.23647,0.14715,0.23496,0.24607
688,688,0.15739,0.19588,0.15745,0.23161,0.23647,0.14715,0.23496,0.24607
689,689,0.15739,0.19588,0.15745,0.23161,0.2366,0.14723,0.2351,0.24615
690,690,0.15739,0.19588,0.15745,0.23162,0.23647,0.14715,0.23499,0.24608
691,691,0.15739,0.19588,0.15745,0.23162,0.23647,0.14715,0.23499,0.24608
692,692,0.15739,0.19588,0.15745,0.23163,0.23634,0.14707,0.23486,0.24602
693,693,0.15739,0.19588,0.15745,0.23162,0.23634,0.14707,0.23477,0.24598
694,694,0.15739,0.19588,0.15745,0.23162,0.23634,0.14707,0.23477,0.24598
695,695,0.15739,0.19588,0.15745,0.23162,0.23647,0.14715,0.23489,0.24605
696,696,0.15739,0.19588,0.15745,0.23164,0.23647,0.14715,0.23489,0.24607
697,697,0.15739,0.19588,0.15745,0.23164,0.2366,0.14723,0.235,0.24613
698,698,0.15739,0.19588,0.15745,0.23162,0.23672,0.14731,0.23511,0.24618
699,699,0.15739,0.19588,0.15745,0.23162,0.23672,0.14731,0.23511,0.24618
700,700,0.15765,0.1962,0.15772,0.23178,0.23672,0.14731,0.23511,0.24614
701,701,0.15752,0.19604,0.15756,0.23168,0.23672,0.14731,0.23511,0.24614
702,702,0.15739,0.19588,0.15745,0.2316,0.2366,0.14723,0.23505,0.2461
703,703,0.15752,0.19604,0.15756,0.23169,0.2366,0.14723,0.23505,0.2461
704,704,0.15752,0.19604,0.15756,0.23169,0.23672,0.14731,0.23518,0.24617
705,705,0.15752,0.19604,0.15756,0.23169,0.23672,0.14731,0.23518,0.24616
706,706,0.15765,0.1962,0.15772,0.2318,0.23672,0.14731,0.23518,0.24618
707,707,0.15765,0.1962,0.15772,0.2318,0.23672,0.14731,0.23518,0.24617
708,708,0.15765,0.1962,0.15772,0.2318,0.23685,0.14739,0.23531,0.24624
709,709,0.15739,0.19588,0.15745,0.23158,0.23685,0.14739,0.23531,0.24623
710,710,0.15739,0.19588,0.15745,0.23159,0.23685,0.14739,0.23528,0.24622
711,711,0.15752,0.19604,0.15756,0.2317,0.23672,0.14731,0.23518,0.24617
712,712,0.15752,0.19604,0.15756,0.2317,0.2366,0.14723,0.23505,0.2461
713,713,0.15752,0.19604,0.15756,0.2317,0.2366,0.14723,0.23505,0.24611
714,714,0.15752,0.19604,0.15756,0.23169,0.2366,0.14723,0.23505,0.24609
715,715,0.15752,0.19604,0.15756,0.23169,0.2366,0.14723,0.23505,0.24609
716,716,0.15752,0.19604,0.15756,0.23169,0.2366,0.14723,0.23505,0.24609
717,717,0.15765,0.1962,0.15772,0.23178,0.2366,0.14723,0.23505,0.24608
718,718,0.15765,0.1962,0.15772,0.2318,0.2366,0.14723,0.23505,0.2461
719,719,0.15765,0.1962,0.15772,0.23181,0.2366,0.14723,0.23505,0.24611
720,720,0.15765,0.1962,0.15772,0.2318,0.23672,0.14731,0.23519,0.24618
721,721,0.15765,0.1962,0.15772,0.2318,0.23672,0.14731,0.23519,0.24618
722,722,0.15765,0.1962,0.15772,0.23179,0.23672,0.14731,0.23519,0.24617
723,723,0.15752,0.19604,0.1574,0.23164,0.23685,0.14739,0.23531,0.24623
724,724,0.15752,0.19604,0.1574,0.23164,0.23672,0.14731,0.23511,0.24614
725,725,0.15739,0.19588,0.15729,0.23153,0.23647,0.14715,0.23486,0.24599
726,726,0.15739,0.19588,0.15729,0.23156,0.23647,0.14715,0.23486,0.24602
727,727,0.15739,0.19588,0.15729,0.23153,0.2366,0.14723,0.23498,0.24606
728,728,0.15739,0.19588,0.15729,0.23152,0.23647,0.14715,0.23486,0.24599
729,729,0.15726,0.19572,0.15717,0.23142,0.23647,0.14715,0.23486,0.24599
730,730,0.15726,0.19572,0.15717,0.23138,0.23634,0.14707,0.23475,0.2459
731,731,0.15739,0.19588,0.15729,0.23152,0.23634,0.14707,0.23475,0.24592
732,732,0.15714,0.19556,0.15695,0.23129,0.23634,0.14707,0.23475,0.24591
733,733,0.15714,0.19556,0.15695,0.23128,0.23634,0.14707,0.23475,0.24591
734,734,0.15714,0.19556,0.15695,0.23129,0.23634,0.14707,0.23475,0.24591
735,735,0.15714,0.19556,0.15695,0.23127,0.23634,0.14707,0.23475,0.2459
736,736,0.15714,0.19556,0.15695,0.23127,0.23647,0.14715,0.23486,0.24596
737,737,0.15714,0.19556,0.15695,0.23127,0.2366,0.14723,0.23498,0.24603
738,738,0.15714,0.19556,0.15695,0.23127,0.23647,0.14715,0.23486,0.24596
739,739,0.15726,0.19572,0.15706,0.23138,0.23647,0.14715,0.23486,0.24597
740,740,0.15739,0.19588,0.15738,0.23153,0.2366,0.14723,0.23498,0.24604
741,741,0.15726,0.19572,0.15706,0.23138,0.2366,0.14723,0.23498,0.24604
742,742,0.15726,0.19572,0.15706,0.23138,0.23647,0.14715,0.23487,0.24597
743,743,0.15714,0.19556,0.15695,0.23127,0.23647,0.14715,0.23487,0.24597
744,744,0.15726,0.19572,0.15726,0.23143,0.23647,0.14715,0.23487,0.24597
745,745,0.15714,0.19556,0.15695,0.23127,0.23647,0.14715,0.23487,0.24597
746,746,0.15714,0.19556,0.15695,0.23127,0.23634,0.14707,0.23477,0.24591
747,747,0.15714,0.19556,0.15695,0.23127,0.23647,0.14715,0.23487,0.24597
748,748,0.15714,0.19556,0.15695,0.23127,0.23647,0.14715,0.23487,0.24597
749,749,0.15726,0.19572,0.15706,0.23138,0.2366,0.14723,0.23498,0.24603
750,750,0.15726,0.19572,0.15706,0.23138,0.23647,0.14715,0.23487,0.24597
751,751,0.15726,0.19572,0.15706,0.23138,0.23647,0.14715,0.23487,0.24597
752,752,0.15739,0.19588,0.15738,0.23153,0.23647,0.14715,0.23487,0.24597
753,753,0.15739,0.19588,0.15738,0.23156,0.23647,0.14715,0.23487,0.246
754,754,0.15726,0.19572,0.15726,0.23145,0.23647,0.14715,0.23487,0.24599
755,755,0.15726,0.19572,0.15726,0.23145,0.23647,0.14715,0.23487,0.24599
756,756,0.15714,0.19556,0.15695,0.2313,0.23647,0.14715,0.23487,0.24599
757,757,0.15714,0.19556,0.15695,0.2313,0.23647,0.14715,0.23487,0.24599
758,758,0.15714,0.19556,0.15695,0.2313,0.23647,0.14715,0.23487,0.24599
759,759,0.15714,0.19556,0.15695,0.23129,0.23647,0.14715,0.23487,0.24598
760,760,0.15714,0.19556,0.15695,0.23129,0.23647,0.14715,0.23487,0.24598
761,761,0.15714,0.19556,0.15695,0.23129,0.23647,0.14715,0.23487,0.24598
762,762,0.15714,0.19556,0.15695,0.23129,0.23647,0.14715,0.23487,0.24598
763,763,0.15726,0.19572,0.15705,0.23137,0.23647,0.14715,0.23487,0.24596
764,764,0.15726,0.19572,0.15705,0.23138,0.23647,0.14715,0.23487,0.24597
765,765,0.15726,0.19572,0.15705,0.2314,0.2366,0.14723,0.23498,0.24605
766,766,0.15726,0.19572,0.15705,0.2314,0.2366,0.14723,0.23498,0.24605
767,767,0.15726,0.19572,0.15705,0.2314,0.2366,0.14723,0.23498,0.24605
768,768,0.15726,0.19572,0.15705,0.2314,0.23647,0.14715,0.23487,0.246
769,769,0.15726,0.19572,0.15705,0.2314,0.2366,0.14723,0.23501,0.24607
770,770,0.15726,0.19572,0.15705,0.23141,0.2366,0.14723,0.23501,0.24608
771,771,0.15714,0.19556,0.15695,0.23132,0.2366,0.14723,0.23501,0.24608
772,772,0.15714,0.19556,0.15695,0.23132,0.2366,0.14723,0.23501,0.24608
773,773,0.15714,0.19556,0.15695,0.23132,0.23647,0.14715,0.2349,0.24602
774,774,0.15714,0.19556,0.15695,0.2313,0.23647,0.14715,0.2349,0.246
775,775,0.15714,0.19556,0.15695,0.2313,0.2366,0.14723,0.23501,0.24606
776,776,0.15714,0.19556,0.15695,0.2313,0.23647,0.14715,0.2349,0.246
777,777,0.15701,0.1954,0.15683,0.2312,0.23647,0.14715,0.2349,0.246
778,778,0.15701,0.1954,0.15683,0.23118,0.23647,0.14715,0.2349,0.24598
779,779,0.15714,0.19556,0.15694,0.23129,0.23647,0.14715,0.2349,0.24599
780,780,0.15714,0.19556,0.15694,0.23134,0.2366,0.14723,0.23501,0.24609
781,781,0.15714,0.19556,0.15694,0.23132,0.2366,0.14723,0.23501,0.24608
782,782,0.15714,0.19556,0.15694,0.23132,0.2366,0.14723,0.23501,0.24608
783,783,0.15714,0.19556,0.15694,0.23134,0.23647,0.14715,0.2349,0.24603
784,784,0.15714,0.19556,0.15694,0.23131,0.23647,0.14715,0.2349,0.246
785,785,0.15714,0.19556,0.15694,0.23131,0.23647,0.14715,0.2349,0.246
786,786,0.15714,0.19556,0.15694,0.23131,0.23647,0.14715,0.2349,0.246
787,787,0.15714,0.19556,0.15694,0.23131,0.23647,0.14715,0.2349,0.246
788,788,0.15714,0.19556,0.15694,0.23134,0.23647,0.14715,0.2349,0.24603
789,789,0.15701,0.1954,0.15683,0.23124,0.23647,0.14715,0.2349,0.24603
790,790,0.15714,0.19556,0.15694,0.23134,0.23647,0.14715,0.2349,0.24603
791,791,0.15714,0.19556,0.15694,0.23131,0.2366,0.14723,0.23501,0.24607
792,792,0.15714,0.19556,0.15694,0.23133,0.2366,0.14723,0.23501,0.24609
793,793,0.15714,0.19556,0.15694,0.23134,0.23647,0.14715,0.2349,0.24603
794,794,0.15714,0.19556,0.15694,0.23134,0.23647,0.14715,0.2349,0.24603
795,795,0.15714,0.19556,0.15694,0.23134,0.23647,0.14715,0.2349,0.24603
796,796,0.15714,0.19556,0.15694,0.23133,0.23647,0.14715,0.2349,0.24603
797,797,0.15714,0.19556,0.15694,0.23132,0.23647,0.14715,0.2349,0.24601
798,798,0.15714,0.19556,0.15694,0.23131,0.23647,0.14715,0.2349,0.246
799,799,0.15714,0.19556,0.15694,0.23132,0.23647,0.14715,0.2349,0.24602
800,800,0.15701,0.1954,0.15683,0.23121,0.23647,0.14715,0.2349,0.246
801,801,0.15701,0.1954,0.15683,0.23121,0.23647,0.14715,0.2349,0.246
802,802,0.15701,0.1954,0.15683,0.23121,0.23647,0.14715,0.2349,0.246
803,803,0.15701,0.1954,0.15683,0.2312,0.23647,0.14715,0.2349,0.246
804,804,0.15714,0.19556,0.15694,0.23131,0.23647,0.14715,0.2349,0.246
805,805,0.15714,0.19556,0.15694,0.23132,0.2366,0.14723,0.23501,0.24608
806,806,0.15714,0.19556,0.15694,0.23131,0.23647,0.14715,0.2349,0.246
807,807,0.15714,0.19556,0.15694,0.23131,0.23634,0.14707,0.23477,0.24593
808,808,0.15714,0.19556,0.15694,0.23131,0.23634,0.14707,0.23477,0.24594
809,809,0.15714,0.19556,0.15694,0.2313,0.23634,0.14707,0.23477,0.24593
810,810,0.15714,0.19556,0.15694,0.2313,0.23634,0.14707,0.23477,0.24593
811,811,0.15714,0.19556,0.15694,0.2313,0.23634,0.14707,0.23477,0.24593
812,812,0.15714,0.19556,0.15694,0.2313,0.23634,0.14707,0.23477,0.24593
813,813,0.15726,0.19572,0.15726,0.23146,0.23634,0.14707,0.23477,0.24594
814,814,0.15726,0.19572,0.15726,0.23146,0.23634,0.14707,0.23477,0.24593
815,815,0.15726,0.19572,0.15726,0.23147,0.23634,0.14707,0.23477,0.24594
816,816,0.15726,0.19572,0.15726,0.23147,0.23634,0.14707,0.23477,0.24594
817,817,0.15714,0.19556,0.15694,0.23131,0.23647,0.14715,0.23487,0.246
818,818,0.15726,0.19572,0.15726,0.23148,0.23647,0.14715,0.23487,0.24601
819,819,0.15714,0.19556,0.15694,0.23133,0.23647,0.14715,0.23487,0.24601
820,820,0.15726,0.19572,0.15705,0.23143,0.23647,0.14715,0.23487,0.24601
821,821,0.15726,0.19572,0.15705,0.23143,0.23647,0.14715,0.23487,0.24601
822,822,0.15739,0.19588,0.15737,0.23158,0.23647,0.14715,0.23487,0.24601
823,823,0.15726,0.19572,0.15726,0.2315,0.23647,0.14715,0.23487,0.24602
824,824,0.15739,0.19588,0.15737,0.2316,0.23647,0.14715,0.23487,0.24603
825,825,0.15739,0.19588,0.15737,0.23159,0.23647,0.14715,0.23487,0.24602
826,826,0.15726,0.19572,0.15726,0.23149,0.23647,0.14715,0.23487,0.24602
827,827,0.15726,0.19572,0.15726,0.23149,0.23647,0.14715,0.23487,0.24602
828,828,0.15726,0.19572,0.15726,0.23149,0.23647,0.14715,0.23487,0.24602
829,829,0.15726,0.19572,0.15726,0.23149,0.23647,0.14715,0.23487,0.24602
830,830,0.15726,0.19572,0.15705,0.23141,0.23647,0.14715,0.23487,0.246
831,831,0.15726,0.19572,0.15705,0.23141,0.23647,0.14715,0.23487,0.246
832,832,0.15726,0.19572,0.15705,0.23144,0.23647,0.14715,0.23487,0.24602
833,833,0.15726,0.19572,0.15705,0.23144,0.23647,0.14715,0.23487,0.24602
834,834,0.15726,0.19572,0.15705,0.23144,0.23647,0.14715,0.23487,0.24602
835,835,0.15726,0.19572,0.15705,0.23142,0.23647,0.14715,0.23487,0.246
836,836,0.15726,0.19572,0.15705,0.23141,0.23647,0.14715,0.23487,0.246
837,837,0.15726,0.19572,0.15705,0.23141,0.23647,0.14715,0.23487,0.246
838,838,0.15726,0.19572,0.15705,0.23141,0.23647,0.14715,0.23487,0.246
839,839,0.15726,0.19572,0.15705,0.23141,0.23647,0.14715,0.23487,0.246
840,840,0.15726,0.19572,0.15705,0.23141,0.23647,0.14715,0.23497,0.24603
841,841,0.15726,0.19572,0.15705,0.23141,0.23647,0.14715,0.23487,0.246
842,842,0.15726,0.19572,0.15705,0.23141,0.23647,0.14715,0.23487,0.246
843,843,0.15726,0.19572,0.15705,0.23142,0.23647,0.14715,0.23487,0.246
844,844,0.15726,0.19572,0.15705,0.23141,0.23647,0.14715,0.23487,0.246
845,845,0.15726,0.19572,0.15705,0.23141,0.23647,0.14715,0.23487,0.246
846,846,0.15726,0.19572,0.15705,0.23141,0.23647,0.14715,0.23487,0.246
847,847,0.15726,0.19572,0.15705,0.23141,0.23647,0.14715,0.23497,0.24603
848,848,0.15726,0.19572,0.15705,0.23142,0.23647,0.14715,0.23497,0.24604
849,849,0.15726,0.19572,0.15705,0.23142,0.23647,0.14715,0.23497,0.24604
850,850,0.15726,0.19572,0.15705,0.23142,0.23647,0.14715,0.23497,0.24604
851,851,0.15714,0.19556,0.15695,0.23133,0.23647,0.14715,0.23497,0.24605
852,852,0.15714,0.19556,0.15695,0.23132,0.23647,0.14715,0.23497,0.24604
853,853,0.15726,0.19572,0.15705,0.23142,0.23647,0.14715,0.23497,0.24604
854,854,0.15726,0.19572,0.15705,0.23142,0.23647,0.14715,0.23497,0.24604
855,855,0.15726,0.19572,0.15705,0.23142,0.23647,0.14715,0.23497,0.24604
856,856,0.15726,0.19572,0.15705,0.23142,0.23647,0.14715,0.23497,0.24604
857,857,0.15726,0.19572,0.15705,0.23142,0.2366,0.14723,0.23507,0.2461
858,858,0.15726,0.19572,0.15705,0.23142,0.2366,0.14723,0.23507,0.2461
859,859,0.15726,0.19572,0.15705,0.23143,0.2366,0.14723,0.23507,0.24611
860,860,0.15726,0.19572,0.15705,0.23143,0.2366,0.14723,0.23507,0.24611
861,861,0.15726,0.19572,0.15705,0.23143,0.2366,0.14723,0.23507,0.24611
862,862,0.15726,0.19572,0.15705,0.23144,0.2366,0.14723,0.23507,0.24611
863,863,0.15726,0.19572,0.15705,0.23144,0.23647,0.14715,0.23497,0.24605
864,864,0.15726,0.19572,0.15705,0.23144,0.23647,0.14715,0.23497,0.24605
865,865,0.15726,0.19572,0.15705,0.23144,0.23647,0.14715,0.23497,0.24605
866,866,0.15726,0.19572,0.15705,0.23143,0.23647,0.14715,0.23497,0.24604
867,867,0.15726,0.19572,0.15705,0.2314,0.2366,0.14723,0.23507,0.24608
868,868,0.15726,0.19572,0.15705,0.23143,0.2366,0.14723,0.23507,0.24611
869,869,0.15726,0.19572,0.15705,0.23144,0.2366,0.14723,0.23507,0.24611
870,870,0.15726,0.19572,0.15705,0.23143,0.2366,0.14723,0.23507,0.24611
871,871,0.15739,0.19588,0.15737,0.23159,0.2366,0.14723,0.23507,0.24611
872,872,0.15739,0.19588,0.15737,0.2316,0.2366,0.14723,0.23507,0.24612
873,873,0.15739,0.19588,0.15737,0.2316,0.2366,0.14723,0.23507,0.24612
874,874,0.15739,0.19588,0.15737,0.2316,0.23647,0.14715,0.23487,0.24603
875,875,0.15739,0.19588,0.15737,0.2316,0.23647,0.14715,0.23487,0.24603
876,876,0.15726,0.19572,0.15705,0.23144,0.23647,0.14715,0.23487,0.24603
877,877,0.15726,0.19572,0.15705,0.23144,0.2366,0.14723,0.23497,0.24608
878,878,0.15726,0.19572,0.15705,0.23144,0.2366,0.14723,0.23497,0.24608
879,879,0.15726,0.19572,0.15705,0.23144,0.2366,0.14723,0.23497,0.24608
880,880,0.15714,0.19556,0.15694,0.23134,0.2366,0.14723,0.23497,0.24608
881,881,0.15726,0.19572,0.15705,0.23144,0.23647,0.14715,0.23487,0.24602
882,882,0.15726,0.19572,0.15705,0.23144,0.23647,0.14715,0.23487,0.24602
883,883,0.15726,0.19572,0.15705,0.23144,0.23647,0.14715,0.23487,0.24602
884,884,0.15739,0.19588,0.15717,0.23154,0.23647,0.14715,0.23487,0.24603
885,885,0.15739,0.19588,0.15717,0.23154,0.23647,0.14715,0.23487,0.24603
886,886,0.15739,0.19588,0.15717,0.23154,0.23647,0.14715,0.23487,0.24602
887,887,0.15739,0.19588,0.15717,0.23154,0.23647,0.14715,0.23487,0.24602
888,888,0.15739,0.19588,0.15717,0.23154,0.23634,0.14707,0.23472,0.24595
889,889,0.15726,0.19572,0.15705,0.23144,0.23634,0.14707,0.23472,0.24594
890,890,0.15726,0.19572,0.15705,0.23144,0.23647,0.14715,0.23487,0.24602
891,891,0.15726,0.19572,0.15705,0.23147,0.23647,0.14715,0.23487,0.24604
892,892,0.15726,0.19572,0.15705,0.23145,0.23647,0.14715,0.23487,0.24603
893,893,0.15726,0.19572,0.15705,0.23143,0.2366,0.14723,0.23507,0.2461
894,894,0.15726,0.19572,0.15705,0.23145,0.2366,0.14723,0.23507,0.24612
895,895,0.15726,0.19572,0.15705,0.23145,0.23647,0.14715,0.23487,0.24603
896,896,0.15714,0.19556,0.15694,0.23135,0.23647,0.14715,0.23487,0.24603
897,897,0.15714,0.19556,0.15694,0.23134,0.23647,0.14715,0.23487,0.24602
898,898,0.15726,0.19572,0.15705,0.23144,0.23647,0.14715,0.23487,0.24602
899,899,0.15714,0.19556,0.15694,0.23134,0.23647,0.14715,0.23487,0.24602
900,900,0.15726,0.19572,0.15705,0.23144,0.23647,0.14715,0.23487,0.24602
901,901,0.15726,0.19572,0.15705,0.23141,0.23647,0.14715,0.23487,0.246
902,902,0.15714,0.19556,0.15694,0.23133,0.23647,0.14715,0.23487,0.24601
903,903,0.15714,0.19556,0.15694,0.23133,0.23647,0.14715,0.23487,0.24601
904,904,0.15714,0.19556,0.15694,0.23136,0.23647,0.14715,0.23487,0.24604
905,905,0.15714,0.19556,0.15694,0.23136,0.2366,0.14723,0.23498,0.2461
906,906,0.15714,0.19556,0.15694,0.23136,0.2366,0.14723,0.23498,0.2461
907,907,0.15714,0.19556,0.15694,0.23136,0.2366,0.14723,0.23498,0.2461
908,908,0.15714,0.19556,0.15694,0.23136,0.2366,0.14723,0.23498,0.2461
909,909,0.15714,0.19556,0.15694,0.23136,0.23647,0.14715,0.23487,0.24604
910,910,0.15726,0.19572,0.15705,0.23146,0.23647,0.14715,0.23487,0.24604
911,911,0.15726,0.19572,0.15705,0.23145,0.2366,0.14723,0.23498,0.24609
912,912,0.15726,0.19572,0.15705,0.23143,0.2366,0.14723,0.23498,0.24607
913,913,0.15726,0.19572,0.15705,0.23143,0.2366,0.14723,0.23498,0.24607
914,914,0.15714,0.19556,0.15694,0.23136,0.2366,0.14723,0.23498,0.2461
915,915,0.15714,0.19556,0.15694,0.23136,0.2366,0.14723,0.23498,0.2461
916,916,0.15714,0.19556,0.15694,0.23137,0.2366,0.14723,0.23498,0.24611
917,917,0.15714,0.19556,0.15694,0.23137,0.23647,0.14715,0.23487,0.24604
918,918,0.15714,0.19556,0.15694,0.23137,0.2366,0.14723,0.23498,0.24611
919,919,0.15714,0.19556,0.15694,0.23137,0.2366,0.14723,0.23498,0.24611
920,920,0.15726,0.19572,0.15705,0.23147,0.2366,0.14723,0.23498,0.24611
921,921,0.15726,0.19572,0.15705,0.23147,0.2366,0.14723,0.23498,0.24611
922,922,0.15726,0.19572,0.15705,0.23149,0.23647,0.14715,0.23487,0.24607
923,923,0.15726,0.19572,0.15705,0.23149,0.23647,0.14715,0.23487,0.24606
924,924,0.15726,0.19572,0.15705,0.2315,0.2366,0.14723,0.23498,0.24613
925,925,0.15726,0.19572,0.15705,0.2315,0.2366,0.14723,0.23498,0.24613
926,926,0.15714,0.19556,0.15694,0.23136,0.2366,0.14723,0.23498,0.2461
927,927,0.15714,0.19556,0.15694,0.23136,0.2366,0.14723,0.23498,0.2461
928,928,0.15726,0.19572,0.15705,0.23145,0.23647,0.14715,0.23487,0.24603
929,929,0.15726,0.19572,0.15705,0.23145,0.23647,0.14715,0.23487,0.24603
930,930,0.15726,0.19572,0.15705,0.23145,0.2366,0.14723,0.23498,0.24609
931,931,0.15726,0.19572,0.15705,0.23149,0.23647,0.14715,0.23487,0.24607
932,932,0.15726,0.19572,0.15705,0.23147,0.23647,0.14715,0.23487,0.24605
933,933,0.15714,0.19556,0.15694,0.23139,0.23647,0.14715,0.23487,0.24606
934,934,0.15714,0.19556,0.15694,0.23139,0.23647,0.14715,0.23487,0.24607
935,935,0.15714,0.19556,0.15694,0.23139,0.23647,0.14715,0.23487,0.24607
936,936,0.15714,0.19556,0.15694,0.23139,0.23634,0.14707,0.23477,0.246
937,937,0.15714,0.19556,0.15694,0.23135,0.23634,0.14707,0.23477,0.24597
938,938,0.15726,0.19572,0.15726,0.2315,0.23647,0.14715,0.23487,0.24603
939,939,0.15726,0.19572,0.15726,0.23154,0.23647,0.14715,0.23487,0.24607
940,940,0.15726,0.19572,0.15726,0.23154,0.23634,0.14707,0.23477,0.246
941,941,0.15726,0.19572,0.15726,0.23155,0.23634,0.14707,0.23477,0.24601
942,942,0.15726,0.19572,0.15726,0.23155,0.23647,0.14715,0.23487,0.24607
943,943,0.15726,0.19572,0.15726,0.23155,0.23647,0.14715,0.23487,0.24607
944,944,0.15726,0.19572,0.15726,0.23154,0.23634,0.14707,0.23477,0.246
945,945,0.15726,0.19572,0.15726,0.23154,0.23647,0.14715,0.23487,0.24606
946,946,0.15726,0.19572,0.15726,0.2315,0.23647,0.14715,0.23487,0.24603
947,947,0.15726,0.19572,0.15726,0.2315,0.23634,0.14707,0.23477,0.24597
948,948,0.15726,0.19572,0.15726,0.2315,0.23634,0.14707,0.23477,0.24596
949,949,0.15726,0.19572,0.15726,0.2315,0.23647,0.14715,0.23487,0.24603
950,950,0.15726,0.19572,0.15726,0.23149,0.23634,0.14707,0.23477,0.24595
